,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
154,85.61999999999999,81.94,80.60000000000001,98.70166666666667,93.26,93.105,1.6026074886322021,0.32810044288635254,0.35663676261901855,0.9480047225952148,0.09769511222839355,0.10136842727661133
155,86.57000000000001,80.27,80.93,98.77,92.77499999999999,93.28666666666666,1.6022956371307373,0.3305037021636963,0.3588550090789795,0.9535527229309082,0.0985105037689209,0.10225319862365723
156,86.21,80.62,81.16,98.61999999999999,93.12166666666667,93.37,1.6068544387817383,0.3332531452178955,0.35584473609924316,0.9565000534057617,0.0959939956665039,0.10070180892944336
157,86.11999999999999,80.54,81.44,98.67166666666667,92.56166666666667,93.75333333333333,1.6051115989685059,0.3417184352874756,0.357572078704834,0.9671134948730469,0.09456658363342285,0.09944534301757812
158,85.15,80.47,81.33,97.94333333333334,93.01666666666667,93.54833333333333,1.5996489524841309,0.33316493034362793,0.35816311836242676,0.9527058601379395,0.09715127944946289,0.10584759712219238
159,85.52,79.67999999999999,81.58,98.64666666666668,92.265,93.72666666666667,1.6220703125,0.3393881320953369,0.3609960079193115,0.9627749919891357,0.09535789489746094,0.10580873489379883
160,85.81,80.31,80.5,98.24000000000001,92.67,93.58333333333333,1.6209871768951416,0.329042911529541,0.36070847511291504,0.9575724601745605,0.11003351211547852,0.10594511032104492
161,86.1,78.85,81.28999999999999,98.70833333333333,92.25666666666666,93.67166666666667,1.6129016876220703,0.329531192779541,0.3596618175506592,0.9501523971557617,0.10321831703186035,0.10887289047241211
162,84.97,80.89,81.06,98.27666666666667,93.27499999999999,93.125,1.587118148803711,0.3410201072692871,0.35254812240600586,0.9566969871520996,0.10318517684936523,0.10972476005554199
163,86.0,80.97999999999999,81.28,98.64,92.41166666666668,93.155,1.5983977317810059,0.33680272102355957,0.36003994941711426,0.9550385475158691,0.09653925895690918,0.09915494918823242
164,85.88,80.87,82.33,98.69,93.03833333333333,93.78666666666666,1.6216652393341064,0.3344583511352539,0.3532862663269043,0.9497554302215576,0.10356855392456055,0.10270333290100098
165,85.76,79.9,82.56,98.59333333333333,92.63,93.72333333333333,1.5819129943847656,0.34332990646362305,0.3475821018218994,0.9597861766815186,0.10094070434570312,0.10573625564575195
166,85.74000000000001,79.93,81.11,98.65833333333333,92.86333333333333,93.34333333333333,1.5972843170166016,0.3406078815460205,0.3717668056488037,0.9669013023376465,0.10366511344909668,0.10493803024291992
167,86.82,79.65,81.53,98.73833333333333,92.36999999999999,93.42333333333333,1.5993270874023438,0.3608267307281494,0.36694884300231934,0.9523360729217529,0.10370540618896484,0.10526132583618164
168,85.88,80.46,81.06,98.50333333333333,92.70833333333334,93.56666666666666,1.5836739540100098,0.3443584442138672,0.3529548645019531,0.9625329971313477,0.09895992279052734,0.10610675811767578
169,86.63,80.91000000000001,82.26,98.89833333333333,92.97666666666666,93.8,1.600646734237671,0.3323092460632324,0.35626769065856934,0.956017255783081,0.10171103477478027,0.10676693916320801
170,86.6,80.62,81.72,99.045,92.39333333333335,93.75833333333333,1.59779691696167,0.33310770988464355,0.3504621982574463,0.9860532283782959,0.09734082221984863,0.10796689987182617
171,86.29,80.93,82.03,98.88833333333334,93.08999999999999,93.825,1.589113473892212,0.3352057933807373,0.3738529682159424,0.9484076499938965,0.10518813133239746,0.1062617301940918
172,85.7,80.78,82.25,98.46333333333334,92.94833333333334,93.95833333333333,1.6066701412200928,0.33704495429992676,0.36294054985046387,0.9647665023803711,0.1027829647064209,0.10180377960205078
173,86.14,79.73,82.98,98.89666666666666,92.91833333333334,93.895,1.6042745113372803,0.33725643157958984,0.35132551193237305,0.9521875381469727,0.10524797439575195,0.10824394226074219
174,84.68,79.82000000000001,81.95,97.96833333333333,92.39833333333334,93.69833333333332,1.593790054321289,0.33177947998046875,0.36675262451171875,0.9498810768127441,0.10518789291381836,0.09853529930114746
175,84.45,81.24,82.72,97.78,92.98833333333333,93.17666666666666,1.596355676651001,0.3288757801055908,0.35659098625183105,0.9570403099060059,0.10078191757202148,0.10480427742004395
176,84.87,81.25,81.07,98.13333333333333,93.22166666666666,93.49499999999999,1.6007819175720215,0.33795714378356934,0.3691220283508301,0.951484203338623,0.10032343864440918,0.10486435890197754
177,86.46000000000001,78.7,82.37,98.995,92.03666666666666,93.42333333333333,1.5927743911743164,0.33855319023132324,0.351315975189209,0.9565496444702148,0.1050713062286377,0.09775543212890625
178,86.22,80.82000000000001,81.93,98.94333333333334,92.42,93.97166666666666,1.6043369770050049,0.3400306701660156,0.3543360233306885,0.9791049957275391,0.1004171371459961,0.10635018348693848
179,86.67,80.63,82.6,98.695,92.77499999999999,93.79666666666667,1.603029489517212,0.3433551788330078,0.35321879386901855,0.9619235992431641,0.09599161148071289,0.10119962692260742
180,86.09,79.97,83.08,98.815,91.97833333333332,93.80833333333334,1.597754955291748,0.337719202041626,0.34987783432006836,0.9640946388244629,0.10399365425109863,0.10506081581115723
181,86.0,80.60000000000001,81.6,98.95,92.595,93.17166666666667,1.5941967964172363,0.35314297676086426,0.3565387725830078,0.9615426063537598,0.10338234901428223,0.11291360855102539
182,86.6,80.55,81.47,98.83833333333332,92.64833333333333,93.71333333333334,1.5933725833892822,0.3379080295562744,0.3484947681427002,0.9482159614562988,0.10093212127685547,0.09795737266540527
183,86.36,79.55,82.31,98.98833333333333,92.09,94.02000000000001,1.594933271408081,0.32941436767578125,0.34893178939819336,0.9569947719573975,0.10515475273132324,0.10641837120056152
184,86.22999999999999,81.74,81.54,98.925,92.93666666666667,93.575,1.6091618537902832,0.3349130153656006,0.35866379737854004,0.9538693428039551,0.09453916549682617,0.1092832088470459
185,86.69,80.28999999999999,81.85,99.065,92.64166666666667,93.54833333333333,1.588395118713379,0.3363523483276367,0.3545687198638916,0.9491267204284668,0.11017727851867676,0.10245919227600098
186,86.13,80.85,81.81,98.69,92.97,93.48333333333333,1.5998497009277344,0.3367187976837158,0.35287022590637207,0.9482769966125488,0.09862661361694336,0.11133527755737305
187,84.67,80.16,81.95,98.09,92.58833333333332,93.855,1.6019034385681152,0.3311469554901123,0.361269474029541,0.9561429023742676,0.09820127487182617,0.10916686058044434
188,85.76,81.2,82.72,98.86166666666666,93.38666666666666,93.60166666666667,1.5924017429351807,0.3384888172149658,0.3527674674987793,0.9614579677581787,0.102264404296875,0.10780882835388184
189,85.89,80.39,82.19999999999999,98.59666666666666,93.35833333333333,93.92666666666668,1.5932741165161133,0.3383913040161133,0.35538578033447266,0.957089900970459,0.10302090644836426,0.11015152931213379
190,87.03,80.5,81.49,98.99166666666666,92.84666666666666,93.67166666666667,1.595707893371582,0.33928704261779785,0.35439038276672363,0.950537919998169,0.09690308570861816,0.10222244262695312
191,86.22,79.05,82.02000000000001,98.64166666666667,92.475,93.75333333333333,1.5906786918640137,0.33293867111206055,0.3681454658508301,0.9506618976593018,0.09509038925170898,0.10573339462280273
192,86.19,80.55,82.5,98.81833333333333,92.86833333333333,93.82000000000001,1.59395432472229,0.3272438049316406,0.3540480136871338,0.9521825313568115,0.0951998233795166,0.10886240005493164
193,86.53999999999999,79.51,82.16,99.16166666666668,92.10666666666667,94.00333333333334,1.607459545135498,0.33362889289855957,0.35454297065734863,0.9549117088317871,0.09949970245361328,0.10071182250976562
194,86.46000000000001,80.72,82.45,98.68166666666667,92.65,93.67,1.5819907188415527,0.33328676223754883,0.35791659355163574,0.9540719985961914,0.0947725772857666,0.10943317413330078
195,86.41,79.74,82.54,98.795,92.94166666666666,94.15,1.5988221168518066,0.33880162239074707,0.355884313583374,0.9551181793212891,0.09540581703186035,0.10189414024353027
196,85.6,79.86,82.16,98.625,92.53166666666667,93.965,1.591841697692871,0.3356297016143799,0.3587305545806885,0.9608049392700195,0.09747505187988281,0.1183171272277832
197,85.33,80.02,81.89999999999999,98.155,92.785,93.67833333333333,1.6085889339447021,0.32812047004699707,0.36704206466674805,0.9701979160308838,0.09686517715454102,0.09855151176452637
198,85.83,80.39,82.5,98.335,93.145,94.12333333333333,1.5980329513549805,0.330991268157959,0.3539137840270996,0.9541864395141602,0.09660029411315918,0.0995478630065918
199,86.59,80.56,82.03,98.97166666666666,92.52166666666668,94.01,1.5993163585662842,0.33589911460876465,0.35039305686950684,0.9493489265441895,0.09646391868591309,0.10015058517456055
200,86.44,81.67999999999999,82.3,98.95333333333333,92.88,93.98833333333333,1.609445333480835,0.3407282829284668,0.34596848487854004,0.954256534576416,0.09694576263427734,0.09873080253601074
201,84.91,80.93,81.81,98.12666666666667,93.10833333333333,94.03166666666667,1.5918049812316895,0.33206653594970703,0.34912109375,0.9627792835235596,0.09472513198852539,0.0972297191619873
202,85.65,80.22,81.51,99.05333333333334,92.45833333333333,93.85333333333334,1.593170166015625,0.3347961902618408,0.35152363777160645,0.959991455078125,0.09758377075195312,0.09553098678588867
203,85.63,81.02000000000001,81.89999999999999,98.79166666666667,93.28,94.07166666666666,1.5914726257324219,0.3362853527069092,0.3522346019744873,0.9520230293273926,0.09633517265319824,0.09840083122253418
204,85.52,80.66,83.42,98.76333333333334,92.84166666666667,93.965,1.5947792530059814,0.33023858070373535,0.3511645793914795,0.9584023952484131,0.09662079811096191,0.09869933128356934
205,85.8,80.38,82.46,98.88333333333334,92.80833333333334,93.895,1.6009705066680908,0.3358757495880127,0.3477296829223633,0.962752103805542,0.10433840751647949,0.09956908226013184
206,86.6,79.77,82.19999999999999,98.91333333333333,91.89500000000001,93.87666666666667,1.6002867221832275,0.33788371086120605,0.3494088649749756,0.9507412910461426,0.10490608215332031,0.1014394760131836
207,86.02,81.03,82.23,98.94500000000001,93.13,93.90666666666667,1.5871047973632812,0.3528299331665039,0.35627269744873047,0.965259313583374,0.11042475700378418,0.10104012489318848
208,86.67,80.55,82.46,98.94666666666667,93.20333333333333,94.15166666666667,1.5930836200714111,0.3394038677215576,0.35076117515563965,0.9491424560546875,0.10118842124938965,0.09769511222839355
209,85.77,80.89,81.39,98.67166666666667,93.48333333333333,93.895,1.5952174663543701,0.3374216556549072,0.35598230361938477,0.9553990364074707,0.09944534301757812,0.09967803955078125
210,85.5,79.97999999999999,81.74,98.51833333333333,92.53666666666666,94.17999999999999,1.5904457569122314,0.33998680114746094,0.3568120002746582,0.9464836120605469,0.09777712821960449,0.09673476219177246
211,85.38,80.28,82.12,98.58166666666666,92.79333333333334,93.76833333333333,1.5888316631317139,0.3419361114501953,0.34352874755859375,0.9589605331420898,0.1042938232421875,0.09633183479309082
212,84.57000000000001,79.81,81.85,98.03166666666667,92.55333333333333,94.31333333333333,1.5864386558532715,0.3390614986419678,0.34777116775512695,0.9606623649597168,0.10115504264831543,0.09915757179260254
213,85.69,80.81,81.88,98.69333333333333,92.73333333333333,93.87,1.5930430889129639,0.3446640968322754,0.3499932289123535,0.9562108516693115,0.09963440895080566,0.10067057609558105
214,85.86,80.13,81.55,98.94666666666667,92.66333333333333,94.04333333333334,1.590156078338623,0.345353364944458,0.349489688873291,0.9479258060455322,0.09714555740356445,0.10030627250671387
215,86.13,81.35,82.69999999999999,98.83833333333332,92.925,94.17166666666667,1.5957674980163574,0.33507251739501953,0.34549450874328613,0.9538497924804688,0.09757709503173828,0.09606003761291504
216,85.85000000000001,81.11,82.42,98.94500000000001,92.75166666666667,94.34833333333333,1.5898969173431396,0.3381948471069336,0.343538761138916,0.94781494140625,0.09535813331604004,0.09872221946716309
217,86.41,80.42,82.74000000000001,99.04166666666666,92.94,94.20833333333334,1.5904240608215332,0.3359503746032715,0.3499917984008789,0.9664549827575684,0.09749174118041992,0.1038358211517334
218,85.95,81.13,81.88,98.63166666666666,92.78166666666667,93.85666666666667,1.5973403453826904,0.3387329578399658,0.34975671768188477,0.9534296989440918,0.09758782386779785,0.09910726547241211
219,85.7,80.75,82.48,98.715,92.75666666666666,94.10166666666666,1.58003830909729,0.34714770317077637,0.36942338943481445,0.9528772830963135,0.09632015228271484,0.10009956359863281
220,85.38,80.25999999999999,82.76,98.60333333333332,92.34333333333333,94.19999999999999,1.5873081684112549,0.330472469329834,0.3504507541656494,0.9551358222961426,0.09566068649291992,0.10745549201965332
221,85.85000000000001,80.19,81.82000000000001,98.49666666666667,93.27499999999999,93.875,1.5945730209350586,0.3297102451324463,0.36223793029785156,0.9497125148773193,0.09808111190795898,0.10706663131713867
222,86.2,79.14,81.86,98.95,92.51833333333333,93.86666666666666,1.5891339778900146,0.32877469062805176,0.3550856113433838,0.9556584358215332,0.09567117691040039,0.11268019676208496
223,86.0,80.96,82.39999999999999,98.81333333333333,92.86666666666666,94.29833333333333,1.6171600818634033,0.3433561325073242,0.3557555675506592,0.9603238105773926,0.09781527519226074,0.09776806831359863
224,86.52,80.49,81.78999999999999,99.105,92.855,94.01333333333334,1.592846393585205,0.33673596382141113,0.3441023826599121,0.9498140811920166,0.0977318286895752,0.09628915786743164
225,85.08,80.9,82.72,98.565,92.97,94.17999999999999,1.5903558731079102,0.3292672634124756,0.34841370582580566,0.9628570079803467,0.09464788436889648,0.09934878349304199
226,85.46000000000001,80.33,82.84,98.7,92.44833333333334,94.48166666666667,1.5997953414916992,0.33855652809143066,0.34635400772094727,0.9637932777404785,0.10040521621704102,0.09755754470825195
227,86.64,80.99,82.82000000000001,99.02499999999999,92.795,94.26833333333333,1.590193271636963,0.3312227725982666,0.34386229515075684,0.9586033821105957,0.09469056129455566,0.09920835494995117
228,85.76,79.7,81.91000000000001,98.86333333333333,92.25999999999999,94.20333333333333,1.5841083526611328,0.339324951171875,0.35149359703063965,0.9531154632568359,0.10126137733459473,0.0986945629119873
229,85.9,80.17999999999999,82.49,99.00999999999999,92.52333333333334,94.42333333333333,1.5907509326934814,0.3321254253387451,0.3466193675994873,0.9485836029052734,0.09777069091796875,0.09727859497070312
230,85.68,79.81,82.22,98.63166666666666,92.55333333333333,94.05,1.5928802490234375,0.337329626083374,0.3473062515258789,0.9474878311157227,0.09473800659179688,0.10205316543579102
231,85.84,81.17999999999999,82.07,99.06,93.11666666666667,93.98833333333333,1.5958762168884277,0.33374691009521484,0.345691442489624,0.958604097366333,0.09778070449829102,0.09851908683776855
232,85.92999999999999,80.83,82.89999999999999,98.61,92.65,94.08333333333333,1.582249402999878,0.3585927486419678,0.35458922386169434,0.9625000953674316,0.09988021850585938,0.09880661964416504
233,85.42,80.04,82.22,98.57333333333334,92.77666666666666,94.03166666666667,1.5874156951904297,0.34340763092041016,0.34474873542785645,0.9576797485351562,0.09888243675231934,0.0987999439239502
234,86.32,81.07,81.95,98.88333333333334,92.87166666666667,94.14,1.5944123268127441,0.34172844886779785,0.34883975982666016,0.9565527439117432,0.09781837463378906,0.10090827941894531
235,86.41,80.67,82.52000000000001,99.165,92.72500000000001,94.16333333333333,1.5895166397094727,0.32848310470581055,0.343264102935791,0.9538605213165283,0.10621142387390137,0.09711790084838867
236,86.59,80.13,82.36,99.24333333333333,92.42666666666666,94.22333333333334,1.5819165706634521,0.33927035331726074,0.34572792053222656,0.9557337760925293,0.10579872131347656,0.09706640243530273
237,86.61999999999999,80.56,82.54,98.91833333333334,93.20166666666667,94.00500000000001,1.5807769298553467,0.33986902236938477,0.34000563621520996,0.9570348262786865,0.10058021545410156,0.0962822437286377
238,85.28,78.83,82.77,98.695,92.19000000000001,94.195,1.586460828781128,0.3399696350097656,0.3463318347930908,0.9544596672058105,0.09568953514099121,0.09986591339111328
239,85.34,81.47,82.62,98.71833333333333,92.975,94.17166666666667,1.5784096717834473,0.33212852478027344,0.34723758697509766,0.9523134231567383,0.09704208374023438,0.10640335083007812
240,85.55,80.71000000000001,81.28999999999999,98.825,92.21166666666667,93.65333333333334,1.5794003009796143,0.3356592655181885,0.34559154510498047,0.959388017654419,0.09563755989074707,0.10216593742370605
241,86.18,80.21000000000001,82.55,98.83666666666666,92.99166666666666,94.04,1.5958964824676514,0.3350343704223633,0.3554506301879883,0.9470119476318359,0.09894466400146484,0.09948563575744629
242,86.09,79.5,82.06,99.01333333333334,92.80000000000001,93.79333333333332,1.5864274501800537,0.3365323543548584,0.34662675857543945,0.9587109088897705,0.10011529922485352,0.10485458374023438
243,86.1,80.53,82.59,99.07166666666667,93.155,94.21666666666667,1.580709457397461,0.33752870559692383,0.35898804664611816,0.9519979953765869,0.10296988487243652,0.1072683334350586
244,85.88,80.16,81.99,98.90166666666667,92.77333333333333,94.13666666666667,1.6018626689910889,0.3336641788482666,0.34911441802978516,0.9606280326843262,0.09877634048461914,0.09894180297851562
245,86.27,80.05,81.93,99.02333333333333,92.69666666666667,93.78999999999999,1.5805530548095703,0.3376445770263672,0.340956449508667,0.9581317901611328,0.10693502426147461,0.10645914077758789
246,85.92,80.9,82.09,98.94500000000001,93.47,94.23166666666667,1.5772957801818848,0.3326535224914551,0.3506290912628174,0.9536967277526855,0.10506939888000488,0.1027839183807373
247,86.33,81.47,81.65,98.88333333333334,93.46833333333333,94.06666666666666,1.5853736400604248,0.33544349670410156,0.34899139404296875,0.9607954025268555,0.09812474250793457,0.09662008285522461
248,85.07000000000001,80.73,82.17,98.37166666666667,93.23833333333333,94.36333333333333,1.5911147594451904,0.3456075191497803,0.3425569534301758,0.9514060020446777,0.0958552360534668,0.10516953468322754
249,85.15,81.43,82.95,98.49,93.145,94.36,1.587780237197876,0.35040783882141113,0.35057973861694336,0.9592571258544922,0.09876418113708496,0.10898756980895996
250,85.07000000000001,79.93,82.21000000000001,98.665,93.075,94.18333333333334,1.583542823791504,0.34327030181884766,0.34436750411987305,0.954369306564331,0.09919595718383789,0.09862661361694336
251,86.33999999999999,79.75,81.83,99.02,93.12833333333333,93.88666666666666,1.5979197025299072,0.3347923755645752,0.35506176948547363,0.9579827785491943,0.10123848915100098,0.11252379417419434
252,85.55,81.51,82.65,98.84833333333334,93.46833333333333,94.12166666666667,1.5791513919830322,0.3316168785095215,0.3539915084838867,0.9662914276123047,0.10589027404785156,0.10261082649230957
253,85.83,81.56,81.96,98.86333333333333,92.995,94.23666666666666,1.5898423194885254,0.3454093933105469,0.3586082458496094,0.9513320922851562,0.10467028617858887,0.11916756629943848
254,85.61999999999999,81.32000000000001,82.22,98.80499999999999,93.44166666666666,94.35833333333333,1.5940213203430176,0.3392219543457031,0.35675835609436035,0.9699575901031494,0.10111427307128906,0.10117912292480469
255,85.75,79.65,81.8,98.715,92.36,93.88499999999999,1.5961921215057373,0.34328794479370117,0.3460958003997803,0.9561595916748047,0.10264420509338379,0.10008811950683594
256,85.05,80.82000000000001,82.38,98.25333333333333,93.11500000000001,94.12666666666667,1.5863311290740967,0.33965349197387695,0.35799336433410645,0.9611344337463379,0.1057732105255127,0.10666680335998535
257,86.19,79.83,82.05,99.11333333333333,92.54333333333334,93.815,1.5880897045135498,0.34280991554260254,0.3434436321258545,0.9462523460388184,0.10210561752319336,0.10418128967285156
258,85.22,81.02000000000001,81.45,98.43166666666666,93.01166666666667,93.85666666666667,1.5785746574401855,0.3404102325439453,0.35224437713623047,0.9587185382843018,0.10063743591308594,0.1024467945098877
259,86.22,81.77,80.57,98.84833333333334,92.96833333333333,93.64333333333333,1.5865232944488525,0.3443901538848877,0.35303521156311035,0.9583759307861328,0.09827041625976562,0.11071491241455078
260,85.7,81.26,81.42,99.00333333333333,92.68833333333333,94.09833333333333,1.6126952171325684,0.33711671829223633,0.3525221347808838,0.9485969543457031,0.10459089279174805,0.10420370101928711
261,86.19,81.02000000000001,81.8,98.97166666666666,92.78,93.94,1.5771009922027588,0.33414697647094727,0.34935593605041504,0.9696879386901855,0.10141181945800781,0.10422682762145996
262,86.25,80.08999999999999,81.95,99.12666666666667,93.12333333333333,94.19,1.5857949256896973,0.34053659439086914,0.35619258880615234,0.9562122821807861,0.10356259346008301,0.10706758499145508
263,86.15,81.15,82.1,99.15666666666667,93.10333333333334,93.98166666666667,1.5823469161987305,0.34505200386047363,0.34116196632385254,0.9449970722198486,0.10354065895080566,0.1066892147064209
264,86.19,81.73,81.58999999999999,98.44833333333334,93.25333333333333,94.02333333333334,1.5956332683563232,0.34131455421447754,0.34726738929748535,0.9482512474060059,0.10275959968566895,0.0957176685333252
265,85.92999999999999,80.35,81.94,99.09666666666666,92.71666666666667,94.11,1.5802483558654785,0.33838987350463867,0.34226441383361816,0.9600439071655273,0.10583281517028809,0.1063685417175293
266,86.09,78.91,81.98,98.91499999999999,91.745,93.94333333333333,1.577998161315918,0.3425328731536865,0.3457481861114502,0.9528663158416748,0.09471869468688965,0.10123658180236816
267,85.9,79.61,82.19,98.65666666666667,92.49166666666667,93.98666666666666,1.584968090057373,0.3357200622558594,0.35236334800720215,0.9587690830230713,0.09920430183410645,0.10323667526245117
268,86.24000000000001,81.32000000000001,82.33,99.185,92.90333333333334,94.20333333333333,1.580442190170288,0.3582448959350586,0.35271143913269043,0.9584512710571289,0.10141897201538086,0.10154485702514648
269,86.05000000000001,81.77,81.39999999999999,99.02,93.09166666666667,93.38,1.5856144428253174,0.3333590030670166,0.3433985710144043,0.9645469188690186,0.1058199405670166,0.09732961654663086
270,86.61999999999999,80.10000000000001,81.38,99.19333333333333,92.56333333333333,93.83833333333334,1.5829334259033203,0.3400852680206299,0.35987281799316406,0.9734828472137451,0.10027384757995605,0.10600519180297852
271,85.86,79.82000000000001,82.3,98.99166666666666,92.765,93.89666666666666,1.5859596729278564,0.3346073627471924,0.35741543769836426,0.9599485397338867,0.0969545841217041,0.10556244850158691
272,85.64,80.77,82.89,98.985,93.26333333333334,94.16666666666667,1.5832288265228271,0.34110093116760254,0.3566133975982666,0.9545073509216309,0.1014101505279541,0.10498523712158203
273,85.54,81.16,82.95,99.09166666666667,93.04,94.33166666666666,1.5908715724945068,0.3412330150604248,0.34812355041503906,0.9575099945068359,0.1071629524230957,0.10436844825744629
274,85.8,79.49000000000001,81.75,99.295,92.45666666666666,93.99666666666666,1.590055227279663,0.3434767723083496,0.3524606227874756,0.9438600540161133,0.09959626197814941,0.10488128662109375
275,85.75,80.07,82.78,98.94833333333334,91.79333333333334,93.855,1.5821492671966553,0.34296250343322754,0.35808753967285156,0.9513845443725586,0.09712672233581543,0.10561919212341309
276,85.68,80.5,83.0,98.825,92.43833333333333,94.29666666666667,1.5830473899841309,0.3360176086425781,0.3590219020843506,0.9460203647613525,0.10080981254577637,0.10235738754272461
277,85.28,80.94,83.17,98.45333333333333,92.44166666666666,94.195,1.5700044631958008,0.33898305892944336,0.36188244819641113,0.9508881568908691,0.09458613395690918,0.0980074405670166
278,86.09,80.43,81.47999999999999,99.08833333333334,92.64666666666666,93.60333333333334,1.5788257122039795,0.3380095958709717,0.35125088691711426,0.9477550983428955,0.09844017028808594,0.10294723510742188
279,86.31,79.97,81.96,99.22,92.45166666666667,94.16166666666666,1.600259780883789,0.337160587310791,0.3464350700378418,0.9459869861602783,0.10156822204589844,0.10309886932373047
280,85.89,79.97999999999999,82.07,98.92166666666667,92.39,93.73666666666666,1.5935657024383545,0.3414177894592285,0.3511197566986084,0.9446280002593994,0.10251593589782715,0.10187697410583496
281,85.61,80.78999999999999,81.86,98.625,92.61166666666666,94.12333333333333,1.5877022743225098,0.3413407802581787,0.35636138916015625,0.9599874019622803,0.09657526016235352,0.10197234153747559
282,85.91,79.10000000000001,81.63,98.88166666666666,92.16166666666666,94.105,1.5755705833435059,0.3387167453765869,0.3527400493621826,0.9426729679107666,0.0943906307220459,0.10164284706115723
283,86.28,80.28,82.04,99.07833333333333,93.33,94.12166666666667,1.5886945724487305,0.3317885398864746,0.3560605049133301,0.9553346633911133,0.09458780288696289,0.09954357147216797
284,84.85000000000001,80.28,82.12,98.23833333333334,92.97333333333333,94.04833333333333,1.584153175354004,0.3378162384033203,0.3519315719604492,0.9580633640289307,0.09536290168762207,0.1035921573638916
285,86.92,80.4,81.98,99.015,92.97166666666666,94.51333333333334,1.5869109630584717,0.3339216709136963,0.3431868553161621,0.9569263458251953,0.09720492362976074,0.10050678253173828
286,85.09,79.75,81.84,98.81166666666667,92.54333333333334,94.15166666666667,1.583099365234375,0.3332993984222412,0.35408878326416016,0.9485228061676025,0.09544205665588379,0.09674715995788574
287,86.37,79.64,82.0,99.06666666666666,92.51333333333334,93.85666666666667,1.5821726322174072,0.3387489318847656,0.35335874557495117,0.9620962142944336,0.09834694862365723,0.10936403274536133
288,85.99,78.78,82.02000000000001,98.83666666666666,92.27833333333334,94.03833333333334,1.5783870220184326,0.33426594734191895,0.34671568870544434,0.9561574459075928,0.10538911819458008,0.1022794246673584
289,86.71,79.3,82.39999999999999,99.22666666666666,92.06,93.955,1.582561731338501,0.34638118743896484,0.3516814708709717,0.9634077548980713,0.09801721572875977,0.1003415584564209
290,85.78,80.69,81.66,98.88,92.69166666666668,93.78999999999999,1.5818936824798584,0.33513808250427246,0.3514683246612549,0.9650282859802246,0.10917472839355469,0.09965682029724121
291,87.15,79.95,82.07,99.39166666666667,92.87833333333333,94.20500000000001,1.5866446495056152,0.33307862281799316,0.35309910774230957,0.9568502902984619,0.09873270988464355,0.09762167930603027
292,86.03,79.99000000000001,82.23,98.74333333333334,92.84166666666667,94.25666666666666,1.5787379741668701,0.3362717628479004,0.3514225482940674,0.9490296840667725,0.10002923011779785,0.09686613082885742
293,86.06,80.66,82.55,98.72666666666666,92.18333333333332,94.075,1.5775964260101318,0.330822229385376,0.3490488529205322,0.9646387100219727,0.09877276420593262,0.10394620895385742
294,86.42,80.76,81.63,98.97333333333333,92.64666666666666,93.86833333333333,1.5888731479644775,0.3367185592651367,0.3436117172241211,0.9595777988433838,0.10139107704162598,0.10479950904846191
295,86.24000000000001,79.46,81.78,98.87,91.795,94.01666666666667,1.5783658027648926,0.3346586227416992,0.34880566596984863,0.955768346786499,0.09970712661743164,0.09783601760864258
296,86.36,80.94,81.98,98.95333333333333,92.62666666666667,94.12333333333333,1.5807831287384033,0.34891438484191895,0.3451976776123047,0.9612879753112793,0.1009817123413086,0.10009121894836426
297,85.92,80.04,82.39999999999999,99.14166666666667,92.69833333333334,94.34666666666666,1.5752661228179932,0.33852052688598633,0.34802722930908203,0.9602541923522949,0.09457588195800781,0.09672021865844727
298,86.04,81.34,82.73,99.28666666666666,93.11833333333334,94.28333333333333,1.5817844867706299,0.3416554927825928,0.3459892272949219,0.9586012363433838,0.10046148300170898,0.09847164154052734
299,86.22999999999999,81.47999999999999,82.53,98.925,93.18666666666667,94.38833333333334,1.590479850769043,0.33844685554504395,0.3514895439147949,0.9562973976135254,0.12036585807800293,0.10798406600952148
300,86.11999999999999,79.84,81.94,99.06,92.55666666666667,94.23,1.5806279182434082,0.3507418632507324,0.35499048233032227,0.9558799266815186,0.10510420799255371,0.10195207595825195
301,86.24000000000001,81.55,81.67999999999999,99.21666666666667,92.94333333333333,93.985,1.5774672031402588,0.33030009269714355,0.3497915267944336,0.9648604393005371,0.10315132141113281,0.10512304306030273
302,86.21,80.87,82.17999999999999,98.88,93.00500000000001,94.07333333333334,1.5818376541137695,0.34163665771484375,0.3504188060760498,0.958829402923584,0.09411072731018066,0.10322380065917969
303,86.45,81.23,82.52000000000001,99.10833333333333,92.80000000000001,94.10833333333333,1.5926454067230225,0.33381080627441406,0.3504211902618408,0.950911283493042,0.09757232666015625,0.10546660423278809
304,85.96000000000001,80.25,81.69999999999999,99.05666666666667,92.60333333333334,93.79833333333333,1.565025806427002,0.33352112770080566,0.35331201553344727,0.9690566062927246,0.09634757041931152,0.10536813735961914
305,85.28999999999999,81.3,82.83,98.65833333333333,93.23166666666667,94.39666666666666,1.57781982421875,0.33728861808776855,0.35439634323120117,0.9649555683135986,0.09418153762817383,0.09881591796875
306,86.04,80.58,82.69999999999999,98.50666666666666,92.565,93.96666666666667,1.57114577293396,0.3326129913330078,0.3584771156311035,0.9573838710784912,0.1017465591430664,0.10907816886901855
