,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
45,89.188,88.28,88.68,100.0,99.47200000000001,99.536,25.592934131622314,15.81406831741333,9.086706161499023,19.115867137908936,10.707916259765625,9.313934564590454
46,88.98,88.63600000000001,88.544,100.0,99.628,99.644,25.777923107147217,15.447944164276123,9.132853984832764,21.25488567352295,10.511325120925903,9.145638227462769
47,89.092,88.62400000000001,88.6,100.0,99.62,99.572,26.84809970855713,15.471014022827148,8.863579750061035,18.849159717559814,10.534756660461426,9.047032594680786
48,89.0,88.844,88.51599999999999,99.992,99.752,99.524,25.45311713218689,15.346349954605103,9.043850421905518,19.437081813812256,10.611171245574951,9.001549482345581
49,89.232,88.996,88.684,99.996,99.86,99.668,26.491089582443237,15.093032598495483,8.859223365783691,19.977588176727295,10.39920711517334,9.11862301826477
50,89.03999999999999,88.9,88.544,100.0,99.812,99.71600000000001,25.48942232131958,15.064168930053711,8.795671701431274,20.875467538833618,10.399059772491455,9.35000228881836
51,89.02,88.6,88.52,100.0,99.776,99.71600000000001,26.27845048904419,15.055105209350586,8.826780080795288,18.980016708374023,10.388307094573975,8.997915506362915
52,88.79599999999999,89.032,88.676,99.996,99.78,99.708,25.45807123184204,14.842201471328735,8.655211210250854,19.634299516677856,10.657562255859375,8.95474886894226
53,89.108,88.132,88.544,99.98,99.556,99.736,25.256748914718628,14.722810983657837,8.659615755081177,18.9812114238739,10.465617895126343,9.290927171707153
54,89.068,88.388,88.632,99.992,99.7,99.776,25.023245334625244,14.694005489349365,8.554773330688477,19.729759693145752,10.492368698120117,9.054471731185913
55,89.036,88.864,88.556,99.992,99.836,99.79599999999999,24.88953185081482,14.553633213043213,8.716008424758911,19.158936500549316,10.340381145477295,9.03437066078186
56,89.11200000000001,88.916,88.75999999999999,99.97200000000001,99.9,99.792,25.385443210601807,14.3411123752594,8.417044639587402,20.46437406539917,10.64965009689331,8.966970443725586
57,88.9,88.952,88.848,99.94,99.884,99.832,24.955362558364868,14.436954498291016,8.592721700668335,19.220005750656128,10.592581987380981,9.231848001480103
58,89.072,87.94800000000001,88.888,99.96000000000001,99.772,99.832,25.344945907592773,14.490900993347168,8.539352416992188,19.60385823249817,10.57908296585083,9.158268690109253
59,88.988,88.344,88.744,99.98,99.88,99.812,25.184134483337402,14.492759466171265,8.337078332901001,19.45321035385132,10.619672536849976,9.225107669830322
60,89.072,87.96000000000001,88.632,99.964,99.76,99.82799999999999,25.296615600585938,14.485211372375488,8.470710039138794,19.462228298187256,10.793233633041382,9.23172926902771
61,89.004,87.08,88.664,99.944,99.568,99.872,25.18118119239807,14.480886459350586,8.249658346176147,19.509042263031006,10.98572063446045,9.209429740905762
62,88.984,86.85199999999999,88.592,99.956,99.36,99.884,25.221130847930908,14.352018594741821,8.347816705703735,19.61027693748474,10.760103940963745,9.193741798400879
63,89.008,87.332,88.712,99.976,99.664,99.864,25.07198929786682,14.19326639175415,8.290977954864502,19.76529288291931,10.778704166412354,9.226307392120361
64,88.956,83.96000000000001,88.52799999999999,99.94800000000001,96.368,99.848,25.085209608078003,14.363546133041382,8.279243230819702,19.971617460250854,10.76895546913147,9.236172437667847
65,88.984,88.156,88.69200000000001,99.94,99.53999999999999,99.83999999999999,24.87256646156311,14.210871458053589,8.346715688705444,19.75824213027954,10.636260032653809,9.28476333618164
66,88.976,87.832,88.824,99.952,99.62,99.896,25.91696858406067,14.060362339019775,8.252447128295898,20.223374128341675,10.687080383300781,9.262287378311157
67,89.032,87.32,88.79599999999999,99.968,99.52,99.868,25.42971706390381,14.117295265197754,8.235141277313232,19.41007375717163,10.684735774993896,9.364524602890015
68,89.212,87.344,88.848,99.98,99.592,99.896,24.913090467453003,14.142720460891724,8.245403051376343,19.423597812652588,10.878779888153076,9.280961036682129
69,88.992,87.1,88.652,99.96000000000001,99.412,99.90400000000001,24.983648777008057,14.525981903076172,8.276500463485718,19.75522541999817,10.74064826965332,9.458730459213257
70,89.18,86.496,88.81599999999999,99.97200000000001,98.83999999999999,99.91600000000001,24.92414879798889,14.34841537475586,8.107340335845947,19.908802032470703,10.730859279632568,9.306808471679688
71,88.88000000000001,87.80799999999999,88.768,99.964,99.636,99.876,25.10625910758972,14.280924558639526,8.158897876739502,20.569050788879395,10.587010622024536,9.301265001296997
72,88.888,88.19200000000001,88.616,99.964,99.67200000000001,99.928,25.247652769088745,14.229830980300903,8.138099193572998,20.02687954902649,10.503641128540039,9.324443817138672
73,88.916,88.728,88.716,99.976,99.812,99.884,25.25672197341919,13.981618642807007,7.989983797073364,19.957147359848022,10.489558458328247,9.322850704193115
74,89.004,88.38000000000001,88.81599999999999,99.97200000000001,99.724,99.892,25.056206464767456,14.021673440933228,8.274550914764404,19.74895668029785,10.58855938911438,9.53745985031128
75,89.088,88.78399999999999,88.80799999999999,99.98,99.764,99.928,25.11917495727539,13.737133741378784,8.020951271057129,20.53848886489868,10.277026176452637,9.587884902954102
76,89.12400000000001,88.312,88.716,99.996,99.83999999999999,99.912,24.786524534225464,14.00171184539795,7.940699100494385,20.26489567756653,10.458388566970825,9.370869159698486
77,88.976,88.456,88.764,99.992,99.744,99.952,25.547125339508057,13.62478494644165,8.032692909240723,19.891892910003662,10.573294878005981,9.400930404663086
78,89.072,88.048,88.568,99.996,99.476,99.956,25.03349781036377,13.835614919662476,7.9669976234436035,19.983752250671387,10.480250358581543,9.425939798355103
79,89.012,88.728,88.396,99.992,99.79599999999999,99.92,25.26580262184143,13.50838851928711,7.992099046707153,19.92379093170166,10.369436740875244,9.415268182754517
80,89.1,88.224,88.776,99.996,99.58399999999999,99.936,24.930274963378906,13.811535120010376,7.953946113586426,19.617085695266724,10.456984758377075,9.531953573226929
81,89.11200000000001,88.96,88.804,99.996,99.912,99.94800000000001,24.989408016204834,13.5696439743042,7.896683216094971,19.90792989730835,10.543102025985718,9.434166431427002
82,89.2,88.956,88.736,100.0,99.92,99.91600000000001,24.71083116531372,13.794003009796143,7.9962077140808105,19.757991552352905,10.319869995117188,9.372993230819702
83,89.11200000000001,89.024,88.656,99.992,99.928,99.928,24.886638641357422,13.86146092414856,7.816356897354126,19.6450138092041,10.452316045761108,9.47618317604065
84,89.172,88.832,88.74,99.996,99.848,99.94,25.129671096801758,13.897469282150269,7.979732275009155,19.91523027420044,10.438318729400635,9.401774406433105
85,89.072,88.79599999999999,88.708,99.996,99.888,99.944,24.936465978622437,13.934782028198242,7.82113242149353,20.807538270950317,10.461042642593384,9.44594669342041
86,89.16,88.77199999999999,88.492,100.0,99.912,99.936,24.56747031211853,13.721158504486084,7.797577857971191,19.9208984375,10.587183713912964,9.433902263641357
87,89.128,88.824,88.508,100.0,99.9,99.96000000000001,24.715185165405273,13.618979215621948,7.976228713989258,19.831948280334473,10.426914930343628,9.470691442489624
88,89.264,88.86800000000001,88.672,100.0,99.924,99.952,24.620480060577393,13.79874062538147,7.758183479309082,19.783002853393555,10.40516710281372,9.614362239837646
89,89.276,88.156,88.412,99.996,99.58,99.96000000000001,24.847330331802368,13.952149391174316,7.88155722618103,19.964911222457886,10.632302284240723,9.478825569152832
