,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
33,77.34134615384616,76.5673076923077,77.34134615384616,81.24358974358974,78.65464743589745,81.24358974358974,3.173360824584961,0.5626540184020996,3.173360824584961,3.059220790863037,0.2358236312866211,3.059220790863037
34,77.34615384615384,77.42307692307693,77.34615384615384,81.50961538461539,78.84935897435898,81.50961538461539,3.1445391178131104,0.5641036033630371,3.1445391178131104,3.061922073364258,0.23485422134399414,3.061922073364258
35,78.54326923076923,76.25,78.54326923076923,82.85016025641025,78.0536858974359,82.85016025641025,3.1448848247528076,0.5661218166351318,3.1448848247528076,3.0741682052612305,0.22838068008422852,3.0741682052612305
36,78.53846153846153,77.65384615384615,78.53846153846153,82.71314102564102,79.0761217948718,82.71314102564102,3.1555867195129395,0.5599236488342285,3.1555867195129395,3.0819482803344727,0.23519587516784668,3.0819482803344727
37,78.28365384615384,77.76923076923077,78.28365384615384,82.4198717948718,79.34375,82.4198717948718,3.252656936645508,0.5734155178070068,3.252656936645508,3.070225954055786,0.23514318466186523,3.070225954055786
38,77.83173076923077,76.65865384615384,77.83173076923077,82.0673076923077,78.35496794871794,82.0673076923077,3.1634633541107178,0.5725879669189453,3.1634633541107178,3.090970993041992,0.23617291450500488,3.090970993041992
39,77.92307692307693,75.96634615384616,77.92307692307693,81.85576923076923,77.60657051282051,81.85576923076923,3.1394193172454834,0.5597066879272461,3.1394193172454834,3.0634045600891113,0.22940993309020996,3.0634045600891113
40,78.46153846153847,77.1201923076923,78.46153846153847,83.0048076923077,78.66586538461539,83.0048076923077,3.1403732299804688,0.5615441799163818,3.1403732299804688,3.066544532775879,0.236649751663208,3.066544532775879
41,77.98557692307693,76.23557692307692,77.98557692307693,81.99839743589745,77.6698717948718,81.99839743589745,3.16105318069458,0.5632116794586182,3.16105318069458,3.1144890785217285,0.23897457122802734,3.1144890785217285
42,78.40384615384616,77.25961538461539,78.40384615384616,82.7764423076923,78.8613782051282,82.7764423076923,3.1730458736419678,0.5605840682983398,3.1730458736419678,3.0682804584503174,0.2334146499633789,3.0682804584503174
43,77.5673076923077,77.44711538461539,77.5673076923077,81.57772435897435,79.06490384615384,81.57772435897435,3.22794246673584,0.5597376823425293,3.22794246673584,3.071680784225464,0.23349523544311523,3.071680784225464
44,78.625,77.8798076923077,78.625,83.02884615384616,79.08733974358975,83.02884615384616,3.141382932662964,0.5646233558654785,3.141382932662964,3.065777540206909,0.22913050651550293,3.065777540206909
45,79.4326923076923,77.65384615384615,79.4326923076923,83.70432692307692,79.34775641025641,83.70432692307692,3.1257259845733643,0.5647389888763428,3.1257259845733643,3.090125799179077,0.23942852020263672,3.090125799179077
46,79.14903846153845,77.02884615384616,79.14903846153845,83.76682692307692,78.41346153846153,83.76682692307692,3.1116440296173096,0.5638580322265625,3.1116440296173096,3.0722336769104004,0.23609304428100586,3.0722336769104004
47,78.15865384615385,77.55288461538463,78.15865384615385,82.88782051282051,79.2323717948718,82.88782051282051,3.1186370849609375,0.5540966987609863,3.1186370849609375,3.0751590728759766,0.23382997512817383,3.0751590728759766
48,80.3076923076923,77.73557692307692,80.3076923076923,84.74038461538461,79.45592948717949,84.74038461538461,3.136636734008789,0.5592300891876221,3.136636734008789,3.124607801437378,0.23426222801208496,3.124607801437378
49,77.90865384615384,78.3125,77.90865384615384,82.7139423076923,79.24198717948718,82.7139423076923,3.1157097816467285,0.5545532703399658,3.1157097816467285,3.094621181488037,0.23342084884643555,3.094621181488037
50,78.7451923076923,76.65865384615384,78.7451923076923,83.35096153846155,77.94791666666666,83.35096153846155,3.1970555782318115,0.5603227615356445,3.1970555782318115,3.090980052947998,0.2350142002105713,3.090980052947998
51,79.71153846153847,77.88942307692308,79.71153846153847,84.00560897435896,79.56410256410257,84.00560897435896,3.102104425430298,0.5601487159729004,3.102104425430298,3.0788047313690186,0.23366761207580566,3.0788047313690186
52,79.01442307692308,77.28846153846153,79.01442307692308,83.79567307692307,78.7860576923077,83.79567307692307,3.1601805686950684,0.5565981864929199,3.1601805686950684,3.097928524017334,0.23424696922302246,3.097928524017334
53,79.48557692307693,77.48076923076923,79.48557692307693,84.13782051282051,79.03044871794872,84.13782051282051,3.1182515621185303,0.5664768218994141,3.1182515621185303,3.1050357818603516,0.23332428932189941,3.1050357818603516
54,78.41346153846153,77.67307692307692,78.41346153846153,82.9463141025641,79.25400641025641,82.9463141025641,3.1468067169189453,0.5583128929138184,3.1468067169189453,3.1073830127716064,0.22834134101867676,3.1073830127716064
55,78.97596153846153,78.2548076923077,78.97596153846153,83.85817307692308,79.74198717948718,83.85817307692308,3.126192092895508,0.5602197647094727,3.126192092895508,3.0964462757110596,0.23646903038024902,3.0964462757110596
56,79.22596153846155,77.25961538461539,79.22596153846155,84.00641025641026,78.68910256410257,84.00641025641026,3.148833990097046,0.5536882877349854,3.148833990097046,3.0686886310577393,0.23746037483215332,3.0686886310577393
57,80.29326923076923,77.40384615384616,80.29326923076923,85.12259615384615,79.13942307692308,85.12259615384615,3.10097074508667,0.5604963302612305,3.10097074508667,3.0772995948791504,0.23516178131103516,3.0772995948791504
58,79.45192307692308,77.38461538461539,79.45192307692308,84.23397435897436,78.59535256410255,84.23397435897436,3.0885069370269775,0.5527715682983398,3.0885069370269775,3.0666134357452393,0.23659729957580566,3.0666134357452393
59,79.60096153846153,77.79807692307692,79.60096153846153,84.27323717948718,78.92227564102564,84.27323717948718,3.083921432495117,0.5533602237701416,3.083921432495117,3.0963926315307617,0.23579764366149902,3.0963926315307617
60,79.82211538461539,77.01442307692308,79.82211538461539,84.94150641025641,78.74919871794872,84.94150641025641,3.1309030055999756,0.5563149452209473,3.1309030055999756,3.077949047088623,0.23996686935424805,3.077949047088623
61,80.10096153846153,77.40865384615384,80.10096153846153,84.78125,79.1738782051282,84.78125,3.1112630367279053,0.550678014755249,3.1112630367279053,3.076632022857666,0.24348020553588867,3.076632022857666
62,80.04807692307693,78.03846153846153,80.04807692307693,84.9198717948718,79.70272435897436,84.9198717948718,3.085252285003662,0.5643699169158936,3.085252285003662,3.080735683441162,0.23433804512023926,3.080735683441162
63,79.98557692307692,77.59134615384615,79.98557692307692,84.68349358974359,79.27003205128204,84.68349358974359,3.08730411529541,0.5597376823425293,3.08730411529541,3.085336446762085,0.23451018333435059,3.085336446762085
64,80.25,78.46153846153847,80.25,85.11217948717949,80.29166666666666,85.11217948717949,3.0772106647491455,0.5557162761688232,3.0772106647491455,3.081712007522583,0.2377643585205078,3.081712007522583
65,80.3701923076923,77.39423076923076,80.3701923076923,85.32532051282051,79.27323717948718,85.32532051282051,3.11093807220459,0.5501289367675781,3.11093807220459,3.067125082015991,0.22918486595153809,3.067125082015991
66,80.51442307692308,77.90865384615384,80.51442307692308,85.67788461538461,79.22836538461539,85.67788461538461,3.081923484802246,0.551133394241333,3.081923484802246,3.090285301208496,0.23656821250915527,3.090285301208496
67,79.78365384615384,77.84134615384616,79.78365384615384,84.46233974358974,79.56891025641025,84.46233974358974,3.060776710510254,0.5490598678588867,3.060776710510254,3.0812418460845947,0.23606157302856445,3.0812418460845947
68,80.83173076923077,77.66826923076923,80.83173076923077,85.68028846153845,79.68990384615384,85.68028846153845,3.0769217014312744,0.5521640777587891,3.0769217014312744,3.068236827850342,0.23956966400146484,3.068236827850342
69,81.26923076923077,76.6201923076923,81.26923076923077,86.06490384615385,78.66826923076923,86.06490384615385,3.0883421897888184,0.5532412528991699,3.0883421897888184,3.0883123874664307,0.23774170875549316,3.0883123874664307
70,81.10096153846153,77.8798076923077,81.10096153846153,86.0625,79.5849358974359,86.0625,3.156069278717041,0.5584959983825684,3.156069278717041,3.0769824981689453,0.22990989685058594,3.0769824981689453
71,79.92788461538461,78.16826923076923,79.92788461538461,84.77083333333333,79.90224358974359,84.77083333333333,3.076788902282715,0.5551605224609375,3.076788902282715,3.080141544342041,0.2371211051940918,3.080141544342041
72,80.84615384615384,78.29326923076924,80.84615384615384,85.8213141025641,79.6963141025641,85.8213141025641,3.064154624938965,0.5508158206939697,3.064154624938965,3.0647525787353516,0.2288985252380371,3.0647525787353516
73,80.74038461538461,77.1201923076923,80.74038461538461,85.89903846153845,79.03525641025641,85.89903846153845,3.063598394393921,0.551520586013794,3.063598394393921,3.0765323638916016,0.22663664817810059,3.0765323638916016
74,80.78365384615384,78.54807692307692,80.78365384615384,85.9911858974359,80.35496794871794,85.9911858974359,3.0634148120880127,0.5540084838867188,3.0634148120880127,3.0926756858825684,0.2404627799987793,3.0926756858825684
75,80.9423076923077,77.04807692307692,80.9423076923077,85.64903846153847,79.10496794871796,85.64903846153847,3.0966999530792236,0.5467801094055176,3.0966999530792236,3.0700485706329346,0.24296045303344727,3.0700485706329346
76,80.99038461538461,78.09615384615385,80.99038461538461,85.49919871794872,79.8974358974359,85.49919871794872,3.0687830448150635,0.5495603084564209,3.0687830448150635,3.0707614421844482,0.2479856014251709,3.0707614421844482
77,80.74038461538461,77.57211538461539,80.74038461538461,85.76041666666666,79.12820512820514,85.76041666666666,3.0704610347747803,0.5498495101928711,3.0704610347747803,3.071331024169922,0.22899436950683594,3.071331024169922
78,81.4423076923077,78.17307692307692,81.4423076923077,86.1610576923077,80.15544871794872,86.1610576923077,3.0566067695617676,0.5585551261901855,3.0566067695617676,3.0883328914642334,0.23134970664978027,3.0883328914642334
79,79.6875,76.91826923076923,79.6875,84.76602564102565,79.01041666666667,84.76602564102565,3.082496166229248,0.5483748912811279,3.082496166229248,3.0745699405670166,0.23492050170898438,3.0745699405670166
80,79.83653846153847,77.8173076923077,79.83653846153847,84.7988782051282,79.5985576923077,84.7988782051282,3.2015371322631836,0.5485467910766602,3.2015371322631836,3.0702126026153564,0.2301328182220459,3.0702126026153564
81,81.15865384615385,78.09134615384615,81.15865384615385,86.40625,79.74038461538461,86.40625,3.0522730350494385,0.5550789833068848,3.0522730350494385,3.135634660720825,0.22857236862182617,3.135634660720825
82,81.11057692307693,77.51442307692308,81.11057692307693,86.54166666666666,79.38060897435898,86.54166666666666,3.056983470916748,0.5510909557342529,3.056983470916748,3.086184501647949,0.2289896011352539,3.086184501647949
83,80.64903846153845,77.86538461538461,80.64903846153845,85.97596153846155,79.625,85.97596153846155,3.056159257888794,0.5627155303955078,3.056159257888794,3.087355375289917,0.23424077033996582,3.087355375289917
84,81.13461538461539,76.66826923076923,81.13461538461539,86.26602564102565,78.75240384615385,86.26602564102565,3.080717086791992,0.5488402843475342,3.080717086791992,3.0963656902313232,0.23253273963928223,3.0963656902313232
85,80.60096153846153,77.3125,80.60096153846153,85.90705128205128,79.30128205128206,85.90705128205128,3.0462207794189453,0.554790735244751,3.0462207794189453,3.1006197929382324,0.23663067817687988,3.1006197929382324
86,81.72115384615385,77.16346153846155,81.72115384615385,87.10336538461539,79.16426282051282,87.10336538461539,3.0597891807556152,0.5530149936676025,3.0597891807556152,3.1017563343048096,0.2357797622680664,3.1017563343048096
87,81.65865384615385,78.48557692307693,81.65865384615385,87.0625,80.28285256410257,87.0625,3.119119644165039,0.5561857223510742,3.119119644165039,3.094480037689209,0.2410902976989746,3.094480037689209
88,82.13461538461539,77.63942307692308,82.13461538461539,87.69551282051282,79.76442307692308,87.69551282051282,3.0597286224365234,0.5590384006500244,3.0597286224365234,3.078885078430176,0.23651695251464844,3.078885078430176
89,80.79807692307692,77.14903846153847,80.79807692307692,85.98717948717949,78.98557692307693,85.98717948717949,3.053220748901367,0.5493748188018799,3.053220748901367,3.096024751663208,0.23671460151672363,3.096024751663208
90,80.58653846153845,78.10576923076923,80.58653846153845,85.57371794871796,80.11298076923077,85.57371794871796,3.0600621700286865,0.5549964904785156,3.0600621700286865,3.102236032485962,0.23511695861816406,3.102236032485962
91,81.98557692307692,78.15865384615385,81.98557692307692,87.44070512820514,80.12660256410257,87.44070512820514,3.042151927947998,0.547252893447876,3.042151927947998,3.0891804695129395,0.23534226417541504,3.0891804695129395
92,81.19711538461539,77.60096153846155,81.19711538461539,86.20833333333333,79.57772435897435,86.20833333333333,3.0507097244262695,0.5610270500183105,3.0507097244262695,3.0703694820404053,0.22909760475158691,3.0703694820404053
93,80.97115384615384,78.13942307692308,80.97115384615384,86.46554487179488,80.13461538461539,86.46554487179488,3.0437488555908203,0.554473876953125,3.0437488555908203,3.1034798622131348,0.23855829238891602,3.1034798622131348
94,81.01923076923076,77.11057692307692,81.01923076923076,86.60576923076924,78.9238782051282,86.60576923076924,3.0312843322753906,0.5505867004394531,3.0312843322753906,3.0907719135284424,0.23498296737670898,3.0907719135284424
95,80.5,77.52403846153845,80.5,86.21314102564102,79.83253205128204,86.21314102564102,3.0785913467407227,0.5521998405456543,3.0785913467407227,3.0936107635498047,0.23456907272338867,3.0936107635498047
96,80.52884615384616,77.78846153846153,80.52884615384616,85.9014423076923,79.77564102564104,85.9014423076923,3.0580766201019287,0.5641686916351318,3.0580766201019287,3.084238290786743,0.23516058921813965,3.084238290786743
97,80.66826923076923,78.8125,80.66826923076923,86.15224358974359,80.85897435897435,86.15224358974359,3.0778143405914307,0.5564966201782227,3.0778143405914307,3.076491355895996,0.2368004322052002,3.076491355895996
98,80.1201923076923,78.39903846153847,80.1201923076923,85.3798076923077,79.96153846153847,85.3798076923077,3.0533509254455566,0.5582315921783447,3.0533509254455566,3.091273784637451,0.24060678482055664,3.091273784637451
99,81.01442307692308,77.1875,81.01442307692308,86.23317307692308,79.42307692307692,86.23317307692308,3.037181854248047,0.5481231212615967,3.037181854248047,3.082263231277466,0.23445773124694824,3.082263231277466
100,81.57692307692308,77.94711538461539,81.57692307692308,87.06810897435898,79.6698717948718,87.06810897435898,3.030237913131714,0.545661449432373,3.030237913131714,3.088015079498291,0.23728370666503906,3.088015079498291
101,81.0673076923077,77.52884615384616,81.0673076923077,86.30048076923077,79.12339743589743,86.30048076923077,3.0590720176696777,0.5468971729278564,3.0590720176696777,3.0764033794403076,0.22868013381958008,3.0764033794403076
102,81.14423076923077,77.50961538461539,81.14423076923077,86.59775641025641,79.71875,86.59775641025641,3.058274269104004,0.5465950965881348,3.058274269104004,3.0830631256103516,0.2391796112060547,3.0830631256103516
103,81.36057692307692,77.3076923076923,81.36057692307692,86.74439102564102,79.45913461538461,86.74439102564102,3.0449254512786865,0.5551350116729736,3.0449254512786865,3.081469774246216,0.23926854133605957,3.081469774246216
104,81.77403846153845,77.82692307692308,81.77403846153845,86.94711538461539,79.99759615384615,86.94711538461539,3.0236704349517822,0.5523295402526855,3.0236704349517822,3.096595048904419,0.2337813377380371,3.096595048904419
105,80.9326923076923,77.47115384615385,80.9326923076923,86.42227564102564,79.27403846153847,86.42227564102564,3.031275510787964,0.5563640594482422,3.031275510787964,3.0870800018310547,0.22849011421203613,3.0870800018310547
106,81.53365384615384,76.90384615384616,81.53365384615384,86.82932692307692,78.8525641025641,86.82932692307692,3.036832571029663,0.5477697849273682,3.036832571029663,3.0972235202789307,0.23629498481750488,3.0972235202789307
107,81.07211538461539,78.53846153846153,81.07211538461539,86.4238782051282,80.61778846153847,86.4238782051282,3.1648621559143066,0.5431540012359619,3.1648621559143066,3.085283041000366,0.2326374053955078,3.085283041000366
108,80.1298076923077,78.07692307692308,80.1298076923077,85.19310897435898,80.26041666666667,85.19310897435898,3.0258853435516357,0.5460143089294434,3.0258853435516357,3.08268666267395,0.23600411415100098,3.08268666267395
109,82.51442307692308,78.625,82.51442307692308,87.9511217948718,80.47836538461539,87.9511217948718,3.0375404357910156,0.5527622699737549,3.0375404357910156,3.083465099334717,0.23644804954528809,3.083465099334717
110,82.52884615384616,78.20192307692308,82.52884615384616,87.92788461538461,79.96314102564102,87.92788461538461,3.104828119277954,0.547187328338623,3.104828119277954,3.1067850589752197,0.2336106300354004,3.1067850589752197
111,82.0625,78.0625,82.0625,87.52884615384615,79.90705128205128,87.52884615384615,3.025383710861206,0.5494601726531982,3.025383710861206,3.088466167449951,0.23432445526123047,3.088466167449951
112,81.64423076923077,78.0,81.64423076923077,87.24439102564102,79.82291666666667,87.24439102564102,3.021920680999756,0.5467312335968018,3.021920680999756,3.114561080932617,0.23515915870666504,3.114561080932617
113,81.73076923076923,77.35096153846153,81.73076923076923,87.59535256410257,79.42067307692308,87.59535256410257,3.0231523513793945,0.5543582439422607,3.0231523513793945,3.1195895671844482,0.23615479469299316,3.1195895671844482
114,80.29807692307692,78.13942307692308,80.29807692307692,85.90625,80.36298076923077,85.90625,3.031609296798706,0.5569164752960205,3.031609296798706,3.1030805110931396,0.24030065536499023,3.1030805110931396
115,81.61057692307693,77.71153846153847,81.61057692307693,87.1113782051282,79.78205128205128,87.1113782051282,3.02839732170105,0.5496857166290283,3.02839732170105,3.0855419635772705,0.23666739463806152,3.0855419635772705
116,81.90865384615384,77.41346153846153,81.90865384615384,87.81650641025641,79.2676282051282,87.81650641025641,3.0280559062957764,0.5556037425994873,3.0280559062957764,3.093357563018799,0.23580265045166016,3.093357563018799
117,81.7548076923077,77.63942307692308,81.7548076923077,87.31410256410257,79.95673076923076,87.31410256410257,3.0295028686523438,0.5473341941833496,3.0295028686523438,3.0857415199279785,0.23581933975219727,3.0857415199279785
118,82.40384615384615,78.28846153846155,82.40384615384615,87.7676282051282,80.28685897435898,87.7676282051282,3.0218374729156494,0.5485677719116211,3.0218374729156494,3.0889744758605957,0.23760032653808594,3.0889744758605957
119,81.82692307692308,77.64423076923077,81.82692307692308,87.45913461538461,79.43028846153845,87.45913461538461,3.0239086151123047,0.5471503734588623,3.0239086151123047,3.091042995452881,0.2342989444732666,3.091042995452881
120,81.75,77.72596153846155,64.96153846153845,87.3661858974359,79.57371794871794,65.64983974358974,3.0631916522979736,0.5603220462799072,0.80538010597229,3.0799083709716797,0.23618865013122559,0.24907445907592773
121,81.42307692307692,78.07211538461539,68.69711538461539,86.92788461538463,79.96233974358974,69.70833333333334,3.0301918983459473,0.5457708835601807,0.7304167747497559,3.0839526653289795,0.2306208610534668,0.232558012008667
122,81.57692307692308,77.40865384615384,71.375,87.35336538461539,79.08974358974359,72.69310897435898,3.0399153232574463,0.5547740459442139,0.7009279727935791,3.093144416809082,0.23601508140563965,0.23940706253051758
123,81.24038461538461,77.54807692307692,74.16826923076924,87.02083333333334,79.70833333333334,75.5400641025641,3.0148425102233887,0.5504801273345947,0.6947884559631348,3.084290027618408,0.24157214164733887,0.24083828926086426
124,82.0673076923077,77.46153846153845,75.07211538461539,87.77003205128206,79.44551282051282,76.03445512820512,3.0194578170776367,0.5484619140625,0.6782042980194092,3.076122283935547,0.23908185958862305,0.2435922622680664
125,81.50961538461539,78.4423076923077,75.6298076923077,87.24198717948718,80.43108974358975,77.00801282051282,3.0187325477600098,0.5507791042327881,0.6796219348907471,3.135932683944702,0.23561716079711914,0.24866628646850586
126,81.53365384615384,78.40384615384616,77.28846153846153,87.27163461538461,79.9463141025641,78.66746794871796,3.0104925632476807,0.5472779273986816,0.6710422039031982,3.1062204837799072,0.23823308944702148,0.22937321662902832
127,81.8798076923077,78.70673076923077,76.91826923076923,87.63942307692307,80.06971153846155,78.63060897435898,3.0313282012939453,0.5503685474395752,0.6650543212890625,3.100304126739502,0.23517513275146484,0.23533892631530762
128,82.27403846153845,78.35096153846153,76.9326923076923,88.0088141025641,79.74599358974359,78.92227564102564,3.030547618865967,0.5504744052886963,0.6683292388916016,3.0821495056152344,0.2340226173400879,0.2363598346710205
129,82.08173076923076,78.30288461538461,77.39903846153847,87.78685897435898,80.1875,79.20833333333334,3.1471638679504395,0.5487926006317139,0.6507537364959717,3.0841903686523438,0.2292346954345703,0.23638057708740234
130,81.36057692307692,78.21153846153847,78.04326923076923,86.95753205128204,79.86378205128204,79.84134615384615,3.008617401123047,0.5467140674591064,0.6493027210235596,3.0851473808288574,0.2370438575744629,0.22962141036987305
131,81.89903846153847,78.91346153846153,77.79326923076924,87.9326923076923,80.4823717948718,79.65785256410255,3.007652759552002,0.5461106300354004,0.6469814777374268,3.1055822372436523,0.23415899276733398,0.23801517486572266
132,82.22115384615385,77.53365384615385,79.22115384615384,88.09775641025641,79.88060897435898,80.46073717948717,3.0069193840026855,0.5506129264831543,0.6502997875213623,3.12941837310791,0.22885584831237793,0.2400813102722168
133,82.70192307692308,78.45192307692308,78.72115384615384,88.32451923076923,80.48477564102564,80.33333333333333,3.0128514766693115,0.5449807643890381,0.6467981338500977,3.0810327529907227,0.2349259853363037,0.23804759979248047
134,80.80288461538461,78.54807692307692,78.30288461538461,86.47516025641025,80.24439102564102,80.00801282051282,3.018740653991699,0.5471694469451904,0.6397881507873535,3.125504493713379,0.22926115989685059,0.24151921272277832
135,81.8076923076923,77.73076923076923,78.57211538461539,87.6073717948718,79.75801282051282,79.9823717948718,3.0047719478607178,0.543778657913208,0.6362593173980713,3.1066839694976807,0.2389059066772461,0.24177980422973633
