,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
6,91.97,89.41,91.97,92.56666666666666,90.01333333333334,92.56666666666666,0.9107511043548584,0.28792786598205566,0.9107511043548584,0.36893129348754883,0.0537111759185791,0.36893129348754883
7,92.39,89.44,92.39,93.13333333333334,89.19500000000001,93.13333333333334,0.8970403671264648,0.2798268795013428,0.8970403671264648,0.37527990341186523,0.05380845069885254,0.37527990341186523
8,92.11,90.25999999999999,92.11,92.95666666666666,89.79166666666667,92.95666666666666,0.8683395385742188,0.28133344650268555,0.8683395385742188,0.3747549057006836,0.05391240119934082,0.3747549057006836
9,91.74,89.27000000000001,91.74,92.81833333333334,89.27833333333334,92.81833333333334,0.8748197555541992,0.28226590156555176,0.8748197555541992,0.3727126121520996,0.05425071716308594,0.3727126121520996
10,93.5,88.7,93.5,94.74666666666667,89.14166666666667,94.74666666666667,0.8555908203125,0.280442476272583,0.8555908203125,0.37259578704833984,0.05420708656311035,0.37259578704833984
11,93.37,89.41,93.37,94.43,89.115,94.43,0.848947286605835,0.27948713302612305,0.848947286605835,0.38176989555358887,0.05472993850708008,0.38176989555358887
12,92.86999999999999,88.74,92.86999999999999,93.97333333333333,88.495,93.97333333333333,0.8527379035949707,0.2788410186767578,0.8527379035949707,0.3704807758331299,0.05466628074645996,0.3704807758331299
13,93.49,89.61,93.49,94.22833333333334,89.18,94.22833333333334,0.8431661128997803,0.2773764133453369,0.8431661128997803,0.3702816963195801,0.05926394462585449,0.3702816963195801
14,93.52000000000001,90.46,93.52000000000001,94.87,90.96,94.87,0.8367176055908203,0.2702150344848633,0.8367176055908203,0.3739285469055176,0.05468034744262695,0.3739285469055176
15,93.42,89.53,93.42,94.69666666666666,89.775,94.69666666666666,0.8081002235412598,0.27152180671691895,0.8081002235412598,0.37929582595825195,0.05446767807006836,0.37929582595825195
16,94.25,90.44,94.25,95.44500000000001,90.57333333333332,95.44500000000001,0.8052279949188232,0.2743532657623291,0.8052279949188232,0.3779594898223877,0.054671287536621094,0.3779594898223877
17,94.66,89.24,94.66,96.02333333333334,89.17500000000001,96.02333333333334,0.8194665908813477,0.2797365188598633,0.8194665908813477,0.37143921852111816,0.057732343673706055,0.37143921852111816
18,94.45,89.29,94.45,95.97833333333334,89.86833333333333,95.97833333333334,0.8032796382904053,0.27242565155029297,0.8032796382904053,0.37535619735717773,0.06331110000610352,0.37535619735717773
19,93.51,90.31,93.51,94.86333333333333,90.41,94.86333333333333,0.8049275875091553,0.27142333984375,0.8049275875091553,0.3799262046813965,0.05731678009033203,0.3799262046813965
20,93.61,90.14999999999999,93.61,95.05166666666666,90.33666666666666,95.05166666666666,0.8042988777160645,0.2777988910675049,0.8042988777160645,0.3715548515319824,0.0604705810546875,0.3715548515319824
21,93.63,87.27000000000001,93.63,95.19166666666666,87.07833333333333,95.19166666666666,0.7816083431243896,0.2714567184448242,0.7816083431243896,0.3836383819580078,0.06041121482849121,0.3836383819580078
22,93.58999999999999,86.48,93.58999999999999,95.18166666666666,86.655,95.18166666666666,0.7924191951751709,0.2730379104614258,0.7924191951751709,0.3720560073852539,0.059111833572387695,0.3720560073852539
23,94.12,89.68,94.12,95.91166666666666,90.21166666666667,95.91166666666666,0.786553144454956,0.2760810852050781,0.786553144454956,0.38335275650024414,0.05427360534667969,0.38335275650024414
24,94.17999999999999,90.85,94.17999999999999,95.70666666666666,91.08166666666668,95.70666666666666,0.7794511318206787,0.2732405662536621,0.7794511318206787,0.38387537002563477,0.07747960090637207,0.38387537002563477
25,93.89,91.11,93.89,95.24000000000001,91.00166666666667,95.24000000000001,0.7853951454162598,0.26593995094299316,0.7853951454162598,0.37743377685546875,0.055271148681640625,0.37743377685546875
26,94.94,90.67,94.94,96.72500000000001,91.03166666666667,96.72500000000001,0.7708115577697754,0.2747366428375244,0.7708115577697754,0.36638665199279785,0.054723262786865234,0.36638665199279785
27,93.83,90.2,93.83,95.58,90.32666666666667,95.58,0.7551984786987305,0.2705574035644531,0.7551984786987305,0.3758101463317871,0.05421900749206543,0.3758101463317871
28,94.77,90.7,94.77,96.265,91.08166666666668,96.265,0.753725528717041,0.2682809829711914,0.753725528717041,0.38121557235717773,0.05419659614562988,0.38121557235717773
29,94.07,91.66,94.07,95.75833333333334,91.73833333333333,95.75833333333334,0.7580273151397705,0.2728886604309082,0.7580273151397705,0.37334632873535156,0.05487346649169922,0.37334632873535156
30,95.14,90.99000000000001,95.14,96.60499999999999,91.39666666666668,96.60499999999999,0.7644267082214355,0.27135276794433594,0.7644267082214355,0.38419389724731445,0.05486488342285156,0.38419389724731445
