,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
27,93.92,90.51,93.92,95.52166666666668,90.61,95.52166666666668,0.7569591999053955,0.26940155029296875,0.7569591999053955,0.3610341548919678,0.05472755432128906,0.3610341548919678
28,94.76,90.53,94.76,96.28999999999999,90.41,96.28999999999999,0.7605941295623779,0.26255345344543457,0.7605941295623779,0.36545467376708984,0.05909466743469238,0.36545467376708984
29,94.77,90.58,94.77,96.08833333333334,90.92,96.08833333333334,0.7527916431427002,0.2707233428955078,0.7527916431427002,0.36060380935668945,0.054183006286621094,0.36060380935668945
30,94.27,91.56,94.27,95.99,91.635,95.99,0.763599157333374,0.26159071922302246,0.763599157333374,0.3760712146759033,0.05448508262634277,0.3760712146759033
31,94.54,90.97,94.54,96.09333333333333,91.20666666666666,96.09333333333333,0.765174150466919,0.2623167037963867,0.765174150466919,0.37125134468078613,0.05361747741699219,0.37125134468078613
32,94.86,90.12,94.86,96.37833333333333,89.59,96.37833333333333,0.7669076919555664,0.2667365074157715,0.7669076919555664,0.36379432678222656,0.05389595031738281,0.36379432678222656
33,94.67,91.01,94.67,96.28166666666667,91.03,96.28166666666667,0.7527413368225098,0.27027225494384766,0.7527413368225098,0.36905670166015625,0.053650856018066406,0.36905670166015625
34,93.92,91.28,93.92,95.555,90.76166666666666,95.555,0.7539277076721191,0.2618889808654785,0.7539277076721191,0.36932873725891113,0.05347943305969238,0.36932873725891113
35,94.24,89.84,94.24,96.355,90.39333333333333,96.355,0.7553555965423584,0.2706453800201416,0.7553555965423584,0.3549036979675293,0.05338001251220703,0.3549036979675293
36,94.83,90.53999999999999,94.83,96.67833333333333,90.75666666666666,96.67833333333333,0.7553648948669434,0.26099562644958496,0.7553648948669434,0.3605341911315918,0.05390143394470215,0.3605341911315918
37,94.88,91.09,94.88,96.37166666666667,91.27666666666666,96.37166666666667,0.7385501861572266,0.2659609317779541,0.7385501861572266,0.3648262023925781,0.05344390869140625,0.3648262023925781
38,95.46,91.12,95.46,97.15166666666667,90.92,97.15166666666667,0.7447776794433594,0.2645440101623535,0.7447776794433594,0.36138415336608887,0.052976369857788086,0.36138415336608887
39,94.38,89.58,94.38,96.29166666666666,89.52666666666667,96.29166666666666,0.7305421829223633,0.2655143737792969,0.7305421829223633,0.372819185256958,0.05358457565307617,0.372819185256958
40,94.5,90.91,94.5,96.23,90.67,96.23,0.733928918838501,0.26453304290771484,0.733928918838501,0.36395788192749023,0.05395793914794922,0.36395788192749023
41,94.64,90.61,94.64,96.42833333333334,90.55166666666666,96.42833333333334,0.738461971282959,0.2637214660644531,0.738461971282959,0.37526607513427734,0.058113813400268555,0.37526607513427734
42,94.74000000000001,91.09,94.74000000000001,96.56166666666667,91.37666666666667,96.56166666666667,0.7214715480804443,0.2667837142944336,0.7214715480804443,0.3660600185394287,0.05307340621948242,0.3660600185394287
43,94.84,91.31,94.84,96.85333333333334,91.465,96.85333333333334,0.7399680614471436,0.2785482406616211,0.7399680614471436,0.3690969944000244,0.06379222869873047,0.3690969944000244
44,94.93,90.92,94.93,96.71499999999999,90.58333333333334,96.71499999999999,0.719207763671875,0.26424694061279297,0.719207763671875,0.3562328815460205,0.053339481353759766,0.3562328815460205
45,94.31,90.58,94.31,96.28333333333333,90.34666666666666,96.28333333333333,0.7259659767150879,0.27037858963012695,0.7259659767150879,0.3708031177520752,0.0541074275970459,0.3708031177520752
46,94.56,90.8,94.56,96.60833333333333,90.535,96.60833333333333,0.7087898254394531,0.26448965072631836,0.7087898254394531,0.3698906898498535,0.05584597587585449,0.3698906898498535
47,94.96,89.42999999999999,94.96,97.005,89.86833333333333,97.005,0.7160136699676514,0.2670760154724121,0.7160136699676514,0.37009572982788086,0.05963397026062012,0.37009572982788086
48,94.84,89.91,94.84,96.76166666666667,89.515,96.76166666666667,0.7289338111877441,0.26523327827453613,0.7289338111877441,0.3734090328216553,0.05502676963806152,0.3734090328216553
49,94.94,91.89,94.94,96.98666666666666,92.12166666666667,96.98666666666666,0.7217221260070801,0.2687571048736572,0.7217221260070801,0.3641653060913086,0.061243295669555664,0.3641653060913086
50,94.72,89.42,94.72,96.75,89.45666666666666,96.75,0.7343459129333496,0.2691609859466553,0.7343459129333496,0.3659961223602295,0.05414915084838867,0.3659961223602295
51,95.07,91.73,95.07,97.21166666666666,91.71166666666667,97.21166666666666,0.7260634899139404,0.26912665367126465,0.7260634899139404,0.3577995300292969,0.054595947265625,0.3577995300292969
52,95.37,91.57,95.37,97.27166666666666,91.545,97.27166666666666,0.7201149463653564,0.26409459114074707,0.7201149463653564,0.3670523166656494,0.05436229705810547,0.3670523166656494
53,95.00999999999999,91.27,95.00999999999999,96.75833333333334,91.475,96.75833333333334,0.7175586223602295,0.27009153366088867,0.7175586223602295,0.3640718460083008,0.05954480171203613,0.3640718460083008
54,95.00999999999999,86.48,95.00999999999999,97.28166666666667,86.13333333333333,97.28166666666667,0.7353143692016602,0.26934170722961426,0.7353143692016602,0.36568379402160645,0.0610201358795166,0.36568379402160645
55,93.52000000000001,90.58,93.52000000000001,95.67666666666666,90.25999999999999,95.67666666666666,0.7239933013916016,0.267932653427124,0.7239933013916016,0.368837833404541,0.06161165237426758,0.368837833404541
56,95.5,87.22999999999999,95.5,97.38166666666666,86.45333333333333,97.38166666666666,0.7143244743347168,0.25853848457336426,0.7143244743347168,0.3535454273223877,0.05415201187133789,0.3535454273223877
57,94.62,91.75,94.62,96.695,91.925,96.695,0.718421459197998,0.26351022720336914,0.718421459197998,0.3650984764099121,0.055182456970214844,0.3650984764099121
58,95.09,88.85,95.09,97.22333333333333,89.09833333333333,97.22333333333333,0.7017672061920166,0.2683877944946289,0.7017672061920166,0.3680408000946045,0.055529117584228516,0.3680408000946045
59,94.98,90.83,94.98,97.07000000000001,90.82000000000001,97.07000000000001,0.7136411666870117,0.2664628028869629,0.7136411666870117,0.3579132556915283,0.057340145111083984,0.3579132556915283
60,94.52000000000001,90.08,94.52000000000001,96.635,90.63166666666666,96.635,0.6964459419250488,0.2702629566192627,0.6964459419250488,0.36252284049987793,0.057341814041137695,0.36252284049987793
61,95.03,91.5,95.03,97.515,91.33166666666666,97.515,0.7180013656616211,0.267486572265625,0.7180013656616211,0.355649471282959,0.06187868118286133,0.355649471282959
62,95.26,90.34,95.26,97.485,91.00833333333334,97.485,0.7204086780548096,0.26035118103027344,0.7204086780548096,0.3603048324584961,0.06192636489868164,0.3603048324584961
63,94.93,90.55,94.93,96.87666666666667,90.65666666666667,96.87666666666667,0.7202305793762207,0.2671332359313965,0.7202305793762207,0.3692340850830078,0.0541834831237793,0.3692340850830078
64,95.61,91.66,95.61,97.37833333333333,91.64,97.37833333333333,0.7214274406433105,0.25978541374206543,0.7214274406433105,0.3609304428100586,0.053699493408203125,0.3609304428100586
65,95.39999999999999,90.03999999999999,95.39999999999999,97.54833333333333,90.13666666666667,97.54833333333333,0.7042248249053955,0.26639223098754883,0.7042248249053955,0.3868250846862793,0.06172657012939453,0.3868250846862793
66,94.66,89.87,94.66,96.86666666666667,90.01666666666667,96.86666666666667,0.713850736618042,0.26113080978393555,0.713850736618042,0.3559906482696533,0.060448408126831055,0.3559906482696533
67,95.3,89.84,95.3,97.63333333333334,90.215,97.63333333333334,0.7362539768218994,0.2599191665649414,0.7362539768218994,0.37332725524902344,0.055229902267456055,0.37332725524902344
68,95.22,90.08,95.22,97.35833333333333,90.47833333333334,97.35833333333333,0.6989192962646484,0.26146507263183594,0.6989192962646484,0.36811065673828125,0.05495023727416992,0.36811065673828125
69,94.82000000000001,90.39,94.82000000000001,97.15333333333334,90.96333333333332,97.15333333333334,0.7163333892822266,0.26282572746276855,0.7163333892822266,0.3603801727294922,0.0550534725189209,0.3603801727294922
70,94.3,90.99000000000001,94.3,96.50166666666667,90.99333333333334,96.50166666666667,0.7042624950408936,0.26631760597229004,0.7042624950408936,0.36704421043395996,0.054709672927856445,0.36704421043395996
71,94.67999999999999,88.88000000000001,94.67999999999999,96.54333333333334,88.67333333333333,96.54333333333334,0.7055752277374268,0.263613224029541,0.7055752277374268,0.3782045841217041,0.05555319786071777,0.3782045841217041
72,95.14,90.24,95.14,97.575,90.40833333333333,97.575,0.7046160697937012,0.2648131847381592,0.7046160697937012,0.3630032539367676,0.053943634033203125,0.3630032539367676
73,95.23,89.33,95.23,97.28,89.28333333333333,97.28,0.699007511138916,0.28347063064575195,0.699007511138916,0.37011170387268066,0.05423092842102051,0.37011170387268066
74,95.19999999999999,88.47,95.19999999999999,97.51333333333334,88.51333333333334,97.51333333333334,0.7020869255065918,0.26662755012512207,0.7020869255065918,0.3698301315307617,0.054274559020996094,0.3698301315307617
75,94.88,89.03999999999999,94.88,97.27333333333334,88.81,97.27333333333334,0.6998090744018555,0.2610795497894287,0.6998090744018555,0.3621373176574707,0.05424189567565918,0.3621373176574707
76,95.22,91.72,95.22,97.625,91.86999999999999,97.625,0.701906681060791,0.26210856437683105,0.701906681060791,0.36690711975097656,0.0541071891784668,0.36690711975097656
77,94.96,90.86,94.96,97.32499999999999,90.93833333333333,97.32499999999999,0.685438871383667,0.2601320743560791,0.685438871383667,0.36937451362609863,0.05381035804748535,0.36937451362609863
78,95.03,89.47,95.03,97.095,89.77666666666667,97.095,0.7036871910095215,0.261690616607666,0.7036871910095215,0.3595724105834961,0.054109811782836914,0.3595724105834961
79,95.14,91.58,95.14,97.64666666666668,91.51666666666667,97.64666666666668,0.6948342323303223,0.26067638397216797,0.6948342323303223,0.36501336097717285,0.05371594429016113,0.36501336097717285
80,95.11,90.10000000000001,95.11,97.35833333333333,90.18333333333334,97.35833333333333,0.6934945583343506,0.26172375679016113,0.6934945583343506,0.3671293258666992,0.05376744270324707,0.3671293258666992
81,95.12,91.53,95.12,97.555,91.455,97.555,0.7071785926818848,0.262284517288208,0.7071785926818848,0.3642394542694092,0.05405616760253906,0.3642394542694092
82,94.91000000000001,90.75999999999999,94.91000000000001,97.18666666666667,90.68833333333333,97.18666666666667,0.6969907283782959,0.2616910934448242,0.6969907283782959,0.36415815353393555,0.05389761924743652,0.36415815353393555
83,94.36,92.43,94.36,96.78666666666666,92.35333333333332,96.78666666666666,0.703026533126831,0.26748037338256836,0.703026533126831,0.3584096431732178,0.053685665130615234,0.3584096431732178
84,95.23,88.72,95.23,97.55833333333334,88.52333333333333,97.55833333333334,0.6810739040374756,0.2610492706298828,0.6810739040374756,0.365389347076416,0.05319809913635254,0.365389347076416
85,95.05,91.10000000000001,95.05,97.46000000000001,90.955,97.46000000000001,0.700951099395752,0.25924015045166016,0.700951099395752,0.36531829833984375,0.053404808044433594,0.36531829833984375
86,95.19,88.82,95.19,97.67666666666666,89.35499999999999,97.67666666666666,0.7137637138366699,0.26528120040893555,0.7137637138366699,0.3645968437194824,0.05442166328430176,0.3645968437194824
87,95.02000000000001,90.03,95.02000000000001,97.43166666666667,89.83833333333334,97.43166666666667,0.6884620189666748,0.26160621643066406,0.6884620189666748,0.3716604709625244,0.05294966697692871,0.3716604709625244
88,94.86,90.3,94.86,97.275,90.325,97.275,0.6867520809173584,0.2638113498687744,0.6867520809173584,0.3643796443939209,0.05417013168334961,0.3643796443939209
89,94.84,90.86,94.84,97.39166666666667,90.74,97.39166666666667,0.7004339694976807,0.2627909183502197,0.7004339694976807,0.3687167167663574,0.053801536560058594,0.3687167167663574
90,95.47,90.97,95.47,97.855,91.19,97.855,0.6991946697235107,0.26395130157470703,0.6991946697235107,0.3623199462890625,0.05366778373718262,0.3623199462890625
91,95.26,91.07,95.26,97.765,91.43333333333334,97.765,0.6871116161346436,0.26102280616760254,0.6871116161346436,0.3585352897644043,0.054147958755493164,0.3585352897644043
92,95.05,91.62,95.05,97.49666666666667,91.16,97.49666666666667,0.6921322345733643,0.26338744163513184,0.6921322345733643,0.36133861541748047,0.05469369888305664,0.36133861541748047
93,94.95,91.63,94.95,97.52333333333333,91.91166666666668,97.52333333333333,0.6831662654876709,0.2595252990722656,0.6831662654876709,0.3783683776855469,0.05407547950744629,0.3783683776855469
94,95.63000000000001,90.73,95.63000000000001,97.75166666666667,90.525,97.75166666666667,0.6846258640289307,0.26309967041015625,0.6846258640289307,0.3614969253540039,0.05483531951904297,0.3614969253540039
95,95.04,90.9,95.04,97.55333333333334,91.155,97.55333333333334,0.700554370880127,0.26111865043640137,0.700554370880127,0.3669099807739258,0.055268049240112305,0.3669099807739258
96,95.00999999999999,90.0,95.00999999999999,97.63666666666667,90.04333333333334,97.63666666666667,0.6825408935546875,0.26148033142089844,0.6825408935546875,0.3604116439819336,0.05446624755859375,0.3604116439819336
97,94.77,89.97,94.77,97.435,89.81333333333333,97.435,0.6823465824127197,0.2628476619720459,0.6823465824127197,0.37334394454956055,0.054703474044799805,0.37334394454956055
98,95.03,91.18,95.03,97.65333333333334,91.05833333333334,97.65333333333334,0.6802468299865723,0.262357234954834,0.6802468299865723,0.37882518768310547,0.054219961166381836,0.37882518768310547
99,95.08,91.92,95.08,97.64333333333333,91.62333333333333,97.64333333333333,0.7002065181732178,0.26161813735961914,0.7002065181732178,0.3642256259918213,0.0549464225769043,0.3642256259918213
100,95.37,91.25999999999999,95.37,97.69333333333333,91.09833333333334,97.69333333333333,0.6962931156158447,0.26526975631713867,0.6962931156158447,0.36879539489746094,0.05429792404174805,0.36879539489746094
101,95.34,89.34,95.34,97.59333333333333,89.29666666666667,97.59333333333333,0.680067777633667,0.26000308990478516,0.680067777633667,0.36584949493408203,0.05330061912536621,0.36584949493408203
102,95.1,90.58,95.1,97.56,90.75,97.56,0.6886487007141113,0.2604074478149414,0.6886487007141113,0.36451292037963867,0.054702043533325195,0.36451292037963867
103,95.58,90.7,95.58,97.93833333333333,90.705,97.93833333333333,0.6735844612121582,0.2587406635284424,0.6735844612121582,0.3582627773284912,0.054315805435180664,0.3582627773284912
104,95.22,89.98,95.22,97.85666666666667,89.97333333333334,97.85666666666667,0.7045855522155762,0.2590334415435791,0.7045855522155762,0.36146044731140137,0.05370020866394043,0.36146044731140137
105,95.34,91.86999999999999,95.34,97.72666666666666,92.11500000000001,97.72666666666666,0.6762373447418213,0.2620422840118408,0.6762373447418213,0.3646211624145508,0.05374646186828613,0.3646211624145508
106,95.17,89.17,95.17,97.63166666666667,89.72333333333333,97.63166666666667,0.6867461204528809,0.2575843334197998,0.6867461204528809,0.3678927421569824,0.05395793914794922,0.3678927421569824
107,95.46,89.78,95.46,97.935,89.89666666666668,97.935,0.6808643341064453,0.25707149505615234,0.6808643341064453,0.3599395751953125,0.055612802505493164,0.3599395751953125
108,94.81,89.48,94.81,97.455,90.00833333333334,97.455,0.681462287902832,0.2560868263244629,0.681462287902832,0.37311267852783203,0.05496859550476074,0.37311267852783203
109,95.41,90.84,95.41,97.79833333333333,91.25999999999999,97.79833333333333,0.6856613159179688,0.25882577896118164,0.6856613159179688,0.37002038955688477,0.05317044258117676,0.37002038955688477
110,95.34,91.89,95.34,98.0,92.415,98.0,0.6919591426849365,0.2588334083557129,0.6919591426849365,0.37912917137145996,0.05397677421569824,0.37912917137145996
111,95.37,90.42,95.37,97.96166666666667,90.91166666666666,97.96166666666667,0.6803977489471436,0.2582080364227295,0.6803977489471436,0.3752596378326416,0.055364131927490234,0.3752596378326416
112,95.23,89.88000000000001,95.23,97.53333333333333,89.995,97.53333333333333,0.6738631725311279,0.2624671459197998,0.6738631725311279,0.3701286315917969,0.054901123046875,0.3701286315917969
113,95.38,88.7,95.38,97.81,88.61166666666666,97.81,0.7071592807769775,0.26456546783447266,0.7071592807769775,0.3640477657318115,0.05451178550720215,0.3640477657318115
114,95.37,89.95,95.37,97.64333333333333,89.57666666666667,97.64333333333333,0.7004549503326416,0.2621464729309082,0.7004549503326416,0.3614993095397949,0.05463385581970215,0.3614993095397949
115,95.53,92.43,95.53,97.99833333333333,92.295,97.99833333333333,0.6852660179138184,0.2642838954925537,0.6852660179138184,0.3704373836517334,0.05381464958190918,0.3704373836517334
116,94.78999999999999,88.88000000000001,94.78999999999999,97.23,88.86333333333334,97.23,0.6893055438995361,0.26962709426879883,0.6893055438995361,0.3650703430175781,0.05492115020751953,0.3650703430175781
117,95.11,89.84,95.11,97.76,90.09,97.76,0.6724526882171631,0.26064634323120117,0.6724526882171631,0.36245298385620117,0.05406355857849121,0.36245298385620117
118,94.89999999999999,90.19,94.89999999999999,97.41833333333332,89.94333333333333,97.41833333333332,0.6828386783599854,0.2606015205383301,0.6828386783599854,0.36273670196533203,0.05459022521972656,0.36273670196533203
119,95.00999999999999,91.64,95.00999999999999,97.62333333333333,91.685,97.62333333333333,0.682814359664917,0.26654505729675293,0.682814359664917,0.36689114570617676,0.055212974548339844,0.36689114570617676
120,95.14,90.45,83.44,97.94333333333334,90.61166666666666,83.78333333333333,0.6830260753631592,0.2596747875213623,0.3034958839416504,0.37151122093200684,0.05502200126647949,0.060709476470947266
121,95.72,89.21,84.0,98.11666666666666,88.97333333333334,84.05166666666666,0.6981875896453857,0.25897812843322754,0.26891183853149414,0.36887669563293457,0.0548245906829834,0.06375551223754883
122,95.06,89.5,87.68,97.69333333333333,89.94,87.92833333333333,0.693406343460083,0.2698349952697754,0.26414990425109863,0.35781431198120117,0.05436229705810547,0.05915045738220215
123,95.09,90.42999999999999,88.99000000000001,97.36666666666667,90.58,88.985,0.6756167411804199,0.2595548629760742,0.25757932662963867,0.3745124340057373,0.055748701095581055,0.0586392879486084
124,95.71,90.4,89.03,97.91833333333332,90.13166666666666,89.30333333333334,0.6774682998657227,0.2602870464324951,0.2554459571838379,0.3704385757446289,0.054931640625,0.058893442153930664
125,95.47,89.82,89.23,98.005,90.11833333333334,89.89833333333334,0.6783866882324219,0.2601015567779541,0.257737398147583,0.3710026741027832,0.0542750358581543,0.06255125999450684
126,95.3,91.10000000000001,90.86,97.765,91.14,91.49666666666667,0.6855785846710205,0.25529026985168457,0.2508232593536377,0.3772428035736084,0.05424761772155762,0.05854916572570801
127,95.08,90.84,91.32000000000001,97.74166666666667,91.21166666666667,92.22166666666666,0.6764826774597168,0.259152889251709,0.2539074420928955,0.36519694328308105,0.054878950119018555,0.06658315658569336
128,95.45,90.32,91.83,97.96000000000001,90.825,92.61500000000001,0.6699860095977783,0.260040283203125,0.25316762924194336,0.3678271770477295,0.05429673194885254,0.0584864616394043
129,95.43,91.47,91.41,97.86,91.66333333333333,91.84833333333333,0.6755557060241699,0.26085400581359863,0.24933218955993652,0.36914896965026855,0.053934335708618164,0.06310224533081055
130,95.24000000000001,90.55,92.30000000000001,97.42833333333333,90.45,93.06666666666666,0.6698133945465088,0.25774598121643066,0.24978375434875488,0.3705015182495117,0.05430936813354492,0.0631101131439209
131,95.63000000000001,90.69,92.33,98.0,90.64166666666667,93.51333333333334,0.6820712089538574,0.2587621212005615,0.24915814399719238,0.36017370223999023,0.054666996002197266,0.06384038925170898
132,94.93,90.36,92.27,97.83,90.20166666666667,93.185,0.6809155941009521,0.2568221092224121,0.24555468559265137,0.3663666248321533,0.05383801460266113,0.06301712989807129
133,95.73,92.10000000000001,92.45,98.11999999999999,92.17333333333333,93.22833333333334,0.6823740005493164,0.25844764709472656,0.24744009971618652,0.36579227447509766,0.05421328544616699,0.06391763687133789
134,94.99,91.10000000000001,92.64,97.61,91.245,93.18666666666667,0.6777400970458984,0.2615702152252197,0.24713850021362305,0.37038493156433105,0.054505109786987305,0.06317281723022461
135,95.49,90.69,93.26,98.08166666666666,91.215,93.77166666666666,0.6914794445037842,0.2609975337982178,0.2411789894104004,0.36470890045166016,0.05394721031188965,0.06221127510070801
136,95.1,90.24,91.95,97.655,90.44666666666666,92.86166666666666,0.6706802845001221,0.2619156837463379,0.24268436431884766,0.3706686496734619,0.0541844367980957,0.05829620361328125
137,95.07,90.77,92.80000000000001,97.635,90.84333333333333,93.75833333333333,0.6832361221313477,0.258683443069458,0.2428443431854248,0.3927595615386963,0.05442166328430176,0.06080174446105957
138,95.17,90.95,92.81,97.89666666666666,91.12833333333333,93.63666666666667,0.7264211177825928,0.2611358165740967,0.24288034439086914,0.37696194648742676,0.053208351135253906,0.06288576126098633
139,95.61,91.42,93.28999999999999,98.03500000000001,91.71666666666667,94.16,0.7047243118286133,0.26636290550231934,0.25321340560913086,0.390002965927124,0.05421137809753418,0.06480979919433594
140,94.99,91.16,93.11,98.06166666666667,91.93333333333334,93.955,0.7079532146453857,0.26202893257141113,0.24077677726745605,0.3678464889526367,0.05403423309326172,0.057131052017211914
141,94.99,89.81,93.67,97.82833333333333,90.06666666666666,94.65833333333333,0.6706805229187012,0.2607100009918213,0.24389433860778809,0.36579012870788574,0.0542912483215332,0.06453275680541992
142,95.17,91.0,93.22,97.695,91.50833333333334,94.07166666666666,0.6828892230987549,0.2584834098815918,0.2393510341644287,0.3687436580657959,0.054778099060058594,0.0783841609954834
143,95.49,91.44,92.84,98.195,91.67666666666666,93.77166666666666,0.6949198246002197,0.2659640312194824,0.24096369743347168,0.3666269779205322,0.054677724838256836,0.06250262260437012
144,95.28999999999999,89.85,93.02,97.83166666666666,89.945,93.81666666666668,0.667736291885376,0.262542724609375,0.23984694480895996,0.366457462310791,0.06136822700500488,0.057982683181762695
145,95.63000000000001,90.61,93.25,98.15666666666667,90.81333333333333,94.00666666666667,0.6724257469177246,0.26015615463256836,0.24199342727661133,0.3649885654449463,0.055109500885009766,0.0571591854095459
146,95.19999999999999,90.83,93.57,97.50999999999999,91.47999999999999,94.51166666666667,0.6696696281433105,0.2595057487487793,0.2388148307800293,0.36791419982910156,0.05499553680419922,0.057036638259887695
147,95.72,89.02,93.44,98.11666666666666,89.84,94.75166666666667,0.6644623279571533,0.2693014144897461,0.24025177955627441,0.3746185302734375,0.053864240646362305,0.05669379234313965
148,95.17999999999999,90.89,93.54,98.25333333333333,90.805,94.74333333333334,0.6750836372375488,0.2610898017883301,0.23814868927001953,0.3752620220184326,0.05482625961303711,0.057672739028930664
149,95.33,89.1,93.37,97.82,89.43833333333333,94.17666666666666,0.670203685760498,0.259655237197876,0.24204254150390625,0.3650524616241455,0.05405735969543457,0.05818772315979004
150,95.21,90.57,93.49,97.78333333333333,90.905,94.06666666666666,0.6838996410369873,0.2589256763458252,0.23647665977478027,0.37459564208984375,0.053638458251953125,0.05763411521911621
151,95.36,90.75999999999999,93.58,98.21666666666667,90.805,94.75833333333334,0.6709778308868408,0.26192307472229004,0.23711514472961426,0.36897873878479004,0.05376553535461426,0.06635546684265137
152,95.55,90.44,94.03,98.09666666666666,90.56333333333333,94.86,0.6681382656097412,0.26347827911376953,0.24148273468017578,0.3667464256286621,0.05385136604309082,0.07744264602661133
