,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
151,95.25,90.07,93.04,98.14666666666668,90.07833333333333,93.96333333333334,0.6871213912963867,0.2683744430541992,0.23973751068115234,0.3791806697845459,0.05366015434265137,0.058632612228393555
152,95.21,91.77,93.2,98.17166666666667,92.09166666666667,94.18333333333334,0.6697437763214111,0.26244020462036133,0.2380220890045166,0.38028430938720703,0.05356240272521973,0.05751395225524902
153,95.27,86.22999999999999,92.95,97.90833333333333,86.35666666666667,93.80333333333334,0.6880893707275391,0.263472318649292,0.23900222778320312,0.39336323738098145,0.05265522003173828,0.05796337127685547
154,95.43,90.16999999999999,93.67,98.32,90.70166666666667,94.27499999999999,0.6751151084899902,0.259812593460083,0.23626136779785156,0.3771474361419678,0.058820486068725586,0.06635546684265137
155,95.34,89.52,94.04,98.35166666666667,89.32166666666667,94.78999999999999,0.6654415130615234,0.2632110118865967,0.2372875213623047,0.3893606662750244,0.058106184005737305,0.06393718719482422
156,95.50999999999999,90.14,94.24,98.1,89.81833333333333,94.87333333333333,0.6724927425384521,0.26288461685180664,0.23777079582214355,0.3799412250518799,0.05511736869812012,0.0622098445892334
157,95.59,90.56,93.02,98.41666666666666,90.75333333333333,94.18333333333334,0.6659674644470215,0.26258325576782227,0.2356417179107666,0.39830517768859863,0.058600425720214844,0.057556867599487305
158,95.76,88.7,93.77,98.38,88.34166666666667,94.54666666666667,0.6752383708953857,0.2642178535461426,0.2415924072265625,0.3793516159057617,0.0681464672088623,0.06122183799743652
159,95.36,89.4,94.04,97.98666666666666,89.70333333333333,94.88333333333333,0.6700806617736816,0.26627492904663086,0.23732924461364746,0.392322301864624,0.058356523513793945,0.05807852745056152
160,95.73,89.03999999999999,93.67999999999999,98.34833333333334,88.765,94.915,0.6677992343902588,0.26064491271972656,0.23691034317016602,0.3761599063873291,0.06456995010375977,0.06269717216491699
161,95.46,88.74,93.36,98.28666666666666,89.05333333333333,94.22333333333334,0.6799893379211426,0.26519179344177246,0.23870348930358887,0.3709902763366699,0.05954790115356445,0.05754375457763672
162,95.53,89.09,94.02000000000001,98.48333333333333,88.57000000000001,94.66666666666667,0.6742067337036133,0.2588655948638916,0.2383418083190918,0.3836195468902588,0.05378079414367676,0.06620192527770996
163,95.66,91.36999999999999,94.1,98.29833333333333,91.35833333333333,94.79166666666666,0.671311616897583,0.26387619972229004,0.23796582221984863,0.3768930435180664,0.05894875526428223,0.057904958724975586
164,95.67999999999999,89.48,94.52000000000001,98.3,89.89333333333333,95.17166666666667,0.6766674518585205,0.26022911071777344,0.23851990699768066,0.3773798942565918,0.05403542518615723,0.0625004768371582
165,95.5,90.75999999999999,94.08999999999999,98.29333333333334,90.58,95.00833333333333,0.6713728904724121,0.26287293434143066,0.23678302764892578,0.3854100704193115,0.053785085678100586,0.06774091720581055
166,95.42,90.45,94.39,98.055,90.14166666666667,94.87166666666667,0.668306827545166,0.26127028465270996,0.23575568199157715,0.3845815658569336,0.05795454978942871,0.05755805969238281
167,95.21,90.33,93.97,97.91666666666666,90.29833333333333,95.08833333333332,0.6702890396118164,0.25511598587036133,0.23468351364135742,0.3849477767944336,0.053681135177612305,0.06166529655456543
168,95.42,91.97,94.08,97.905,91.90333333333334,94.93666666666667,0.6667757034301758,0.2581338882446289,0.23592400550842285,0.3797774314880371,0.05328631401062012,0.062250614166259766
169,95.30999999999999,91.7,94.11,97.86,91.78333333333333,94.93666666666667,0.6740829944610596,0.26075124740600586,0.23875689506530762,0.3806180953979492,0.05386090278625488,0.05699419975280762
170,95.39999999999999,89.35,94.53,98.27833333333334,89.23333333333333,95.19,0.6764688491821289,0.2608513832092285,0.23677754402160645,0.37516069412231445,0.05367755889892578,0.06364798545837402
171,95.33,90.5,93.69,98.045,90.78666666666668,95.04166666666667,0.6711339950561523,0.25872802734375,0.23725533485412598,0.37686634063720703,0.054651498794555664,0.06340146064758301
172,95.25,90.7,93.88,98.14,90.55666666666666,94.81833333333334,0.6578214168548584,0.25805234909057617,0.2394275665283203,0.3782002925872803,0.057463645935058594,0.06662344932556152
173,95.76,89.0,93.56,98.52166666666666,89.29166666666667,94.635,0.6670541763305664,0.25908899307250977,0.23662161827087402,0.38471007347106934,0.055132150650024414,0.06175589561462402
174,95.48,90.68,93.49,98.30666666666666,90.90166666666667,94.86,0.6627888679504395,0.26218318939208984,0.23482441902160645,0.37415003776550293,0.057750701904296875,0.0672304630279541
175,95.39,90.57,94.15,98.19,91.07333333333332,94.95,0.6721529960632324,0.26831650733947754,0.23609209060668945,0.3702359199523926,0.05903434753417969,0.06362700462341309
176,95.07,91.72,93.44,98.16666666666667,92.03166666666667,94.23333333333333,0.6687483787536621,0.26084303855895996,0.23733139038085938,0.3775913715362549,0.05875539779663086,0.0692896842956543
177,95.73,90.74,93.94,98.465,91.51666666666667,94.74333333333334,0.6574416160583496,0.2612035274505615,0.23683857917785645,0.3794870376586914,0.05922389030456543,0.0630340576171875
178,95.15,89.73,94.17999999999999,98.05166666666668,90.16499999999999,95.26333333333334,0.6615478992462158,0.2613816261291504,0.24134516716003418,0.38492751121520996,0.05871248245239258,0.06291317939758301
179,95.32000000000001,91.34,94.15,98.03666666666668,91.28166666666667,95.19,0.6741929054260254,0.26229238510131836,0.2354278564453125,0.37575364112854004,0.05524015426635742,0.06934142112731934
180,95.28,89.03999999999999,93.94,97.96166666666667,88.89666666666668,94.88333333333333,0.666802167892456,0.2602367401123047,0.23732209205627441,0.3697211742401123,0.05447578430175781,0.0585026741027832
181,95.64,89.57000000000001,93.27,98.30666666666666,89.805,94.73166666666667,0.6800045967102051,0.26015377044677734,0.23468613624572754,0.3790445327758789,0.058563947677612305,0.05803871154785156
182,94.98,92.10000000000001,93.96,97.59333333333333,92.085,94.99,0.6606202125549316,0.2630620002746582,0.23344683647155762,0.3709428310394287,0.05833315849304199,0.05809974670410156
183,95.19,91.86,93.5,98.06833333333333,92.02166666666668,94.41166666666668,0.6702320575714111,0.25794219970703125,0.23615717887878418,0.3827698230743408,0.05348324775695801,0.0569911003112793
184,95.3,90.68,94.34,97.72666666666666,90.30333333333334,95.05666666666667,0.6652987003326416,0.2593271732330322,0.23516345024108887,0.378908634185791,0.058203935623168945,0.058585166931152344
185,95.81,91.79,93.97,98.12833333333333,91.83,95.28666666666666,0.6584663391113281,0.2585017681121826,0.23799395561218262,0.3771181106567383,0.0531010627746582,0.05782485008239746
186,95.50999999999999,90.61,94.32000000000001,98.35833333333333,90.90833333333333,94.845,0.6632430553436279,0.2695159912109375,0.23656678199768066,0.3797626495361328,0.05757427215576172,0.058032989501953125
187,95.76,90.7,94.05,98.51166666666667,91.45666666666666,95.02666666666667,0.673621416091919,0.2602825164794922,0.23480844497680664,0.38185882568359375,0.05403280258178711,0.05890607833862305
188,95.48,90.79,94.01,98.19666666666666,91.01166666666667,94.83333333333334,0.6793839931488037,0.2618260383605957,0.23880362510681152,0.3794708251953125,0.05826401710510254,0.05917549133300781
189,95.67999999999999,90.36999999999999,92.77,98.45,90.705,94.11166666666666,0.6714930534362793,0.2603311538696289,0.23286175727844238,0.37417149543762207,0.05838131904602051,0.058275461196899414
190,95.87,90.46,94.16,98.41,90.45833333333333,95.21333333333334,0.6671233177185059,0.26494598388671875,0.23458647727966309,0.3834812641143799,0.05442333221435547,0.05758357048034668
191,95.21,90.93,93.76,97.49666666666667,91.14666666666666,94.95833333333333,0.6629345417022705,0.2573854923248291,0.23593831062316895,0.37925052642822266,0.05354046821594238,0.06033754348754883
192,95.76,91.49000000000001,94.28999999999999,98.4,91.205,95.38,0.6739234924316406,0.2611706256866455,0.23732423782348633,0.3788795471191406,0.054380178451538086,0.06021571159362793
193,95.46,90.91,94.1,97.88333333333334,91.18333333333334,95.32666666666667,0.662912130355835,0.2621798515319824,0.2340548038482666,0.385495662689209,0.05496811866760254,0.05695939064025879
194,95.35,90.57,94.01,98.21833333333333,90.99166666666667,95.28166666666667,0.6663587093353271,0.264967679977417,0.23338699340820312,0.3769865036010742,0.05501914024353027,0.05711793899536133
195,95.44,90.35,94.44,98.33333333333333,90.705,95.45333333333333,0.6700637340545654,0.26425862312316895,0.23299741744995117,0.3820793628692627,0.05508065223693848,0.059270620346069336
196,95.45,91.60000000000001,93.91000000000001,97.98333333333333,91.84833333333333,95.41,0.6747434139251709,0.260373592376709,0.23501133918762207,0.38222289085388184,0.05895042419433594,0.06837654113769531
197,95.58,90.85,93.91000000000001,98.495,91.01,94.84833333333333,0.6672887802124023,0.265230655670166,0.2370011806488037,0.3788013458251953,0.058889150619506836,0.06276559829711914
198,95.67999999999999,90.86,94.13,98.34,91.465,95.34833333333333,0.6694393157958984,0.26487278938293457,0.23505353927612305,0.38176488876342773,0.0593721866607666,0.06369161605834961
199,95.52000000000001,92.71000000000001,94.45,98.13333333333333,92.875,95.505,0.6760423183441162,0.2550950050354004,0.23398327827453613,0.38332080841064453,0.05327653884887695,0.05878925323486328
200,95.65,91.03999999999999,93.45,98.33,91.35666666666667,94.41666666666667,0.6644291877746582,0.26465845108032227,0.23599505424499512,0.3786041736602783,0.05472612380981445,0.06323790550231934
201,95.3,92.10000000000001,94.39999999999999,98.11666666666666,92.00833333333334,95.31333333333333,0.6686098575592041,0.2602391242980957,0.24274325370788574,0.37071800231933594,0.06163668632507324,0.06269359588623047
202,95.45,90.4,92.81,98.11833333333333,90.67833333333334,94.03,0.6626245975494385,0.26444411277770996,0.23407340049743652,0.37569189071655273,0.058296918869018555,0.06260418891906738
203,94.87,90.28,93.67,97.67333333333333,90.105,95.28666666666666,0.673349142074585,0.2649986743927002,0.24070310592651367,0.3764939308166504,0.058191776275634766,0.058981895446777344
204,95.27,91.2,94.1,98.13166666666666,91.71833333333333,95.10166666666666,0.6736485958099365,0.264202356338501,0.23631691932678223,0.37856149673461914,0.05897831916809082,0.06242012977600098
205,95.72,90.59,93.39,98.39166666666667,90.765,94.16666666666667,0.6699657440185547,0.26261377334594727,0.2322087287902832,0.3818044662475586,0.058533430099487305,0.06330347061157227
206,95.33,92.22,94.57,98.13333333333333,91.83333333333333,95.75833333333334,0.6615934371948242,0.2619972229003906,0.23520970344543457,0.37340497970581055,0.05380964279174805,0.05830717086791992
207,95.26,90.49000000000001,94.03,97.99833333333333,90.675,95.23833333333333,0.6536192893981934,0.2582085132598877,0.23675537109375,0.38489389419555664,0.053581953048706055,0.057764291763305664
208,95.27,91.58,94.27,97.94833333333334,91.79,95.49,0.676490068435669,0.2648336887359619,0.23502659797668457,0.37379932403564453,0.05917811393737793,0.06232619285583496
209,95.23,90.58,93.5,97.96833333333333,91.02833333333334,94.99166666666666,0.6599760055541992,0.26281046867370605,0.23571014404296875,0.3744490146636963,0.054464101791381836,0.06226921081542969
210,95.75,90.85,94.08,98.30166666666666,91.57666666666667,95.23,0.6685140132904053,0.2598836421966553,0.23549318313598633,0.3808426856994629,0.058571577072143555,0.062241315841674805
211,95.55,90.9,94.12,98.26666666666667,91.42833333333333,95.545,0.6682033538818359,0.2610602378845215,0.23273515701293945,0.38173985481262207,0.05451822280883789,0.06251716613769531
212,95.39999999999999,92.11,94.35,98.45833333333334,92.28333333333333,95.22500000000001,0.6594088077545166,0.26120972633361816,0.2315824031829834,0.3886549472808838,0.05945873260498047,0.05838751792907715
213,95.63000000000001,91.74,94.44,98.33,91.37833333333333,95.44666666666667,0.663632869720459,0.25695347785949707,0.23644256591796875,0.3771069049835205,0.05285930633544922,0.06345963478088379
214,95.27,91.09,93.46,98.10166666666666,91.54333333333334,94.38333333333333,0.6565711498260498,0.26273012161254883,0.23409605026245117,0.37893152236938477,0.0592341423034668,0.07371878623962402
215,95.41,92.21000000000001,93.96,97.97166666666666,92.645,95.28999999999999,0.6642980575561523,0.2629671096801758,0.23975896835327148,0.3786749839782715,0.058739423751831055,0.058258056640625
216,95.76,90.47,94.1,98.575,90.91166666666666,94.94333333333333,0.6529028415679932,0.26306819915771484,0.23505520820617676,0.3819894790649414,0.05440568923950195,0.058133602142333984
217,95.47,91.96,94.04,98.04166666666667,92.29166666666667,95.25,0.6721348762512207,0.25745320320129395,0.24067378044128418,0.37589573860168457,0.05371856689453125,0.061612606048583984
218,95.74000000000001,91.72,93.99,98.40833333333333,91.97666666666666,94.80833333333332,0.6618592739105225,0.2616617679595947,0.2366960048675537,0.37368035316467285,0.05422854423522949,0.06286978721618652
219,95.67999999999999,90.77,93.72,98.41166666666666,90.95666666666666,94.70333333333333,0.6657190322875977,0.26325082778930664,0.23476052284240723,0.38005852699279785,0.0532834529876709,0.06285524368286133
220,95.69,89.22,94.12,98.42833333333333,89.33333333333333,95.015,0.6643807888031006,0.2572338581085205,0.23650693893432617,0.37801671028137207,0.05765414237976074,0.0628511905670166
221,95.26,89.67,94.37,98.14,89.72,95.25333333333333,0.6618773937225342,0.2568328380584717,0.23238325119018555,0.37615036964416504,0.061710357666015625,0.06479954719543457
222,95.97,90.75,93.22,98.495,90.94,94.81,0.6722841262817383,0.26710033416748047,0.23246288299560547,0.378279447555542,0.058617353439331055,0.06192374229431152
223,95.27,91.58,94.01,98.005,91.51333333333334,95.25166666666667,0.6597387790679932,0.255709171295166,0.23091864585876465,0.37918519973754883,0.05924272537231445,0.0636587142944336
224,95.83,89.83,94.26,98.36333333333333,90.42166666666667,95.18833333333333,0.649960994720459,0.2663276195526123,0.2351820468902588,0.38144588470458984,0.05350637435913086,0.05823636054992676
225,95.7,91.22,93.49,98.295,91.64333333333333,94.525,0.6587491035461426,0.2590479850769043,0.23790597915649414,0.37563180923461914,0.05357980728149414,0.06330657005310059
226,95.69,91.86999999999999,94.08,98.21833333333333,91.99000000000001,95.30499999999999,0.6631171703338623,0.260880708694458,0.23518610000610352,0.3799161911010742,0.05366086959838867,0.0617213249206543
227,95.56,90.01,93.83,98.5,90.93666666666667,94.89166666666667,0.6683764457702637,0.2567164897918701,0.23455166816711426,0.3738694190979004,0.054143428802490234,0.06807589530944824
228,95.32000000000001,91.63,94.22,98.22833333333332,91.825,95.28166666666667,0.6594603061676025,0.27974605560302734,0.23160266876220703,0.37870287895202637,0.05394101142883301,0.05829906463623047
229,95.78999999999999,91.28,93.77,98.54666666666667,92.06833333333333,94.56166666666667,0.658799409866333,0.2596104145050049,0.2343921661376953,0.3823707103729248,0.05392861366271973,0.06332778930664062
230,95.71,90.31,94.39,98.29333333333334,90.50166666666667,95.06833333333333,0.6704699993133545,0.2636401653289795,0.23637127876281738,0.3739919662475586,0.054413557052612305,0.06793928146362305
231,95.76,91.25,94.16,98.47333333333333,91.35833333333333,95.23333333333333,0.6510381698608398,0.2611360549926758,0.23637986183166504,0.38316798210144043,0.05455136299133301,0.06373953819274902
232,95.63000000000001,90.06,93.24,98.32499999999999,90.27,94.24333333333334,0.6554679870605469,0.2636725902557373,0.2338871955871582,0.38434386253356934,0.05404973030090332,0.07074093818664551
233,95.62,89.69,94.07,98.50333333333333,90.14333333333333,95.24333333333334,0.664252519607544,0.2625300884246826,0.2364814281463623,0.3797016143798828,0.05884671211242676,0.06656241416931152
234,95.49,90.06,93.83,98.185,90.39666666666668,95.06666666666666,0.6662728786468506,0.2592906951904297,0.2373950481414795,0.37595510482788086,0.059587955474853516,0.05838894844055176
235,95.67999999999999,91.11,93.75,98.67,91.24333333333333,94.53833333333334,0.6559662818908691,0.2610299587249756,0.2334146499633789,0.3834688663482666,0.0598139762878418,0.05769228935241699
236,95.58,90.61,94.31,98.44333333333334,90.60333333333334,95.04666666666667,0.675177812576294,0.26085829734802246,0.23221969604492188,0.378847599029541,0.05428886413574219,0.057387590408325195
237,95.47,90.8,94.31,98.065,91.255,95.50666666666666,0.664161205291748,0.26311254501342773,0.23527002334594727,0.380568265914917,0.061371564865112305,0.0650639533996582
238,95.77,90.36,93.89999999999999,98.67833333333334,90.55833333333332,94.69999999999999,0.668276309967041,0.25914835929870605,0.23772668838500977,0.38074183464050293,0.05332589149475098,0.06280064582824707
239,95.75,89.7,94.28,98.38,89.94,95.295,0.6643555164337158,0.259535551071167,0.2343885898590088,0.37773966789245605,0.05903935432434082,0.0621337890625
240,95.78999999999999,91.4,93.28,98.615,91.74333333333334,94.70333333333333,0.6566262245178223,0.26021575927734375,0.23395490646362305,0.38215208053588867,0.05406928062438965,0.06906294822692871
241,95.52000000000001,90.62,94.04,98.27333333333334,91.045,95.465,0.6598432064056396,0.2587857246398926,0.2362825870513916,0.3792276382446289,0.05751204490661621,0.058011770248413086
242,95.69,91.18,93.39,98.60666666666667,91.26166666666666,94.71333333333334,0.6514749526977539,0.2586233615875244,0.23371267318725586,0.37442660331726074,0.05385851860046387,0.06427288055419922
243,95.28999999999999,92.03,93.61,97.85166666666667,92.58,94.895,0.6681816577911377,0.2576634883880615,0.23856711387634277,0.38376426696777344,0.05885505676269531,0.05838346481323242
244,95.59,88.17,94.04,98.57833333333333,88.375,95.44,0.6640655994415283,0.2560908794403076,0.2366185188293457,0.37645411491394043,0.05546283721923828,0.06294083595275879
245,95.67999999999999,90.57,94.08999999999999,98.36833333333334,90.83166666666666,95.72166666666668,0.6469435691833496,0.2581648826599121,0.23585796356201172,0.378345251083374,0.057932376861572266,0.057199716567993164
246,95.47,91.25,94.67,98.12666666666667,91.54666666666667,95.52000000000001,0.6575028896331787,0.258164644241333,0.23432302474975586,0.38257336616516113,0.05382990837097168,0.07134127616882324
247,95.7,90.4,93.89,98.22333333333333,90.65833333333333,95.10499999999999,0.6606864929199219,0.2563800811767578,0.23414206504821777,0.3866996765136719,0.05740070343017578,0.0575101375579834
248,95.62,91.41,93.95,98.50333333333333,91.475,95.19666666666666,0.6667861938476562,0.2669093608856201,0.2317039966583252,0.3749980926513672,0.05344557762145996,0.0573728084564209
249,95.58,90.34,93.84,98.22999999999999,90.87833333333334,94.92166666666667,0.648052453994751,0.25976061820983887,0.23265647888183594,0.3866431713104248,0.05421590805053711,0.06283426284790039
250,95.44,89.14,94.58,98.35000000000001,89.36166666666666,95.815,0.6699981689453125,0.260054349899292,0.23995232582092285,0.37941813468933105,0.054406166076660156,0.06366896629333496
251,95.64,86.79,94.07,98.475,86.85833333333333,95.05666666666667,0.6626410484313965,0.26348066329956055,0.23411178588867188,0.374347448348999,0.0543215274810791,0.06159257888793945
252,94.96,91.81,93.85,97.78999999999999,91.80666666666667,95.355,0.6701209545135498,0.2611079216003418,0.23298025131225586,0.3860909938812256,0.05450892448425293,0.06381893157958984
253,95.6,91.42,94.59,98.66833333333334,91.465,95.57666666666667,0.6697769165039062,0.2600102424621582,0.23704957962036133,0.3783907890319824,0.053666114807128906,0.061815738677978516
254,95.67999999999999,91.06,94.39,98.45666666666666,91.63666666666667,95.49833333333333,0.6576766967773438,0.2632720470428467,0.23427510261535645,0.38190746307373047,0.0540919303894043,0.0684514045715332
255,95.44,91.21000000000001,94.17999999999999,98.10333333333332,91.36833333333333,95.18666666666667,0.6664273738861084,0.26795506477355957,0.23445487022399902,0.3744800090789795,0.05389046669006348,0.06172442436218262
256,95.28999999999999,91.36999999999999,93.94,98.06666666666666,91.60833333333333,95.19833333333332,0.666334867477417,0.2609593868255615,0.23317241668701172,0.37193989753723145,0.05356001853942871,0.06169009208679199
257,95.45,90.10000000000001,93.77,98.35000000000001,91.05333333333333,95.20166666666667,0.6647219657897949,0.2562086582183838,0.23447251319885254,0.37827324867248535,0.0541996955871582,0.06258487701416016
258,95.49,89.12,94.23,98.45833333333334,89.69333333333334,95.21166666666666,0.6629912853240967,0.26071691513061523,0.23417448997497559,0.37719273567199707,0.05430936813354492,0.06188702583312988
259,95.45,90.77,93.96,98.18,91.06333333333333,95.30166666666666,0.6567111015319824,0.2586071491241455,0.2362194061279297,0.37274622917175293,0.05807089805603027,0.06204509735107422
260,95.48,91.16,93.5,98.17,91.58500000000001,95.01666666666667,0.6714925765991211,0.25961899757385254,0.2336118221282959,0.37560224533081055,0.05826377868652344,0.06297612190246582
261,95.58,89.46,94.6,98.51666666666667,89.91833333333334,95.57,0.6686499118804932,0.25797367095947266,0.23316693305969238,0.37256884574890137,0.054968833923339844,0.05751466751098633
262,95.52000000000001,91.03999999999999,94.03,98.33166666666666,91.05833333333334,95.32333333333334,0.659355640411377,0.2591285705566406,0.23630452156066895,0.3818931579589844,0.05915117263793945,0.061255693435668945
263,95.25,91.08000000000001,94.39999999999999,98.21333333333332,91.19500000000001,95.81166666666667,0.6710004806518555,0.2635529041290283,0.2344372272491455,0.3853759765625,0.056853294372558594,0.06158757209777832
264,95.82000000000001,91.25,94.57,98.41833333333334,91.83333333333333,95.64,0.6675841808319092,0.2581031322479248,0.23442363739013672,0.38210082054138184,0.05368781089782715,0.07453632354736328
265,95.35,90.81,94.24,98.37833333333333,91.31666666666666,95.21666666666667,0.6582989692687988,0.26131558418273926,0.23700976371765137,0.3801589012145996,0.059522390365600586,0.0625922679901123
266,95.49,89.57000000000001,94.46,98.27166666666668,90.38833333333334,95.33833333333334,0.6619844436645508,0.25899171829223633,0.23376035690307617,0.38263773918151855,0.05391740798950195,0.05825471878051758
267,95.50999999999999,89.57000000000001,94.23,98.395,89.86,95.15166666666667,0.6692714691162109,0.2600722312927246,0.2335953712463379,0.38312268257141113,0.054323673248291016,0.05810379981994629
268,94.87,90.10000000000001,94.25,98.04,90.435,95.58333333333333,0.668766975402832,0.25792932510375977,0.23431110382080078,0.3729817867279053,0.05458402633666992,0.05818772315979004
269,95.28999999999999,91.64,94.53,98.14666666666668,91.9,95.46333333333334,0.6562519073486328,0.25718116760253906,0.23380804061889648,0.3792545795440674,0.05845355987548828,0.058280229568481445
270,95.43,89.68,93.83,98.18333333333334,90.24,95.02833333333334,0.6722249984741211,0.25835275650024414,0.23637127876281738,0.3740575313568115,0.05929160118103027,0.06193709373474121
271,95.64,90.14,93.8,98.58,89.70333333333333,95.23166666666667,0.664252758026123,0.25912976264953613,0.23432564735412598,0.383162260055542,0.05927753448486328,0.057172536849975586
272,95.19,89.41,94.41000000000001,98.07666666666667,89.56666666666668,95.29666666666667,0.6511385440826416,0.265336275100708,0.23650598526000977,0.3872659206390381,0.054662227630615234,0.05737614631652832
273,95.38,90.53999999999999,93.95,98.235,90.97333333333333,94.91166666666668,0.6539015769958496,0.25609803199768066,0.23410367965698242,0.38518333435058594,0.053600311279296875,0.0618131160736084
274,95.63000000000001,91.05,93.82000000000001,98.42666666666666,91.69333333333334,94.90833333333333,0.6716983318328857,0.2555253505706787,0.23412394523620605,0.382293701171875,0.05318617820739746,0.057357072830200195
275,95.53,91.07,94.03,98.47166666666666,91.12,95.42833333333334,0.6605408191680908,0.26013994216918945,0.23151540756225586,0.3755319118499756,0.0538637638092041,0.05771994590759277
276,95.86,89.78,93.61,98.52333333333333,89.63333333333333,94.71833333333333,0.6645760536193848,0.25516653060913086,0.23348569869995117,0.3814857006072998,0.054488182067871094,0.06311583518981934
277,95.77,90.85,94.0,98.68333333333334,91.44833333333334,95.455,0.6639525890350342,0.25808000564575195,0.2330458164215088,0.3874058723449707,0.05939078330993652,0.0627744197845459
278,95.64,91.18,93.81,98.50166666666667,91.20333333333333,95.37833333333333,0.6499373912811279,0.2603461742401123,0.23521971702575684,0.38292884826660156,0.05929088592529297,0.06815886497497559
279,95.74000000000001,90.79,94.44,98.38666666666667,90.72333333333333,95.31333333333333,0.6657607555389404,0.2586700916290283,0.23384356498718262,0.38379907608032227,0.05907559394836426,0.059609413146972656
280,95.76,90.93,94.46,98.485,91.00166666666667,95.64166666666667,0.6549060344696045,0.25731825828552246,0.23331427574157715,0.37903285026550293,0.05354785919189453,0.06239056587219238
281,95.49,89.95,94.72,98.13333333333333,89.955,95.92,0.6511306762695312,0.25600194931030273,0.23519158363342285,0.37961721420288086,0.061218976974487305,0.06263041496276855
282,95.71,91.22,93.97999999999999,98.70833333333333,92.07333333333332,95.16833333333334,0.6515195369720459,0.25783610343933105,0.23251605033874512,0.38193774223327637,0.05334734916687012,0.06740427017211914
283,95.56,90.62,94.24,98.40166666666667,91.40166666666667,95.61666666666667,0.6532871723175049,0.2591891288757324,0.23355841636657715,0.38315725326538086,0.05450248718261719,0.0577998161315918
284,95.84,91.07,94.84,98.81166666666667,91.375,95.6,0.6519501209259033,0.2591385841369629,0.23296809196472168,0.3779175281524658,0.05745267868041992,0.0577092170715332
285,95.64,91.32000000000001,94.08999999999999,98.60666666666667,91.77333333333333,95.28666666666666,0.6560196876525879,0.255352258682251,0.23129057884216309,0.3771393299102783,0.057342529296875,0.057935237884521484
286,95.39999999999999,89.61,94.32000000000001,98.38333333333334,89.81666666666666,95.44666666666667,0.6489379405975342,0.25913119316101074,0.23690509796142578,0.37955403327941895,0.05805778503417969,0.06923556327819824
287,95.19999999999999,91.0,93.78,98.25333333333333,91.27833333333332,94.77666666666667,0.6662249565124512,0.25884056091308594,0.23370122909545898,0.3724362850189209,0.05922961235046387,0.06867122650146484
288,95.67,89.74,94.38,98.21,90.235,95.33333333333334,0.6707057952880859,0.2585136890411377,0.23563146591186523,0.3813445568084717,0.058495521545410156,0.05934858322143555
289,95.55,89.2,94.52000000000001,98.54166666666667,89.44166666666666,95.06,0.6547074317932129,0.25855517387390137,0.23528814315795898,0.37912535667419434,0.058019161224365234,0.06229424476623535
290,95.85000000000001,90.98,93.58,98.63499999999999,91.46166666666666,94.935,0.6601345539093018,0.25762128829956055,0.23258495330810547,0.38304567337036133,0.05782341957092285,0.06302666664123535
291,95.78999999999999,89.21,94.23,98.33666666666666,89.625,95.24833333333333,0.6587598323822021,0.2619450092315674,0.23655366897583008,0.37849950790405273,0.055907487869262695,0.06163668632507324
292,95.58,89.96,94.03,98.585,90.69500000000001,94.54833333333333,0.6360890865325928,0.2602043151855469,0.23744559288024902,0.38208508491516113,0.054439544677734375,0.0629124641418457
293,95.37,90.66,92.61,98.43166666666666,90.975,93.55333333333333,0.6648108959197998,0.25800085067749023,0.23516154289245605,0.38057613372802734,0.054141998291015625,0.059812307357788086
294,95.6,90.10000000000001,94.44,98.52499999999999,90.14666666666666,95.43333333333334,0.6485292911529541,0.25910329818725586,0.2342374324798584,0.3748500347137451,0.05321478843688965,0.061704158782958984
295,95.67,90.5,94.67,98.42166666666667,90.655,95.88833333333334,0.656904935836792,0.2595028877258301,0.2331395149230957,0.3780069351196289,0.0606076717376709,0.057576894760131836
296,95.58,90.25,93.95,98.16666666666667,90.89,95.35333333333334,0.64681077003479,0.2586054801940918,0.2332775592803955,0.379009485244751,0.062419891357421875,0.05798649787902832
297,95.66,91.81,93.55,98.58166666666666,92.08166666666666,94.85666666666667,0.6677007675170898,0.26512670516967773,0.23316526412963867,0.37387776374816895,0.05443239212036133,0.05747342109680176
298,95.89999999999999,90.84,94.66,98.55000000000001,91.345,95.44666666666667,0.6579189300537109,0.28331923484802246,0.23154401779174805,0.37787890434265137,0.06519365310668945,0.05763506889343262
299,95.64,90.38000000000001,94.24,98.66166666666668,90.73166666666667,95.23833333333333,0.6738498210906982,0.2565629482269287,0.23523187637329102,0.3795289993286133,0.05427050590515137,0.057611703872680664
300,95.82000000000001,90.51,93.97999999999999,98.48166666666667,90.66833333333332,95.31166666666667,0.6535136699676514,0.26048779487609863,0.23557376861572266,0.38714075088500977,0.05328822135925293,0.05648517608642578
301,95.6,89.94,93.78,98.655,90.17333333333333,95.26333333333334,0.6510157585144043,0.25449204444885254,0.23464703559875488,0.3805105686187744,0.059601545333862305,0.05773520469665527
302,95.23,90.71000000000001,94.1,98.18833333333333,91.06333333333333,95.56833333333333,0.6602015495300293,0.25946593284606934,0.23613929748535156,0.37893009185791016,0.05855894088745117,0.05788564682006836
