,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
62,79.69711538461539,77.41346153846153,79.69711538461539,84.91426282051282,78.94471153846155,84.91426282051282,3.0783133506774902,0.567293643951416,3.0783133506774902,2.9662556648254395,0.23763108253479004,2.9662556648254395
63,79.6201923076923,77.60096153846155,79.6201923076923,85.0,79.20833333333334,85.0,3.1463427543640137,0.5540711879730225,3.1463427543640137,2.972607374191284,0.2414078712463379,2.972607374191284
64,79.38942307692308,77.3173076923077,79.38942307692308,84.56410256410255,79.28125,84.56410256410255,3.1428160667419434,0.5639152526855469,3.1428160667419434,2.9749860763549805,0.23173832893371582,2.9749860763549805
65,80.09134615384616,77.83653846153847,80.09134615384616,85.28926282051282,79.07211538461539,85.28926282051282,3.0488739013671875,0.556067943572998,3.0488739013671875,2.985640048980713,0.23230957984924316,2.985640048980713
66,78.92788461538461,78.53365384615385,78.92788461538461,83.90384615384615,80.23717948717949,83.90384615384615,3.146759510040283,0.553274393081665,3.146759510040283,3.0494143962860107,0.23821663856506348,3.0494143962860107
67,80.4423076923077,77.01923076923077,80.4423076923077,85.4423076923077,78.92628205128204,85.4423076923077,3.0476176738739014,0.5570063591003418,3.0476176738739014,3.055694818496704,0.2376704216003418,3.055694818496704
68,79.46153846153847,77.88942307692308,79.46153846153847,84.62820512820512,79.41346153846153,84.62820512820512,3.0209577083587646,0.5532879829406738,3.0209577083587646,2.9833333492279053,0.23759722709655762,2.9833333492279053
69,80.3076923076923,77.46153846153845,80.3076923076923,85.40544871794872,79.18910256410257,85.40544871794872,3.1131675243377686,0.5597045421600342,3.1131675243377686,2.997560739517212,0.2299187183380127,2.997560739517212
70,80.34615384615384,76.98076923076923,80.34615384615384,85.36778846153847,78.59054487179488,85.36778846153847,3.0578432083129883,0.5544679164886475,3.0578432083129883,2.9840598106384277,0.2371234893798828,2.9840598106384277
71,80.26923076923077,78.42788461538461,80.26923076923077,85.67307692307692,80.0536858974359,85.67307692307692,3.059117078781128,0.5576508045196533,3.059117078781128,2.979602098464966,0.24074530601501465,2.979602098464966
72,79.45192307692308,77.22115384615384,79.45192307692308,84.4375,78.79727564102565,84.4375,3.0346436500549316,0.5624778270721436,3.0346436500549316,2.9787678718566895,0.2369077205657959,2.9787678718566895
73,80.82211538461539,77.20192307692308,80.82211538461539,85.96634615384615,79.30208333333333,85.96634615384615,3.106678009033203,0.54764723777771,3.106678009033203,2.9894680976867676,0.23670506477355957,2.9894680976867676
74,80.40384615384616,77.44711538461539,80.40384615384616,85.61378205128204,79.53846153846153,85.61378205128204,3.1029422283172607,0.5536248683929443,3.1029422283172607,2.999419689178467,0.23667311668395996,2.999419689178467
75,80.49038461538461,77.96153846153845,80.49038461538461,85.97596153846155,79.7676282051282,85.97596153846155,3.0205507278442383,0.5629167556762695,3.0205507278442383,3.037835121154785,0.23246097564697266,3.037835121154785
76,80.6826923076923,77.91826923076923,80.6826923076923,86.25,79.8525641025641,86.25,3.080484390258789,0.5525555610656738,3.080484390258789,3.014735460281372,0.23144245147705078,3.014735460281372
77,80.14903846153845,77.66346153846155,80.14903846153845,85.54166666666667,79.5761217948718,85.54166666666667,3.0318284034729004,0.5534884929656982,3.0318284034729004,3.0278799533843994,0.2357349395751953,3.0278799533843994
78,78.60576923076923,77.86538461538461,78.60576923076923,83.72996794871796,79.27724358974359,83.72996794871796,3.028399705886841,0.5509729385375977,3.028399705886841,3.0256495475769043,0.23762893676757812,3.0256495475769043
79,80.82692307692308,78.6298076923077,80.82692307692308,86.15064102564102,80.16426282051282,86.15064102564102,3.0200717449188232,0.5563168525695801,3.0200717449188232,2.996162176132202,0.24037575721740723,2.996162176132202
80,80.875,77.53365384615385,80.875,86.2548076923077,79.2275641025641,86.2548076923077,3.1112139225006104,0.5623419284820557,3.1112139225006104,3.1456706523895264,0.23589277267456055,3.1456706523895264
81,80.71634615384615,77.73557692307692,80.71634615384615,86.30048076923077,79.12419871794872,86.30048076923077,3.0653493404388428,0.5509774684906006,3.0653493404388428,3.018676280975342,0.24364280700683594,3.018676280975342
82,81.5625,78.53365384615385,81.5625,86.5985576923077,80.33173076923077,86.5985576923077,3.0190608501434326,0.5554673671722412,3.0190608501434326,3.0940258502960205,0.2409982681274414,3.0940258502960205
83,81.04326923076923,77.97115384615385,81.04326923076923,86.49038461538461,79.73157051282051,86.49038461538461,3.137328624725342,0.5526859760284424,3.137328624725342,3.024120330810547,0.2377612590789795,3.024120330810547
84,81.20673076923077,78.00961538461539,81.20673076923077,86.48317307692308,79.54246794871796,86.48317307692308,3.007136821746826,0.5502219200134277,3.007136821746826,3.0877537727355957,0.23882365226745605,3.0877537727355957
85,80.85576923076923,78.3076923076923,80.85576923076923,86.50961538461537,80.1698717948718,86.50961538461537,3.027085065841675,0.5506067276000977,3.027085065841675,3.1066269874572754,0.23736810684204102,3.1066269874572754
86,81.45192307692307,77.28365384615384,81.45192307692307,86.86698717948718,79.22996794871796,86.86698717948718,3.0180516242980957,0.5492701530456543,3.0180516242980957,3.011775255203247,0.23385405540466309,3.011775255203247
87,80.51442307692308,77.47115384615385,80.51442307692308,85.88621794871794,79.12099358974359,85.88621794871794,3.0197620391845703,0.5541257858276367,3.0197620391845703,3.0304832458496094,0.2414708137512207,3.0304832458496094
88,80.45192307692308,78.49038461538461,80.45192307692308,85.56570512820512,79.84775641025641,85.56570512820512,3.0003433227539062,0.5498337745666504,3.0003433227539062,3.0105161666870117,0.23753046989440918,3.0105161666870117
89,80.8076923076923,77.44711538461539,80.8076923076923,86.20592948717949,79.44791666666666,86.20592948717949,3.0369977951049805,0.5521383285522461,3.0369977951049805,2.995652675628662,0.23815417289733887,2.995652675628662
90,81.33653846153847,78.21634615384615,81.33653846153847,87.22435897435898,80.01041666666666,87.22435897435898,3.006502866744995,0.5456743240356445,3.006502866744995,2.9830996990203857,0.2369823455810547,2.9830996990203857
91,80.34615384615384,78.1875,80.34615384615384,85.81490384615384,79.91346153846153,85.81490384615384,2.9962174892425537,0.5550763607025146,2.9962174892425537,2.983779191970825,0.24082636833190918,2.983779191970825
92,80.40865384615384,77.44711538461539,80.40865384615384,86.23878205128204,79.14663461538461,86.23878205128204,3.0624074935913086,0.5495767593383789,3.0624074935913086,2.9961750507354736,0.23734712600708008,2.9961750507354736
93,81.48557692307692,77.73557692307692,81.48557692307692,87.3613782051282,79.19391025641026,87.3613782051282,2.9964468479156494,0.5513615608215332,2.9964468479156494,3.0214083194732666,0.2380211353302002,3.0214083194732666
94,80.85096153846155,77.66826923076923,80.85096153846155,86.58413461538461,79.43429487179488,86.58413461538461,3.011087417602539,0.5522780418395996,3.011087417602539,2.9959027767181396,0.24103975296020508,2.9959027767181396
95,81.34134615384615,78.0,81.34134615384615,87.06570512820512,79.45833333333333,87.06570512820512,3.1333017349243164,0.5479061603546143,3.1333017349243164,2.9766762256622314,0.2371671199798584,2.9766762256622314
96,80.94711538461539,78.0625,80.94711538461539,86.73477564102564,79.58253205128204,86.73477564102564,3.023057222366333,0.5542144775390625,3.023057222366333,3.0291316509246826,0.23838496208190918,3.0291316509246826
97,80.34615384615384,78.13942307692308,80.34615384615384,85.81810897435898,80.14503205128204,85.81810897435898,3.0014495849609375,0.5582118034362793,3.0014495849609375,3.038655996322632,0.23818659782409668,3.038655996322632
98,80.82211538461539,77.63461538461539,80.82211538461539,86.35176282051282,79.52083333333333,86.35176282051282,2.9834697246551514,0.5510597229003906,2.9834697246551514,3.061056613922119,0.23808860778808594,3.061056613922119
99,81.83653846153847,78.89903846153847,81.83653846153847,87.85817307692308,80.37099358974359,87.85817307692308,3.0994930267333984,0.5572953224182129,3.0994930267333984,2.9930784702301025,0.2380516529083252,2.9930784702301025
100,81.82692307692308,78.7451923076923,81.82692307692308,87.73076923076924,80.44951923076923,87.73076923076924,3.0121264457702637,0.55733323097229,3.0121264457702637,3.001211166381836,0.26180052757263184,3.001211166381836
101,80.20673076923077,76.92307692307693,80.20673076923077,85.86698717948718,78.62419871794873,85.86698717948718,3.0112147331237793,0.5529050827026367,3.0112147331237793,2.990771532058716,0.24034643173217773,2.990771532058716
102,80.9951923076923,78.86538461538461,80.9951923076923,86.59935897435898,80.57211538461539,86.59935897435898,3.0240042209625244,0.5487823486328125,3.0240042209625244,3.071402072906494,0.23616743087768555,3.071402072906494
103,80.59615384615385,77.71153846153847,80.59615384615385,86.42067307692308,79.5,86.42067307692308,2.993800163269043,0.5551416873931885,2.993800163269043,3.0255887508392334,0.2324693202972412,3.0255887508392334
104,81.45192307692307,78.10096153846153,81.45192307692307,87.03125,80.23878205128206,87.03125,3.0027778148651123,0.5533740520477295,3.0027778148651123,3.0971643924713135,0.23691606521606445,3.0971643924713135
105,81.28365384615385,77.57211538461539,81.28365384615385,87.26201923076923,79.4775641025641,87.26201923076923,3.0226402282714844,0.5494282245635986,3.0226402282714844,2.9965314865112305,0.23829293251037598,2.9965314865112305
106,81.26923076923077,78.0048076923077,81.26923076923077,87.24198717948718,79.61698717948718,87.24198717948718,3.048253059387207,0.5479366779327393,3.048253059387207,3.0274291038513184,0.23800992965698242,3.0274291038513184
107,81.39423076923077,78.45673076923076,81.39423076923077,87.5048076923077,80.30528846153845,87.5048076923077,3.0643112659454346,0.5502941608428955,3.0643112659454346,2.978337049484253,0.23851847648620605,2.978337049484253
108,80.57211538461539,78.4423076923077,80.57211538461539,86.46073717948718,80.26121794871794,86.46073717948718,3.0022382736206055,0.5511629581451416,3.0022382736206055,2.9869861602783203,0.23891901969909668,2.9869861602783203
109,81.22115384615385,77.95673076923076,81.22115384615385,86.88301282051282,79.76442307692308,86.88301282051282,3.0677406787872314,0.5508694648742676,3.0677406787872314,2.978454351425171,0.24133634567260742,2.978454351425171
110,80.5673076923077,78.875,80.5673076923077,86.59535256410257,80.78445512820512,86.59535256410257,3.061432361602783,0.5484695434570312,3.061432361602783,2.987924575805664,0.229935884475708,2.987924575805664
111,81.32692307692308,78.79326923076924,81.32692307692308,87.34375,80.7275641025641,87.34375,3.0592305660247803,0.552539587020874,3.0592305660247803,3.0199522972106934,0.24158096313476562,3.0199522972106934
112,81.25961538461539,77.90384615384616,81.25961538461539,87.19711538461539,79.60336538461539,87.19711538461539,3.054874897003174,0.5495119094848633,3.054874897003174,2.9988226890563965,0.2371072769165039,2.9988226890563965
113,81.8125,77.76442307692307,81.8125,87.61217948717949,79.91346153846153,87.61217948717949,3.033224105834961,0.5630335807800293,3.033224105834961,2.9679853916168213,0.22975683212280273,2.9679853916168213
114,81.17788461538461,78.6826923076923,81.17788461538461,87.17708333333334,80.47836538461539,87.17708333333334,2.9797329902648926,0.5457866191864014,2.9797329902648926,3.011148691177368,0.23759746551513672,3.011148691177368
115,80.25961538461537,78.39903846153847,80.25961538461537,86.1474358974359,80.59775641025641,86.1474358974359,2.9830219745635986,0.5488553047180176,2.9830219745635986,2.989104747772217,0.2505221366882324,2.989104747772217
116,80.8701923076923,78.60576923076923,80.8701923076923,86.97516025641025,80.53205128205128,86.97516025641025,3.0362815856933594,0.5518975257873535,3.0362815856933594,3.0043187141418457,0.2373790740966797,3.0043187141418457
117,80.58173076923076,77.52403846153845,80.58173076923076,87.11939102564102,79.5448717948718,87.11939102564102,2.975721597671509,0.546252965927124,2.975721597671509,3.0641937255859375,0.2417464256286621,3.0641937255859375
118,80.90384615384615,78.48076923076923,80.90384615384615,87.02083333333334,80.33974358974359,87.02083333333334,3.015965223312378,0.5513753890991211,3.015965223312378,3.0359318256378174,0.23387527465820312,3.0359318256378174
119,81.60576923076923,77.77403846153847,81.60576923076923,87.71233974358974,79.42788461538461,87.71233974358974,2.9824862480163574,0.5520622730255127,2.9824862480163574,3.006740093231201,0.2300570011138916,3.006740093231201
120,81.97115384615384,78.32211538461539,63.75961538461539,88.00400641025641,80.0448717948718,65.16266025641025,2.983616590499878,0.555330753326416,0.8166084289550781,3.057727813720703,0.23572206497192383,0.24247455596923828
121,81.01442307692308,77.44711538461539,69.49038461538461,87.2451923076923,79.07451923076924,70.9911858974359,2.985757350921631,0.553757905960083,0.7300431728363037,3.0276050567626953,0.23731160163879395,0.24127602577209473
122,80.44711538461539,78.67788461538461,71.78846153846153,86.74198717948718,80.40224358974359,73.20432692307692,2.9939584732055664,0.5497035980224609,0.7093603610992432,3.0166187286376953,0.2396690845489502,0.2461090087890625
123,81.72596153846153,78.1201923076923,74.08653846153847,87.95913461538461,80.07371794871794,75.44711538461539,2.9758851528167725,0.5481438636779785,0.689272403717041,3.0244646072387695,0.2445230484008789,0.2387237548828125
124,82.48557692307692,78.5048076923077,74.0673076923077,88.35817307692308,80.23557692307692,75.7764423076923,2.973723888397217,0.5496869087219238,0.6797547340393066,3.013878345489502,0.24019956588745117,0.23963546752929688
125,81.27403846153847,78.59615384615385,75.57692307692308,87.36057692307693,80.41746794871794,76.88942307692308,2.9751293659210205,0.5479710102081299,0.6727631092071533,3.0171167850494385,0.24271059036254883,0.23980307579040527
126,81.32692307692308,77.3125,76.34615384615384,87.37339743589743,79.0224358974359,77.49038461538461,2.9703478813171387,0.5526351928710938,0.6636481285095215,3.17879056930542,0.24164581298828125,0.2415914535522461
127,81.47596153846153,77.26923076923077,76.50961538461539,87.73076923076924,79.10336538461539,78.21955128205128,3.005560874938965,0.5601053237915039,0.665971040725708,3.054746389389038,0.23624539375305176,0.23976659774780273
128,81.24038461538461,78.22115384615384,77.6875,87.19871794871796,79.82692307692307,78.85897435897435,2.9840478897094727,0.5544099807739258,0.6522185802459717,3.026287317276001,0.23555469512939453,0.23752236366271973
129,81.0673076923077,78.70192307692308,77.52884615384616,87.33653846153845,80.56009615384615,78.72035256410257,2.9825632572174072,0.5527408123016357,0.6481947898864746,3.045482873916626,0.24145150184631348,0.2400956153869629
130,80.47115384615384,77.13942307692308,77.14903846153847,86.66666666666667,79.42628205128204,78.42948717948718,2.9674625396728516,0.5575606822967529,0.6417379379272461,3.0206451416015625,0.23963284492492676,0.23827290534973145
131,81.67307692307692,77.89903846153847,78.03846153846153,87.77724358974359,80.0801282051282,79.7988782051282,3.012227773666382,0.5519347190856934,0.6433615684509277,3.012274980545044,0.23870277404785156,0.2360384464263916
132,81.3125,77.22596153846155,78.77884615384615,87.5801282051282,79.0488782051282,80.27483974358974,2.974003791809082,0.5567214488983154,0.6482677459716797,3.012299060821533,0.23922991752624512,0.24351882934570312
133,81.28846153846155,78.51442307692308,78.53365384615385,87.42788461538461,80.4823717948718,80.24038461538461,2.986224889755249,0.5503568649291992,0.6406476497650146,3.0233116149902344,0.24148869514465332,0.24107050895690918
134,81.78846153846155,78.07211538461539,79.11538461538463,87.84134615384616,79.76522435897436,80.79727564102565,2.9740893840789795,0.5580437183380127,0.639007568359375,3.0098021030426025,0.23728227615356445,0.24313592910766602
135,81.03846153846153,77.7548076923077,79.0048076923077,86.90464743589743,79.56089743589743,80.97435897435898,2.995948314666748,0.5523109436035156,0.6457130908966064,3.0506937503814697,0.2425367832183838,0.2396235466003418
