,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
17,93.47,90.42,93.47,95.18333333333334,90.67166666666667,95.18333333333334,0.8125581741333008,0.27684473991394043,0.8125581741333008,0.3702411651611328,0.05251765251159668,0.3702411651611328
18,93.93,89.8,93.93,95.53,90.05,95.53,0.7925844192504883,0.2691066265106201,0.7925844192504883,0.371201753616333,0.053930044174194336,0.371201753616333
19,93.08999999999999,89.36,93.08999999999999,94.67333333333333,88.90833333333333,94.67333333333333,0.7883133888244629,0.26262950897216797,0.7883133888244629,0.3698251247406006,0.0533444881439209,0.3698251247406006
20,94.46,89.99000000000001,94.46,95.66166666666666,90.47666666666667,95.66166666666666,0.7775158882141113,0.2673966884613037,0.7775158882141113,0.3728625774383545,0.053574562072753906,0.3728625774383545
21,94.15,89.34,94.15,95.83666666666667,90.06,95.83666666666667,0.779343843460083,0.2668569087982178,0.779343843460083,0.38051700592041016,0.05440354347229004,0.38051700592041016
22,93.71000000000001,88.11,93.71000000000001,95.31666666666668,88.59166666666667,95.31666666666668,0.7679643630981445,0.2675802707672119,0.7679643630981445,0.37406301498413086,0.05444669723510742,0.37406301498413086
23,94.32000000000001,90.02,94.32000000000001,96.0,89.96833333333333,96.0,0.7903580665588379,0.2650594711303711,0.7903580665588379,0.3796060085296631,0.0524446964263916,0.3796060085296631
24,94.16,88.66000000000001,94.16,95.75166666666667,89.315,95.75166666666667,0.7795476913452148,0.264545202255249,0.7795476913452148,0.3769052028656006,0.054421424865722656,0.3769052028656006
25,94.0,89.08,94.0,95.67333333333333,89.68166666666667,95.67333333333333,0.7730679512023926,0.26760220527648926,0.7730679512023926,0.37512969970703125,0.052834272384643555,0.37512969970703125
26,93.84,90.03,93.84,95.76833333333333,89.94833333333332,95.76833333333333,0.7566647529602051,0.2676229476928711,0.7566647529602051,0.37788939476013184,0.05350971221923828,0.37788939476013184
27,94.64,90.53,94.64,96.27833333333334,90.45833333333333,96.27833333333334,0.7875452041625977,0.2620992660522461,0.7875452041625977,0.3756411075592041,0.05296778678894043,0.3756411075592041
28,94.76,89.62,94.76,96.37666666666667,89.98833333333334,96.37666666666667,0.7708637714385986,0.26436901092529297,0.7708637714385986,0.3666107654571533,0.05381035804748535,0.3666107654571533
29,94.37,90.67,94.37,96.00666666666666,90.80333333333334,96.00666666666666,0.7703342437744141,0.2628147602081299,0.7703342437744141,0.3824429512023926,0.05344247817993164,0.3824429512023926
30,94.46,91.03,94.46,95.99166666666666,91.71333333333334,95.99166666666666,0.7618045806884766,0.26285839080810547,0.7618045806884766,0.37921738624572754,0.05398297309875488,0.37921738624572754
31,94.53,90.88000000000001,94.53,96.41499999999999,90.865,96.41499999999999,0.7575764656066895,0.2629673480987549,0.7575764656066895,0.37160325050354004,0.05399894714355469,0.37160325050354004
32,94.44,89.25999999999999,94.44,96.08333333333333,89.415,96.08333333333333,0.7660329341888428,0.2639162540435791,0.7660329341888428,0.3704702854156494,0.05366873741149902,0.3704702854156494
33,94.82000000000001,91.58,94.82000000000001,96.46000000000001,91.455,96.46000000000001,0.7571344375610352,0.26373934745788574,0.7571344375610352,0.3770313262939453,0.05377554893493652,0.3770313262939453
34,94.02000000000001,89.32,94.02000000000001,95.61833333333334,89.34,95.61833333333334,0.7549800872802734,0.26176953315734863,0.7549800872802734,0.38114213943481445,0.053963422775268555,0.38114213943481445
35,94.42,89.64999999999999,94.42,96.19666666666666,89.64999999999999,96.19666666666666,0.7396082878112793,0.26718854904174805,0.7396082878112793,0.37786245346069336,0.053256988525390625,0.37786245346069336
36,94.45,91.21000000000001,94.45,96.295,91.18,96.295,0.7357258796691895,0.2651939392089844,0.7357258796691895,0.3757631778717041,0.05395150184631348,0.3757631778717041
37,94.45,90.01,94.45,96.27333333333333,90.15166666666666,96.27333333333333,0.7552917003631592,0.26025867462158203,0.7552917003631592,0.38047218322753906,0.05372333526611328,0.38047218322753906
38,94.87,91.53999999999999,94.87,96.62166666666666,91.86833333333333,96.62166666666666,0.7488358020782471,0.26027631759643555,0.7488358020782471,0.37398576736450195,0.05397629737854004,0.37398576736450195
39,94.85,91.32000000000001,94.85,96.67,91.26166666666666,96.67,0.7500605583190918,0.2653236389160156,0.7500605583190918,0.38639140129089355,0.05929875373840332,0.38639140129089355
40,94.94,89.37,94.94,96.76166666666667,90.11,96.76166666666667,0.7595632076263428,0.263164758682251,0.7595632076263428,0.3776209354400635,0.0629281997680664,0.3776209354400635
41,94.66,89.23,94.66,96.58833333333334,89.32666666666667,96.58833333333334,0.7421553134918213,0.2658360004425049,0.7421553134918213,0.3768031597137451,0.05413079261779785,0.3768031597137451
42,94.58,89.51,94.58,96.26,89.78333333333333,96.26,0.733989953994751,0.2613670825958252,0.733989953994751,0.37693142890930176,0.05419421195983887,0.37693142890930176
43,94.27,90.14999999999999,94.27,96.25333333333333,89.97666666666667,96.25333333333333,0.7471086978912354,0.26206088066101074,0.7471086978912354,0.37641072273254395,0.05767941474914551,0.37641072273254395
44,94.98,90.51,94.98,96.83500000000001,90.75999999999999,96.83500000000001,0.7310197353363037,0.26758408546447754,0.7310197353363037,0.3712630271911621,0.05826449394226074,0.3712630271911621
45,94.64,90.53999999999999,94.64,96.36,90.79166666666667,96.36,0.7411849498748779,0.2632482051849365,0.7411849498748779,0.37378978729248047,0.05542612075805664,0.37378978729248047
46,94.49,89.52,94.49,96.33166666666668,90.17333333333333,96.33166666666668,0.733884334564209,0.2601792812347412,0.733884334564209,0.37104225158691406,0.05867934226989746,0.37104225158691406
47,94.67,90.36,94.67,96.67666666666666,90.865,96.67666666666666,0.7187638282775879,0.2675619125366211,0.7187638282775879,0.37317466735839844,0.05423426628112793,0.37317466735839844
48,95.05,90.07,95.05,96.88,90.14,96.88,0.7140233516693115,0.2645890712738037,0.7140233516693115,0.37694406509399414,0.05811715126037598,0.37694406509399414
49,94.89,89.89,94.89,97.04666666666667,90.03,97.04666666666667,0.7315762042999268,0.25690650939941406,0.7315762042999268,0.37865161895751953,0.05867719650268555,0.37865161895751953
50,94.39999999999999,90.47,94.39999999999999,96.53833333333334,90.73166666666667,96.53833333333334,0.7308242321014404,0.26185011863708496,0.7308242321014404,0.37737584114074707,0.053533077239990234,0.37737584114074707
51,94.97,91.16,94.97,97.00666666666666,91.37333333333333,97.00666666666666,0.7119081020355225,0.2603480815887451,0.7119081020355225,0.3807075023651123,0.05943894386291504,0.3807075023651123
52,94.96,91.17,94.96,97.00166666666667,91.55499999999999,97.00166666666667,0.7203173637390137,0.2678956985473633,0.7203173637390137,0.3797621726989746,0.05372428894042969,0.3797621726989746
53,95.3,90.97,95.3,97.23,90.95,97.23,0.736086368560791,0.25974512100219727,0.736086368560791,0.3784213066101074,0.05372047424316406,0.3784213066101074
54,95.05,90.44,95.05,96.965,90.67,96.965,0.7248923778533936,0.26334667205810547,0.7248923778533936,0.37920141220092773,0.05428576469421387,0.37920141220092773
55,95.06,89.05999999999999,95.06,97.18833333333333,89.47666666666667,97.18833333333333,0.715947151184082,0.2732996940612793,0.715947151184082,0.3766367435455322,0.05409526824951172,0.3766367435455322
56,94.75,90.0,94.75,96.83,90.36999999999999,96.83,0.7152273654937744,0.261746883392334,0.7152273654937744,0.3768608570098877,0.05371904373168945,0.3768608570098877
57,94.86,92.03,94.86,97.19833333333334,92.25,97.19833333333334,0.7144324779510498,0.25981760025024414,0.7144324779510498,0.37547969818115234,0.053582191467285156,0.37547969818115234
58,94.97,90.35,94.97,97.16833333333334,90.95666666666666,97.16833333333334,0.7232773303985596,0.260983943939209,0.7232773303985596,0.37739086151123047,0.05900168418884277,0.37739086151123047
59,95.28,90.05,95.28,97.30166666666666,90.61333333333333,97.30166666666666,0.731482982635498,0.262437105178833,0.731482982635498,0.37895870208740234,0.05487942695617676,0.37895870208740234
60,94.99,91.3,94.99,96.95,91.53,96.95,0.7233073711395264,0.26006054878234863,0.7233073711395264,0.3654029369354248,0.05984997749328613,0.3654029369354248
61,95.06,90.13,95.06,97.26666666666667,90.275,97.26666666666667,0.7178568840026855,0.2608034610748291,0.7178568840026855,0.3782625198364258,0.055414676666259766,0.3782625198364258
62,95.17999999999999,91.27,95.17999999999999,97.22833333333334,91.43666666666667,97.22833333333334,0.716848611831665,0.26291775703430176,0.716848611831665,0.3688924312591553,0.05954456329345703,0.3688924312591553
63,95.14,89.66,95.14,97.20166666666667,89.91666666666667,97.20166666666667,0.7263660430908203,0.2567424774169922,0.7263660430908203,0.37489914894104004,0.05541563034057617,0.37489914894104004
64,94.67999999999999,89.16,94.67999999999999,96.75166666666667,89.69,96.75166666666667,0.7060768604278564,0.26459360122680664,0.7060768604278564,0.3798661231994629,0.05958914756774902,0.3798661231994629
65,95.21,91.43,95.21,97.345,91.48666666666668,97.345,0.725703239440918,0.26291680335998535,0.725703239440918,0.37670373916625977,0.061258554458618164,0.37670373916625977
66,94.94,90.33,94.94,96.865,90.39666666666668,96.865,0.7140481472015381,0.2671990394592285,0.7140481472015381,0.3774731159210205,0.05893707275390625,0.3774731159210205
67,95.45,90.89,95.45,97.36166666666666,91.28,97.36166666666666,0.6992933750152588,0.26276564598083496,0.6992933750152588,0.3714711666107178,0.0605006217956543,0.3714711666107178
68,95.39,89.96,95.39,97.41333333333333,90.16999999999999,97.41333333333333,0.703575611114502,0.2587094306945801,0.703575611114502,0.3744199275970459,0.058859825134277344,0.3744199275970459
69,94.16,88.74,94.16,96.13166666666667,88.675,96.13166666666667,0.7193400859832764,0.26238083839416504,0.7193400859832764,0.3709709644317627,0.05507540702819824,0.3709709644317627
70,95.22,88.24,95.22,97.18666666666667,88.42999999999999,97.18666666666667,0.7195522785186768,0.26352691650390625,0.7195522785186768,0.37291741371154785,0.054117441177368164,0.37291741371154785
71,95.3,91.8,95.3,97.36833333333334,91.79333333333334,97.36833333333334,0.7248673439025879,0.2664790153503418,0.7248673439025879,0.37534093856811523,0.058889150619506836,0.37534093856811523
72,95.19,90.25999999999999,95.19,97.16833333333334,90.375,97.16833333333334,0.7158999443054199,0.2635018825531006,0.7158999443054199,0.37382006645202637,0.058075904846191406,0.37382006645202637
73,95.34,90.94,95.34,97.36,91.19833333333334,97.36,0.7016017436981201,0.2613863945007324,0.7016017436981201,0.37250781059265137,0.0589752197265625,0.37250781059265137
74,95.67999999999999,90.55,95.67999999999999,97.61666666666666,90.39,97.61666666666666,0.703810453414917,0.26852869987487793,0.703810453414917,0.37006330490112305,0.05521345138549805,0.37006330490112305
75,95.5,91.77,95.5,97.44333333333334,91.82666666666667,97.44333333333334,0.7258567810058594,0.2586326599121094,0.7258567810058594,0.3733639717102051,0.058855295181274414,0.3733639717102051
76,95.12,91.11,95.12,97.41,91.845,97.41,0.7011833190917969,0.26302218437194824,0.7011833190917969,0.3779881000518799,0.059331655502319336,0.3779881000518799
77,95.14,90.36999999999999,95.14,97.53166666666667,90.07,97.53166666666667,0.6962780952453613,0.2614884376525879,0.6962780952453613,0.371845006942749,0.05500078201293945,0.371845006942749
78,94.81,91.31,94.81,97.15,91.17,97.15,0.7115716934204102,0.26062774658203125,0.7115716934204102,0.3687558174133301,0.06557106971740723,0.3687558174133301
79,94.49,91.79,94.49,96.72666666666667,91.96666666666667,96.72666666666667,0.6964049339294434,0.26306796073913574,0.6964049339294434,0.3700547218322754,0.05922555923461914,0.3700547218322754
80,95.28,91.41,95.28,97.42833333333333,91.675,97.42833333333333,0.6969501972198486,0.25975799560546875,0.6969501972198486,0.375049352645874,0.05825662612915039,0.375049352645874
81,94.89,91.81,94.89,97.15,92.035,97.15,0.6946182250976562,0.2618439197540283,0.6946182250976562,0.3736584186553955,0.05945730209350586,0.3736584186553955
82,95.28,88.73,95.28,97.35833333333333,88.87,97.35833333333333,0.6990060806274414,0.2667508125305176,0.6990060806274414,0.3712306022644043,0.054007530212402344,0.3712306022644043
83,95.04,90.25999999999999,95.04,97.15333333333334,90.24666666666667,97.15333333333334,0.7029120922088623,0.25994277000427246,0.7029120922088623,0.3824756145477295,0.05941271781921387,0.3824756145477295
84,95.21,90.83,95.21,97.355,90.935,97.355,0.7064247131347656,0.26474905014038086,0.7064247131347656,0.37323784828186035,0.058888912200927734,0.37323784828186035
85,95.25,90.89,95.25,97.69166666666666,91.30833333333334,97.69166666666666,0.6935133934020996,0.263441801071167,0.6935133934020996,0.37818408012390137,0.05850625038146973,0.37818408012390137
86,95.66,90.13,95.66,98.12333333333333,89.78833333333334,98.12333333333333,0.6962931156158447,0.2640552520751953,0.6962931156158447,0.3688061237335205,0.05978870391845703,0.3688061237335205
87,95.00999999999999,91.47999999999999,95.00999999999999,97.505,91.54166666666667,97.505,0.693650484085083,0.2596440315246582,0.693650484085083,0.37293457984924316,0.05909276008605957,0.37293457984924316
88,95.44,91.14999999999999,95.44,97.60833333333333,90.88833333333334,97.60833333333333,0.7088761329650879,0.2608332633972168,0.7088761329650879,0.3779008388519287,0.05874061584472656,0.3779008388519287
89,95.57,91.01,95.57,97.79833333333333,91.125,97.79833333333333,0.6889612674713135,0.2569088935852051,0.6889612674713135,0.3811616897583008,0.05821990966796875,0.3811616897583008
90,95.19999999999999,89.52,95.19999999999999,97.26333333333334,89.61833333333334,97.26333333333334,0.6938509941101074,0.26068854331970215,0.6938509941101074,0.3732640743255615,0.054296255111694336,0.3732640743255615
91,95.6,90.53999999999999,95.6,97.71666666666667,90.60666666666667,97.71666666666667,0.6818127632141113,0.2617192268371582,0.6818127632141113,0.37676334381103516,0.054509639739990234,0.37676334381103516
92,95.78999999999999,91.67999999999999,95.78999999999999,97.76166666666667,91.77499999999999,97.76166666666667,0.6980342864990234,0.26608824729919434,0.6980342864990234,0.37326979637145996,0.05956745147705078,0.37326979637145996
93,95.47,90.58,95.47,97.43,91.14333333333333,97.43,0.6902892589569092,0.26283931732177734,0.6902892589569092,0.37918519973754883,0.05494236946105957,0.37918519973754883
94,95.41,91.83,95.41,97.49,91.71166666666667,97.49,0.6994760036468506,0.2614006996154785,0.6994760036468506,0.3761744499206543,0.055593013763427734,0.3761744499206543
95,95.08,91.64999999999999,95.08,97.28166666666667,91.805,97.28166666666667,0.6825320720672607,0.2605752944946289,0.6825320720672607,0.37523674964904785,0.058992862701416016,0.37523674964904785
96,95.72,90.7,95.72,98.04833333333333,91.08666666666667,98.04833333333333,0.7020926475524902,0.2632410526275635,0.7020926475524902,0.37558507919311523,0.057698965072631836,0.37558507919311523
97,95.33,90.86999999999999,95.33,97.69,91.00833333333334,97.69,0.7096173763275146,0.26197123527526855,0.7096173763275146,0.38394951820373535,0.06178855895996094,0.38394951820373535
98,95.06,90.59,95.06,97.19166666666666,90.55499999999999,97.19166666666666,0.6980786323547363,0.2578399181365967,0.6980786323547363,0.37859511375427246,0.05962944030761719,0.37859511375427246
99,95.61,89.42,95.61,97.85000000000001,90.12333333333333,97.85000000000001,0.6924896240234375,0.2606039047241211,0.6924896240234375,0.3732786178588867,0.058901309967041016,0.3732786178588867
100,95.45,90.23,95.45,97.86833333333334,90.625,97.86833333333334,0.7071166038513184,0.25609540939331055,0.7071166038513184,0.3849828243255615,0.05388903617858887,0.3849828243255615
101,94.6,89.92999999999999,94.6,96.78833333333333,90.32666666666667,96.78833333333333,0.69510817527771,0.2609059810638428,0.69510817527771,0.37168407440185547,0.05481266975402832,0.37168407440185547
102,95.1,89.73,95.1,97.32833333333333,90.365,97.32833333333333,0.7020938396453857,0.26158952713012695,0.7020938396453857,0.37172746658325195,0.05551910400390625,0.37172746658325195
103,95.28,88.68,95.28,97.48833333333333,89.19833333333334,97.48833333333333,0.6895544528961182,0.25824737548828125,0.6895544528961182,0.3846161365509033,0.05473637580871582,0.3846161365509033
104,95.75,91.38,95.75,97.8,91.46666666666667,97.8,0.6906383037567139,0.26346588134765625,0.6906383037567139,0.378509521484375,0.053841590881347656,0.378509521484375
105,95.52000000000001,90.71000000000001,95.52000000000001,97.80833333333334,91.18,97.80833333333334,0.6902849674224854,0.26096296310424805,0.6902849674224854,0.3811511993408203,0.05385589599609375,0.3811511993408203
106,95.55,90.9,95.55,98.02833333333332,90.97,98.02833333333332,0.744638204574585,0.26797962188720703,0.744638204574585,0.3730623722076416,0.05349874496459961,0.3730623722076416
107,95.11,91.33,95.11,97.58166666666666,90.795,97.58166666666666,0.695542573928833,0.26255297660827637,0.695542573928833,0.3834810256958008,0.05716896057128906,0.3834810256958008
108,95.12,90.10000000000001,95.12,97.55666666666667,90.06,97.55666666666667,0.6849896907806396,0.2663278579711914,0.6849896907806396,0.37944531440734863,0.05438637733459473,0.37944531440734863
109,95.64,89.03999999999999,95.64,97.89666666666666,89.3,97.89666666666666,0.6870160102844238,0.2646622657775879,0.6870160102844238,0.3787844181060791,0.05406308174133301,0.3787844181060791
110,95.57,91.16,95.57,97.92,90.96833333333333,97.92,0.6877143383026123,0.26081156730651855,0.6877143383026123,0.38048887252807617,0.05339813232421875,0.38048887252807617
111,95.87,89.55,95.87,98.165,90.21333333333334,98.165,0.6981055736541748,0.26635241508483887,0.6981055736541748,0.3753516674041748,0.054906606674194336,0.3753516674041748
112,95.74000000000001,90.34,95.74000000000001,98.06333333333333,90.63833333333334,98.06333333333333,0.6896655559539795,0.26616859436035156,0.6896655559539795,0.381244421005249,0.05365705490112305,0.381244421005249
113,95.07,90.72,95.07,97.38166666666666,91.24,97.38166666666666,0.6867392063140869,0.25829648971557617,0.6867392063140869,0.37020325660705566,0.05396008491516113,0.37020325660705566
114,95.52000000000001,89.1,95.52000000000001,97.98833333333333,89.645,97.98833333333333,0.6859006881713867,0.2593376636505127,0.6859006881713867,0.37947797775268555,0.053261756896972656,0.37947797775268555
115,95.38,89.98,95.38,97.81,90.19333333333334,97.81,0.6784069538116455,0.25995469093322754,0.6784069538116455,0.37775731086730957,0.05410408973693848,0.37775731086730957
116,95.1,89.25999999999999,95.1,97.84166666666667,89.70833333333333,97.84166666666667,0.6885261535644531,0.26372671127319336,0.6885261535644531,0.3798563480377197,0.05229806900024414,0.3798563480377197
117,95.7,89.03999999999999,95.7,98.09833333333333,89.02333333333333,98.09833333333333,0.6931381225585938,0.2595827579498291,0.6931381225585938,0.3815608024597168,0.0542147159576416,0.3815608024597168
118,95.78,87.51,95.78,98.16333333333334,87.855,98.16333333333334,0.6932861804962158,0.2591574192047119,0.6932861804962158,0.37073254585266113,0.05925869941711426,0.37073254585266113
119,95.48,90.8,95.48,97.71333333333332,91.18166666666667,97.71333333333332,0.6785635948181152,0.2607409954071045,0.6785635948181152,0.3739502429962158,0.055542945861816406,0.3739502429962158
120,95.47,89.74,83.75,98.09833333333333,89.97666666666667,84.49666666666667,0.6830320358276367,0.2638511657714844,0.29639506340026855,0.3696887493133545,0.05443763732910156,0.060416221618652344
121,95.02000000000001,91.53,88.0,97.42833333333333,92.23666666666666,88.48666666666666,0.6851441860198975,0.25797200202941895,0.2606801986694336,0.37549877166748047,0.059619903564453125,0.057669878005981445
122,95.56,91.44,86.41,97.92166666666667,91.72833333333334,87.22,0.6853437423706055,0.261228084564209,0.2596738338470459,0.37456822395324707,0.05496358871459961,0.058414459228515625
123,95.52000000000001,89.91,88.44999999999999,98.05833333333334,89.74499999999999,89.31166666666667,0.6891541481018066,0.27360963821411133,0.2508094310760498,0.3713231086730957,0.058406829833984375,0.05827760696411133
124,95.59,89.4,89.11,97.925,89.74833333333333,90.02666666666667,0.6882870197296143,0.2558877468109131,0.2519550323486328,0.37956762313842773,0.0550994873046875,0.057816267013549805
125,95.73,92.39,90.86,97.99,92.20666666666666,91.875,0.6737046241760254,0.26010942459106445,0.2534198760986328,0.3735201358795166,0.05919694900512695,0.056917428970336914
126,95.21,90.25999999999999,90.38000000000001,97.955,90.89500000000001,91.14999999999999,0.6890096664428711,0.2608358860015869,0.24914097785949707,0.3742368221282959,0.0661611557006836,0.05742454528808594
127,95.48,89.98,89.92999999999999,98.16166666666668,90.48666666666666,90.86833333333333,0.6816046237945557,0.26444005966186523,0.24592018127441406,0.37751293182373047,0.05817365646362305,0.0579679012298584
128,95.02000000000001,88.64999999999999,91.36,97.86833333333334,89.47833333333334,91.95666666666666,0.6748452186584473,0.26836347579956055,0.24645757675170898,0.3813192844390869,0.06765151023864746,0.05775094032287598
129,95.89,89.12,92.32000000000001,98.33,89.385,92.93666666666667,0.6771204471588135,0.26056551933288574,0.24748754501342773,0.3785431385040283,0.055025577545166016,0.062439918518066406
130,95.46,88.5,91.42,98.00999999999999,88.56333333333333,92.21000000000001,0.6633040904998779,0.2643420696258545,0.24851393699645996,0.37221360206604004,0.05853629112243652,0.06473135948181152
131,95.74000000000001,89.38000000000001,91.94,97.97666666666667,90.08,92.945,0.6768572330474854,0.26224803924560547,0.2456347942352295,0.3849363327026367,0.060021162033081055,0.056481122970581055
132,95.26,90.56,92.38,98.09166666666667,90.81,93.395,0.6790070533752441,0.2592003345489502,0.2442779541015625,0.37361955642700195,0.05820465087890625,0.06174588203430176
133,94.89,91.09,92.5,97.255,91.41333333333334,93.65833333333333,0.6766624450683594,0.25923728942871094,0.24760937690734863,0.37830090522766113,0.05840802192687988,0.0629127025604248
134,95.38,89.53999999999999,92.01,97.605,89.775,92.91333333333334,0.673130989074707,0.25588440895080566,0.2454988956451416,0.37876224517822266,0.06009316444396973,0.061499595642089844
135,95.87,89.29,91.67999999999999,98.195,89.41666666666667,93.0,0.6744773387908936,0.2636682987213135,0.24053955078125,0.37796926498413086,0.05957913398742676,0.058420658111572266
136,95.65,89.29,92.94,98.05166666666668,90.065,93.62833333333333,0.6724538803100586,0.25861167907714844,0.24306297302246094,0.37428784370422363,0.05390191078186035,0.06281042098999023
137,95.22,90.33,92.65,97.88166666666666,90.51666666666667,93.36666666666666,0.6815199851989746,0.26556873321533203,0.2429194450378418,0.37450718879699707,0.05914640426635742,0.06292271614074707
138,95.55,90.81,93.12,98.21833333333333,91.08333333333334,93.99666666666666,0.6664271354675293,0.26201915740966797,0.24207210540771484,0.37696099281311035,0.05503964424133301,0.06259965896606445
139,95.46,91.11,92.7,97.84666666666666,91.52333333333334,93.84166666666667,0.6824345588684082,0.25740933418273926,0.24478983879089355,0.3751964569091797,0.058748483657836914,0.06235551834106445
140,94.92,90.57,92.96,97.55666666666667,90.745,94.08,0.6731548309326172,0.26349902153015137,0.24008488655090332,0.38762402534484863,0.05834150314331055,0.062361717224121094
141,95.57,90.62,91.89,97.80499999999999,91.22333333333333,93.18666666666667,0.6735353469848633,0.26190972328186035,0.2406446933746338,0.3762795925140381,0.058759212493896484,0.06235218048095703
142,95.30999999999999,89.95,91.79,98.06666666666666,89.97666666666667,92.47833333333332,0.6749629974365234,0.2609574794769287,0.2391986846923828,0.3825256824493408,0.05837750434875488,0.06554317474365234
143,95.53,90.48,93.17,98.11,91.065,93.61666666666667,0.6744184494018555,0.2617466449737549,0.24191570281982422,0.37731170654296875,0.05533003807067871,0.06154060363769531
144,95.5,89.1,92.44,97.86666666666667,89.28,93.39833333333334,0.6751532554626465,0.2622208595275879,0.24880719184875488,0.3767232894897461,0.05576062202453613,0.05733609199523926
145,95.96000000000001,90.7,93.33,98.47,91.02,94.30166666666666,0.675288200378418,0.26224637031555176,0.23960447311401367,0.3728804588317871,0.05926704406738281,0.05750679969787598
146,95.64,91.46,92.66,97.96166666666667,91.61,94.095,0.6777174472808838,0.2558786869049072,0.23811793327331543,0.3714427947998047,0.05880570411682129,0.05683112144470215
147,95.14,91.82000000000001,93.42,97.54166666666667,91.955,94.49833333333333,0.670496940612793,0.2523822784423828,0.2385404109954834,0.37325620651245117,0.0539093017578125,0.05662870407104492
148,95.58,91.42,93.93,98.04666666666667,91.89333333333335,94.75,0.6736171245574951,0.2606182098388672,0.23772835731506348,0.3859896659851074,0.05780673027038574,0.05731058120727539
149,95.55,89.75999999999999,93.45,97.90833333333333,90.09833333333333,94.37333333333333,0.690204381942749,0.2590830326080322,0.23707795143127441,0.3742375373840332,0.05881857872009277,0.05756211280822754
150,95.46,90.55,92.74,97.94166666666668,91.10333333333334,93.87333333333333,0.673518180847168,0.25891900062561035,0.24219179153442383,0.37609195709228516,0.0575404167175293,0.057233333587646484
151,95.83,89.75999999999999,93.17,98.13166666666666,90.0,94.13333333333334,0.67970871925354,0.2574493885040283,0.23976898193359375,0.37671756744384766,0.05506634712219238,0.05699801445007324
152,96.07,90.71000000000001,92.54,98.44333333333334,91.34666666666666,93.64166666666667,0.676140546798706,0.25838589668273926,0.2389695644378662,0.37421584129333496,0.059005022048950195,0.05735969543457031
