,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
76,94.76,91.86999999999999,94.76,96.875,92.30166666666668,96.875,0.701549768447876,0.2679893970489502,0.701549768447876,0.37781739234924316,0.054579734802246094,0.37781739234924316
77,95.03,91.38,95.03,97.24666666666667,91.46166666666666,97.24666666666667,0.7056529521942139,0.26337504386901855,0.7056529521942139,0.3759768009185791,0.059014081954956055,0.3759768009185791
78,94.69999999999999,91.03999999999999,94.69999999999999,97.28333333333333,91.22833333333334,97.28333333333333,0.7096149921417236,0.26419591903686523,0.7096149921417236,0.37494397163391113,0.057707786560058594,0.37494397163391113
79,95.52000000000001,91.39,95.52000000000001,97.71833333333333,91.64833333333333,97.71833333333333,0.7156648635864258,0.25841379165649414,0.7156648635864258,0.3783862590789795,0.05276894569396973,0.3783862590789795
80,95.17999999999999,90.97,95.17999999999999,97.39166666666667,91.08333333333334,97.39166666666667,0.6948592662811279,0.26058053970336914,0.6948592662811279,0.376147985458374,0.05365300178527832,0.376147985458374
81,95.43,90.86999999999999,95.43,97.815,91.18666666666667,97.815,0.6866607666015625,0.26018500328063965,0.6866607666015625,0.3805718421936035,0.052796363830566406,0.3805718421936035
82,95.39999999999999,92.08,95.39999999999999,97.82,92.40166666666667,97.82,0.6899747848510742,0.26412105560302734,0.6899747848510742,0.3772552013397217,0.05283474922180176,0.3772552013397217
83,95.00999999999999,91.53,95.00999999999999,97.54833333333333,91.685,97.54833333333333,0.704636812210083,0.25882625579833984,0.704636812210083,0.3784167766571045,0.05369448661804199,0.3784167766571045
84,94.89,87.26,94.89,97.39166666666667,87.42833333333333,97.39166666666667,0.6923463344573975,0.25675463676452637,0.6923463344573975,0.37522315979003906,0.05190563201904297,0.37522315979003906
85,94.86,90.8,94.86,97.53666666666668,91.065,97.53666666666668,0.6896653175354004,0.26386380195617676,0.6896653175354004,0.3775014877319336,0.05395030975341797,0.3775014877319336
86,95.08,89.53,95.08,97.63833333333334,90.035,97.63833333333334,0.6992676258087158,0.26408863067626953,0.6992676258087158,0.3803560733795166,0.05390310287475586,0.3803560733795166
87,95.19999999999999,91.38,95.19999999999999,97.67333333333333,91.40666666666667,97.67333333333333,0.700035810470581,0.26320934295654297,0.700035810470581,0.3742032051086426,0.053977251052856445,0.3742032051086426
88,94.96,92.0,94.96,97.55166666666668,91.99833333333333,97.55166666666668,0.6851763725280762,0.25911450386047363,0.6851763725280762,0.3724174499511719,0.052782297134399414,0.3724174499511719
89,95.47,91.61,95.47,97.69166666666666,91.48166666666665,97.69166666666666,0.6967391967773438,0.26052188873291016,0.6967391967773438,0.3778533935546875,0.053861141204833984,0.3778533935546875
90,94.84,91.33,94.84,97.36833333333334,91.68833333333333,97.36833333333334,0.6828742027282715,0.2615079879760742,0.6828742027282715,0.37679386138916016,0.052724361419677734,0.37679386138916016
91,95.06,89.88000000000001,95.06,97.37666666666667,90.72,97.37666666666667,0.6931297779083252,0.2586188316345215,0.6931297779083252,0.3723790645599365,0.05327415466308594,0.3723790645599365
92,95.46,92.2,95.46,97.82666666666667,92.10000000000001,97.82666666666667,0.7001204490661621,0.2622106075286865,0.7001204490661621,0.3749721050262451,0.0534977912902832,0.3749721050262451
93,95.50999999999999,91.71000000000001,95.50999999999999,97.88,92.31833333333334,97.88,0.7066264152526855,0.25786590576171875,0.7066264152526855,0.37660717964172363,0.05431962013244629,0.37660717964172363
94,95.17999999999999,90.75,95.17999999999999,97.49166666666666,90.835,97.49166666666666,0.6884510517120361,0.2597074508666992,0.6884510517120361,0.3827188014984131,0.0589747428894043,0.3827188014984131
95,95.17,90.95,95.17,97.51666666666667,91.08000000000001,97.51666666666667,0.6844384670257568,0.2636394500732422,0.6844384670257568,0.3727703094482422,0.05554342269897461,0.3727703094482422
96,95.28,91.33,95.28,97.80499999999999,91.19833333333334,97.80499999999999,0.6829860210418701,0.25594043731689453,0.6829860210418701,0.3754127025604248,0.05813002586364746,0.3754127025604248
97,94.92,89.7,94.92,97.44166666666668,89.77333333333334,97.44166666666668,0.7011127471923828,0.2583150863647461,0.7011127471923828,0.3752431869506836,0.05866241455078125,0.3752431869506836
98,94.97,91.53,94.97,97.30666666666666,91.56833333333333,97.30666666666666,0.6904430389404297,0.25443100929260254,0.6904430389404297,0.374173641204834,0.05847573280334473,0.374173641204834
99,95.3,91.57,95.3,97.81166666666667,91.57333333333332,97.81166666666667,0.6913008689880371,0.25864148139953613,0.6913008689880371,0.38083457946777344,0.058500051498413086,0.38083457946777344
100,94.76,90.35,94.76,97.27166666666666,90.82666666666667,97.27166666666666,0.6933934688568115,0.2616121768951416,0.6933934688568115,0.3773338794708252,0.058739423751831055,0.3773338794708252
101,95.25,90.67,95.25,97.935,90.81333333333333,97.935,0.6912295818328857,0.2581303119659424,0.6912295818328857,0.3796274662017822,0.05842161178588867,0.3796274662017822
102,95.28,91.59,95.28,97.75,91.63,97.75,0.689197301864624,0.26138854026794434,0.689197301864624,0.37012529373168945,0.059099674224853516,0.37012529373168945
103,94.96,90.3,94.96,97.36666666666667,90.24833333333333,97.36666666666667,0.6939349174499512,0.25782036781311035,0.6939349174499512,0.3724706172943115,0.05932736396789551,0.3724706172943115
104,95.41,90.36,95.41,97.89166666666667,90.31,97.89166666666667,0.6976327896118164,0.26054835319519043,0.6976327896118164,0.3735687732696533,0.05681467056274414,0.3735687732696533
105,95.1,91.3,95.1,96.97166666666666,91.57666666666667,96.97166666666666,0.6931273937225342,0.2594728469848633,0.6931273937225342,0.3789088726043701,0.05934906005859375,0.3789088726043701
106,95.39,91.03999999999999,95.39,97.79833333333333,91.67666666666666,97.79833333333333,0.6973910331726074,0.26338887214660645,0.6973910331726074,0.3825087547302246,0.05882763862609863,0.3825087547302246
107,94.95,89.79,94.95,97.35333333333334,89.91,97.35333333333334,0.6906113624572754,0.2608966827392578,0.6906113624572754,0.37198567390441895,0.059755563735961914,0.37198567390441895
108,94.86,91.02,94.86,97.56666666666666,91.18,97.56666666666666,0.6956112384796143,0.26100802421569824,0.6956112384796143,0.37976670265197754,0.059325218200683594,0.37976670265197754
109,94.82000000000001,91.31,94.82000000000001,97.285,91.95333333333333,97.285,0.701077938079834,0.2615694999694824,0.701077938079834,0.3760068416595459,0.05503439903259277,0.3760068416595459
110,95.32000000000001,91.47,95.32000000000001,97.57833333333333,91.44666666666666,97.57833333333333,0.6898806095123291,0.26141858100891113,0.6898806095123291,0.37767887115478516,0.05892634391784668,0.37767887115478516
111,95.06,90.94,95.06,97.16,91.74333333333334,97.16,0.6893665790557861,0.2647266387939453,0.6893665790557861,0.3829374313354492,0.05869626998901367,0.3829374313354492
112,95.04,91.17,95.04,97.37166666666667,91.16333333333333,97.37166666666667,0.691509485244751,0.2605750560760498,0.691509485244751,0.37219905853271484,0.05838274955749512,0.37219905853271484
113,95.16,91.42,95.16,97.82666666666667,91.80666666666667,97.82666666666667,0.6783208847045898,0.2562069892883301,0.6783208847045898,0.3769097328186035,0.05961346626281738,0.3769097328186035
114,95.61,90.83,95.61,98.10666666666667,90.88166666666667,98.10666666666667,0.6819438934326172,0.26772284507751465,0.6819438934326172,0.3762526512145996,0.05326414108276367,0.3762526512145996
115,95.11,92.34,95.11,97.72999999999999,92.51166666666667,97.72999999999999,0.6929738521575928,0.26013636589050293,0.6929738521575928,0.37101054191589355,0.057785987854003906,0.37101054191589355
116,95.41,91.46,95.41,97.73166666666665,91.44666666666666,97.73166666666665,0.6824653148651123,0.26079392433166504,0.6824653148651123,0.3800780773162842,0.05975174903869629,0.3800780773162842
117,95.19999999999999,90.81,95.19999999999999,97.80833333333334,90.865,97.80833333333334,0.6847188472747803,0.25995326042175293,0.6847188472747803,0.3792548179626465,0.05909562110900879,0.3792548179626465
118,94.61,91.05,94.61,96.66833333333334,91.28333333333333,96.66833333333334,0.6754403114318848,0.2600889205932617,0.6754403114318848,0.37579870223999023,0.059481143951416016,0.37579870223999023
119,95.52000000000001,91.44,95.52000000000001,97.59666666666666,92.05499999999999,97.59666666666666,0.6748483180999756,0.26276350021362305,0.6748483180999756,0.37317609786987305,0.058496952056884766,0.37317609786987305
120,95.3,88.12,83.09,97.635,88.52499999999999,83.53333333333333,0.6917502880096436,0.26122188568115234,0.2977566719055176,0.37192702293395996,0.05378985404968262,0.06346249580383301
121,95.39,90.97,86.39,98.11,91.05499999999999,86.985,0.6812689304351807,0.2603433132171631,0.2670140266418457,0.3780088424682617,0.05839347839355469,0.0583653450012207
122,95.14,90.75,87.3,97.80499999999999,91.19166666666668,88.20833333333333,0.684844970703125,0.25663042068481445,0.25377368927001953,0.3752903938293457,0.0541536808013916,0.06416440010070801
123,95.63000000000001,91.31,88.81,98.19333333333333,91.59333333333333,89.22333333333333,0.6857686042785645,0.255474328994751,0.25591444969177246,0.3783895969390869,0.05422329902648926,0.05828571319580078
124,95.33,90.8,89.62,97.50999999999999,91.53833333333333,90.32666666666667,0.6810712814331055,0.2598443031311035,0.25061845779418945,0.3767828941345215,0.053505897521972656,0.0613856315612793
125,95.53,90.36,89.74,98.12833333333333,90.8,90.27,0.6836504936218262,0.2573068141937256,0.25009727478027344,0.37889933586120605,0.052657365798950195,0.057981252670288086
126,95.19999999999999,92.91,88.49000000000001,97.735,92.99833333333333,89.57833333333333,0.6825432777404785,0.2547593116760254,0.25235533714294434,0.37843918800354004,0.05904865264892578,0.05832719802856445
127,95.35,91.06,91.81,97.845,91.33833333333334,92.58166666666666,0.6803812980651855,0.262953519821167,0.2489640712738037,0.3746960163116455,0.05891704559326172,0.05827784538269043
128,95.69,90.19,90.64,98.01166666666667,90.17833333333334,91.26333333333334,0.6866118907928467,0.2659757137298584,0.2446460723876953,0.374983549118042,0.0536649227142334,0.0723874568939209
129,95.13000000000001,90.53999999999999,91.52,97.7,90.98166666666667,92.495,0.6889646053314209,0.2606656551361084,0.24680089950561523,0.37727928161621094,0.05884695053100586,0.06391382217407227
130,95.74000000000001,90.91,92.19000000000001,98.02166666666666,91.49833333333333,92.76666666666667,0.6802542209625244,0.2574582099914551,0.24373960494995117,0.37209486961364746,0.05369281768798828,0.0615079402923584
131,95.39999999999999,91.47999999999999,93.07,98.10833333333333,91.67999999999999,93.25666666666666,0.6706302165985107,0.2551264762878418,0.24710464477539062,0.36820054054260254,0.05393505096435547,0.05650067329406738
132,95.48,90.96,91.99000000000001,98.07166666666667,90.98,92.865,0.6838235855102539,0.25856876373291016,0.2420051097869873,0.3783447742462158,0.0528564453125,0.05782651901245117
133,95.62,90.9,92.44,98.05333333333334,90.85333333333332,93.22500000000001,0.6737618446350098,0.25854921340942383,0.2453300952911377,0.3805387020111084,0.05310535430908203,0.05858421325683594
134,95.14,90.74,92.25,97.635,91.10833333333333,93.26833333333333,0.6817927360534668,0.2562248706817627,0.24732089042663574,0.37172794342041016,0.053682565689086914,0.0573577880859375
135,95.37,90.66,92.81,98.08333333333333,91.48166666666665,93.85333333333334,0.6744387149810791,0.25962066650390625,0.24081206321716309,0.3772902488708496,0.053529977798461914,0.06321978569030762
136,95.06,90.92,92.36,97.59666666666666,91.215,93.29499999999999,0.6770467758178711,0.2581782341003418,0.24234271049499512,0.3802950382232666,0.05888795852661133,0.05721282958984375
137,95.71,91.21000000000001,92.81,97.98166666666667,91.20833333333334,93.87,0.6841604709625244,0.2622261047363281,0.24330782890319824,0.37732601165771484,0.05404496192932129,0.05779385566711426
138,95.72,92.25,93.19,98.075,92.28166666666667,94.48333333333333,0.6794519424438477,0.25608253479003906,0.2408146858215332,0.38051939010620117,0.05706787109375,0.05707907676696777
139,95.43,88.75,93.16,98.055,89.04666666666667,93.98166666666667,0.6850929260253906,0.2584824562072754,0.24221229553222656,0.3792564868927002,0.06084132194519043,0.06201815605163574
140,95.19999999999999,91.46,93.01,97.955,91.39166666666667,93.845,0.69582200050354,0.2555525302886963,0.24201488494873047,0.3722665309906006,0.053952932357788086,0.05718374252319336
141,95.39999999999999,90.08,92.72,97.97333333333333,90.645,93.77333333333333,0.6875419616699219,0.2622036933898926,0.24109554290771484,0.38149094581604004,0.05423855781555176,0.062021493911743164
142,94.99,90.42999999999999,93.73,97.41333333333333,90.62333333333333,94.72500000000001,0.6709802150726318,0.26094675064086914,0.2389984130859375,0.3772878646850586,0.05384421348571777,0.06190848350524902
143,95.38,91.67,93.91000000000001,97.83666666666667,91.76833333333333,94.45833333333333,0.6840569972991943,0.25638794898986816,0.23932194709777832,0.37718629837036133,0.0543515682220459,0.06169772148132324
144,95.03,90.46,93.61,97.495,90.99833333333333,94.36,0.697357177734375,0.2612416744232178,0.24165606498718262,0.3848874568939209,0.0554957389831543,0.06217813491821289
145,95.17999999999999,90.82000000000001,93.88,97.92666666666666,90.70833333333333,94.76,0.6822185516357422,0.257861852645874,0.23946857452392578,0.37688684463500977,0.05955338478088379,0.05722641944885254
146,95.49,91.74,93.73,98.14833333333334,91.95166666666667,94.43833333333333,0.6922202110290527,0.2602064609527588,0.2363579273223877,0.38562703132629395,0.06558799743652344,0.06302762031555176
147,95.67999999999999,89.58,93.21000000000001,98.085,89.81,94.27166666666666,0.6804535388946533,0.2594425678253174,0.2378847599029541,0.3853037357330322,0.054369449615478516,0.05801558494567871
148,95.35,89.71000000000001,93.78999999999999,98.11666666666666,90.08,94.67,0.6925840377807617,0.26239681243896484,0.2375926971435547,0.3797035217285156,0.0587465763092041,0.06425142288208008
149,95.21,91.51,93.35,97.625,92.08,94.01833333333333,0.6766829490661621,0.2625885009765625,0.23950934410095215,0.38043975830078125,0.05921626091003418,0.05777788162231445
150,95.55,89.35,92.75,97.885,89.51,93.97666666666666,0.6789641380310059,0.2587313652038574,0.23865175247192383,0.38176560401916504,0.05507469177246094,0.06179237365722656
151,95.13000000000001,90.5,92.99,97.74166666666667,91.005,94.02333333333334,0.6687991619110107,0.26640963554382324,0.2380826473236084,0.37922024726867676,0.05900931358337402,0.062333106994628906
