,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
103,80.71634615384615,77.84134615384616,80.71634615384615,86.42708333333333,79.57852564102565,86.42708333333333,3.193361759185791,0.5987138748168945,3.193361759185791,3.2739388942718506,0.253587007522583,3.2739388942718506
104,80.78365384615384,78.3173076923077,80.78365384615384,86.58573717948718,79.90224358974359,86.58573717948718,3.1638221740722656,0.5994822978973389,3.1638221740722656,3.3733208179473877,0.25658345222473145,3.3733208179473877
105,81.28365384615385,78.78846153846155,81.28365384615385,87.38942307692308,80.5136217948718,87.38942307692308,3.1836864948272705,0.6061081886291504,3.1836864948272705,3.3511576652526855,0.25539112091064453,3.3511576652526855
106,81.03365384615384,78.76923076923077,81.03365384615384,87.14903846153847,80.46955128205127,87.14903846153847,3.2347021102905273,0.6176631450653076,3.2347021102905273,3.29036283493042,0.2529449462890625,3.29036283493042
107,80.875,77.66826923076923,80.875,86.96474358974359,79.51041666666666,86.96474358974359,3.175379753112793,0.6073148250579834,3.175379753112793,3.3165104389190674,0.27047014236450195,3.3165104389190674
108,81.40865384615384,78.51923076923077,81.40865384615384,87.4286858974359,80.52403846153847,87.4286858974359,3.1542162895202637,0.6151299476623535,3.1542162895202637,3.3273885250091553,0.2605316638946533,3.3273885250091553
109,80.65865384615385,78.83173076923077,80.65865384615385,86.5536858974359,80.3485576923077,86.5536858974359,3.163637638092041,0.614551305770874,3.163637638092041,3.3577120304107666,0.26288318634033203,3.3577120304107666
110,81.33653846153847,78.03846153846153,81.33653846153847,87.13141025641026,79.67788461538461,87.13141025641026,3.15411639213562,0.6135697364807129,3.15411639213562,3.336702585220337,0.2561788558959961,3.336702585220337
111,81.63461538461539,78.6201923076923,81.63461538461539,87.37580128205128,80.51121794871796,87.37580128205128,3.1569066047668457,0.634803295135498,3.1569066047668457,3.2816619873046875,0.2553722858428955,3.2816619873046875
112,81.11538461538461,77.85096153846153,81.11538461538461,86.85496794871796,79.56971153846155,86.85496794871796,3.1633644104003906,0.6066217422485352,3.1633644104003906,3.336789608001709,0.257051944732666,3.336789608001709
