,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
93,85.61,79.69000000000001,80.96,98.03666666666668,92.78999999999999,93.27,1.7413291931152344,0.33513879776000977,0.36710691452026367,0.9813730716705322,0.1031332015991211,0.10503673553466797
94,85.28,81.17999999999999,80.97,98.15166666666667,92.69166666666668,92.95,1.7359199523925781,0.3388831615447998,0.35782480239868164,0.9866864681243896,0.10081148147583008,0.11537551879882812
95,84.99,80.04,82.13000000000001,97.97666666666667,92.245,93.60166666666667,1.745380163192749,0.33562183380126953,0.34944796562194824,0.9838142395019531,0.10126829147338867,0.10186052322387695
96,85.37,80.97999999999999,81.57,97.90166666666667,93.0,93.525,1.7316563129425049,0.3422846794128418,0.3628249168395996,0.9860103130340576,0.1020047664642334,0.1013338565826416
97,85.77,80.15,81.33,98.11,92.42166666666667,93.41166666666668,1.7406237125396729,0.3392913341522217,0.35794949531555176,0.9822638034820557,0.10089898109436035,0.1088874340057373
98,85.77,81.81,81.31,98.60166666666666,93.18333333333332,93.41833333333334,1.755373477935791,0.33938074111938477,0.3578004837036133,0.9914960861206055,0.1030111312866211,0.10460877418518066
99,84.89999999999999,80.08999999999999,81.72,97.67833333333333,92.415,93.47,1.7437632083892822,0.34818291664123535,0.3554384708404541,0.9918026924133301,0.10537290573120117,0.10997128486633301
100,86.15,80.93,81.3,98.48666666666666,92.82000000000001,93.56666666666666,1.742743968963623,0.3543522357940674,0.3516993522644043,0.9892361164093018,0.0968935489654541,0.10232234001159668
101,85.8,80.28999999999999,82.14,98.35166666666667,92.40833333333333,93.63333333333334,1.7285032272338867,0.33554983139038086,0.3587052822113037,0.9848988056182861,0.10393357276916504,0.09728670120239258
102,85.53,79.71000000000001,83.14,98.35833333333333,92.76166666666667,93.71833333333333,1.7436277866363525,0.3462545871734619,0.35485124588012695,0.9933092594146729,0.09958124160766602,0.10153913497924805
103,84.71,80.74,82.19999999999999,97.53,93.04333333333334,93.85666666666667,1.7365834712982178,0.3335568904876709,0.34856462478637695,1.0127089023590088,0.09531784057617188,0.10539937019348145
104,85.77,80.74,81.82000000000001,98.245,93.035,93.74333333333334,1.7241668701171875,0.33091211318969727,0.35880541801452637,0.9829747676849365,0.10999393463134766,0.10086393356323242
105,85.77,79.13,81.99,98.19,92.75166666666667,93.30666666666667,1.7473816871643066,0.3390953540802002,0.35396265983581543,0.9854435920715332,0.09961485862731934,0.10587882995605469
106,85.69,80.2,81.61,97.70166666666667,92.61833333333334,93.39666666666666,1.7369599342346191,0.3329777717590332,0.3546581268310547,0.9852800369262695,0.0980532169342041,0.12833690643310547
107,85.27,80.05,81.83,97.815,92.63166666666666,93.655,1.7333385944366455,0.3399534225463867,0.34995055198669434,0.9974265098571777,0.10030531883239746,0.09927964210510254
108,85.69,81.28,81.91000000000001,97.84833333333334,92.705,93.79666666666667,1.7478346824645996,0.3428175449371338,0.35646986961364746,0.9800035953521729,0.10433030128479004,0.1082000732421875
109,85.22,80.64,82.04,98.10333333333332,92.67166666666667,93.81,1.7257611751556396,0.3417940139770508,0.3460843563079834,0.9972975254058838,0.0947866439819336,0.10499930381774902
110,86.11,80.74,82.49,98.61333333333333,92.72333333333333,93.53166666666667,1.731116533279419,0.3387165069580078,0.3512396812438965,0.9873816967010498,0.09999346733093262,0.10694193840026855
111,86.07000000000001,80.4,82.87,98.41,92.965,93.80333333333334,1.7566258907318115,0.3427271842956543,0.3613090515136719,0.9787094593048096,0.11324810981750488,0.1060478687286377
112,84.61999999999999,79.66,81.77,97.68166666666667,92.61166666666666,93.39333333333333,1.7405283451080322,0.3466475009918213,0.35509562492370605,0.9846823215484619,0.10482406616210938,0.10368490219116211
113,86.42,79.39,82.35,98.77333333333334,92.12,93.92333333333333,1.7387363910675049,0.3379058837890625,0.35670995712280273,1.0016686916351318,0.10278987884521484,0.10268664360046387
114,85.32,80.32000000000001,81.56,98.53,92.61500000000001,93.89,1.7336344718933105,0.3462107181549072,0.36195969581604004,0.9865517616271973,0.1004788875579834,0.1071016788482666
115,85.21,80.51,82.27,98.30166666666666,92.93,93.83833333333334,1.7405409812927246,0.3372673988342285,0.36147189140319824,0.9815239906311035,0.11187458038330078,0.10499835014343262
116,85.42999999999999,81.12,82.21000000000001,98.155,93.19833333333334,93.72666666666667,1.7210206985473633,0.34056568145751953,0.36659932136535645,0.9770112037658691,0.10615730285644531,0.10643291473388672
117,85.39,81.96,81.8,98.26333333333334,93.10166666666667,93.41666666666667,1.7223899364471436,0.3374297618865967,0.34515833854675293,0.9888825416564941,0.09867024421691895,0.10800528526306152
118,86.35000000000001,80.42,81.81,98.465,92.795,93.55166666666666,1.7263953685760498,0.336916446685791,0.36257505416870117,1.0181715488433838,0.10219335556030273,0.11208009719848633
119,85.18,80.57,81.03,98.43666666666667,92.92333333333333,93.585,1.723534345626831,0.33562135696411133,0.35091638565063477,0.9790585041046143,0.10324335098266602,0.10519623756408691
120,85.66,80.5,80.9,98.58833333333334,92.77333333333333,93.40666666666667,1.7301769256591797,0.3443489074707031,0.35278820991516113,0.9862527847290039,0.09895682334899902,0.10489606857299805
121,86.08,78.72,82.62,98.37833333333333,91.495,93.94833333333334,1.7365469932556152,0.3389909267425537,0.3535022735595703,0.9984674453735352,0.10414433479309082,0.10282230377197266
122,86.53999999999999,81.53,82.80999999999999,98.79333333333334,93.16333333333333,93.83833333333334,1.7403290271759033,0.3321957588195801,0.35622096061706543,0.9991436004638672,0.11017274856567383,0.10586309432983398
123,85.46000000000001,79.39,82.5,98.185,92.305,93.80166666666668,1.7484893798828125,0.34113264083862305,0.35178494453430176,0.9886379241943359,0.10632109642028809,0.10500931739807129
124,84.64,80.12,82.06,97.50166666666667,92.34333333333333,93.80333333333334,1.7419044971466064,0.33966803550720215,0.35428500175476074,0.9830029010772705,0.09961843490600586,0.10206127166748047
125,85.67,80.35,82.16,98.42666666666666,92.85,93.69,1.7298014163970947,0.3431363105773926,0.35538196563720703,0.9818615913391113,0.09535026550292969,0.1009821891784668
126,85.88,79.44,82.37,98.26,91.60166666666667,93.81666666666668,1.715696096420288,0.34313344955444336,0.3579676151275635,0.9890391826629639,0.10120201110839844,0.10955357551574707
127,85.28999999999999,79.82000000000001,81.36,98.32499999999999,92.54166666666667,93.46833333333333,1.7208588123321533,0.3398587703704834,0.34911155700683594,0.988476037979126,0.09719252586364746,0.10450458526611328
128,85.64,79.83,82.21000000000001,98.475,91.39833333333334,94.01,1.7256038188934326,0.33579325675964355,0.36248254776000977,0.9873380661010742,0.09724092483520508,0.10506749153137207
129,86.05000000000001,78.94,81.95,98.375,92.125,93.97333333333333,1.7095730304718018,0.33357882499694824,0.34320068359375,1.013756513595581,0.10421538352966309,0.09760379791259766
130,86.36,80.17999999999999,82.82000000000001,98.56,92.72833333333334,93.91166666666668,1.7158372402191162,0.3405263423919678,0.3443775177001953,0.9803617000579834,0.1009676456451416,0.10790324211120605
131,85.74000000000001,79.42,81.89999999999999,98.425,92.415,93.71833333333333,1.711094856262207,0.339214563369751,0.3478715419769287,0.9777023792266846,0.10948348045349121,0.09857559204101562
132,85.83,80.15,82.32000000000001,98.395,92.30166666666668,94.03333333333333,1.7168128490447998,0.3373587131500244,0.34857654571533203,1.0028800964355469,0.09565448760986328,0.10464024543762207
