,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
69,96.00999999999999,95.30999999999999,96.00999999999999,98.02833333333332,95.86166666666666,98.02833333333332,0.6795454025268555,0.23857736587524414,0.6795454025268555,0.38738250732421875,0.05554938316345215,0.38738250732421875
70,95.88,95.07,95.88,98.13,95.44333333333334,98.13,0.6983864307403564,0.23578214645385742,0.6983864307403564,0.3826472759246826,0.05523371696472168,0.3826472759246826
71,96.28999999999999,94.16,96.28999999999999,98.42333333333333,94.785,98.42333333333333,0.7137081623077393,0.2361595630645752,0.7137081623077393,0.3821842670440674,0.05533862113952637,0.3821842670440674
72,95.85000000000001,94.59,95.85000000000001,98.02499999999999,95.27166666666666,98.02499999999999,0.6836519241333008,0.23668193817138672,0.6836519241333008,0.37854909896850586,0.055235862731933594,0.37854909896850586
73,95.86,94.58,95.86,97.84,95.31500000000001,97.84,0.6923098564147949,0.24030542373657227,0.6923098564147949,0.38028454780578613,0.05503582954406738,0.38028454780578613
74,96.06,95.19,96.06,98.12666666666667,95.68666666666667,98.12666666666667,0.6968100070953369,0.24041366577148438,0.6968100070953369,0.40231776237487793,0.05589699745178223,0.40231776237487793
75,96.09,94.47,96.09,98.31333333333333,95.12,98.31333333333333,0.6835401058197021,0.23399877548217773,0.6835401058197021,0.3816511631011963,0.06988978385925293,0.3816511631011963
76,96.21,94.73,96.21,98.38,95.39166666666667,98.38,0.6753532886505127,0.23572158813476562,0.6753532886505127,0.38059186935424805,0.06084895133972168,0.38059186935424805
77,96.3,95.17999999999999,96.3,98.25833333333334,95.80666666666666,98.25833333333334,0.6809825897216797,0.23592615127563477,0.6809825897216797,0.38362812995910645,0.059441566467285156,0.38362812995910645
78,96.22,95.19,96.22,98.35833333333333,95.44333333333334,98.35833333333333,0.731123685836792,0.23907709121704102,0.731123685836792,0.38473081588745117,0.059267282485961914,0.38473081588745117
79,96.36,94.96,96.36,98.49333333333334,95.52333333333334,98.49333333333334,0.681297779083252,0.23580479621887207,0.681297779083252,0.386000394821167,0.05630898475646973,0.386000394821167
80,96.16,95.17999999999999,96.16,98.44166666666668,95.81333333333333,98.44166666666668,0.6808464527130127,0.23586487770080566,0.6808464527130127,0.382415771484375,0.061852216720581055,0.382415771484375
81,96.39,94.8,96.39,98.56166666666667,95.58,98.56166666666667,0.6898808479309082,0.2393951416015625,0.6898808479309082,0.38826608657836914,0.05937314033508301,0.38826608657836914
82,96.32,94.91000000000001,96.32,98.49166666666666,95.81833333333334,98.49166666666666,0.6811330318450928,0.23749446868896484,0.6811330318450928,0.37698888778686523,0.06077742576599121,0.37698888778686523
83,95.71,94.97,95.71,97.77166666666666,95.52833333333334,97.77166666666666,0.6971392631530762,0.2397327423095703,0.6971392631530762,0.3950510025024414,0.05588722229003906,0.3950510025024414
84,96.16,94.28,96.16,98.31833333333333,95.13833333333334,98.31833333333333,0.6902194023132324,0.23569130897521973,0.6902194023132324,0.3788607120513916,0.05649232864379883,0.3788607120513916
85,95.78999999999999,94.86,95.78999999999999,98.10333333333332,95.17999999999999,98.10333333333332,0.6956253051757812,0.2354447841644287,0.6956253051757812,0.3908970355987549,0.061083078384399414,0.3908970355987549
86,96.12,95.25,96.12,98.34166666666667,95.905,98.34166666666667,0.6805760860443115,0.23819613456726074,0.6805760860443115,0.3791356086730957,0.05514669418334961,0.3791356086730957
87,96.27,94.67999999999999,96.27,98.27166666666668,95.32333333333334,98.27166666666668,0.6813085079193115,0.23395919799804688,0.6813085079193115,0.3917806148529053,0.06285619735717773,0.3917806148529053
88,95.87,95.03,95.87,98.08666666666667,95.49333333333333,98.08666666666667,0.7116262912750244,0.23372101783752441,0.7116262912750244,0.38504934310913086,0.06710338592529297,0.38504934310913086
