,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
29,82.56,80.06,82.56,95.575,91.72333333333333,95.575,1.7801878452301025,0.34475159645080566,1.7801878452301025,0.9733834266662598,0.10327482223510742,0.9733834266662598
30,84.94,79.36,84.94,96.75833333333334,91.025,96.75833333333334,1.7906999588012695,0.3493082523345947,1.7906999588012695,0.966761589050293,0.1047356128692627,0.966761589050293
31,84.28,79.67,84.28,96.59,91.35333333333332,96.59,1.7665023803710938,0.3435037136077881,1.7665023803710938,0.9541091918945312,0.09981393814086914,0.9541091918945312
32,84.24000000000001,79.74,84.24000000000001,96.55,91.75,96.55,1.7717540264129639,0.3565399646759033,1.7717540264129639,0.9665067195892334,0.10294866561889648,0.9665067195892334
33,82.23,79.93,82.23,95.37166666666667,92.22333333333333,95.37166666666667,1.7778294086456299,0.3576381206512451,1.7778294086456299,0.9745302200317383,0.10731315612792969,0.9745302200317383
34,83.54,79.02,83.54,96.37,91.73833333333333,96.37,1.7709531784057617,0.3458850383758545,1.7709531784057617,0.9618425369262695,0.1020665168762207,0.9618425369262695
35,84.28,79.17999999999999,84.28,96.72833333333334,91.795,96.72833333333334,1.7478065490722656,0.34277844429016113,1.7478065490722656,0.9656016826629639,0.10852646827697754,0.9656016826629639
36,83.86,79.80000000000001,83.86,96.76833333333333,92.15833333333333,96.76833333333333,1.7456681728363037,0.35680508613586426,1.7456681728363037,0.9624631404876709,0.10287737846374512,0.9624631404876709
37,84.0,79.96,84.0,96.91166666666666,92.25333333333333,96.91166666666666,1.7659103870391846,0.34705662727355957,1.7659103870391846,0.9781208038330078,0.10306191444396973,0.9781208038330078
38,83.77,80.16,83.77,96.465,92.31166666666667,96.465,1.7603347301483154,0.34639978408813477,1.7603347301483154,0.9577603340148926,0.10860538482666016,0.9577603340148926
39,82.66,78.86,82.66,95.895,92.22666666666667,95.895,1.7543480396270752,0.35068821907043457,1.7543480396270752,0.9606525897979736,0.1052546501159668,0.9606525897979736
40,85.26,78.81,85.26,97.22,91.83833333333334,97.22,1.7378778457641602,0.3460409641265869,1.7378778457641602,0.9609189033508301,0.10350728034973145,0.9609189033508301
41,84.47,79.24,84.47,97.30499999999999,91.835,97.30499999999999,1.7360196113586426,0.3540785312652588,1.7360196113586426,0.9678640365600586,0.10774993896484375,0.9678640365600586
42,84.86,79.9,84.86,97.23,92.24333333333334,97.23,1.7449984550476074,0.35021066665649414,1.7449984550476074,0.9762833118438721,0.10805201530456543,0.9762833118438721
43,84.06,80.76,84.06,96.37666666666667,92.10166666666667,96.37666666666667,1.7318859100341797,0.33681559562683105,1.7318859100341797,0.9709234237670898,0.10085082054138184,0.9709234237670898
44,84.41,80.24,84.41,96.97,92.22666666666667,96.97,1.7278587818145752,0.34061574935913086,1.7278587818145752,0.9657652378082275,0.10288143157958984,0.9657652378082275
45,85.11999999999999,78.83,85.11999999999999,97.19833333333334,91.74833333333333,97.19833333333334,1.7353127002716064,0.3505368232727051,1.7353127002716064,0.9656827449798584,0.10400795936584473,0.9656827449798584
46,85.59,81.14,85.59,97.09333333333333,92.595,97.09333333333333,1.727539300918579,0.34004998207092285,1.727539300918579,0.9657166004180908,0.10653805732727051,0.9657166004180908
47,84.05,80.53,84.05,96.99333333333333,92.25666666666666,96.99333333333333,1.728154182434082,0.3344419002532959,1.728154182434082,0.9672105312347412,0.10232758522033691,0.9672105312347412
48,84.89,79.53,84.89,97.23833333333334,92.03,97.23833333333334,1.7296288013458252,0.3480229377746582,1.7296288013458252,0.960360050201416,0.10167217254638672,0.960360050201416
49,85.0,80.81,85.0,97.31333333333333,92.59833333333334,97.31333333333333,1.7270042896270752,0.3566598892211914,1.7270042896270752,0.97001051902771,0.10697102546691895,0.97001051902771
50,84.89,79.97999999999999,84.89,96.89833333333333,92.50666666666667,96.89833333333333,1.7117249965667725,0.3545339107513428,1.7117249965667725,0.9636542797088623,0.10710310935974121,0.9636542797088623
51,85.42999999999999,80.28999999999999,85.42999999999999,97.515,92.59833333333334,97.515,1.7263298034667969,0.33718061447143555,1.7263298034667969,0.9608108997344971,0.10885286331176758,0.9608108997344971
52,85.39,80.36,85.39,97.37166666666667,91.95833333333333,97.37166666666667,1.7178456783294678,0.35503578186035156,1.7178456783294678,0.960625171661377,0.10582280158996582,0.960625171661377
53,83.81,80.10000000000001,83.81,96.245,92.52833333333334,96.245,1.7171680927276611,0.35587024688720703,1.7171680927276611,0.9579455852508545,0.10292649269104004,0.9579455852508545
54,85.28,80.36,85.28,97.51666666666667,92.63333333333334,97.51666666666667,1.7033207416534424,0.3519933223724365,1.7033207416534424,0.9779250621795654,0.09830522537231445,0.9779250621795654
55,84.56,80.41,84.56,96.94666666666667,92.59666666666668,96.94666666666667,1.7215652465820312,0.3374495506286621,1.7215652465820312,0.9802737236022949,0.10629844665527344,0.9802737236022949
56,84.95,81.31,84.95,97.62333333333333,92.73666666666666,97.62333333333333,1.7187962532043457,0.3445401191711426,1.7187962532043457,0.9582719802856445,0.10332608222961426,0.9582719802856445
57,83.49,79.86,83.49,96.70166666666667,92.35666666666667,96.70166666666667,1.7139019966125488,0.34471869468688965,1.7139019966125488,0.9691002368927002,0.10216832160949707,0.9691002368927002
58,86.06,79.91,86.06,97.59333333333333,92.25,97.59333333333333,1.705291748046875,0.3541829586029053,1.705291748046875,0.9536867141723633,0.10015010833740234,0.9536867141723633
59,86.2,81.42,86.2,97.99166666666666,92.7,97.99166666666666,1.7096920013427734,0.3444647789001465,1.7096920013427734,0.9599995613098145,0.10881495475769043,0.9599995613098145
60,85.47,79.61,85.47,97.65666666666667,92.405,97.65666666666667,1.7112646102905273,0.3471181392669678,1.7112646102905273,0.9557149410247803,0.09685373306274414,0.9557149410247803
61,84.82,78.83,84.82,97.295,92.20166666666667,97.295,1.7065253257751465,0.3412330150604248,1.7065253257751465,0.9605917930603027,0.10939383506774902,0.9605917930603027
62,85.39999999999999,80.01,85.39999999999999,97.24333333333334,91.86999999999999,97.24333333333334,1.6921191215515137,0.35052490234375,1.6921191215515137,0.9570622444152832,0.10506463050842285,0.9570622444152832
63,84.59,79.06,84.59,97.135,91.605,97.135,1.6940715312957764,0.3505408763885498,1.6940715312957764,0.9712038040161133,0.10836434364318848,0.9712038040161133
64,85.79,79.94,85.79,97.99666666666667,91.98833333333334,97.99666666666667,1.7002618312835693,0.33592700958251953,1.7002618312835693,0.9626479148864746,0.11258172988891602,0.9626479148864746
65,85.1,81.58,85.1,97.275,92.34833333333333,97.275,1.7000131607055664,0.33523035049438477,1.7000131607055664,0.9556362628936768,0.09615612030029297,0.9556362628936768
66,85.33,81.21000000000001,85.33,97.6,92.91333333333334,97.6,1.680077075958252,0.34185290336608887,1.680077075958252,0.9678354263305664,0.10232806205749512,0.9678354263305664
67,85.47,79.75,85.47,97.46666666666667,92.33333333333333,97.46666666666667,1.7035057544708252,0.34459805488586426,1.7035057544708252,0.9674930572509766,0.13025212287902832,0.9674930572509766
68,85.03,79.36,85.03,97.41833333333332,92.285,97.41833333333332,1.7018485069274902,0.3427696228027344,1.7018485069274902,0.9630799293518066,0.10180902481079102,0.9630799293518066
69,85.11,80.32000000000001,85.11,97.54,92.82833333333333,97.54,1.6796534061431885,0.33197855949401855,1.6796534061431885,0.9648542404174805,0.10827350616455078,0.9648542404174805
70,84.46000000000001,79.81,84.46000000000001,97.37,92.43333333333334,97.37,1.693591833114624,0.34861326217651367,1.693591833114624,0.9529192447662354,0.10891151428222656,0.9529192447662354
71,83.81,78.68,83.81,97.21499999999999,92.025,97.21499999999999,1.6849677562713623,0.3447136878967285,1.6849677562713623,0.9692742824554443,0.10133051872253418,0.9692742824554443
72,85.61,80.04,85.61,97.925,92.285,97.925,1.6853580474853516,0.34807586669921875,1.6853580474853516,0.9712417125701904,0.10161232948303223,0.9712417125701904
73,84.26,80.0,84.26,97.02499999999999,93.09333333333333,97.02499999999999,1.6858134269714355,0.33661746978759766,1.6858134269714355,0.9650192260742188,0.10010600090026855,0.9650192260742188
74,85.59,79.75,85.59,97.91333333333333,92.42166666666667,97.91333333333333,1.7007532119750977,0.33639955520629883,1.7007532119750977,0.967226505279541,0.10754752159118652,0.967226505279541
75,85.46000000000001,80.53,85.46000000000001,97.87,92.77833333333334,97.87,1.6670162677764893,0.34469008445739746,1.6670162677764893,0.9623687267303467,0.09637618064880371,0.9623687267303467
76,86.02,80.25999999999999,86.02,98.29,92.21333333333334,98.29,1.6822261810302734,0.3489091396331787,1.6822261810302734,0.9637842178344727,0.10130667686462402,0.9637842178344727
77,85.54,80.7,85.54,97.84666666666666,92.90666666666667,97.84666666666666,1.6927504539489746,0.3434433937072754,1.6927504539489746,0.9601001739501953,0.10035133361816406,0.9601001739501953
78,85.61,79.81,85.61,97.82,92.86166666666666,97.82,1.686438798904419,0.33495450019836426,1.686438798904419,0.9632971286773682,0.09858059883117676,0.9632971286773682
79,85.1,80.35,85.1,97.775,92.17166666666667,97.775,1.6698834896087646,0.33409786224365234,1.6698834896087646,0.9665012359619141,0.10223960876464844,0.9665012359619141
80,85.07000000000001,81.12,85.07000000000001,97.87666666666667,92.70166666666667,97.87666666666667,1.6897389888763428,0.3329274654388428,1.6897389888763428,0.967519998550415,0.09621357917785645,0.967519998550415
81,85.07000000000001,79.93,85.07000000000001,98.275,92.345,98.275,1.6800813674926758,0.3358304500579834,1.6800813674926758,0.9503307342529297,0.10271477699279785,0.9503307342529297
82,84.78999999999999,80.02,84.78999999999999,97.585,92.62666666666667,97.585,1.682647943496704,0.3416283130645752,1.682647943496704,0.9579832553863525,0.10245966911315918,0.9579832553863525
83,85.09,80.41,85.09,97.98666666666666,92.705,97.98666666666666,1.6840217113494873,0.33399105072021484,1.6840217113494873,0.9716651439666748,0.10508322715759277,0.9716651439666748
84,84.35000000000001,79.83,84.35000000000001,97.44500000000001,92.015,97.44500000000001,1.6810219287872314,0.33374738693237305,1.6810219287872314,0.9628937244415283,0.10184907913208008,0.9628937244415283
85,84.04,80.56,84.04,97.165,92.66499999999999,97.165,1.6846933364868164,0.3354454040527344,1.6846933364868164,0.9796533584594727,0.10369491577148438,0.9796533584594727
86,84.89,80.24,84.89,97.78333333333333,92.80333333333334,97.78333333333333,1.675140142440796,0.3363313674926758,1.675140142440796,0.9705784320831299,0.10362768173217773,0.9705784320831299
87,85.15,79.33,85.15,98.00666666666666,92.15333333333334,98.00666666666666,1.6864290237426758,0.3480229377746582,1.6864290237426758,0.9566030502319336,0.10118913650512695,0.9566030502319336
88,85.83,81.07,85.83,98.44000000000001,93.15166666666667,98.44000000000001,1.6752493381500244,0.33246588706970215,1.6752493381500244,0.9562127590179443,0.1062917709350586,0.9562127590179443
89,85.64,80.38,85.64,98.515,92.47,98.515,1.687134027481079,0.34724855422973633,1.687134027481079,0.9629533290863037,0.09732508659362793,0.9629533290863037
90,84.59,79.61,84.59,97.84333333333333,92.36833333333333,97.84333333333333,1.681180715560913,0.3420090675354004,1.681180715560913,0.9586808681488037,0.10127758979797363,0.9586808681488037
91,85.07000000000001,81.08,85.07000000000001,98.24666666666667,92.74,98.24666666666667,1.6794726848602295,0.3371391296386719,1.6794726848602295,0.9597117900848389,0.10448551177978516,0.9597117900848389
92,84.85000000000001,79.95,84.85000000000001,97.56166666666667,92.75166666666667,97.56166666666667,1.6823124885559082,0.3429877758026123,1.6823124885559082,0.9668102264404297,0.10063338279724121,0.9668102264404297
93,85.79,81.64,85.79,98.31333333333333,93.26333333333334,98.31333333333333,1.6636576652526855,0.340526819229126,1.6636576652526855,0.9571049213409424,0.10397982597351074,0.9571049213409424
94,84.86,79.97999999999999,84.86,97.94833333333334,92.69500000000001,97.94833333333334,1.6700177192687988,0.34364962577819824,1.6700177192687988,0.9696516990661621,0.1024022102355957,0.9696516990661621
95,85.83,79.3,85.83,98.29833333333333,92.83,98.29833333333333,1.6770706176757812,0.34426045417785645,1.6770706176757812,0.9724061489105225,0.10441780090332031,0.9724061489105225
96,84.15,79.29,84.15,97.62666666666667,92.16666666666666,97.62666666666667,1.6724159717559814,0.3423805236816406,1.6724159717559814,0.9774017333984375,0.10236191749572754,0.9774017333984375
97,84.00999999999999,80.08999999999999,84.00999999999999,97.375,92.455,97.375,1.6775331497192383,0.33890223503112793,1.6775331497192383,0.9739575386047363,0.1025693416595459,0.9739575386047363
98,84.05,80.24,84.05,96.985,92.76666666666667,96.985,1.6706180572509766,0.3464515209197998,1.6706180572509766,0.9674768447875977,0.10448956489562988,0.9674768447875977
99,84.84,79.91,84.84,97.74000000000001,92.525,97.74000000000001,1.6675024032592773,0.3367607593536377,1.6675024032592773,0.9646530151367188,0.10224652290344238,0.9646530151367188
100,85.49,79.22,85.49,98.01333333333334,92.12166666666667,98.01333333333334,1.6685235500335693,0.3371012210845947,1.6685235500335693,0.9630694389343262,0.10363268852233887,0.9630694389343262
101,85.07000000000001,81.46,85.07000000000001,98.35000000000001,92.69166666666668,98.35000000000001,1.664147138595581,0.34090590476989746,1.664147138595581,0.9631319046020508,0.10541772842407227,0.9631319046020508
102,86.61,80.63,86.61,98.56,93.10333333333334,98.56,1.672332525253296,0.336078405380249,1.672332525253296,0.9753913879394531,0.0974130630493164,0.9753913879394531
103,85.74000000000001,79.72,85.74000000000001,98.03833333333334,92.53333333333333,98.03833333333334,1.6715996265411377,0.33349061012268066,1.6715996265411377,0.9785499572753906,0.10927844047546387,0.9785499572753906
104,86.03,80.64,86.03,98.39833333333333,93.09333333333333,98.39833333333333,1.6650409698486328,0.3392174243927002,1.6650409698486328,0.9694199562072754,0.10406827926635742,0.9694199562072754
105,86.16,80.15,86.16,98.49,92.44333333333333,98.49,1.6412153244018555,0.3474411964416504,1.6412153244018555,0.9734060764312744,0.10080718994140625,0.9734060764312744
106,85.55,80.55,85.55,98.35666666666667,92.75166666666667,98.35666666666667,1.6619980335235596,0.3464477062225342,1.6619980335235596,0.9695899486541748,0.1074526309967041,0.9695899486541748
107,85.50999999999999,80.49,85.50999999999999,98.41,92.77,98.41,1.6637563705444336,0.33698105812072754,1.6637563705444336,0.9743998050689697,0.10634207725524902,0.9743998050689697
108,85.27,80.75,85.27,98.225,93.13833333333334,98.225,1.6735868453979492,0.34423089027404785,1.6735868453979492,0.9603397846221924,0.10905885696411133,0.9603397846221924
109,86.41,81.52000000000001,86.41,98.69,92.99,98.69,1.6777591705322266,0.331026554107666,1.6777591705322266,0.9579143524169922,0.10732412338256836,0.9579143524169922
110,85.19,80.03,85.19,97.97833333333334,92.59666666666668,97.97833333333334,1.6536846160888672,0.34296655654907227,1.6536846160888672,0.9657011032104492,0.10609602928161621,0.9657011032104492
111,85.28,80.39,85.28,98.15833333333333,92.68333333333332,98.15833333333333,1.6663804054260254,0.342238187789917,1.6663804054260254,0.974292516708374,0.10496234893798828,0.974292516708374
112,84.21,80.84,84.21,97.24333333333334,92.69666666666667,97.24333333333334,1.667253017425537,0.33742284774780273,1.667253017425537,0.9625041484832764,0.10480046272277832,0.9625041484832764
113,86.18,80.32000000000001,86.18,98.46833333333333,92.78999999999999,98.46833333333333,1.6466422080993652,0.3490886688232422,1.6466422080993652,0.9668624401092529,0.0972437858581543,0.9668624401092529
114,85.61,79.72,85.61,98.27833333333334,92.16666666666666,98.27833333333334,1.6470990180969238,0.3422834873199463,1.6470990180969238,0.9733242988586426,0.10436630249023438,0.9733242988586426
115,85.28999999999999,80.27,85.28999999999999,98.01666666666667,92.40333333333334,98.01666666666667,1.661262035369873,0.3514711856842041,1.661262035369873,0.9801881313323975,0.10027194023132324,0.9801881313323975
116,85.37,81.69999999999999,85.37,97.84333333333333,93.49333333333333,97.84333333333333,1.647925615310669,0.34589624404907227,1.647925615310669,0.971494197845459,0.10091900825500488,0.971494197845459
117,85.72,80.67999999999999,85.72,98.67666666666666,92.69166666666668,98.67666666666666,1.6644988059997559,0.338226318359375,1.6644988059997559,0.9675252437591553,0.09523415565490723,0.9675252437591553
118,85.76,81.02000000000001,85.76,98.72333333333333,93.10166666666667,98.72333333333333,1.6499111652374268,0.3391759395599365,1.6499111652374268,0.9688270092010498,0.10071301460266113,0.9688270092010498
119,85.56,79.9,85.56,98.42166666666667,92.55166666666666,98.42166666666667,1.6610705852508545,0.33772850036621094,1.6610705852508545,0.9658792018890381,0.09779477119445801,0.9658792018890381
120,85.83,80.7,70.17,98.33166666666666,92.82000000000001,83.42166666666667,1.654228925704956,0.33952903747558594,0.4639458656311035,0.9611082077026367,0.0953369140625,0.12180280685424805
121,85.21,79.83,72.85000000000001,98.26833333333333,92.43166666666667,86.535,1.6443326473236084,0.33870577812194824,0.4126088619232178,0.965827465057373,0.10174322128295898,0.10927367210388184
122,86.05000000000001,81.01,73.61,98.38,92.75333333333333,87.175,1.6602795124053955,0.33810925483703613,0.41204023361206055,0.9581239223480225,0.10193800926208496,0.11524558067321777
123,86.05000000000001,80.73,75.67,98.47166666666666,92.78,88.68333333333334,1.6463162899017334,0.3320298194885254,0.40488457679748535,0.968663215637207,0.10224556922912598,0.1049039363861084
124,85.38,80.93,76.12,98.31,92.53666666666666,89.565,1.6552176475524902,0.3439164161682129,0.3924882411956787,0.9707412719726562,0.10747480392456055,0.11053633689880371
125,85.92999999999999,79.63,78.24,98.37,92.36,90.325,1.6494882106781006,0.3410513401031494,0.391385555267334,0.965256929397583,0.09938931465148926,0.11648344993591309
126,85.6,78.34,78.11,98.43666666666667,91.84166666666667,90.99166666666667,1.6484284400939941,0.33819580078125,0.39086294174194336,0.9664552211761475,0.10858488082885742,0.11134505271911621
127,85.24000000000001,81.54,78.52,98.26166666666667,92.80000000000001,91.16499999999999,1.6371941566467285,0.3494079113006592,0.3828270435333252,0.9667892456054688,0.11194014549255371,0.10968518257141113
128,86.08,81.34,78.72,98.6,93.0,91.38666666666667,1.6366379261016846,0.3435697555541992,0.3877112865447998,0.9624662399291992,0.1006007194519043,0.10995817184448242
129,85.67,79.4,78.4,98.36166666666666,92.91333333333334,91.31833333333333,1.7630000114440918,0.33300161361694336,0.37132906913757324,0.9690461158752441,0.10030508041381836,0.10547471046447754
130,85.94000000000001,80.43,79.60000000000001,98.68333333333334,92.94833333333334,91.76833333333333,1.648637056350708,0.33936142921447754,0.38131189346313477,0.9657497406005859,0.10153388977050781,0.10072159767150879
131,85.9,80.75,78.66,98.64166666666667,93.03833333333333,91.67999999999999,1.6437180042266846,0.33497023582458496,0.38053464889526367,0.9610698223114014,0.11509299278259277,0.10200929641723633
132,85.78,80.11,79.56,98.17833333333333,92.65,91.91833333333334,1.644942045211792,0.3318288326263428,0.37401556968688965,0.9592280387878418,0.10422992706298828,0.10400819778442383
133,85.46000000000001,79.16,79.35,98.28166666666667,92.13666666666667,91.66499999999999,1.6466174125671387,0.33762359619140625,0.37422609329223633,0.965935468673706,0.0968179702758789,0.10194993019104004
134,86.29,80.44,80.03,98.565,92.72166666666666,92.00166666666667,1.647580623626709,0.3385758399963379,0.37291526794433594,0.9637784957885742,0.10460281372070312,0.10892343521118164
135,86.59,80.58999999999999,79.97,98.63666666666666,92.95,92.09833333333334,1.6353862285614014,0.33759522438049316,0.37209439277648926,0.9647934436798096,0.09641790390014648,0.10731625556945801
136,86.03,79.95,80.19,98.75166666666667,93.05166666666666,91.72666666666667,1.6508543491363525,0.33917737007141113,0.37154102325439453,0.9657485485076904,0.10227155685424805,0.10075592994689941
137,85.42,81.47,80.16,98.47,92.93,92.60666666666667,1.6460671424865723,0.3325815200805664,0.368908166885376,0.9712874889373779,0.10487151145935059,0.10703063011169434
138,85.48,79.14,80.76,98.60666666666667,92.39666666666668,92.50833333333334,1.6595935821533203,0.3396739959716797,0.3658125400543213,0.9622206687927246,0.10252785682678223,0.1060190200805664
139,86.14,80.7,80.08,98.85333333333334,93.00333333333334,91.95333333333333,1.6517412662506104,0.336381196975708,0.37404394149780273,0.9656784534454346,0.09959244728088379,0.11422586441040039
140,86.65,79.99000000000001,80.9,98.67666666666666,92.49000000000001,92.46833333333333,1.639000654220581,0.34233856201171875,0.36365795135498047,0.9819810390472412,0.10588312149047852,0.10341119766235352
141,86.53999999999999,81.34,80.52,98.96666666666667,93.04166666666667,92.75666666666666,1.656851053237915,0.33826708793640137,0.3692355155944824,0.9726433753967285,0.10738253593444824,0.10306715965270996
142,85.6,79.96,80.45,97.99,92.74,92.34833333333333,1.6426739692687988,0.3454926013946533,0.36234283447265625,0.9802916049957275,0.11073994636535645,0.10560154914855957
143,85.65,80.43,81.78,98.59166666666667,92.94,93.11166666666666,1.6481220722198486,0.341017484664917,0.3647913932800293,0.975327730178833,0.10138583183288574,0.10697388648986816
144,85.52,80.28,81.12,98.61,92.99,92.81333333333333,1.6500601768493652,0.3577840328216553,0.3666362762451172,0.9606907367706299,0.10529613494873047,0.10212159156799316
145,85.61,80.04,80.27,98.35833333333333,92.375,92.95666666666666,1.6401481628417969,0.3450617790222168,0.359619140625,0.9773194789886475,0.12803292274475098,0.10788416862487793
146,86.33999999999999,80.84,81.76,98.53333333333333,93.04,93.37333333333333,1.6363046169281006,0.34238266944885254,0.3612360954284668,0.9636118412017822,0.10158467292785645,0.10762929916381836
147,85.98,80.44,80.31,98.25500000000001,92.85666666666667,92.9,1.6406958103179932,0.33917236328125,0.3665792942047119,0.9684221744537354,0.09597516059875488,0.10366964340209961
148,86.07000000000001,80.13,81.5,98.59666666666666,92.67666666666666,93.32333333333334,1.6471874713897705,0.34534454345703125,0.3616201877593994,0.9692537784576416,0.1034390926361084,0.11234498023986816
149,86.55000000000001,80.22,80.9,98.78166666666667,92.445,93.11,1.6441106796264648,0.3394904136657715,0.3670229911804199,0.9587497711181641,0.0954141616821289,0.10993456840515137
150,85.83,79.02,81.28999999999999,98.68833333333333,91.95666666666666,92.91666666666667,1.6249713897705078,0.3368380069732666,0.35257649421691895,0.9798734188079834,0.09927892684936523,0.10588479042053223
151,85.89,81.05,81.69999999999999,98.40666666666667,92.98333333333333,93.55666666666667,1.6298363208770752,0.3535299301147461,0.35890841484069824,0.9678072929382324,0.10576367378234863,0.10190796852111816
152,86.61999999999999,79.56,81.38,98.91666666666666,92.44666666666667,93.26666666666667,1.648040771484375,0.33727526664733887,0.36840391159057617,0.9749531745910645,0.09873533248901367,0.10197162628173828
