,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
40,78.76442307692308,77.5048076923077,78.76442307692308,82.97996794871794,79.28685897435898,82.97996794871794,3.262740135192871,0.6317839622497559,3.262740135192871,3.345724105834961,0.2580447196960449,3.345724105834961
41,76.70673076923077,76.66346153846155,76.70673076923077,80.47916666666667,78.66346153846155,80.47916666666667,3.238069534301758,0.6274194717407227,3.238069534301758,3.329171657562256,0.25966620445251465,3.329171657562256
42,79.17307692307692,76.63461538461539,79.17307692307692,83.42227564102565,78.52483974358975,83.42227564102565,3.2561330795288086,0.6153810024261475,3.2561330795288086,3.3780434131622314,0.25513315200805664,3.3780434131622314
43,79.25961538461539,77.1298076923077,79.25961538461539,83.6025641025641,78.88221153846153,83.6025641025641,3.2415964603424072,0.6154646873474121,3.2415964603424072,3.2775206565856934,0.2528858184814453,3.2775206565856934
44,79.54807692307693,77.69711538461539,79.54807692307693,83.7988782051282,79.62900641025641,83.7988782051282,3.2597410678863525,0.6184396743774414,3.2597410678863525,3.244701862335205,0.2597217559814453,3.244701862335205
45,78.33173076923077,76.8173076923077,78.33173076923077,82.7139423076923,78.41346153846153,82.7139423076923,3.230633497238159,0.6213304996490479,3.230633497238159,3.4568402767181396,0.267549991607666,3.4568402767181396
46,78.90865384615384,76.8173076923077,78.90865384615384,83.46474358974359,78.71875,83.46474358974359,3.349069595336914,0.6244885921478271,3.349069595336914,3.284970283508301,0.26870226860046387,3.284970283508301
47,79.01923076923076,78.50961538461539,79.01923076923076,83.27403846153845,79.98076923076923,83.27403846153845,3.237239122390747,0.6242127418518066,3.237239122390747,3.40301513671875,0.2629201412200928,3.40301513671875
48,80.01923076923076,77.89903846153847,80.01923076923076,84.23397435897436,79.56891025641025,84.23397435897436,3.2335400581359863,0.6153948307037354,3.2335400581359863,3.3540561199188232,0.264293909072876,3.3540561199188232
49,78.34134615384616,77.54326923076923,78.34134615384616,83.0801282051282,79.15625,83.0801282051282,3.2160303592681885,0.6113615036010742,3.2160303592681885,3.2474262714385986,0.2559776306152344,3.2474262714385986
50,77.77884615384615,77.58173076923077,77.77884615384615,82.39503205128204,78.57932692307692,82.39503205128204,3.216717004776001,0.6185004711151123,3.216717004776001,3.2655768394470215,0.2624337673187256,3.2655768394470215
51,79.45673076923076,77.6201923076923,79.45673076923076,84.0713141025641,79.1161858974359,84.0713141025641,3.221703290939331,0.6195909976959229,3.221703290939331,3.2671852111816406,0.2516186237335205,3.2671852111816406
52,79.92307692307692,76.79807692307692,79.92307692307692,84.19471153846155,78.13782051282051,84.19471153846155,3.2096705436706543,0.6137139797210693,3.2096705436706543,3.263028144836426,0.25637173652648926,3.263028144836426
53,78.55288461538461,77.71153846153847,78.55288461538461,83.14503205128206,78.86698717948718,83.14503205128206,3.2148616313934326,0.6245150566101074,3.2148616313934326,3.3239285945892334,0.268298864364624,3.3239285945892334
54,79.5625,76.34134615384616,79.5625,84.07692307692308,78.09134615384615,84.07692307692308,3.2270288467407227,0.6150567531585693,3.2270288467407227,3.265897274017334,0.26198434829711914,3.265897274017334
55,80.02884615384616,77.35096153846153,80.02884615384616,84.88141025641026,78.9198717948718,84.88141025641026,3.2217302322387695,0.6207864284515381,3.2217302322387695,3.241870641708374,0.2646641731262207,3.241870641708374
56,79.45673076923076,77.57211538461539,79.45673076923076,84.21474358974359,79.35977564102565,84.21474358974359,3.209620714187622,0.6117665767669678,3.209620714187622,3.294070243835449,0.2556796073913574,3.294070243835449
57,80.22115384615385,77.78846153846153,80.22115384615385,85.01923076923077,79.21233974358974,85.01923076923077,3.200587511062622,0.6309797763824463,3.200587511062622,3.4259731769561768,0.26129889488220215,3.4259731769561768
58,79.45192307692308,78.21634615384615,79.45192307692308,84.31169871794872,80.08733974358975,84.31169871794872,3.190190076828003,0.6187310218811035,3.190190076828003,3.245419979095459,0.2504708766937256,3.245419979095459
59,77.91826923076923,78.65384615384615,77.91826923076923,82.79727564102564,80.15705128205128,82.79727564102564,3.1942925453186035,0.6153478622436523,3.1942925453186035,3.250643730163574,0.2675895690917969,3.250643730163574
60,79.34134615384615,76.90865384615385,79.34134615384615,84.28205128205128,78.78125,84.28205128205128,3.192793607711792,0.6193840503692627,3.192793607711792,3.281416416168213,0.25946569442749023,3.281416416168213
61,78.10096153846153,77.24038461538461,78.10096153846153,82.85977564102565,78.98557692307693,82.85977564102565,3.1935081481933594,0.6188759803771973,3.1935081481933594,3.248227119445801,0.2644655704498291,3.248227119445801
62,78.52884615384616,77.89903846153847,78.52884615384616,83.24038461538461,79.57852564102565,83.24038461538461,3.1972403526306152,0.6155233383178711,3.1972403526306152,3.319248676300049,0.26508069038391113,3.319248676300049
63,79.6923076923077,77.10096153846155,79.6923076923077,84.71794871794872,78.75160256410257,84.71794871794872,3.190619468688965,0.6252737045288086,3.190619468688965,3.418369770050049,0.2710893154144287,3.418369770050049
64,80.1923076923077,77.96634615384616,80.1923076923077,85.00320512820512,79.44310897435898,85.00320512820512,3.1939706802368164,0.6159384250640869,3.1939706802368164,3.294154167175293,0.25818657875061035,3.294154167175293
65,81.1298076923077,78.01923076923077,81.1298076923077,86.13301282051282,79.59615384615385,86.13301282051282,3.190042734146118,0.618588924407959,3.190042734146118,3.2880067825317383,0.2641000747680664,3.2880067825317383
66,79.83653846153847,77.38461538461539,79.83653846153847,85.1073717948718,79.1298076923077,85.1073717948718,3.2145297527313232,0.615912914276123,3.2145297527313232,3.321105480194092,0.25853490829467773,3.321105480194092
67,79.63942307692308,77.51923076923077,79.63942307692308,84.65705128205127,79.40224358974359,84.65705128205127,3.171935796737671,0.6096723079681396,3.171935796737671,3.409497022628784,0.255523681640625,3.409497022628784
68,79.20192307692308,77.51923076923077,79.20192307692308,84.07211538461539,79.10576923076923,84.07211538461539,3.1771857738494873,0.6239688396453857,3.1771857738494873,3.248089075088501,0.2542898654937744,3.248089075088501
69,80.49038461538461,78.53365384615385,80.49038461538461,85.75400641025641,80.34455128205128,85.75400641025641,3.189448118209839,0.6173758506774902,3.189448118209839,3.3055381774902344,0.2578909397125244,3.3055381774902344
70,80.73076923076923,78.52403846153845,80.73076923076923,86.0400641025641,79.78685897435898,86.0400641025641,3.192669630050659,0.6161861419677734,3.192669630050659,3.2924134731292725,0.25923657417297363,3.2924134731292725
71,80.46153846153847,76.65384615384615,80.46153846153847,85.37660256410257,78.64182692307692,85.37660256410257,3.181638479232788,0.6216340065002441,3.181638479232788,3.2869460582733154,0.2700989246368408,3.2869460582733154
72,80.1875,78.08173076923077,80.1875,85.1610576923077,79.60657051282053,85.1610576923077,3.166022539138794,0.6204566955566406,3.166022539138794,3.2551114559173584,0.2650768756866455,3.2551114559173584
73,79.22596153846155,77.1826923076923,79.22596153846155,84.51201923076923,79.39423076923077,84.51201923076923,3.1648058891296387,0.6179883480072021,3.1648058891296387,3.331974506378174,0.26648664474487305,3.331974506378174
74,79.46634615384616,78.11538461538461,79.46634615384616,84.53285256410257,79.7099358974359,84.53285256410257,3.176673412322998,0.6149039268493652,3.176673412322998,3.332390069961548,0.26252150535583496,3.332390069961548
75,79.66826923076923,77.82211538461539,79.66826923076923,85.02083333333333,79.39583333333333,85.02083333333333,3.14090895652771,0.6091067790985107,3.14090895652771,3.2577998638153076,0.26804542541503906,3.2577998638153076
76,79.97115384615384,77.97115384615385,79.97115384615384,85.38621794871794,79.8525641025641,85.38621794871794,3.149385452270508,0.6140413284301758,3.149385452270508,3.2401716709136963,0.25644874572753906,3.2401716709136963
77,80.3173076923077,77.59615384615385,80.3173076923077,85.41266025641025,79.26442307692308,85.41266025641025,3.157194137573242,0.6097140312194824,3.157194137573242,3.2685017585754395,0.2523355484008789,3.2685017585754395
78,80.52403846153847,78.03365384615385,80.52403846153847,86.2139423076923,79.80849358974359,86.2139423076923,3.1496922969818115,0.6058390140533447,3.1496922969818115,3.2470803260803223,0.259138822555542,3.2470803260803223
79,80.8125,79.0,80.8125,86.26201923076923,80.49919871794872,86.26201923076923,3.1565847396850586,0.6119260787963867,3.1565847396850586,3.2961528301239014,0.26149654388427734,3.2961528301239014
80,81.0576923076923,76.8125,81.0576923076923,86.31009615384615,78.37660256410255,86.31009615384615,3.1370232105255127,0.6142213344573975,3.1370232105255127,3.2776072025299072,0.25756335258483887,3.2776072025299072
81,80.59615384615385,78.54326923076923,80.59615384615385,86.35016025641026,80.58653846153845,86.35016025641026,3.1576361656188965,0.6072657108306885,3.1576361656188965,3.302196502685547,0.26220250129699707,3.302196502685547
82,79.97115384615384,78.0048076923077,79.97115384615384,84.9198717948718,80.13141025641025,84.9198717948718,3.1595194339752197,0.6087396144866943,3.1595194339752197,3.248054027557373,0.2575688362121582,3.248054027557373
83,81.71634615384616,78.8798076923077,81.71634615384616,86.90464743589743,80.3926282051282,86.90464743589743,3.1375625133514404,0.6173086166381836,3.1375625133514404,3.2569427490234375,0.25676441192626953,3.2569427490234375
84,81.50961538461539,77.66346153846155,81.50961538461539,86.58974358974359,79.2988782051282,86.58974358974359,3.13493275642395,0.6203587055206299,3.13493275642395,3.376439094543457,0.25269627571105957,3.376439094543457
85,79.92307692307692,77.32211538461539,79.92307692307692,85.02323717948718,79.35416666666667,85.02323717948718,3.1435353755950928,0.6134965419769287,3.1435353755950928,3.2351951599121094,0.26696181297302246,3.2351951599121094
86,80.38461538461539,78.41826923076923,80.38461538461539,85.45432692307692,80.02804487179486,85.45432692307692,3.1590383052825928,0.626518964767456,3.1590383052825928,3.415180206298828,0.276888370513916,3.415180206298828
87,81.60576923076923,78.13942307692308,81.60576923076923,86.69391025641026,80.03445512820512,86.69391025641026,3.1495697498321533,0.6177656650543213,3.1495697498321533,3.240424394607544,0.2686471939086914,3.240424394607544
88,81.08653846153845,77.78846153846153,81.08653846153845,86.46314102564102,79.79246794871796,86.46314102564102,3.142646312713623,0.6120269298553467,3.142646312713623,3.347827434539795,0.2662520408630371,3.347827434539795
89,80.35096153846155,77.11538461538461,80.35096153846155,85.71554487179486,78.98557692307693,85.71554487179486,3.1408448219299316,0.607797384262085,3.1408448219299316,3.3454885482788086,0.2629263401031494,3.3454885482788086
90,80.11538461538461,77.1298076923077,80.11538461538461,85.55929487179486,78.94871794871796,85.55929487179486,3.137558937072754,0.6188137531280518,3.137558937072754,3.360227346420288,0.25107407569885254,3.360227346420288
91,80.49038461538461,77.8798076923077,80.49038461538461,85.8349358974359,79.64583333333334,85.8349358974359,3.1377532482147217,0.6167049407958984,3.1377532482147217,3.4245166778564453,0.25971293449401855,3.4245166778564453
92,80.97596153846153,77.1923076923077,80.97596153846153,86.6474358974359,79.35897435897435,86.6474358974359,3.155803918838501,0.6094021797180176,3.155803918838501,3.31299090385437,0.26378941535949707,3.31299090385437
93,80.375,77.53846153846153,80.375,85.85897435897436,79.75801282051282,85.85897435897436,3.1498591899871826,0.625725507736206,3.1498591899871826,3.2361514568328857,0.2645089626312256,3.2361514568328857
94,81.39903846153847,76.91826923076923,81.39903846153847,87.07451923076923,79.38621794871796,87.07451923076923,3.1356911659240723,0.6089518070220947,3.1356911659240723,3.255795955657959,0.26409006118774414,3.255795955657959
95,81.2548076923077,77.91346153846153,81.2548076923077,86.94310897435898,79.8573717948718,86.94310897435898,3.131718158721924,0.6130647659301758,3.131718158721924,3.254366874694824,0.25982093811035156,3.254366874694824
96,80.33173076923077,78.01442307692308,80.33173076923077,86.08092948717949,79.94551282051282,86.08092948717949,3.130068063735962,0.6183435916900635,3.130068063735962,3.273427963256836,0.26108455657958984,3.273427963256836
97,80.89423076923077,76.8125,80.89423076923077,86.89503205128204,79.0576923076923,86.89503205128204,3.125135898590088,0.6105542182922363,3.125135898590088,3.244760036468506,0.26790285110473633,3.244760036468506
98,81.00961538461539,77.9375,81.00961538461539,86.64503205128206,79.9014423076923,86.64503205128206,3.1268117427825928,0.6116344928741455,3.1268117427825928,3.337735176086426,0.2537872791290283,3.337735176086426
99,79.92788461538461,77.61538461538461,79.92788461538461,85.0264423076923,79.47676282051283,85.0264423076923,3.159635066986084,0.612717866897583,3.159635066986084,3.3341822624206543,0.2644069194793701,3.3341822624206543
100,81.1826923076923,77.89423076923076,81.1826923076923,86.76923076923076,79.97836538461539,86.76923076923076,3.1242406368255615,0.6208600997924805,3.1242406368255615,3.2686727046966553,0.2560715675354004,3.2686727046966553
101,80.72115384615385,78.35576923076924,80.72115384615385,86.29647435897436,80.3213141025641,86.29647435897436,3.128108501434326,0.6113383769989014,3.128108501434326,3.332850933074951,0.26383137702941895,3.332850933074951
102,80.47596153846153,77.26923076923077,80.47596153846153,85.9463141025641,79.34054487179488,85.9463141025641,3.1117866039276123,0.6066961288452148,3.1117866039276123,3.2732067108154297,0.26892805099487305,3.2732067108154297
103,80.69711538461539,78.17788461538461,80.69711538461539,86.26201923076923,79.92147435897435,86.26201923076923,3.1291110515594482,0.6172559261322021,3.1291110515594482,3.246283531188965,0.2628943920135498,3.246283531188965
104,80.9375,76.70192307692307,80.9375,86.94070512820514,78.71073717948718,86.94070512820514,3.138322114944458,0.6180312633514404,3.138322114944458,3.4348340034484863,0.2564859390258789,3.4348340034484863
105,81.33653846153847,78.28846153846155,81.33653846153847,87.15544871794872,79.86057692307692,87.15544871794872,3.1268904209136963,0.6149692535400391,3.1268904209136963,3.3450160026550293,0.2556743621826172,3.3450160026550293
106,81.17788461538461,77.78846153846153,81.17788461538461,87.06169871794872,79.61698717948718,87.06169871794872,3.1327452659606934,0.6202657222747803,3.1327452659606934,3.3493590354919434,0.2569386959075928,3.3493590354919434
107,81.32211538461539,77.79807692307692,81.32211538461539,86.96233974358975,79.41185897435898,86.96233974358975,3.139702796936035,0.5993852615356445,3.139702796936035,3.2681636810302734,0.2569267749786377,3.2681636810302734
108,81.1201923076923,78.05288461538461,81.1201923076923,86.34294871794872,80.06971153846155,86.34294871794872,3.1388232707977295,0.6127743721008301,3.1388232707977295,3.3994057178497314,0.2543222904205322,3.3994057178497314
109,79.24038461538461,78.60576923076923,79.24038461538461,85.11217948717949,80.68990384615384,85.11217948717949,3.129706382751465,0.6094694137573242,3.129706382751465,3.296097755432129,0.2700667381286621,3.296097755432129
110,79.8701923076923,78.26923076923077,79.8701923076923,85.53445512820514,80.59535256410257,85.53445512820514,3.1252689361572266,0.6166574954986572,3.1252689361572266,3.254971742630005,0.2678091526031494,3.254971742630005
111,80.99038461538461,77.53365384615385,80.99038461538461,86.71794871794873,79.81410256410257,86.71794871794873,3.1215052604675293,0.6094999313354492,3.1215052604675293,3.3428590297698975,0.2558262348175049,3.3428590297698975
112,81.3125,77.25961538461539,81.3125,86.97836538461539,79.17227564102564,86.97836538461539,3.121962785720825,0.6113677024841309,3.121962785720825,3.426863431930542,0.2632424831390381,3.426863431930542
113,81.8701923076923,78.71153846153847,81.8701923076923,87.59455128205128,80.4286858974359,87.59455128205128,3.1205246448516846,0.602238655090332,3.1205246448516846,3.230940818786621,0.2592744827270508,3.230940818786621
114,81.71153846153845,78.86057692307692,81.71153846153845,87.57451923076923,80.42948717948718,87.57451923076923,3.1173882484436035,0.6106600761413574,3.1173882484436035,3.2611303329467773,0.2596762180328369,3.2611303329467773
115,81.14423076923077,78.42307692307692,81.14423076923077,87.17147435897435,80.09455128205128,87.17147435897435,3.1036376953125,0.6050732135772705,3.1036376953125,3.3435466289520264,0.254641056060791,3.3435466289520264
116,80.69711538461539,78.0625,80.69711538461539,86.42628205128206,79.63782051282051,86.42628205128206,3.120150327682495,0.6111328601837158,3.120150327682495,3.2469468116760254,0.26050710678100586,3.2469468116760254
117,81.58173076923076,77.40865384615384,81.58173076923076,87.11698717948718,79.2051282051282,87.11698717948718,3.112734079360962,0.6163957118988037,3.112734079360962,3.278140068054199,0.26595497131347656,3.278140068054199
118,81.65384615384616,78.98076923076923,81.65384615384616,87.5849358974359,80.89342948717949,87.5849358974359,3.134652614593506,0.6165623664855957,3.134652614593506,3.240384101867676,0.26051926612854004,3.240384101867676
119,80.33173076923077,76.67788461538461,80.33173076923077,85.80128205128204,78.88461538461539,85.80128205128204,3.1296768188476562,0.6146392822265625,3.1296768188476562,3.244746208190918,0.2626686096191406,3.244746208190918
120,81.64423076923077,77.42307692307693,64.9326923076923,87.60897435897435,79.1113782051282,65.60817307692308,3.1252903938293457,0.606194019317627,0.9071986675262451,3.251837968826294,0.26491427421569824,0.2819211483001709
121,81.41826923076924,78.26923076923077,70.48557692307692,87.39663461538461,80.40304487179488,70.71233974358975,3.126559257507324,0.6224346160888672,0.8226399421691895,3.246122360229492,0.2657351493835449,0.2703826427459717
122,81.2548076923077,78.26923076923077,73.1201923076923,86.89503205128204,79.85977564102565,74.2636217948718,3.1227190494537354,0.6182143688201904,0.7918875217437744,3.3742423057556152,0.27431750297546387,0.26692700386047363
123,81.59615384615385,78.25961538461539,72.8076923076923,87.6514423076923,80.03846153846153,74.0224358974359,3.1065990924835205,0.6166565418243408,0.7642793655395508,3.312567949295044,0.25371646881103516,0.26964759826660156
124,81.45192307692307,76.92788461538461,74.74038461538461,87.09695512820514,78.6610576923077,75.89503205128206,3.1096627712249756,0.6155078411102295,0.7624070644378662,3.2502503395080566,0.2564675807952881,0.27683329582214355
125,80.8701923076923,77.4375,75.79807692307692,86.85897435897436,79.51842948717949,77.42628205128204,3.1285529136657715,0.6122007369995117,0.7430517673492432,3.444399356842041,0.26241445541381836,0.26111745834350586
126,80.76923076923077,77.1875,76.3125,86.77964743589743,79.16185897435898,77.61858974358974,3.126988649368286,0.6149930953979492,0.7468078136444092,3.3759546279907227,0.25517868995666504,0.26903676986694336
127,80.9423076923077,78.14903846153847,76.60096153846155,86.86378205128204,79.89102564102564,77.75560897435896,3.115288019180298,0.6207499504089355,0.7402424812316895,3.2527668476104736,0.26361942291259766,0.25748229026794434
128,81.89903846153847,78.33653846153847,77.13942307692308,88.03285256410255,80.43589743589745,78.70753205128204,3.124093770980835,0.6046464443206787,0.7178945541381836,3.269118547439575,0.26244354248046875,0.2567579746246338
129,81.02403846153847,77.6923076923077,77.41826923076923,87.2139423076923,79.7139423076923,79.40384615384616,3.121405601501465,0.6140537261962891,0.717543363571167,3.4559326171875,0.2643435001373291,0.25809144973754883
130,81.78846153846155,78.36057692307692,78.28365384615384,87.59615384615384,80.19711538461539,79.99358974358974,3.106950283050537,0.6161162853240967,0.7196948528289795,3.4151430130004883,0.2574961185455322,0.2723376750946045
131,81.25,77.33173076923077,77.86057692307692,87.10416666666667,79.23878205128206,79.36298076923077,3.1040451526641846,0.6074776649475098,0.7138659954071045,3.292886257171631,0.27086496353149414,0.2579691410064697
132,81.14903846153845,78.42307692307692,78.51923076923077,87.33974358974359,80.11217948717949,80.18910256410257,3.1269919872283936,0.6091537475585938,0.7142069339752197,3.2578318119049072,0.2568943500518799,0.2640411853790283
133,81.41826923076924,78.10096153846153,78.3076923076923,87.17788461538461,80.34134615384615,80.28125,3.1048431396484375,0.6152827739715576,0.7114026546478271,3.2503979206085205,0.25803518295288086,0.25545763969421387
134,82.26442307692308,78.17788461538461,78.65865384615385,87.96314102564102,80.15945512820512,80.38701923076923,3.0805959701538086,0.6032576560974121,0.7221546173095703,3.4447927474975586,0.25666332244873047,0.26868343353271484
135,82.1875,78.73557692307692,78.42307692307692,88.00080128205127,80.49759615384615,80.10416666666667,3.108407497406006,0.6025230884552002,0.708688497543335,3.4285049438476562,0.2675361633300781,0.2588052749633789
