,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
73,80.78846153846155,77.90865384615384,79.49038461538461,86.08653846153847,79.88621794871796,80.95192307692308,3.153564691543579,0.6165492534637451,0.7035908699035645,3.106640577316284,0.2706260681152344,0.2726149559020996
74,81.14423076923077,77.91346153846153,78.84134615384616,86.43910256410257,79.6963141025641,80.55849358974359,3.1762149333953857,0.6198744773864746,0.7156646251678467,3.1059043407440186,0.26053810119628906,0.25473713874816895
75,79.8076923076923,76.71153846153847,79.11538461538463,84.97035256410257,78.37900641025641,80.69391025641026,3.1308329105377197,0.6229326725006104,0.6957223415374756,3.1467437744140625,0.2678408622741699,0.26079392433166504
76,80.5,77.21634615384615,79.85096153846155,85.72435897435898,78.62419871794873,81.44310897435898,3.1436879634857178,0.6179366111755371,0.7138955593109131,3.1729795932769775,0.25963568687438965,0.25420284271240234
77,80.55288461538461,76.20673076923077,79.4326923076923,85.8661858974359,77.70032051282051,81.06089743589745,3.1338913440704346,0.6272141933441162,0.6982595920562744,3.1432840824127197,0.25708770751953125,0.26282787322998047
78,80.75,77.83653846153847,79.4326923076923,85.97916666666666,79.39823717948717,81.11538461538461,3.140582323074341,0.6166849136352539,0.7003579139709473,3.152059316635132,0.2568366527557373,0.2562284469604492
79,80.22596153846155,77.46153846153845,79.96153846153847,85.70432692307692,79.33653846153847,81.30929487179486,3.1472008228302,0.6108934879302979,0.6888110637664795,3.1343460083007812,0.25409770011901855,0.26143884658813477
80,81.34134615384615,77.03846153846153,80.34615384615384,86.45432692307692,78.97115384615384,81.89423076923077,3.1300690174102783,0.6080598831176758,0.6898293495178223,3.1389074325561523,0.259993314743042,0.26975226402282715
81,80.74038461538461,77.47596153846153,79.88942307692307,86.27564102564102,79.08653846153845,81.40464743589743,3.1461877822875977,0.6129653453826904,0.6998682022094727,3.165689468383789,0.2589271068572998,0.264662504196167
82,80.5673076923077,77.1923076923077,79.88942307692307,85.7235576923077,78.89342948717949,81.96314102564102,3.1457667350769043,0.6236450672149658,0.6850037574768066,3.120189666748047,0.255218505859375,0.2627601623535156
83,80.54326923076923,77.5673076923077,79.67788461538461,85.43108974358974,79.25,81.1923076923077,3.125826835632324,0.6119298934936523,0.6782088279724121,3.152233123779297,0.25997042655944824,0.2653374671936035
84,80.23557692307692,78.07692307692308,80.42788461538461,85.38301282051282,79.51282051282051,81.80528846153847,3.1478190422058105,0.6163387298583984,0.698279619216919,3.1406874656677246,0.2595021724700928,0.25838565826416016
85,80.46634615384616,77.96153846153845,80.60096153846153,85.77403846153845,79.77403846153847,82.27724358974359,3.153223752975464,0.6178250312805176,0.7018430233001709,3.1337625980377197,0.25463414192199707,0.26299095153808594
86,80.60576923076923,78.35576923076924,80.5576923076923,85.94070512820512,80.07692307692308,82.28285256410255,3.138136863708496,0.608454704284668,0.6833479404449463,3.105210781097412,0.2649047374725342,0.2708561420440674
87,80.0576923076923,77.75,80.5048076923077,85.98798076923076,79.55288461538461,82.41826923076923,3.1379354000091553,0.6096947193145752,0.6972506046295166,3.147942066192627,0.2588205337524414,0.2731006145477295
88,80.83653846153847,77.54326923076923,80.40384615384616,86.3301282051282,79.10336538461539,82.20913461538461,3.1324234008789062,0.6202855110168457,0.6813163757324219,3.108572244644165,0.2600677013397217,0.2652859687805176
89,81.04326923076923,77.27884615384616,80.51442307692308,86.66025641025641,78.94871794871796,82.2411858974359,3.129235029220581,0.6071810722351074,0.685072660446167,3.104836940765381,0.25601959228515625,0.26164937019348145
90,81.1298076923077,77.77884615384615,80.7548076923077,86.41426282051282,79.51602564102565,82.15384615384616,3.1186673641204834,0.6123652458190918,0.6806039810180664,3.1893763542175293,0.2627997398376465,0.2536439895629883
91,81.16826923076923,77.39903846153847,80.60096153846153,86.69471153846153,79.35016025641025,82.08814102564102,3.1252634525299072,0.6166696548461914,0.6863632202148438,3.267704486846924,0.26028943061828613,0.25820398330688477
92,80.6298076923077,78.95673076923076,80.34615384615384,85.83653846153845,80.18108974358974,81.87820512820512,3.1375679969787598,0.6140236854553223,0.6844696998596191,3.243588447570801,0.25447678565979004,0.25578856468200684
93,81.6298076923077,78.1923076923077,80.38461538461539,86.9735576923077,79.81810897435896,82.12660256410257,3.1218411922454834,0.6136415004730225,0.6819064617156982,3.151430130004883,0.261699914932251,0.2730295658111572
94,81.03365384615384,76.70673076923077,80.46634615384616,86.89022435897435,78.66826923076923,82.23157051282051,3.127681016921997,0.6191439628601074,0.6851608753204346,3.2070586681365967,0.26029396057128906,0.2723510265350342
95,80.60576923076923,76.76923076923077,80.29807692307692,86.44070512820512,78.64583333333334,82.16586538461539,3.1129801273345947,0.6161456108093262,0.6816790103912354,3.143681049346924,0.26901841163635254,0.261380672454834
96,80.5048076923077,76.10096153846155,81.0673076923077,86.28125,78.03525641025641,82.64182692307692,3.1201837062835693,0.6186280250549316,0.6782798767089844,3.137225389480591,0.25777268409729004,0.25362133979797363
97,81.42307692307692,77.48076923076923,79.86538461538461,87.22275641025641,79.49839743589745,81.74679487179488,3.1632213592529297,0.6051256656646729,0.6928064823150635,3.1457138061523438,0.259965181350708,0.2742457389831543
98,81.0,77.73076923076923,81.03846153846153,86.71955128205127,79.83173076923077,82.5576923076923,3.103991985321045,0.6120927333831787,0.6832284927368164,3.164849281311035,0.2569081783294678,0.2602856159210205
99,81.79807692307692,78.49038461538461,81.11538461538461,87.56810897435898,79.9375,82.88541666666667,3.106459856033325,0.6116416454315186,0.6792569160461426,3.1794822216033936,0.2689661979675293,0.2565145492553711
100,82.00961538461539,77.98557692307693,81.39903846153847,87.77884615384616,79.76842948717947,83.05288461538461,3.1019043922424316,0.6059708595275879,0.6733760833740234,3.2581372261047363,0.26863789558410645,0.258960485458374
101,81.52884615384616,77.83653846153847,81.09615384615385,87.26121794871796,79.74919871794872,82.8838141025641,3.12130069732666,0.6152524948120117,0.6714704036712646,3.117464065551758,0.257326602935791,0.29399895668029785
102,81.65384615384616,78.08173076923077,81.0576923076923,87.59695512820512,79.7411858974359,82.85977564102565,3.1216630935668945,0.6113829612731934,0.671440601348877,3.1590070724487305,0.2623169422149658,0.2618296146392822
103,80.5,77.50961538461539,81.52403846153847,85.93910256410257,79.47195512820512,83.29647435897436,3.106271982192993,0.6180074214935303,0.6836199760437012,3.18542218208313,0.25371885299682617,0.26720285415649414
