,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
62,94.89,89.25,94.89,97.06666666666666,89.84333333333333,97.06666666666666,0.7199316024780273,0.26361703872680664,0.7199316024780273,0.37719106674194336,0.05996561050415039,0.37719106674194336
63,94.78,90.73,94.78,96.71,90.87833333333334,96.71,0.7236156463623047,0.2612895965576172,0.7236156463623047,0.3814847469329834,0.05420374870300293,0.3814847469329834
64,95.0,90.11,95.0,97.315,90.55833333333332,97.315,0.7353053092956543,0.2596309185028076,0.7353053092956543,0.38147854804992676,0.058408260345458984,0.38147854804992676
65,94.87,89.21,94.87,97.02,89.45666666666666,97.02,0.7224900722503662,0.26326847076416016,0.7224900722503662,0.37230443954467773,0.0581512451171875,0.37230443954467773
66,94.46,90.24,94.46,96.59166666666667,90.47500000000001,96.59166666666667,0.7195878028869629,0.25877833366394043,0.7195878028869629,0.37473058700561523,0.05810117721557617,0.37473058700561523
67,94.12,91.36999999999999,94.12,96.5,91.83666666666667,96.5,0.7041158676147461,0.267108678817749,0.7041158676147461,0.3781111240386963,0.053923606872558594,0.3781111240386963
68,94.92,88.58,94.92,96.85666666666667,89.005,96.85666666666667,0.7113621234893799,0.2619960308074951,0.7113621234893799,0.37189269065856934,0.05503559112548828,0.37189269065856934
69,95.28,90.41,95.28,97.27333333333334,90.69166666666668,97.27333333333334,0.7087211608886719,0.25989627838134766,0.7087211608886719,0.37801122665405273,0.054509878158569336,0.37801122665405273
70,95.04,90.67,95.04,97.23166666666667,91.28333333333333,97.23166666666667,0.7069647312164307,0.26259326934814453,0.7069647312164307,0.37534379959106445,0.05865907669067383,0.37534379959106445
71,94.86,88.58,94.86,97.16833333333334,89.29333333333334,97.16833333333334,0.7005891799926758,0.2612495422363281,0.7005891799926758,0.3785362243652344,0.059053897857666016,0.3785362243652344
72,94.92,91.31,94.92,96.94,91.86833333333333,96.94,0.7116942405700684,0.25888919830322266,0.7116942405700684,0.3762185573577881,0.05829620361328125,0.3762185573577881
73,94.34,89.14999999999999,94.34,96.64,89.59166666666667,96.64,0.7109453678131104,0.26153087615966797,0.7109453678131104,0.38054323196411133,0.05934309959411621,0.38054323196411133
74,94.63000000000001,89.25,94.63000000000001,96.585,89.61666666666666,96.585,0.7332074642181396,0.26433324813842773,0.7332074642181396,0.37472033500671387,0.054140567779541016,0.37472033500671387
75,95.00999999999999,90.19,95.00999999999999,96.695,90.725,96.695,0.7175414562225342,0.2674553394317627,0.7175414562225342,0.3736226558685303,0.055806636810302734,0.3736226558685303
76,94.87,90.86999999999999,94.87,96.625,91.14666666666666,96.625,0.7159979343414307,0.25955891609191895,0.7159979343414307,0.3755612373352051,0.058212995529174805,0.3755612373352051
77,95.28,90.34,95.28,97.275,90.315,97.275,0.7072257995605469,0.26235413551330566,0.7072257995605469,0.38033223152160645,0.05944037437438965,0.38033223152160645
78,95.16,89.72,95.16,97.71,89.77666666666667,97.71,0.7159032821655273,0.26169657707214355,0.7159032821655273,0.37725186347961426,0.052278995513916016,0.37725186347961426
79,95.55,89.86,95.55,97.46666666666667,89.32833333333333,97.46666666666667,0.7047462463378906,0.26213788986206055,0.7047462463378906,0.37655162811279297,0.05854988098144531,0.37655162811279297
80,95.64,90.34,95.64,97.45833333333334,90.565,97.45833333333334,0.6966221332550049,0.26302456855773926,0.6966221332550049,0.37219929695129395,0.05792713165283203,0.37219929695129395
81,95.32000000000001,88.51,95.32000000000001,97.44500000000001,88.86166666666668,97.44500000000001,0.7017316818237305,0.26645946502685547,0.7017316818237305,0.37215280532836914,0.05427885055541992,0.37215280532836914
82,95.19999999999999,90.21000000000001,95.19999999999999,97.31,90.26666666666667,97.31,0.7169191837310791,0.26073193550109863,0.7169191837310791,0.37813901901245117,0.05851864814758301,0.37813901901245117
83,95.19,89.97,95.19,97.015,90.33166666666666,97.015,0.7065169811248779,0.258373498916626,0.7065169811248779,0.37923145294189453,0.058585166931152344,0.37923145294189453
84,94.63000000000001,91.3,94.63000000000001,96.665,91.94833333333334,96.665,0.7267348766326904,0.2613956928253174,0.7267348766326904,0.3715860843658447,0.0545659065246582,0.3715860843658447
85,95.00999999999999,88.7,95.00999999999999,97.505,88.58,97.505,0.7210812568664551,0.25652265548706055,0.7210812568664551,0.38126182556152344,0.053595542907714844,0.38126182556152344
86,95.14,89.8,95.14,97.35333333333334,89.64833333333333,97.35333333333334,0.7014520168304443,0.2598130702972412,0.7014520168304443,0.3857259750366211,0.05499529838562012,0.3857259750366211
87,95.17,90.63,95.17,97.42166666666667,90.87833333333334,97.42166666666667,0.695946216583252,0.26517534255981445,0.695946216583252,0.3719329833984375,0.05919361114501953,0.3719329833984375
88,95.27,88.87,95.27,97.19333333333333,88.885,97.19333333333333,0.7038586139678955,0.2591745853424072,0.7038586139678955,0.376007080078125,0.05919003486633301,0.376007080078125
89,95.17999999999999,88.09,95.17999999999999,97.39,88.70333333333333,97.39,0.7025716304779053,0.2649879455566406,0.7025716304779053,0.3679494857788086,0.05491828918457031,0.3679494857788086
90,95.25,89.11,95.25,97.64833333333334,89.5,97.64833333333334,0.7036278247833252,0.2570633888244629,0.7036278247833252,0.38257408142089844,0.058773040771484375,0.38257408142089844
91,95.27,90.4,95.27,97.47166666666666,90.705,97.47166666666666,0.7190268039703369,0.25878381729125977,0.7190268039703369,0.37710046768188477,0.054496049880981445,0.37710046768188477
92,95.34,90.34,95.34,97.55,90.24166666666666,97.55,0.7021002769470215,0.2655799388885498,0.7021002769470215,0.3725607395172119,0.05866503715515137,0.3725607395172119
93,95.12,90.44,95.12,97.37666666666667,90.87833333333334,97.37666666666667,0.6988532543182373,0.26757335662841797,0.6988532543182373,0.37181830406188965,0.054312705993652344,0.37181830406188965
94,94.78,89.3,94.78,97.00833333333333,89.31,97.00833333333333,0.7051949501037598,0.2653319835662842,0.7051949501037598,0.3787069320678711,0.05840039253234863,0.3787069320678711
95,95.39999999999999,89.14999999999999,95.39999999999999,97.54666666666667,89.74,97.54666666666667,0.6862943172454834,0.25839996337890625,0.6862943172454834,0.375683069229126,0.053316593170166016,0.375683069229126
96,95.71,90.75,95.71,97.70333333333333,91.135,97.70333333333333,0.6915175914764404,0.26024723052978516,0.6915175914764404,0.3737785816192627,0.0529477596282959,0.3737785816192627
97,95.28999999999999,88.67,95.28999999999999,97.55166666666668,88.60666666666667,97.55166666666668,0.6854336261749268,0.26340723037719727,0.6854336261749268,0.37969350814819336,0.05376148223876953,0.37969350814819336
98,95.02000000000001,91.14,95.02000000000001,97.56833333333333,91.43166666666667,97.56833333333333,0.7103366851806641,0.2599914073944092,0.7103366851806641,0.3716878890991211,0.0536346435546875,0.3716878890991211
99,95.11,89.72,95.11,97.28166666666667,90.29333333333334,97.28166666666667,0.6899220943450928,0.2598264217376709,0.6899220943450928,0.3854386806488037,0.05369448661804199,0.3854386806488037
100,94.97,90.94,94.97,97.28999999999999,91.32333333333334,97.28999999999999,0.7007756233215332,0.26320934295654297,0.7007756233215332,0.3773782253265381,0.05384206771850586,0.3773782253265381
101,95.0,90.72,95.0,97.33333333333334,91.12666666666667,97.33333333333334,0.702770471572876,0.268918514251709,0.702770471572876,0.37760090827941895,0.057633161544799805,0.37760090827941895
102,95.1,88.56,95.1,97.36833333333334,88.51,97.36833333333334,0.6922628879547119,0.2598755359649658,0.6922628879547119,0.3766605854034424,0.05522346496582031,0.3766605854034424
103,95.53,90.3,95.53,97.74666666666667,90.805,97.74666666666667,0.6955726146697998,0.26197052001953125,0.6955726146697998,0.37491869926452637,0.05778956413269043,0.37491869926452637
104,95.25,90.79,95.25,97.66166666666666,90.99833333333333,97.66166666666666,0.6867883205413818,0.26326656341552734,0.6867883205413818,0.37762880325317383,0.054205894470214844,0.37762880325317383
105,95.26,91.4,95.26,97.71333333333332,91.415,97.71333333333332,0.6979548931121826,0.26509594917297363,0.6979548931121826,0.37140369415283203,0.05955839157104492,0.37140369415283203
106,95.49,89.53999999999999,95.49,97.61333333333333,89.515,97.61333333333333,0.7032599449157715,0.26107048988342285,0.7032599449157715,0.3851318359375,0.05474996566772461,0.3851318359375
107,95.42,89.92,95.42,97.76333333333334,90.20333333333333,97.76333333333334,0.7127816677093506,0.2656562328338623,0.7127816677093506,0.37875890731811523,0.05561971664428711,0.37875890731811523
108,95.32000000000001,90.75999999999999,95.32000000000001,97.56,91.16833333333332,97.56,0.7016143798828125,0.2643153667449951,0.7016143798828125,0.3703763484954834,0.05885601043701172,0.3703763484954834
109,95.45,90.24,95.45,97.85000000000001,90.215,97.85000000000001,0.6803555488586426,0.26604700088500977,0.6803555488586426,0.38213443756103516,0.059046268463134766,0.38213443756103516
110,95.22,89.05,95.22,97.395,89.01,97.395,0.7072672843933105,0.2574443817138672,0.7072672843933105,0.3824143409729004,0.054622650146484375,0.3824143409729004
111,95.25,91.09,95.25,97.50333333333333,91.16333333333333,97.50333333333333,0.6837024688720703,0.2597184181213379,0.6837024688720703,0.3795151710510254,0.05428624153137207,0.3795151710510254
112,95.28999999999999,89.52,95.28999999999999,97.07833333333333,89.92166666666667,97.07833333333333,0.6864533424377441,0.26455211639404297,0.6864533424377441,0.3761119842529297,0.05382537841796875,0.3761119842529297
113,95.63000000000001,91.0,95.63000000000001,97.52333333333333,91.63833333333334,97.52333333333333,0.6825082302093506,0.2606179714202881,0.6825082302093506,0.3776876926422119,0.05599403381347656,0.3776876926422119
114,95.66,91.34,95.66,97.96333333333334,91.77499999999999,97.96333333333334,0.6905903816223145,0.2636415958404541,0.6905903816223145,0.3781321048736572,0.05399346351623535,0.3781321048736572
115,95.67,90.38000000000001,95.67,97.92166666666667,90.8,97.92166666666667,0.6767337322235107,0.26254844665527344,0.6767337322235107,0.37982797622680664,0.05441403388977051,0.37982797622680664
116,95.71,89.12,95.71,97.84666666666666,89.81833333333333,97.84666666666666,0.6833376884460449,0.26382875442504883,0.6833376884460449,0.3801300525665283,0.055138587951660156,0.3801300525665283
117,95.49,88.96,95.49,97.80333333333333,89.25666666666666,97.80333333333333,0.6895551681518555,0.26152920722961426,0.6895551681518555,0.37005186080932617,0.05947279930114746,0.37005186080932617
118,95.37,89.79,95.37,97.555,89.64833333333333,97.555,0.6762967109680176,0.26262354850769043,0.6762967109680176,0.37439656257629395,0.054721832275390625,0.37439656257629395
119,95.58,90.25,95.58,97.81833333333333,90.76166666666666,97.81833333333333,0.6849749088287354,0.2605302333831787,0.6849749088287354,0.3782210350036621,0.058302879333496094,0.3782210350036621
120,95.14,88.66000000000001,85.44,97.515,88.79333333333334,86.41166666666666,0.6849563121795654,0.2607402801513672,0.2925996780395508,0.37894153594970703,0.05906248092651367,0.06000876426696777
121,95.52000000000001,90.42,85.65,97.77833333333334,90.53333333333333,86.57666666666667,0.7088286876678467,0.2578749656677246,0.2568016052246094,0.37810444831848145,0.05999255180358887,0.06264066696166992
122,94.48,92.17,88.75,96.67666666666666,92.03166666666667,89.075,0.6817562580108643,0.26924657821655273,0.25992894172668457,0.3847823143005371,0.059835195541381836,0.06294131278991699
123,95.36,91.63,89.46,97.5,91.88666666666667,90.13833333333334,0.6880757808685303,0.26336002349853516,0.25259876251220703,0.37235331535339355,0.05988144874572754,0.06252431869506836
124,95.63000000000001,91.33,88.64,97.75166666666667,91.73,89.32666666666667,0.696986198425293,0.26028919219970703,0.2525770664215088,0.38396549224853516,0.055863142013549805,0.06977605819702148
125,95.48,90.71000000000001,90.05,97.82333333333332,91.21000000000001,90.91166666666666,0.690131425857544,0.26436758041381836,0.253314733505249,0.37658071517944336,0.05969500541687012,0.07100343704223633
126,95.93,90.34,90.81,98.12166666666667,90.47166666666666,91.33333333333333,0.6934981346130371,0.2603335380554199,0.2491605281829834,0.3845348358154297,0.05909276008605957,0.05822181701660156
127,95.78,90.25999999999999,91.22,97.995,90.4,92.04833333333333,0.7018754482269287,0.26282429695129395,0.24691987037658691,0.3767242431640625,0.05890321731567383,0.061331987380981445
128,96.05,90.79,90.25999999999999,98.165,91.0,91.20333333333333,0.6916272640228271,0.265779972076416,0.25295543670654297,0.3807039260864258,0.05462217330932617,0.06285810470581055
129,95.76,89.98,90.68,97.6,90.22,91.61833333333334,0.690948486328125,0.2609364986419678,0.24755072593688965,0.3805692195892334,0.05979752540588379,0.06264734268188477
130,95.54,91.19,91.75999999999999,97.63333333333334,91.11,92.605,0.6846134662628174,0.2616612911224365,0.2455763816833496,0.37597131729125977,0.053487539291381836,0.06186985969543457
131,95.19,90.06,91.49000000000001,97.42166666666667,90.30166666666666,92.42666666666666,0.6934487819671631,0.2620983123779297,0.24520158767700195,0.37555575370788574,0.05816364288330078,0.06565070152282715
132,95.54,90.73,92.2,97.57833333333333,90.76666666666667,93.14833333333333,0.6848933696746826,0.2614884376525879,0.24204134941101074,0.3780989646911621,0.05450177192687988,0.05745196342468262
133,95.71,90.38000000000001,93.08999999999999,97.55666666666667,90.25999999999999,93.59666666666666,0.6858782768249512,0.26242899894714355,0.24415206909179688,0.37839436531066895,0.058765411376953125,0.0619204044342041
134,95.93,89.55,92.65,97.94666666666667,89.73333333333333,93.58,0.6758384704589844,0.25965046882629395,0.24362850189208984,0.37746500968933105,0.05425858497619629,0.0612797737121582
135,95.84,89.42999999999999,92.97999999999999,97.91499999999999,89.41166666666666,93.80166666666668,0.6841447353363037,0.26223230361938477,0.24138092994689941,0.37316393852233887,0.054067134857177734,0.05688214302062988
136,95.17,88.89,93.10000000000001,97.23333333333333,89.18,93.71666666666667,0.6852643489837646,0.2607998847961426,0.239210844039917,0.3797798156738281,0.0585935115814209,0.05755877494812012
137,95.08,91.03999999999999,92.67999999999999,97.07333333333334,91.25166666666667,93.28666666666666,0.6892960071563721,0.2626965045928955,0.24677777290344238,0.37668728828430176,0.05456089973449707,0.061428070068359375
138,95.81,90.53999999999999,93.12,98.16666666666667,90.94,93.92833333333334,0.6778113842010498,0.25832605361938477,0.24356937408447266,0.38231396675109863,0.05858922004699707,0.07173991203308105
139,95.49,89.61,93.19,98.06333333333333,89.85833333333333,93.52166666666668,0.671724796295166,0.26122522354125977,0.2423417568206787,0.3830876350402832,0.059012413024902344,0.06152153015136719
140,95.52000000000001,89.4,93.54,97.87833333333333,89.63166666666666,94.31166666666667,0.6831343173980713,0.2611091136932373,0.24042654037475586,0.38533997535705566,0.058656930923461914,0.06145429611206055
141,95.39,91.18,93.25,97.91666666666666,91.01,93.94500000000001,0.6880302429199219,0.26499414443969727,0.24562454223632812,0.37961912155151367,0.05856680870056152,0.060955047607421875
142,95.67,90.18,93.69,98.07333333333334,90.82000000000001,94.53833333333334,0.6785643100738525,0.2580225467681885,0.24016165733337402,0.38022613525390625,0.055768489837646484,0.0618593692779541
143,95.65,90.71000000000001,93.53,97.66333333333334,90.425,94.32333333333334,0.678905725479126,0.2582252025604248,0.24199223518371582,0.38155364990234375,0.0557703971862793,0.06992459297180176
144,95.39,88.78,93.62,97.85333333333334,89.01833333333333,94.26666666666667,0.6804342269897461,0.26383304595947266,0.23821425437927246,0.38141369819641113,0.059027910232543945,0.06572699546813965
145,95.38,89.99000000000001,93.67999999999999,97.81333333333333,90.26666666666667,94.415,0.6856610774993896,0.25765538215637207,0.23909568786621094,0.3786022663116455,0.059407711029052734,0.06260299682617188
146,95.39999999999999,89.88000000000001,93.22,97.88333333333334,90.30333333333334,94.33,0.6794734001159668,0.26207685470581055,0.2397313117980957,0.3742077350616455,0.05481243133544922,0.0623626708984375
147,95.7,92.46,92.80000000000001,98.29333333333334,92.43333333333334,94.07166666666666,0.678051233291626,0.2659330368041992,0.23642373085021973,0.3747384548187256,0.05883502960205078,0.05736422538757324
148,95.28,91.61,93.25,97.61833333333333,91.30166666666668,93.905,0.6737074851989746,0.2607121467590332,0.23952341079711914,0.3767688274383545,0.05416607856750488,0.05798482894897461
149,95.37,90.93,92.71000000000001,97.87333333333333,90.54666666666667,93.81666666666668,0.6910836696624756,0.26500511169433594,0.23753070831298828,0.3724365234375,0.054100751876831055,0.06260800361633301
150,95.35,88.94,93.87,97.67166666666667,89.36833333333334,94.46666666666667,0.6691205501556396,0.25664281845092773,0.23854732513427734,0.3825547695159912,0.05841970443725586,0.06830382347106934
151,95.05,91.3,93.45,97.52166666666666,91.37833333333333,94.36333333333333,0.6817035675048828,0.2644920349121094,0.24122834205627441,0.3781707286834717,0.05422258377075195,0.06519269943237305
