,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
17,76.35576923076923,76.02884615384615,76.35576923076923,79.25801282051282,77.36538461538461,79.25801282051282,3.4579334259033203,0.652080774307251,3.4579334259033203,3.1821045875549316,0.27071166038513184,3.1821045875549316
18,75.51442307692308,75.35576923076923,75.51442307692308,78.47275641025641,76.49839743589743,78.47275641025641,3.4195396900177,0.6382920742034912,3.4195396900177,3.169243335723877,0.2543787956237793,3.169243335723877
19,77.29326923076924,75.70673076923077,77.29326923076924,80.41266025641025,77.15384615384615,80.41266025641025,3.4139463901519775,0.6428577899932861,3.4139463901519775,3.112910270690918,0.27171969413757324,3.112910270690918
20,76.79807692307692,76.61057692307692,76.79807692307692,79.8125,78.05208333333333,79.8125,3.399918794631958,0.6350739002227783,3.399918794631958,3.1893630027770996,0.26347851753234863,3.1893630027770996
21,75.51923076923077,76.15384615384615,75.51923076923077,78.6875,77.25961538461539,78.6875,3.3917224407196045,0.6467928886413574,3.3917224407196045,3.1586761474609375,0.2562530040740967,3.1586761474609375
22,75.0,76.29326923076924,75.0,78.02483974358975,77.80288461538461,78.02483974358975,3.3674733638763428,0.6471481323242188,3.3674733638763428,3.187581777572632,0.256793737411499,3.187581777572632
23,76.4326923076923,76.15384615384615,76.4326923076923,79.74599358974359,77.8213141025641,79.74599358974359,3.3786215782165527,0.6323091983795166,3.3786215782165527,3.1653006076812744,0.2559804916381836,3.1653006076812744
24,76.75961538461539,77.36538461538461,76.75961538461539,80.08173076923077,78.9198717948718,80.08173076923077,3.363223075866699,0.6301729679107666,3.363223075866699,3.1619956493377686,0.2678537368774414,3.1619956493377686
25,76.9423076923077,77.17307692307692,76.9423076923077,80.37580128205128,78.39503205128206,80.37580128205128,3.353349447250366,0.653130292892456,3.353349447250366,3.175412654876709,0.2590627670288086,3.175412654876709
26,78.29807692307692,76.44711538461539,78.29807692307692,81.74599358974359,77.66025641025641,81.74599358974359,3.3598427772521973,0.6279196739196777,3.3598427772521973,3.1234066486358643,0.25803112983703613,3.1234066486358643
