,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
22,93.89999999999999,89.68,93.89999999999999,95.35166666666667,89.86333333333333,95.35166666666667,0.8651854991912842,0.2717564105987549,0.8651854991912842,0.4366495609283447,0.06090831756591797,0.4366495609283447
23,95.0,88.31,95.0,96.19666666666666,88.71833333333333,96.19666666666666,0.8498320579528809,0.2755298614501953,0.8498320579528809,0.4328324794769287,0.054732561111450195,0.4328324794769287
24,93.66,90.24,93.66,95.03,90.36999999999999,95.03,0.844700813293457,0.2678213119506836,0.844700813293457,0.43859028816223145,0.054456472396850586,0.43859028816223145
25,93.72,90.38000000000001,93.72,95.27333333333333,91.005,95.27333333333333,0.8490157127380371,0.2713472843170166,0.8490157127380371,0.4369988441467285,0.0666506290435791,0.4369988441467285
26,94.53,90.73,94.53,96.16833333333334,90.605,96.16833333333334,0.8472824096679688,0.2704744338989258,0.8472824096679688,0.43718576431274414,0.05504751205444336,0.43718576431274414
27,94.32000000000001,87.96000000000001,94.32000000000001,95.77166666666666,88.29333333333334,95.77166666666666,0.8268229961395264,0.2710907459259033,0.8268229961395264,0.42966127395629883,0.05419492721557617,0.42966127395629883
28,94.23,90.74,94.23,96.11166666666666,90.73666666666666,96.11166666666666,0.8378520011901855,0.2745022773742676,0.8378520011901855,0.42990970611572266,0.05425119400024414,0.42990970611572266
29,94.15,91.03999999999999,94.15,95.32166666666667,91.31833333333333,95.32166666666667,0.8379902839660645,0.26694416999816895,0.8379902839660645,0.4339933395385742,0.07726383209228516,0.4339933395385742
30,94.77,89.33,94.77,96.34166666666667,89.94333333333333,96.34166666666667,0.8316798210144043,0.27466917037963867,0.8316798210144043,0.43291354179382324,0.05440068244934082,0.43291354179382324
31,94.65,89.16,94.65,96.04333333333334,89.35833333333333,96.04333333333334,0.8166007995605469,0.2706446647644043,0.8166007995605469,0.43461084365844727,0.05430102348327637,0.43461084365844727
