,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
151,86.29,79.86,82.31,98.81166666666667,92.55666666666667,93.46333333333334,1.658780574798584,0.3404867649078369,0.36047935485839844,0.9903178215026855,0.10260915756225586,0.10519552230834961
152,86.32,81.25,81.53,98.605,92.88833333333332,93.13,1.6665301322937012,0.33033132553100586,0.3534665107727051,0.9944412708282471,0.10404157638549805,0.10286355018615723
153,85.9,81.63,80.76,98.58333333333333,93.075,92.97166666666666,1.666616678237915,0.3410074710845947,0.3688654899597168,0.96730637550354,0.1030278205871582,0.10110068321228027
154,85.91,80.01,81.65,98.78,92.00333333333333,93.03166666666667,1.6741816997528076,0.34469175338745117,0.36334848403930664,0.9784109592437744,0.10443925857543945,0.10538458824157715
155,86.8,80.28999999999999,81.95,98.815,92.51333333333334,93.16499999999999,1.6573207378387451,0.3338932991027832,0.37180471420288086,0.9757184982299805,0.09665441513061523,0.11034154891967773
156,86.55000000000001,79.28,81.16,98.94,92.19500000000001,93.47666666666666,1.665358066558838,0.337019681930542,0.3642752170562744,1.0368866920471191,0.10610079765319824,0.10047626495361328
157,86.77,81.14,81.3,98.87166666666667,93.06333333333333,93.025,1.670652151107788,0.3409156799316406,0.3637673854827881,0.9721713066101074,0.09581136703491211,0.10314202308654785
158,86.0,80.12,81.25,98.85666666666667,92.11833333333334,93.22833333333334,1.6635186672210693,0.342653751373291,0.3645756244659424,0.969627857208252,0.11877918243408203,0.10789227485656738
159,85.94000000000001,80.5,81.6,98.7,92.73166666666667,93.29666666666667,1.68223237991333,0.34289073944091797,0.37447071075439453,0.9660909175872803,0.10347890853881836,0.10063338279724121
160,87.07000000000001,80.93,82.76,98.98166666666667,92.84166666666667,93.52000000000001,1.6660356521606445,0.33503246307373047,0.3597753047943115,0.9877634048461914,0.09833025932312012,0.10912704467773438
161,86.11999999999999,80.33,81.46,98.68666666666667,92.69833333333334,93.70666666666668,1.6642506122589111,0.33374643325805664,0.3628880977630615,0.9799959659576416,0.09955382347106934,0.10392117500305176
162,86.56,80.12,82.08,98.81333333333333,92.57333333333332,93.65,1.6715030670166016,0.3439648151397705,0.3686368465423584,0.9647073745727539,0.10475945472717285,0.10299181938171387
163,86.61999999999999,80.74,82.26,98.97,93.03666666666666,93.5,1.6655607223510742,0.33351945877075195,0.3548247814178467,0.9724714756011963,0.10172128677368164,0.09696459770202637
164,86.67,81.01,82.02000000000001,98.66,93.17,93.57833333333333,1.6595470905303955,0.3303370475769043,0.36275625228881836,0.9785776138305664,0.10407733917236328,0.11999011039733887
165,86.08,77.92,81.41000000000001,98.49833333333333,91.865,93.345,1.6704649925231934,0.3486149311065674,0.367948055267334,0.9758274555206299,0.09934425354003906,0.11150026321411133
166,86.64,79.91,81.82000000000001,98.68833333333333,92.525,93.82166666666667,1.6600911617279053,0.3449695110321045,0.3585786819458008,0.9686975479125977,0.09854435920715332,0.1038970947265625
167,85.85000000000001,81.19,81.75,98.45833333333334,93.145,93.88666666666666,1.6675300598144531,0.33618712425231934,0.35355424880981445,0.968191385269165,0.10231518745422363,0.10261249542236328
168,86.61,80.99,82.23,99.065,93.02333333333334,93.88666666666666,1.6615829467773438,0.3421468734741211,0.3541839122772217,0.9692211151123047,0.10114693641662598,0.10520386695861816
169,86.18,80.06,82.07,98.68333333333334,92.60166666666667,93.58,1.6763832569122314,0.330608606338501,0.35587072372436523,0.9890902042388916,0.10263347625732422,0.10367536544799805
170,86.03,80.10000000000001,82.23,98.585,92.54833333333333,93.895,1.6572904586791992,0.3354349136352539,0.3588831424713135,0.9831390380859375,0.10408830642700195,0.10632038116455078
171,86.75,79.74,82.22,98.88,91.71166666666667,93.61500000000001,1.6673266887664795,0.34209442138671875,0.3662726879119873,0.9757721424102783,0.11547327041625977,0.1069796085357666
172,86.78,80.72,82.83,99.05333333333334,93.21000000000001,94.06833333333333,1.6599295139312744,0.33313870429992676,0.35542845726013184,0.98256516456604,0.11310386657714844,0.10393881797790527
173,86.29,81.39,82.35,98.51166666666667,93.0,93.96333333333334,1.6731719970703125,0.34157323837280273,0.3534274101257324,0.9674191474914551,0.10311150550842285,0.10510587692260742
174,86.9,80.67999999999999,82.91,98.97666666666667,93.03666666666666,94.045,1.653702735900879,0.337355375289917,0.36045241355895996,0.9827563762664795,0.10595965385437012,0.1012423038482666
175,86.82,80.97999999999999,82.55,98.83833333333332,92.99,93.685,1.6539421081542969,0.3361785411834717,0.35837650299072266,0.9720213413238525,0.09627509117126465,0.10347652435302734
176,86.85000000000001,80.81,80.15,98.99666666666667,93.35166666666666,93.12666666666667,1.6571850776672363,0.3550221920013428,0.35367441177368164,0.9745471477508545,0.10666751861572266,0.10165262222290039
177,86.37,80.56,81.23,98.76333333333334,92.87833333333333,93.62833333333333,1.666083812713623,0.34867358207702637,0.34920811653137207,0.9660468101501465,0.10147714614868164,0.11613988876342773
178,87.07000000000001,79.12,81.32000000000001,98.95666666666668,92.28166666666667,93.93,1.653191089630127,0.327425479888916,0.3480384349822998,0.9671564102172852,0.10327363014221191,0.1038203239440918
179,86.27,80.73,81.47,98.37333333333333,92.98666666666666,93.68333333333332,1.6598970890045166,0.33826255798339844,0.3619530200958252,0.961383581161499,0.09514570236206055,0.10598111152648926
180,86.98,80.60000000000001,82.07,98.86666666666667,92.86833333333333,93.865,1.659104347229004,0.3464391231536865,0.3635225296020508,0.974635124206543,0.09499621391296387,0.10193395614624023
181,86.04,80.10000000000001,83.04,98.54333333333334,92.52333333333334,94.28333333333333,1.653756856918335,0.3381497859954834,0.3543229103088379,0.969597578048706,0.09594440460205078,0.11536073684692383
182,87.1,79.64,81.83,98.94833333333334,92.27333333333333,93.96,1.666938066482544,0.3366978168487549,0.3498725891113281,0.9596602916717529,0.0948021411895752,0.10056471824645996
183,86.33,77.77,82.04,98.79166666666667,91.94166666666666,94.01166666666667,1.6561176776885986,0.33496618270874023,0.34920573234558105,0.9730229377746582,0.09657907485961914,0.0990915298461914
184,87.46000000000001,79.84,82.71,98.99333333333334,92.56333333333333,94.07166666666666,1.6593260765075684,0.33429837226867676,0.3563351631164551,0.9852352142333984,0.09808945655822754,0.10401415824890137
185,86.72,80.62,81.75,98.91499999999999,92.80666666666667,93.90833333333333,1.6495091915130615,0.33121395111083984,0.3468286991119385,0.9837720394134521,0.0954749584197998,0.10061311721801758
186,86.07000000000001,79.78,82.16,98.57333333333334,93.14833333333333,94.085,1.6613073348999023,0.3393740653991699,0.3623347282409668,0.9680118560791016,0.09691762924194336,0.10446906089782715
187,86.77,80.58999999999999,82.3,99.03666666666666,92.60666666666667,93.94,1.6637530326843262,0.33008503913879395,0.3632946014404297,0.9685184955596924,0.10130953788757324,0.09598517417907715
188,85.72999999999999,81.15,82.6,98.64500000000001,93.02666666666667,93.87166666666667,1.6552529335021973,0.3313777446746826,0.34450840950012207,0.9842188358306885,0.09593439102172852,0.0970449447631836
189,86.26,81.13,82.27,98.75500000000001,93.16666666666666,93.99499999999999,1.6661150455474854,0.33379507064819336,0.34985995292663574,0.9812991619110107,0.10531020164489746,0.09628105163574219
190,85.63,79.95,83.25,98.36,92.245,94.13,1.660090446472168,0.3437652587890625,0.3521089553833008,0.986541748046875,0.09839820861816406,0.10743260383605957
191,86.28,81.24,81.19,98.80499999999999,93.17333333333333,93.58333333333333,1.6652731895446777,0.3324463367462158,0.34720349311828613,0.969008207321167,0.1045830249786377,0.1042940616607666
192,86.57000000000001,80.08,82.01,98.91166666666666,92.86999999999999,93.90666666666667,1.6531331539154053,0.34239792823791504,0.35061097145080566,0.9732224941253662,0.09832549095153809,0.10605096817016602
193,86.53999999999999,80.74,81.84,98.89333333333333,93.16833333333334,93.72,1.6601340770721436,0.35712242126464844,0.3511049747467041,0.9825928211212158,0.10129427909851074,0.0966343879699707
194,86.52,80.51,82.13000000000001,98.73333333333333,93.01666666666667,94.09666666666666,1.659909963607788,0.3320338726043701,0.3482542037963867,0.9682300090789795,0.1062781810760498,0.09659337997436523
195,86.22999999999999,78.85,82.39,98.70166666666667,92.31166666666667,94.03833333333334,1.6598060131072998,0.33729028701782227,0.34827542304992676,0.9702234268188477,0.10368704795837402,0.09636354446411133
196,86.53,80.99,81.47999999999999,99.16666666666667,93.12166666666667,94.03333333333333,1.664989709854126,0.34676170349121094,0.35200071334838867,0.9670398235321045,0.10097813606262207,0.10317707061767578
197,86.59,81.03,82.16,98.98666666666666,93.38499999999999,94.19333333333333,1.6546030044555664,0.33418798446655273,0.3503546714782715,0.9795546531677246,0.09757399559020996,0.10010218620300293
198,85.41,80.11,81.84,98.14333333333335,92.89666666666668,93.78833333333333,1.6528704166412354,0.33272719383239746,0.3610367774963379,0.982100248336792,0.10386109352111816,0.10378146171569824
199,86.2,79.96,82.78999999999999,98.84833333333334,92.80333333333334,93.99833333333333,1.6559357643127441,0.3291053771972656,0.35064029693603516,0.9657185077667236,0.1037449836730957,0.09934139251708984
200,85.92,80.35,82.55,98.46333333333334,93.04166666666667,93.86166666666666,1.6490650177001953,0.34447288513183594,0.34731054306030273,0.9697525501251221,0.09575748443603516,0.10508394241333008
201,86.83999999999999,81.3,82.62,98.88333333333334,93.11,93.97833333333332,1.6546547412872314,0.3330090045928955,0.3565096855163574,0.9696462154388428,0.10153722763061523,0.10725998878479004
202,85.9,79.78,82.23,98.49666666666667,92.69833333333334,94.065,1.6585369110107422,0.3347346782684326,0.34574437141418457,0.9653518199920654,0.09978032112121582,0.09696173667907715
203,86.86,79.01,82.56,98.87666666666667,92.45,93.89166666666667,1.6723694801330566,0.33562803268432617,0.35328149795532227,0.9666988849639893,0.09481191635131836,0.10030961036682129
204,86.02,79.23,82.19999999999999,98.565,92.77333333333333,94.21166666666667,1.650425910949707,0.33377599716186523,0.35063982009887695,0.9736993312835693,0.10151481628417969,0.09779000282287598
205,86.16,80.64,82.35,98.76166666666667,92.92833333333334,94.265,1.6741185188293457,0.3299095630645752,0.35250067710876465,0.9689877033233643,0.10104060173034668,0.09636211395263672
206,86.3,80.82000000000001,82.3,98.90666666666667,93.27333333333333,94.22500000000001,1.646130084991455,0.3302147388458252,0.35002565383911133,0.9615805149078369,0.09785819053649902,0.10211300849914551
207,86.63,78.78,81.58,99.11166666666666,92.33666666666667,93.86833333333333,1.6484744548797607,0.34180593490600586,0.3500645160675049,0.9739971160888672,0.1062932014465332,0.09621977806091309
208,86.97,79.47,82.43,99.22666666666666,92.39666666666668,93.89333333333333,1.6424634456634521,0.34095048904418945,0.3500649929046631,0.9851415157318115,0.10050630569458008,0.09846758842468262
209,86.00999999999999,80.73,82.66,98.84833333333334,93.05833333333334,94.195,1.6595981121063232,0.33719730377197266,0.35305047035217285,0.97049880027771,0.0975339412689209,0.09563350677490234
210,86.61,80.73,81.5,98.87,93.05833333333334,93.82666666666667,1.6655426025390625,0.33914637565612793,0.3551473617553711,0.9820053577423096,0.10633492469787598,0.09847283363342285
211,85.77,78.69,81.43,98.71333333333332,92.25,93.77833333333334,1.637535810470581,0.33639097213745117,0.3559234142303467,0.9637770652770996,0.10582351684570312,0.09669971466064453
212,86.79,78.11,81.76,99.06,91.65666666666667,93.935,1.653259515762329,0.3431880474090576,0.3550682067871094,0.9791378974914551,0.10136198997497559,0.09615516662597656
213,86.53,79.52,82.02000000000001,99.09166666666667,92.70666666666668,94.26,1.663921594619751,0.33788299560546875,0.34493041038513184,0.967524528503418,0.10232114791870117,0.09769701957702637
214,85.78,80.61,81.63,98.68666666666667,93.13166666666667,93.91666666666667,1.6528024673461914,0.33299803733825684,0.35436129570007324,0.9677770137786865,0.1083526611328125,0.10140204429626465
215,85.45,80.99,81.96,98.16,92.81166666666667,94.05166666666666,1.649538516998291,0.34592294692993164,0.3534202575683594,0.961043119430542,0.0975198745727539,0.09952855110168457
216,86.53999999999999,79.78,82.88,99.25500000000001,92.67999999999999,94.38,1.6542079448699951,0.35437798500061035,0.3556935787200928,0.966177225112915,0.10571718215942383,0.09811663627624512
217,86.82,81.2,81.83,99.12666666666667,93.2,94.25833333333333,1.6374194622039795,0.3356802463531494,0.34984374046325684,0.965101957321167,0.10281753540039062,0.09685540199279785
218,86.07000000000001,80.5,82.77,99.08333333333333,92.20333333333333,93.91000000000001,1.6410691738128662,0.3392603397369385,0.34459757804870605,0.9811546802520752,0.09717702865600586,0.09630393981933594
219,85.25,80.24,82.6,98.61833333333333,92.44833333333334,93.98166666666667,1.6479508876800537,0.3378777503967285,0.3555490970611572,0.9725527763366699,0.09887433052062988,0.1005852222442627
220,86.13,80.34,82.83,98.65833333333333,92.04333333333334,94.14166666666667,1.6553833484649658,0.33919835090637207,0.3523988723754883,0.9776411056518555,0.10039472579956055,0.09736180305480957
221,86.00999999999999,79.31,81.66,98.58666666666667,92.19333333333334,93.98833333333333,1.6459379196166992,0.3332512378692627,0.3481440544128418,0.9760966300964355,0.10647463798522949,0.0979454517364502
222,87.07000000000001,79.96,82.45,98.955,92.58666666666666,94.35166666666667,1.6510241031646729,0.33842039108276367,0.3527717590332031,0.9736626148223877,0.10368919372558594,0.10281038284301758
223,86.46000000000001,80.11,83.09,98.69833333333334,92.68833333333333,94.325,1.643423318862915,0.33496594429016113,0.34961986541748047,0.978853702545166,0.10209393501281738,0.10003328323364258
224,86.52,79.97999999999999,82.45,99.00333333333333,92.805,94.19333333333333,1.6557793617248535,0.33275842666625977,0.3446991443634033,0.9746770858764648,0.10390090942382812,0.10183596611022949
225,86.52,79.99000000000001,81.78999999999999,98.82666666666667,92.39666666666668,94.135,1.6409225463867188,0.33438730239868164,0.3505241870880127,0.9819610118865967,0.10445833206176758,0.10306763648986816
226,86.09,80.08,82.58,98.79666666666667,92.81333333333333,94.36833333333333,1.6720411777496338,0.34524083137512207,0.3463871479034424,1.0023694038391113,0.10746026039123535,0.09697461128234863
227,85.79,78.88,82.53,98.87666666666667,91.655,94.25166666666667,1.6610898971557617,0.33592748641967773,0.3562188148498535,0.9802145957946777,0.10430598258972168,0.10416746139526367
228,86.42,80.73,82.34,98.78833333333333,92.99833333333333,94.30166666666666,1.6474945545196533,0.34198641777038574,0.3534109592437744,0.977069616317749,0.10224509239196777,0.10305976867675781
229,86.53999999999999,80.4,81.66,98.83,92.76833333333333,93.85166666666666,1.638664960861206,0.3448340892791748,0.34592103958129883,0.9805307388305664,0.10471415519714355,0.10503888130187988
230,86.16,80.12,82.43,99.21,92.44666666666667,94.22833333333334,1.6478302478790283,0.36049365997314453,0.3492007255554199,0.9804000854492188,0.10190224647521973,0.10254168510437012
231,86.29,80.10000000000001,81.6,99.04333333333334,92.74333333333334,93.645,1.6549911499023438,0.334000825881958,0.34741759300231934,0.9838755130767822,0.10726213455200195,0.10186505317687988
232,85.74000000000001,79.66,81.69,98.88333333333334,92.575,94.12666666666667,1.6518754959106445,0.34299278259277344,0.3455655574798584,0.9912309646606445,0.09799695014953613,0.10365104675292969
233,86.3,80.51,82.97,98.99333333333334,92.70666666666668,94.24833333333333,1.6492140293121338,0.3398137092590332,0.34600043296813965,0.9716718196868896,0.1007225513458252,0.10471057891845703
234,86.49,80.96,81.65,99.15666666666667,92.91,94.33,1.6472978591918945,0.34256458282470703,0.34983181953430176,0.9726481437683105,0.09989571571350098,0.10343599319458008
235,86.61999999999999,79.43,81.75,99.04166666666666,92.71000000000001,94.215,1.6490116119384766,0.3466527462005615,0.3607010841369629,0.9763944149017334,0.10133957862854004,0.1033778190612793
236,86.21,81.19,82.55,99.11999999999999,93.13166666666667,94.12666666666667,1.6587700843811035,0.3624119758605957,0.34882593154907227,0.9733827114105225,0.09488105773925781,0.09969139099121094
237,86.53,80.61,82.12,98.88166666666666,92.29,94.21333333333334,1.6629531383514404,0.3396768569946289,0.35738468170166016,0.9724977016448975,0.09751033782958984,0.09755825996398926
238,86.48,80.74,81.56,99.15666666666667,92.85166666666666,94.02166666666668,1.656383991241455,0.33116793632507324,0.3446207046508789,0.9687066078186035,0.09445977210998535,0.10315108299255371
239,86.74,80.45,82.82000000000001,99.055,92.425,94.37333333333333,1.6557667255401611,0.33380722999572754,0.35176873207092285,0.9760069847106934,0.09693670272827148,0.10829401016235352
240,86.79,79.86999999999999,82.71,99.265,92.805,94.355,1.6568129062652588,0.32947778701782227,0.3547842502593994,0.9764244556427002,0.09818005561828613,0.10007929801940918
241,85.85000000000001,80.66,81.3,98.41499999999999,92.94833333333334,93.99333333333333,1.6517407894134521,0.3321950435638428,0.3514266014099121,0.981248140335083,0.0997002124786377,0.1081094741821289
242,86.2,79.86,82.78999999999999,98.52166666666666,92.45833333333333,94.25666666666666,1.6430411338806152,0.33857226371765137,0.3541069030761719,0.9824061393737793,0.09957337379455566,0.0997018814086914
243,87.09,80.58,81.93,99.115,93.05666666666667,94.21000000000001,1.6459524631500244,0.3451704978942871,0.34273219108581543,0.980668306350708,0.09645271301269531,0.09940910339355469
244,86.64,79.05,81.2,99.09,92.785,93.47833333333332,1.640859842300415,0.3314986228942871,0.34912943840026855,0.9773221015930176,0.09537220001220703,0.10500192642211914
245,86.38,80.25,83.05,99.03333333333333,92.86833333333333,94.38333333333333,1.6476631164550781,0.3442864418029785,0.36224865913391113,0.9728777408599854,0.09821081161499023,0.10087418556213379
246,86.24000000000001,78.64,81.58999999999999,98.99166666666666,92.15,93.89333333333333,1.6396543979644775,0.3333158493041992,0.34357452392578125,0.98116135597229,0.09393095970153809,0.10150647163391113
247,86.75,80.34,82.05,99.20333333333333,92.735,94.08333333333333,1.6462376117706299,0.3363840579986572,0.3581993579864502,0.980374813079834,0.09721231460571289,0.10284852981567383
248,85.99,80.25,82.48,98.75666666666667,92.68833333333333,94.265,1.6439156532287598,0.3378615379333496,0.35219883918762207,0.981116771697998,0.09757280349731445,0.10633969306945801
249,85.96000000000001,80.28999999999999,81.84,98.80499999999999,93.285,94.32000000000001,1.637514591217041,0.341261625289917,0.35852742195129395,0.9768688678741455,0.09929466247558594,0.11161088943481445
250,86.07000000000001,80.54,82.59,99.06666666666666,93.15666666666667,94.26,1.635096788406372,0.3368804454803467,0.3523123264312744,0.9771115779876709,0.09497284889221191,0.10595035552978516
251,86.22999999999999,80.28,83.09,99.07666666666667,92.655,94.37833333333333,1.6360650062561035,0.34096193313598633,0.3512547016143799,0.975743293762207,0.09515976905822754,0.10437273979187012
252,86.55000000000001,80.35,82.65,99.06666666666666,92.16166666666666,93.93666666666667,1.6457562446594238,0.3365750312805176,0.3514735698699951,0.9809920787811279,0.09496951103210449,0.10392427444458008
253,87.15,80.32000000000001,82.41000000000001,99.25500000000001,92.63833333333334,94.245,1.6371066570281982,0.32883334159851074,0.35428714752197266,0.9640293121337891,0.09673309326171875,0.1019589900970459
254,86.27,79.79,81.92,98.60166666666666,92.685,93.94666666666667,1.6413366794586182,0.33852243423461914,0.34882688522338867,0.9727799892425537,0.09787797927856445,0.10308647155761719
255,86.16,80.07,82.39,98.845,92.58166666666666,94.05833333333334,1.6469354629516602,0.32937121391296387,0.34848499298095703,0.9775612354278564,0.09618282318115234,0.10219144821166992
256,86.83,79.75,82.06,99.16833333333334,92.535,94.16499999999999,1.6371924877166748,0.33113813400268555,0.3523857593536377,0.9688775539398193,0.09799385070800781,0.10136938095092773
257,86.42,78.82000000000001,81.85,99.08333333333333,92.53166666666667,93.88166666666666,1.6482512950897217,0.3296067714691162,0.34732961654663086,0.9733383655548096,0.10230422019958496,0.11288213729858398
258,86.49,80.02,81.89,98.94500000000001,93.12666666666667,94.055,1.6427710056304932,0.3420875072479248,0.3519103527069092,0.9644432067871094,0.09477424621582031,0.10442924499511719
259,86.00999999999999,81.67,82.3,98.96166666666667,93.47666666666666,94.05,1.6470825672149658,0.3300361633300781,0.34365391731262207,0.9806132316589355,0.09964156150817871,0.10722732543945312
260,86.17,80.15,82.23,99.07833333333333,92.915,93.975,1.6552467346191406,0.3348400592803955,0.35165977478027344,0.9689099788665771,0.09517669677734375,0.10118651390075684
261,85.35000000000001,80.67999999999999,81.17,98.64333333333335,92.87166666666667,93.89166666666667,1.646482229232788,0.33643460273742676,0.35686588287353516,0.9732308387756348,0.0974125862121582,0.09691524505615234
262,86.26,79.9,81.74,99.07166666666667,92.99,94.24333333333334,1.63742995262146,0.3340327739715576,0.3481128215789795,0.9791686534881592,0.10276293754577637,0.10559630393981934
263,86.58,80.35,82.84,99.19,92.83500000000001,94.50666666666667,1.6448397636413574,0.33203601837158203,0.34642481803894043,0.9755043983459473,0.10491251945495605,0.10372686386108398
264,86.69,80.92,83.14,99.05166666666668,92.55166666666666,94.415,1.6406006813049316,0.34285855293273926,0.3626575469970703,0.9889881610870361,0.09884238243103027,0.09826993942260742
265,86.45,79.22,82.28,98.75,91.89500000000001,94.47166666666666,1.6461892127990723,0.3410208225250244,0.344419002532959,0.9755609035491943,0.10852217674255371,0.10329174995422363
266,85.69,79.74,81.88,98.36,92.36333333333333,94.25166666666667,1.6515028476715088,0.3566930294036865,0.3566162586212158,0.9739766120910645,0.10494351387023926,0.09910845756530762
267,86.27,79.67999999999999,81.92,99.055,91.69500000000001,94.14333333333333,1.6526000499725342,0.3426687717437744,0.3480823040008545,0.9718770980834961,0.10475325584411621,0.10216999053955078
268,85.5,80.04,80.9,98.75166666666667,92.59833333333334,93.69666666666666,1.650512456893921,0.33876705169677734,0.3532440662384033,0.9712176322937012,0.1032254695892334,0.09767293930053711
269,85.88,79.14999999999999,81.47,98.91333333333333,92.15666666666667,93.97666666666666,1.6453776359558105,0.3405191898345947,0.35326123237609863,0.9738998413085938,0.10028481483459473,0.09665727615356445
270,85.95,80.51,82.57,98.89166666666667,92.94833333333334,93.825,1.6469969749450684,0.3460350036621094,0.34021782875061035,0.9662785530090332,0.0969705581665039,0.10582518577575684
271,85.98,79.84,82.16,98.895,92.765,94.125,1.6411006450653076,0.34213948249816895,0.35091519355773926,0.9696133136749268,0.09800934791564941,0.10146474838256836
272,86.41,80.95,81.46,98.70333333333333,93.11500000000001,93.89166666666667,1.6519238948822021,0.3426089286804199,0.34751248359680176,0.9704146385192871,0.09820699691772461,0.10025429725646973
273,86.26,80.28999999999999,82.52000000000001,98.94833333333334,92.77666666666666,94.17333333333333,1.643143653869629,0.34458041191101074,0.34973859786987305,0.9715332984924316,0.1155550479888916,0.10567426681518555
274,87.11,80.69,82.24000000000001,98.98,92.89833333333334,94.09833333333333,1.6485555171966553,0.3387880325317383,0.34239935874938965,0.9767930507659912,0.09553742408752441,0.09769177436828613
275,86.58,80.12,81.87,99.16166666666668,92.78333333333333,94.34166666666667,1.6561942100524902,0.34238505363464355,0.3557393550872803,0.9721293449401855,0.10265517234802246,0.10147786140441895
276,86.87,80.04,82.5,99.10333333333334,92.75666666666666,94.02166666666668,1.6374740600585938,0.3351283073425293,0.35709357261657715,0.972707986831665,0.09521651268005371,0.10956668853759766
277,86.81,80.66,82.77,99.02499999999999,93.21833333333333,94.04833333333333,1.6477880477905273,0.33609437942504883,0.3524036407470703,0.9780464172363281,0.09749937057495117,0.10291147232055664
278,86.58,81.26,83.11,98.93666666666667,93.11500000000001,94.33500000000001,1.6401188373565674,0.3331725597381592,0.351809024810791,0.9731967449188232,0.09952187538146973,0.10227155685424805
279,86.88,80.23,81.83,99.32166666666666,92.78333333333333,93.81,1.6503002643585205,0.3283376693725586,0.35210108757019043,0.972752571105957,0.09967494010925293,0.1067342758178711
280,86.42999999999999,80.56,81.77,98.99833333333333,92.845,94.43333333333334,1.639098882675171,0.33983945846557617,0.34607839584350586,0.9686846733093262,0.11037063598632812,0.10009884834289551
281,86.96000000000001,79.7,82.15,98.99666666666667,92.25999999999999,94.345,1.6358873844146729,0.34784889221191406,0.34881114959716797,0.9690873622894287,0.10455107688903809,0.09576869010925293
282,86.6,81.55,82.67,98.76,93.03833333333333,94.38166666666666,1.6482205390930176,0.3575284481048584,0.34872865676879883,1.014066219329834,0.10108447074890137,0.09656858444213867
283,86.67,80.73,82.41000000000001,99.19833333333334,93.10666666666667,94.19,1.6652889251708984,0.33720946311950684,0.3445754051208496,0.9751746654510498,0.0967855453491211,0.09687662124633789
284,86.18,80.47999999999999,82.43,99.01333333333334,92.90666666666667,93.845,1.6430084705352783,0.3302185535430908,0.3487989902496338,0.982018232345581,0.10616302490234375,0.10288119316101074
285,86.41,80.31,82.22,99.27,92.70166666666667,94.065,1.6367909908294678,0.3427877426147461,0.35370945930480957,0.9672417640686035,0.10229277610778809,0.10296440124511719
286,85.8,81.45,82.36,98.77166666666668,93.10666666666667,94.41666666666667,1.6374189853668213,0.34338951110839844,0.3425865173339844,0.9716522693634033,0.10211849212646484,0.10588693618774414
287,86.36,80.53,81.53,99.14166666666667,92.81833333333334,93.79166666666666,1.646759271621704,0.34751272201538086,0.3441617488861084,0.9857330322265625,0.10154485702514648,0.0990757942199707
288,86.15,80.23,81.71000000000001,98.95666666666668,92.63833333333334,94.20833333333334,1.6513829231262207,0.33493995666503906,0.3462517261505127,0.9720644950866699,0.0998084545135498,0.10353469848632812
289,87.2,81.08999999999999,82.42,99.26,93.23333333333333,94.26166666666667,1.6464664936065674,0.33891725540161133,0.3454110622406006,0.9813241958618164,0.10498809814453125,0.0975642204284668
290,86.39,79.59,81.12,98.83,92.68166666666666,93.98166666666667,1.6482031345367432,0.3301103115081787,0.3433263301849365,0.9724493026733398,0.10536456108093262,0.09604454040527344
291,85.36,80.36999999999999,82.91,98.37166666666667,93.16833333333334,94.43666666666667,1.630622386932373,0.33568811416625977,0.34619593620300293,0.9744002819061279,0.09546732902526855,0.09734201431274414
292,87.06,80.54,82.27,99.14,93.025,94.56,1.6483721733093262,0.3352539539337158,0.3443474769592285,0.9820685386657715,0.10110306739807129,0.09598946571350098
293,85.76,80.99,81.39999999999999,98.46166666666667,92.94166666666666,93.82833333333333,1.6492257118225098,0.3360738754272461,0.34443235397338867,0.981276273727417,0.10199403762817383,0.09593343734741211
294,86.59,79.91,82.75,99.17166666666667,92.99666666666667,94.405,1.6367528438568115,0.34024548530578613,0.3479022979736328,0.9713358879089355,0.10461306571960449,0.0942845344543457
295,86.52,81.19,81.66,98.92999999999999,92.73666666666666,94.15833333333333,1.634129285812378,0.3449101448059082,0.35320019721984863,0.9784564971923828,0.09421133995056152,0.0957798957824707
296,86.72999999999999,80.33,81.86,99.18833333333333,92.93,94.28666666666666,1.6421923637390137,0.3326587677001953,0.34693360328674316,0.9664218425750732,0.11167430877685547,0.09754061698913574
297,85.66,79.31,81.69999999999999,98.28166666666667,92.38833333333332,94.23666666666666,1.63608980178833,0.33258891105651855,0.34310483932495117,0.9654591083526611,0.09783124923706055,0.09952330589294434
298,86.67,78.88,81.92,99.26833333333333,92.15,94.315,1.641533374786377,0.3355984687805176,0.3524203300476074,0.9677028656005859,0.09799742698669434,0.10315752029418945
299,86.05000000000001,78.53,82.71,98.585,92.09,94.54,1.6198399066925049,0.3281099796295166,0.35158514976501465,0.9771578311920166,0.0973813533782959,0.10050821304321289
300,85.61999999999999,79.66,82.62,98.39666666666666,92.57,94.34166666666667,1.6311662197113037,0.3309602737426758,0.34929347038269043,0.9814260005950928,0.10803651809692383,0.10537314414978027
301,86.33,80.64,82.49,98.75166666666667,92.845,94.27499999999999,1.6297917366027832,0.33461809158325195,0.35283994674682617,0.9630687236785889,0.09662675857543945,0.09839034080505371
302,86.14,80.08999999999999,82.55,99.03,92.69666666666667,94.1,1.639195442199707,0.33713579177856445,0.3476994037628174,0.9764280319213867,0.09526538848876953,0.10372090339660645
303,85.83,80.32000000000001,82.12,98.76,92.77833333333334,94.48333333333333,1.639237880706787,0.3321084976196289,0.35576748847961426,0.9784262180328369,0.09601402282714844,0.10552215576171875
