,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
77,95.38,91.19,95.38,97.82833333333333,91.23833333333333,97.82833333333333,0.7222216129302979,0.2643251419067383,0.7222216129302979,0.3708469867706299,0.0536649227142334,0.3708469867706299
78,95.05,90.55,95.05,97.505,90.89500000000001,97.505,0.7050230503082275,0.2603781223297119,0.7050230503082275,0.3726308345794678,0.05401301383972168,0.3726308345794678
79,94.94,90.61,94.94,97.22666666666666,90.85,97.22666666666666,0.6958398818969727,0.2606799602508545,0.6958398818969727,0.3778805732727051,0.0540769100189209,0.3778805732727051
80,94.52000000000001,87.64,94.52000000000001,96.89166666666667,87.925,96.89166666666667,0.708568811416626,0.26125550270080566,0.708568811416626,0.37836503982543945,0.05840706825256348,0.37836503982543945
81,94.87,91.66,94.87,97.485,92.15166666666667,97.485,0.6995153427124023,0.26273012161254883,0.6995153427124023,0.37981581687927246,0.058788299560546875,0.37981581687927246
82,94.84,89.91,94.84,97.04666666666667,90.15166666666666,97.04666666666667,0.7116115093231201,0.2826869487762451,0.7116115093231201,0.3749997615814209,0.058550357818603516,0.3749997615814209
83,95.02000000000001,90.01,95.02000000000001,97.24833333333333,90.35333333333332,97.24833333333333,0.7092580795288086,0.2619357109069824,0.7092580795288086,0.38010144233703613,0.05399727821350098,0.38010144233703613
84,95.36,90.75,95.36,97.625,91.11833333333334,97.625,0.6999337673187256,0.2586026191711426,0.6999337673187256,0.3802320957183838,0.05281376838684082,0.3802320957183838
85,94.91000000000001,90.21000000000001,94.91000000000001,97.37666666666667,90.235,97.37666666666667,0.6967692375183105,0.2610006332397461,0.6967692375183105,0.38203907012939453,0.0587458610534668,0.38203907012939453
86,95.33,90.48,95.33,97.69333333333333,90.53666666666666,97.69333333333333,0.6999101638793945,0.2648015022277832,0.6999101638793945,0.38221216201782227,0.05292057991027832,0.38221216201782227
87,95.30999999999999,91.03,95.30999999999999,97.63833333333334,91.53666666666666,97.63833333333334,0.7008955478668213,0.2600226402282715,0.7008955478668213,0.380206823348999,0.05391263961791992,0.380206823348999
88,94.72,90.11,94.72,97.32333333333332,89.835,97.32333333333332,0.7005355358123779,0.26296544075012207,0.7005355358123779,0.377490758895874,0.057639122009277344,0.377490758895874
89,95.15,90.21000000000001,95.15,97.545,90.675,97.545,0.6952087879180908,0.26567578315734863,0.6952087879180908,0.3810913562774658,0.054567575454711914,0.3810913562774658
90,95.54,88.84,95.54,97.85666666666667,89.03999999999999,97.85666666666667,0.7005174160003662,0.26059794425964355,0.7005174160003662,0.37792396545410156,0.05929231643676758,0.37792396545410156
91,94.99,91.23,94.99,97.35166666666667,91.41333333333334,97.35166666666667,0.6956312656402588,0.2704775333404541,0.6956312656402588,0.3722672462463379,0.0536799430847168,0.3722672462463379
92,94.77,90.84,94.77,97.55333333333334,91.47833333333332,97.55333333333334,0.7095475196838379,0.26477575302124023,0.7095475196838379,0.3699054718017578,0.058331966400146484,0.3699054718017578
93,94.96,91.19,94.96,97.48333333333333,91.20333333333333,97.48333333333333,0.6864080429077148,0.2620244026184082,0.6864080429077148,0.38361430168151855,0.05394124984741211,0.38361430168151855
94,95.25,91.25999999999999,95.25,97.74000000000001,91.45666666666666,97.74000000000001,0.7051212787628174,0.2619175910949707,0.7051212787628174,0.37824320793151855,0.05363631248474121,0.37824320793151855
95,94.94,90.02,94.94,97.33500000000001,90.14333333333333,97.33500000000001,0.6820964813232422,0.2636411190032959,0.6820964813232422,0.37187838554382324,0.054708242416381836,0.37187838554382324
96,95.38,91.05,95.38,97.80833333333334,91.27,97.80833333333334,0.685680627822876,0.26041126251220703,0.685680627822876,0.37371325492858887,0.053777217864990234,0.37371325492858887
97,95.57,88.41,95.57,97.74833333333333,88.03333333333333,97.74833333333333,0.6922447681427002,0.2591123580932617,0.6922447681427002,0.37706708908081055,0.058162689208984375,0.37706708908081055
98,95.36,88.97,95.36,98.03500000000001,89.17666666666668,98.03500000000001,0.7076349258422852,0.2675161361694336,0.7076349258422852,0.3821451663970947,0.05882072448730469,0.3821451663970947
99,95.21,88.41,95.21,97.53833333333334,89.25333333333333,97.53833333333334,0.6922588348388672,0.2605421543121338,0.6922588348388672,0.3788139820098877,0.05402874946594238,0.3788139820098877
100,95.19,90.62,95.19,97.70666666666666,90.96166666666666,97.70666666666666,0.6945831775665283,0.2647080421447754,0.6945831775665283,0.3834497928619385,0.054109811782836914,0.3834497928619385
101,95.22,90.3,95.22,97.89999999999999,90.52666666666667,97.89999999999999,0.6897659301757812,0.26398468017578125,0.6897659301757812,0.3859574794769287,0.05503082275390625,0.3859574794769287
102,95.28,90.44,95.28,97.56166666666667,90.56833333333333,97.56166666666667,0.6842944622039795,0.2657809257507324,0.6842944622039795,0.3830239772796631,0.05929160118103027,0.3830239772796631
103,95.39,90.31,95.39,97.82833333333333,90.835,97.82833333333333,0.6974868774414062,0.25736403465270996,0.6974868774414062,0.384716272354126,0.060106754302978516,0.384716272354126
104,95.65,90.92,95.65,98.3,91.315,98.3,0.6899995803833008,0.2639119625091553,0.6899995803833008,0.3815467357635498,0.06232285499572754,0.3815467357635498
105,95.03,90.99000000000001,95.03,97.49333333333333,91.175,97.49333333333333,0.6797115802764893,0.25980281829833984,0.6797115802764893,0.379474401473999,0.055666446685791016,0.379474401473999
106,95.03,91.19,95.03,97.55666666666667,91.05666666666666,97.55666666666667,0.695237398147583,0.25919508934020996,0.695237398147583,0.3852674961090088,0.0590207576751709,0.3852674961090088
107,95.55,89.31,95.55,97.96333333333334,88.705,97.96333333333334,0.6951184272766113,0.26322174072265625,0.6951184272766113,0.3845999240875244,0.05968213081359863,0.3845999240875244
108,95.49,88.94,95.49,97.96000000000001,89.66499999999999,97.96000000000001,0.6851990222930908,0.25550127029418945,0.6851990222930908,0.3767368793487549,0.058011770248413086,0.3767368793487549
109,95.17,90.9,95.17,97.52666666666666,91.22333333333333,97.52666666666666,0.6923103332519531,0.26088786125183105,0.6923103332519531,0.3768165111541748,0.05795478820800781,0.3768165111541748
110,95.42,91.8,95.42,98.11666666666666,91.79333333333334,98.11666666666666,0.6809203624725342,0.2592496871948242,0.6809203624725342,0.3748478889465332,0.05924820899963379,0.3748478889465332
111,95.67,91.32000000000001,95.67,98.07833333333333,91.47833333333332,98.07833333333333,0.6834650039672852,0.26021313667297363,0.6834650039672852,0.37479734420776367,0.06305885314941406,0.37479734420776367
112,95.43,90.59,95.43,98.02166666666666,90.47833333333334,98.02166666666666,0.6714458465576172,0.26095128059387207,0.6714458465576172,0.3771800994873047,0.06050729751586914,0.3771800994873047
113,95.46,86.14,95.46,97.80499999999999,86.59,97.80499999999999,0.6897451877593994,0.25612306594848633,0.6897451877593994,0.37740492820739746,0.05813312530517578,0.37740492820739746
114,95.44,91.42,95.44,97.94166666666668,91.40666666666667,97.94166666666668,0.6763882637023926,0.2585642337799072,0.6763882637023926,0.3791635036468506,0.059295654296875,0.3791635036468506
115,95.54,90.47,95.54,97.98166666666667,90.67666666666668,97.98166666666667,0.6937909126281738,0.25939226150512695,0.6937909126281738,0.3702826499938965,0.05509376525878906,0.3702826499938965
116,95.28,91.01,95.28,97.54,91.25666666666666,97.54,0.6831409931182861,0.2602379322052002,0.6831409931182861,0.3842625617980957,0.06618809700012207,0.3842625617980957
117,95.38,90.49000000000001,95.38,97.50333333333333,90.39833333333334,97.50333333333333,0.6761565208435059,0.26373744010925293,0.6761565208435059,0.3748776912689209,0.05923652648925781,0.3748776912689209
118,95.42,91.02,95.42,97.76666666666667,90.91333333333334,97.76666666666667,0.6900556087493896,0.25635480880737305,0.6900556087493896,0.376584529876709,0.05478215217590332,0.376584529876709
119,95.61,90.97,95.61,97.87166666666667,91.28666666666668,97.87166666666667,0.6952996253967285,0.25868678092956543,0.6952996253967285,0.3753077983856201,0.0538325309753418,0.3753077983856201
120,95.19999999999999,89.28,85.65,97.88833333333334,88.90166666666667,86.20666666666666,0.686837911605835,0.26482343673706055,0.30254197120666504,0.3755314350128174,0.0545806884765625,0.06510567665100098
121,95.5,90.67,87.66000000000001,98.06166666666667,90.89333333333333,88.16333333333334,0.687570333480835,0.26465272903442383,0.25957822799682617,0.37950873374938965,0.05329608917236328,0.06385040283203125
122,95.46,91.88,87.01,98.15666666666667,91.69166666666668,87.41499999999999,0.6905362606048584,0.25515031814575195,0.25469064712524414,0.3674037456512451,0.05506443977355957,0.06387162208557129
123,95.22,90.41,89.59,97.66333333333334,90.79,90.20166666666667,0.6721985340118408,0.25686144828796387,0.2554028034210205,0.3792686462402344,0.05887556076049805,0.06281709671020508
124,95.53,90.01,89.61,97.84,90.33666666666666,89.73166666666667,0.6830177307128906,0.2607605457305908,0.2543630599975586,0.3781852722167969,0.05916619300842285,0.06501150131225586
125,94.75,90.14,88.53,97.13333333333334,90.38333333333334,89.60000000000001,0.6976461410522461,0.25611424446105957,0.25048017501831055,0.38773131370544434,0.055342674255371094,0.05810356140136719
126,95.49,91.2,91.21000000000001,98.095,91.11333333333333,91.21000000000001,0.678666353225708,0.2625904083251953,0.2461378574371338,0.37422823905944824,0.05866384506225586,0.0582737922668457
127,95.13000000000001,91.64999999999999,91.67,97.63666666666667,91.83333333333333,92.38666666666666,0.6914393901824951,0.2576298713684082,0.24823641777038574,0.37538838386535645,0.05931687355041504,0.05838418006896973
128,95.28,89.3,91.02,97.96833333333333,89.64333333333333,91.56333333333333,0.6776800155639648,0.25585293769836426,0.24615144729614258,0.3786587715148926,0.058380126953125,0.05782723426818848
129,95.36,90.10000000000001,92.0,97.53666666666668,90.47166666666666,92.365,0.6766979694366455,0.2620706558227539,0.24667763710021973,0.3767819404602051,0.058008670806884766,0.05730032920837402
130,94.88,90.99000000000001,92.19000000000001,97.13333333333334,91.27333333333333,92.73833333333333,0.7020778656005859,0.26262426376342773,0.2490074634552002,0.3807971477508545,0.05514216423034668,0.05762600898742676
131,95.64,88.74,92.28,97.68333333333334,89.345,92.435,0.6771707534790039,0.2603573799133301,0.245743989944458,0.37402796745300293,0.05413031578063965,0.056809425354003906
132,95.22,91.69,92.11,97.44666666666667,91.85166666666666,92.68833333333333,0.6869924068450928,0.2587296962738037,0.24246764183044434,0.38043642044067383,0.058634281158447266,0.06175994873046875
133,95.41,89.21,93.53,97.70166666666667,89.865,94.045,0.6889770030975342,0.25858402252197266,0.2413012981414795,0.37903404235839844,0.058553218841552734,0.05803322792053223
134,94.96,89.94,91.91,97.39999999999999,90.24,92.965,0.6923661231994629,0.2651371955871582,0.2430891990661621,0.37612223625183105,0.054538726806640625,0.059957265853881836
135,95.41,90.48,92.56,97.84,90.86166666666666,93.40333333333334,0.6920731067657471,0.2591421604156494,0.24188780784606934,0.3757288455963135,0.05869913101196289,0.06672787666320801
136,95.19,89.9,93.15,97.65166666666667,90.36333333333333,93.865,0.6842098236083984,0.2606501579284668,0.24196267127990723,0.37587499618530273,0.05434417724609375,0.06560254096984863
137,95.65,88.44,92.64,97.90666666666667,88.78833333333334,93.56666666666666,0.6774873733520508,0.2641735076904297,0.24663782119750977,0.3733043670654297,0.053894996643066406,0.057442665100097656
138,94.91000000000001,90.27,93.60000000000001,97.26333333333334,90.70833333333333,94.21833333333333,0.6754205226898193,0.25731468200683594,0.24178171157836914,0.37314724922180176,0.05400705337524414,0.06189370155334473
139,95.30999999999999,90.25999999999999,92.82000000000001,97.91166666666666,90.58500000000001,93.39333333333333,0.6831634044647217,0.2572360038757324,0.24585676193237305,0.3725707530975342,0.05477428436279297,0.06264638900756836
140,95.6,89.22,92.85,97.97,90.24333333333333,93.71666666666667,0.6885800361633301,0.26021742820739746,0.23920774459838867,0.37836170196533203,0.059591054916381836,0.06277632713317871
141,95.41,90.01,93.10000000000001,97.96666666666667,89.85666666666667,94.11,0.6708540916442871,0.2580299377441406,0.2430105209350586,0.37769365310668945,0.05996203422546387,0.05835771560668945
142,95.62,91.41,93.44,98.20666666666666,91.915,93.94,0.6746196746826172,0.26174426078796387,0.24323368072509766,0.38362693786621094,0.05485796928405762,0.062104225158691406
143,95.25,88.94,92.86999999999999,97.75,89.65833333333333,93.675,0.683293342590332,0.26401495933532715,0.24001836776733398,0.3767738342285156,0.05969691276550293,0.05736374855041504
144,95.28,91.25999999999999,92.82000000000001,98.00333333333333,91.96166666666666,94.07333333333334,0.672316312789917,0.25683164596557617,0.24199748039245605,0.3755228519439697,0.05378222465515137,0.06056547164916992
145,95.39999999999999,90.95,93.11,98.115,91.30833333333334,94.11500000000001,0.6796033382415771,0.2589244842529297,0.2404613494873047,0.3802659511566162,0.053591012954711914,0.05789518356323242
146,95.17999999999999,88.79,93.67999999999999,98.09333333333333,89.01333333333334,94.59666666666666,0.6838037967681885,0.26044654846191406,0.24031496047973633,0.38209009170532227,0.054212093353271484,0.05820178985595703
147,95.44,89.03,93.42,98.04833333333333,88.9,94.44,0.6797845363616943,0.2583310604095459,0.24122953414916992,0.37133288383483887,0.05820012092590332,0.06657648086547852
148,95.47,91.52,93.62,97.79833333333333,91.945,94.63666666666667,0.6878728866577148,0.25986552238464355,0.23902392387390137,0.3745737075805664,0.057970285415649414,0.057918548583984375
149,95.3,91.11,93.94,97.91166666666666,91.455,94.80166666666666,0.6779487133026123,0.25678110122680664,0.23901867866516113,0.3783869743347168,0.05825948715209961,0.06217074394226074
150,95.45,91.02,93.21000000000001,97.88333333333334,91.36999999999999,94.33,0.7004106044769287,0.25977015495300293,0.2424943447113037,0.3732781410217285,0.05968451499938965,0.06641674041748047
151,95.52000000000001,90.35,93.57,98.26,90.52833333333334,94.30666666666667,0.6713190078735352,0.25726914405822754,0.2382826805114746,0.37669801712036133,0.057602643966674805,0.05823373794555664
