,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
28,77.76923076923077,76.04807692307692,77.76923076923077,81.50320512820512,77.61698717948718,81.50320512820512,3.2970285415649414,0.6351351737976074,3.2970285415649414,3.2061100006103516,0.25980234146118164,3.2061100006103516
29,78.33653846153847,77.3173076923077,78.33653846153847,82.03525641025641,78.83653846153847,82.03525641025641,3.2807416915893555,0.6368627548217773,3.2807416915893555,3.3949174880981445,0.257612943649292,3.3949174880981445
30,77.8173076923077,77.82692307692308,77.8173076923077,81.43830128205128,79.25080128205128,81.43830128205128,3.277341842651367,0.6277923583984375,3.277341842651367,3.254446268081665,0.26250720024108887,3.254446268081665
31,79.02884615384616,76.45673076923077,79.02884615384616,82.89663461538461,78.0889423076923,82.89663461538461,3.268801212310791,0.6236977577209473,3.268801212310791,3.2148985862731934,0.25721192359924316,3.2148985862731934
32,77.91346153846153,77.2548076923077,77.91346153846153,82.16666666666667,78.42948717948718,82.16666666666667,3.27426815032959,0.6268060207366943,3.27426815032959,3.3233587741851807,0.26465725898742676,3.3233587741851807
33,78.48557692307693,76.52884615384615,78.48557692307693,82.71073717948718,78.41025641025641,82.71073717948718,3.26351261138916,0.6260292530059814,3.26351261138916,3.1601312160491943,0.2613673210144043,3.1601312160491943
34,78.3798076923077,76.3798076923077,78.3798076923077,82.3076923076923,78.01041666666667,82.3076923076923,3.2539124488830566,0.6295711994171143,3.2539124488830566,3.2942347526550293,0.2608799934387207,3.2942347526550293
35,76.71153846153847,77.07692307692308,76.71153846153847,80.64182692307692,78.79166666666667,80.64182692307692,3.249659776687622,0.6144449710845947,3.249659776687622,3.2277963161468506,0.26655101776123047,3.2277963161468506
36,78.23076923076923,76.45192307692308,78.23076923076923,82.47275641025641,78.26041666666667,82.47275641025641,3.243839979171753,0.6186668872833252,3.243839979171753,3.294304132461548,0.25678420066833496,3.294304132461548
37,78.33653846153847,78.32692307692307,78.33653846153847,82.53926282051282,79.70352564102564,82.53926282051282,3.275662899017334,0.6325802803039551,3.275662899017334,3.1898298263549805,0.25617003440856934,3.1898298263549805
38,78.41346153846153,76.40384615384616,78.41346153846153,82.625,78.22115384615384,82.625,3.250652313232422,0.621650218963623,3.250652313232422,3.3383781909942627,0.2606797218322754,3.3383781909942627
39,78.89423076923077,77.48076923076923,78.89423076923077,83.20352564102565,78.82051282051282,83.20352564102565,3.2253427505493164,0.6283755302429199,3.2253427505493164,3.2638025283813477,0.2563474178314209,3.2638025283813477
40,78.51442307692308,76.55288461538461,78.51442307692308,82.6698717948718,78.29407051282051,82.6698717948718,3.244878053665161,0.6282401084899902,3.244878053665161,3.290692090988159,0.25351715087890625,3.290692090988159
41,79.01442307692308,77.36057692307692,79.01442307692308,83.45192307692308,78.80528846153845,83.45192307692308,3.23321533203125,0.6334660053253174,3.23321533203125,3.3472983837127686,0.25269031524658203,3.3472983837127686
