,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
23,93.73,89.53999999999999,93.73,94.89333333333333,89.835,94.89333333333333,0.7665669918060303,0.26877427101135254,0.7665669918060303,0.37773680686950684,0.058007240295410156,0.37773680686950684
24,93.94,90.36999999999999,93.94,95.28833333333333,90.54666666666667,95.28833333333333,0.7866780757904053,0.2691218852996826,0.7866780757904053,0.36516666412353516,0.05487537384033203,0.36516666412353516
25,93.96,90.27,93.96,95.675,90.77,95.675,0.7773048877716064,0.27333855628967285,0.7773048877716064,0.37387609481811523,0.05485415458679199,0.37387609481811523
26,93.81,88.78,93.81,95.48166666666667,89.03833333333333,95.48166666666667,0.7806518077850342,0.2656271457672119,0.7806518077850342,0.37578606605529785,0.0595552921295166,0.37578606605529785
27,94.39999999999999,91.11,94.39999999999999,95.89,91.05666666666666,95.89,0.7889134883880615,0.2770731449127197,0.7889134883880615,0.37819933891296387,0.053635597229003906,0.37819933891296387
28,94.64,89.85,94.64,96.145,89.64333333333333,96.145,0.7530515193939209,0.2687075138092041,0.7530515193939209,0.38112711906433105,0.0552821159362793,0.38112711906433105
29,94.74000000000001,91.46,94.74000000000001,96.175,91.23,96.175,0.770153284072876,0.26952600479125977,0.770153284072876,0.3769378662109375,0.05952095985412598,0.3769378662109375
30,93.58,90.25999999999999,93.58,94.84166666666667,90.14166666666667,94.84166666666667,0.7512969970703125,0.2759552001953125,0.7512969970703125,0.3887143135070801,0.05404210090637207,0.3887143135070801
31,94.94,89.9,94.94,96.40333333333334,89.915,96.40333333333334,0.7599806785583496,0.2672119140625,0.7599806785583496,0.37125563621520996,0.05367732048034668,0.37125563621520996
32,94.43,91.3,94.43,96.29333333333334,91.83,96.29333333333334,0.7645280361175537,0.26512718200683594,0.7645280361175537,0.36688685417175293,0.05324816703796387,0.36688685417175293
33,93.84,91.16,93.84,95.48333333333333,91.04833333333333,95.48333333333333,0.7651591300964355,0.2691488265991211,0.7651591300964355,0.37236547470092773,0.053401947021484375,0.37236547470092773
34,95.02000000000001,90.60000000000001,95.02000000000001,96.575,90.75833333333333,96.575,0.7510361671447754,0.2641267776489258,0.7510361671447754,0.37374162673950195,0.05343294143676758,0.37374162673950195
35,94.51,89.03,94.51,96.165,89.49833333333333,96.165,0.7493712902069092,0.27019524574279785,0.7493712902069092,0.3863098621368408,0.05339479446411133,0.3863098621368408
36,94.55,91.29,94.55,96.48666666666666,91.48166666666665,96.48666666666666,0.7441139221191406,0.26514601707458496,0.7441139221191406,0.3816547393798828,0.05885958671569824,0.3816547393798828
37,94.32000000000001,89.21,94.32000000000001,95.95166666666667,89.02666666666667,95.95166666666667,0.7322614192962646,0.2632110118865967,0.7322614192962646,0.3684425354003906,0.0593411922454834,0.3684425354003906
38,94.59,90.99000000000001,94.59,96.32666666666667,91.19666666666667,96.32666666666667,0.737499475479126,0.2646348476409912,0.737499475479126,0.36734652519226074,0.05519270896911621,0.36734652519226074
39,94.91000000000001,90.29,94.91000000000001,96.635,90.86333333333333,96.635,0.7426297664642334,0.2660830020904541,0.7426297664642334,0.3808610439300537,0.05871987342834473,0.3808610439300537
40,94.87,90.02,94.87,96.595,90.705,96.595,0.7554216384887695,0.26399707794189453,0.7554216384887695,0.373138427734375,0.059535980224609375,0.373138427734375
41,94.61,89.57000000000001,94.61,96.52833333333334,90.2,96.52833333333334,0.7559893131256104,0.2650914192199707,0.7559893131256104,0.38165998458862305,0.05999040603637695,0.38165998458862305
42,94.55,90.56,94.55,96.50666666666666,90.975,96.50666666666666,0.7336816787719727,0.263596773147583,0.7336816787719727,0.3757290840148926,0.05869579315185547,0.3757290840148926
43,95.21,90.2,95.21,97.08666666666666,90.31666666666666,97.08666666666666,0.733633279800415,0.26338624954223633,0.733633279800415,0.37240147590637207,0.05740714073181152,0.37240147590637207
44,94.59,90.77,94.59,96.675,90.98,96.675,0.723529577255249,0.2653975486755371,0.723529577255249,0.36789870262145996,0.05764150619506836,0.36789870262145996
45,94.96,90.66,94.96,96.67333333333333,90.62833333333333,96.67333333333333,0.7465507984161377,0.26604557037353516,0.7465507984161377,0.3765523433685303,0.05871868133544922,0.3765523433685303
46,94.78,90.77,94.78,96.685,90.99833333333333,96.685,0.7534835338592529,0.26303911209106445,0.7534835338592529,0.36812615394592285,0.05872631072998047,0.36812615394592285
47,94.5,91.25,94.5,96.52666666666667,91.21833333333333,96.52666666666667,0.7309093475341797,0.2699766159057617,0.7309093475341797,0.3724629878997803,0.05449724197387695,0.3724629878997803
48,94.59,90.78,94.59,96.52166666666666,91.09833333333334,96.52166666666666,0.7319724559783936,0.26268768310546875,0.7319724559783936,0.36840009689331055,0.05426335334777832,0.36840009689331055
49,95.16,89.4,95.16,96.96000000000001,90.27666666666667,96.96000000000001,0.7292685508728027,0.26477861404418945,0.7292685508728027,0.3738546371459961,0.05807089805603027,0.3738546371459961
50,95.22,91.34,95.22,97.41333333333333,91.57333333333332,97.41333333333333,0.7075445652008057,0.26288533210754395,0.7075445652008057,0.3805117607116699,0.05656862258911133,0.3805117607116699
51,94.98,89.97,94.98,96.74000000000001,90.24666666666667,96.74000000000001,0.7247381210327148,0.26438188552856445,0.7247381210327148,0.37781357765197754,0.059470176696777344,0.37781357765197754
52,94.71000000000001,89.44,94.71000000000001,96.80833333333332,89.77000000000001,96.80833333333332,0.7278504371643066,0.2632632255554199,0.7278504371643066,0.3755800724029541,0.054700613021850586,0.3755800724029541
53,94.48,91.24,94.48,96.55833333333334,91.345,96.55833333333334,0.7501544952392578,0.2582218647003174,0.7501544952392578,0.37836337089538574,0.061812639236450195,0.37836337089538574
54,95.04,90.14999999999999,95.04,97.245,90.30666666666667,97.245,0.7231760025024414,0.25833559036254883,0.7231760025024414,0.37889528274536133,0.05868411064147949,0.37889528274536133
55,95.08,91.05,95.08,97.155,90.89333333333333,97.155,0.7018098831176758,0.2641904354095459,0.7018098831176758,0.37567758560180664,0.05474257469177246,0.37567758560180664
56,94.67999999999999,90.51,94.67999999999999,96.63333333333334,90.64333333333333,96.63333333333334,0.7234680652618408,0.2573063373565674,0.7234680652618408,0.3764207363128662,0.054354190826416016,0.3764207363128662
57,95.35,90.97,95.35,97.275,91.12666666666667,97.275,0.7338287830352783,0.26109957695007324,0.7338287830352783,0.38181114196777344,0.054413557052612305,0.38181114196777344
58,95.36,92.16,95.36,97.125,92.43166666666667,97.125,0.7249927520751953,0.25954771041870117,0.7249927520751953,0.37667036056518555,0.05975484848022461,0.37667036056518555
59,94.82000000000001,91.39,94.82000000000001,96.70833333333333,91.975,96.70833333333333,0.7150557041168213,0.25970029830932617,0.7150557041168213,0.37108659744262695,0.05904102325439453,0.37108659744262695
60,95.6,90.95,95.6,97.58333333333333,90.86,97.58333333333333,0.7264564037322998,0.2643270492553711,0.7264564037322998,0.3747389316558838,0.05931258201599121,0.3747389316558838
61,94.71000000000001,90.0,94.71000000000001,96.74000000000001,90.30333333333334,96.74000000000001,0.7036144733428955,0.2628962993621826,0.7036144733428955,0.3818039894104004,0.05918169021606445,0.3818039894104004
62,95.17999999999999,91.03,95.17999999999999,96.96333333333334,91.77,96.96333333333334,0.7070677280426025,0.2636427879333496,0.7070677280426025,0.37905287742614746,0.05543017387390137,0.37905287742614746
63,95.35,91.31,95.35,97.05833333333334,91.84,97.05833333333334,0.7014133930206299,0.2580418586730957,0.7014133930206299,0.37823486328125,0.05852961540222168,0.37823486328125
64,94.97,90.86,94.97,97.13000000000001,91.29833333333333,97.13000000000001,0.7191808223724365,0.2650601863861084,0.7191808223724365,0.38470888137817383,0.056403398513793945,0.38470888137817383
65,95.26,91.02,95.26,97.15333333333334,91.45833333333333,97.15333333333334,0.7109670639038086,0.2569923400878906,0.7109670639038086,0.3802347183227539,0.05843520164489746,0.3802347183227539
66,95.1,89.83,95.1,97.24666666666667,90.38000000000001,97.24666666666667,0.7178113460540771,0.2618582248687744,0.7178113460540771,0.37522339820861816,0.05438089370727539,0.37522339820861816
67,94.8,90.86999999999999,94.8,96.49166666666666,91.53999999999999,96.49166666666666,0.7072958946228027,0.260772705078125,0.7072958946228027,0.37308239936828613,0.05377507209777832,0.37308239936828613
68,95.19999999999999,91.41,95.19999999999999,97.07833333333333,91.60333333333334,97.07833333333333,0.7089400291442871,0.2597947120666504,0.7089400291442871,0.3750264644622803,0.05422067642211914,0.3750264644622803
69,95.41,89.98,95.41,97.47666666666667,90.28833333333334,97.47666666666667,0.7218916416168213,0.26006650924682617,0.7218916416168213,0.3773527145385742,0.05428361892700195,0.3773527145385742
70,95.73,91.27,95.73,97.61,92.07833333333333,97.61,0.7192327976226807,0.2607297897338867,0.7192327976226807,0.3753345012664795,0.05400419235229492,0.3753345012664795
71,95.24000000000001,90.58,95.24000000000001,96.92166666666667,90.86166666666666,96.92166666666667,0.7295618057250977,0.26305270195007324,0.7295618057250977,0.37678003311157227,0.05401897430419922,0.37678003311157227
72,95.13000000000001,90.9,95.13000000000001,97.27,90.78500000000001,97.27,0.7086107730865479,0.2590138912200928,0.7086107730865479,0.37694287300109863,0.05493736267089844,0.37694287300109863
73,94.91000000000001,89.9,94.91000000000001,97.10499999999999,90.74,97.10499999999999,0.7108471393585205,0.2590315341949463,0.7108471393585205,0.38058972358703613,0.0547032356262207,0.38058972358703613
74,95.41,90.79,95.41,97.38833333333334,90.77666666666667,97.38833333333334,0.706944465637207,0.2640700340270996,0.706944465637207,0.37366557121276855,0.054152488708496094,0.37366557121276855
75,94.89,90.53,94.89,97.00833333333333,90.59166666666667,97.00833333333333,0.7060761451721191,0.2582130432128906,0.7060761451721191,0.376201868057251,0.05448031425476074,0.376201868057251
76,95.45,90.08,95.45,97.48333333333333,90.62166666666667,97.48333333333333,0.701467752456665,0.2617835998535156,0.701467752456665,0.3802211284637451,0.05382061004638672,0.3802211284637451
77,95.24000000000001,87.21,95.24000000000001,97.515,87.035,97.515,0.6965487003326416,0.2598283290863037,0.6965487003326416,0.3730318546295166,0.05370068550109863,0.3730318546295166
78,94.97,91.10000000000001,94.97,97.255,91.39333333333333,97.255,0.7237069606781006,0.25929880142211914,0.7237069606781006,0.3845994472503662,0.054627180099487305,0.3845994472503662
79,95.14,89.88000000000001,95.14,97.2,90.10166666666667,97.2,0.7073204517364502,0.2677783966064453,0.7073204517364502,0.38518404960632324,0.05316948890686035,0.38518404960632324
80,95.19999999999999,90.22,95.19999999999999,97.30666666666666,90.59833333333333,97.30666666666666,0.6944100856781006,0.2560567855834961,0.6944100856781006,0.3815300464630127,0.05863356590270996,0.3815300464630127
81,94.89999999999999,90.42999999999999,94.89999999999999,97.245,90.55166666666666,97.245,0.7096114158630371,0.2695338726043701,0.7096114158630371,0.36998605728149414,0.057999610900878906,0.36998605728149414
82,95.28999999999999,91.10000000000001,95.28999999999999,97.33166666666668,91.38666666666667,97.33166666666668,0.697239875793457,0.26956605911254883,0.697239875793457,0.38010144233703613,0.058934688568115234,0.38010144233703613
83,94.92,90.8,94.92,97.45666666666666,90.84,97.45666666666666,0.6890995502471924,0.26346755027770996,0.6890995502471924,0.37433552742004395,0.0589747428894043,0.37433552742004395
84,95.24000000000001,91.24,95.24000000000001,97.40666666666667,91.54666666666667,97.40666666666667,0.7029018402099609,0.26207661628723145,0.7029018402099609,0.37641334533691406,0.05541539192199707,0.37641334533691406
85,95.78,91.25999999999999,95.78,97.735,91.61833333333334,97.735,0.7200429439544678,0.26029253005981445,0.7200429439544678,0.37843847274780273,0.05810236930847168,0.37843847274780273
86,95.30999999999999,90.7,95.30999999999999,97.31166666666667,90.81,97.31166666666667,0.6964223384857178,0.25770998001098633,0.6964223384857178,0.3779878616333008,0.05479621887207031,0.3779878616333008
87,95.44,91.36999999999999,95.44,97.545,91.65833333333333,97.545,0.6970293521881104,0.26142001152038574,0.6970293521881104,0.38201284408569336,0.05806136131286621,0.38201284408569336
88,95.28,91.49000000000001,95.28,97.62166666666666,92.11666666666667,97.62166666666666,0.6984908580780029,0.25829482078552246,0.6984908580780029,0.3757972717285156,0.05483603477478027,0.3757972717285156
89,95.14,91.24,95.14,97.36333333333333,91.34666666666666,97.36333333333333,0.7006800174713135,0.25753164291381836,0.7006800174713135,0.38622403144836426,0.0584254264831543,0.38622403144836426
90,95.41,90.25999999999999,95.41,97.49333333333333,90.86,97.49333333333333,0.7050716876983643,0.26213741302490234,0.7050716876983643,0.3865318298339844,0.05479264259338379,0.3865318298339844
91,95.47,90.34,95.47,97.61833333333333,90.525,97.61833333333333,0.7329587936401367,0.256594181060791,0.7329587936401367,0.37857794761657715,0.060532569885253906,0.37857794761657715
92,94.96,91.0,94.96,97.01833333333333,91.59666666666666,97.01833333333333,0.6995854377746582,0.2675812244415283,0.6995854377746582,0.381481409072876,0.058675289154052734,0.381481409072876
93,95.48,90.42999999999999,95.48,97.53833333333334,90.90666666666667,97.53833333333334,0.6978909969329834,0.266315221786499,0.6978909969329834,0.3757913112640381,0.058042287826538086,0.3757913112640381
94,95.37,89.47,95.37,97.575,89.575,97.575,0.6957278251647949,0.2607886791229248,0.6957278251647949,0.3785581588745117,0.05854654312133789,0.3785581588745117
95,95.59,90.12,95.59,97.84333333333333,90.27833333333334,97.84333333333333,0.7051715850830078,0.25400662422180176,0.7051715850830078,0.381023645401001,0.05457782745361328,0.381023645401001
96,95.1,88.02,95.1,97.04666666666667,88.53999999999999,97.04666666666667,0.694455623626709,0.26302409172058105,0.694455623626709,0.37429189682006836,0.05412006378173828,0.37429189682006836
97,94.85,90.38000000000001,94.85,97.34,90.84,97.34,0.693958044052124,0.25931406021118164,0.693958044052124,0.37920641899108887,0.05473446846008301,0.37920641899108887
98,95.43,90.81,95.43,97.70666666666666,90.99166666666667,97.70666666666666,0.6989097595214844,0.26227664947509766,0.6989097595214844,0.3795022964477539,0.05796933174133301,0.3795022964477539
99,95.12,90.39,95.12,97.20833333333333,90.73333333333333,97.20833333333333,0.6998124122619629,0.26126599311828613,0.6998124122619629,0.3837552070617676,0.058553218841552734,0.3837552070617676
100,95.25,92.07,95.25,97.48166666666667,92.52666666666667,97.48166666666667,0.7003154754638672,0.2611503601074219,0.7003154754638672,0.37218308448791504,0.0588984489440918,0.37218308448791504
101,95.19999999999999,91.64,95.19999999999999,97.61999999999999,92.04333333333334,97.61999999999999,0.6983134746551514,0.26000213623046875,0.6983134746551514,0.3823823928833008,0.05949258804321289,0.3823823928833008
102,94.74000000000001,90.03999999999999,94.74000000000001,97.2,90.18166666666667,97.2,0.6880788803100586,0.2664790153503418,0.6880788803100586,0.38346219062805176,0.05423331260681152,0.38346219062805176
103,94.85,90.4,94.85,97.26166666666667,90.28500000000001,97.26166666666667,0.7054941654205322,0.2615838050842285,0.7054941654205322,0.37798285484313965,0.05376601219177246,0.37798285484313965
104,95.44,90.62,95.44,97.64666666666668,90.83333333333333,97.64666666666668,0.697648286819458,0.2563614845275879,0.697648286819458,0.3788878917694092,0.05830669403076172,0.3788878917694092
105,95.39,90.83,95.39,97.69166666666666,90.93,97.69166666666666,0.6880261898040771,0.26467084884643555,0.6880261898040771,0.3760542869567871,0.05953621864318848,0.3760542869567871
106,94.99,92.0,94.99,97.28,92.43833333333333,97.28,0.6857495307922363,0.2627136707305908,0.6857495307922363,0.38280677795410156,0.057582855224609375,0.38280677795410156
107,95.39,90.16,95.39,97.615,90.75999999999999,97.615,0.6949350833892822,0.257434606552124,0.6949350833892822,0.38126134872436523,0.05419778823852539,0.38126134872436523
108,95.08,91.61,95.08,97.38333333333333,92.215,97.38333333333333,0.6935548782348633,0.2600891590118408,0.6935548782348633,0.3747437000274658,0.05385231971740723,0.3747437000274658
109,95.39,90.72,95.39,97.81833333333333,91.355,97.81833333333333,0.6830587387084961,0.2635610103607178,0.6830587387084961,0.3763549327850342,0.05405449867248535,0.3763549327850342
110,95.17,89.24,95.17,97.79166666666667,89.63166666666666,97.79166666666667,0.6984875202178955,0.25851011276245117,0.6984875202178955,0.3770301342010498,0.054183244705200195,0.3770301342010498
111,95.46,90.95,95.46,97.64,91.59833333333334,97.64,0.6878213882446289,0.26494479179382324,0.6878213882446289,0.3759489059448242,0.053546905517578125,0.3759489059448242
112,95.30999999999999,89.02,95.30999999999999,97.69666666666666,89.13166666666666,97.69666666666666,0.6867160797119141,0.27285003662109375,0.6867160797119141,0.3812539577484131,0.055127620697021484,0.3812539577484131
113,95.46,91.34,95.46,97.80166666666666,91.425,97.80166666666666,0.6921560764312744,0.25960445404052734,0.6921560764312744,0.37731075286865234,0.05381321907043457,0.37731075286865234
114,95.41,90.72,95.41,97.55666666666667,91.34333333333333,97.55666666666667,0.693279504776001,0.26083946228027344,0.693279504776001,0.3787832260131836,0.05742835998535156,0.3787832260131836
115,95.3,91.61,95.3,97.735,92.15333333333334,97.735,0.6787269115447998,0.2664666175842285,0.6787269115447998,0.38155555725097656,0.05855250358581543,0.38155555725097656
116,95.73,91.19,95.73,98.03833333333334,91.45166666666667,98.03833333333334,0.6845192909240723,0.26031923294067383,0.6845192909240723,0.3746819496154785,0.058248281478881836,0.3746819496154785
117,95.50999999999999,91.19,95.50999999999999,97.75166666666667,91.625,97.75166666666667,0.6885232925415039,0.2604694366455078,0.6885232925415039,0.3755917549133301,0.05794048309326172,0.3755917549133301
118,94.63000000000001,91.42,94.63000000000001,97.24833333333333,91.77333333333333,97.24833333333333,0.6814355850219727,0.26350998878479004,0.6814355850219727,0.36983776092529297,0.054856061935424805,0.36983776092529297
119,95.19,91.94,95.19,97.76,91.865,97.76,0.6919150352478027,0.2592775821685791,0.6919150352478027,0.36587953567504883,0.05348801612854004,0.36587953567504883
120,95.41,88.53,83.6,97.82499999999999,89.35,84.07,0.6870386600494385,0.264512300491333,0.3015425205230713,0.36921048164367676,0.05452299118041992,0.059782981872558594
121,95.03,91.22,85.39,97.52333333333333,91.39,86.11999999999999,0.6865959167480469,0.2602522373199463,0.2640187740325928,0.3765296936035156,0.054834842681884766,0.05856132507324219
122,95.63000000000001,90.58,87.62,97.88666666666667,90.655,88.67,0.6857309341430664,0.256711483001709,0.26047277450561523,0.38098716735839844,0.05536818504333496,0.05882549285888672
123,95.23,91.36,86.67,97.80666666666666,91.99833333333333,86.845,0.6926023960113525,0.26668238639831543,0.26058101654052734,0.3844261169433594,0.05408906936645508,0.05874347686767578
124,95.35,90.57,90.48,97.82166666666666,91.13166666666666,90.56,0.6875777244567871,0.2571735382080078,0.2522621154785156,0.38032984733581543,0.05919694900512695,0.05712628364562988
125,95.44,91.97,88.01,98.185,91.74,88.42,0.6734578609466553,0.2654902935028076,0.2531466484069824,0.37009215354919434,0.058074951171875,0.06226921081542969
126,95.23,90.95,90.68,97.52833333333332,91.07,91.46666666666667,0.6801116466522217,0.2619612216949463,0.25766634941101074,0.37647247314453125,0.054651737213134766,0.05870342254638672
127,95.24000000000001,90.55,91.5,97.82166666666666,91.09,91.93333333333334,0.685542106628418,0.26112914085388184,0.2539863586425781,0.37660908699035645,0.0589594841003418,0.06328058242797852
128,95.48,90.63,91.06,98.02333333333333,90.505,92.14,0.6701109409332275,0.2617533206939697,0.2466120719909668,0.37363171577453613,0.054274797439575195,0.06251239776611328
129,95.33,90.31,91.69,97.55166666666668,90.60833333333333,92.19333333333334,0.6728682518005371,0.2551600933074951,0.2489011287689209,0.3850061893463135,0.0538327693939209,0.058502197265625
130,94.94,91.36999999999999,92.22,97.22666666666666,91.20333333333333,92.74666666666667,0.6808440685272217,0.26230406761169434,0.24627041816711426,0.3806889057159424,0.058527231216430664,0.06257390975952148
131,94.87,91.61,91.62,97.41666666666666,91.93666666666667,92.08166666666666,0.6964380741119385,0.2565925121307373,0.24482011795043945,0.3760640621185303,0.05930805206298828,0.05824923515319824
132,95.39,90.16,92.58,98.05833333333334,90.415,93.52833333333334,0.6778321266174316,0.26134300231933594,0.24353384971618652,0.3746652603149414,0.05495929718017578,0.0630650520324707
133,95.19999999999999,90.55,92.58999999999999,97.48833333333333,90.99166666666667,93.425,0.6831719875335693,0.25858020782470703,0.2421271800994873,0.38213014602661133,0.05857992172241211,0.062043190002441406
134,95.25,91.4,93.63,98.01166666666667,91.74333333333334,93.92333333333333,0.7111496925354004,0.26268625259399414,0.24204182624816895,0.38725757598876953,0.05800652503967285,0.05763363838195801
135,95.67999999999999,89.36,92.63,98.09166666666667,89.96499999999999,93.51,0.6930720806121826,0.2621593475341797,0.24232745170593262,0.37727904319763184,0.05402684211730957,0.06186985969543457
136,95.42,91.32000000000001,92.75999999999999,97.95666666666666,91.905,93.61333333333334,0.6747448444366455,0.2583498954772949,0.241349458694458,0.37978363037109375,0.05479550361633301,0.0632176399230957
137,95.39999999999999,91.56,93.36,98.04666666666667,92.03833333333333,94.08333333333333,0.6767458915710449,0.2578699588775635,0.24348139762878418,0.37897539138793945,0.05919671058654785,0.06249809265136719
138,95.41,91.86,93.17,97.85333333333334,92.27666666666666,94.08166666666666,0.6952321529388428,0.2569234371185303,0.2397313117980957,0.3812873363494873,0.05939316749572754,0.06199479103088379
139,95.26,91.88,93.01,97.60666666666667,92.26166666666667,93.74666666666667,0.6815810203552246,0.27040767669677734,0.24263548851013184,0.3741183280944824,0.05986642837524414,0.05648517608642578
140,95.25,89.79,93.82000000000001,97.62666666666667,90.66166666666666,94.40833333333333,0.6872768402099609,0.260242223739624,0.24292755126953125,0.38384151458740234,0.054431915283203125,0.062096595764160156
141,95.48,91.01,93.58999999999999,98.03333333333333,91.45,94.245,0.6834075450897217,0.25814175605773926,0.2362055778503418,0.38018798828125,0.054978370666503906,0.05759835243225098
142,95.00999999999999,90.42,93.66,97.76166666666667,90.81666666666666,94.45666666666666,0.6960752010345459,0.2637064456939697,0.23479986190795898,0.3867347240447998,0.05856060981750488,0.06266355514526367
143,95.62,90.75999999999999,92.46,97.89999999999999,91.135,93.14833333333333,0.6856534481048584,0.2617957592010498,0.2394397258758545,0.3798847198486328,0.05495023727416992,0.05798602104187012
144,95.62,91.56,93.64,98.095,92.09833333333334,94.44833333333334,0.6888871192932129,0.25887179374694824,0.24078822135925293,0.37616848945617676,0.059387922286987305,0.06445050239562988
145,95.3,91.66,93.36,97.83666666666667,91.73833333333333,94.34333333333333,0.6793529987335205,0.2580423355102539,0.2384641170501709,0.38138246536254883,0.059433698654174805,0.061804771423339844
146,95.12,91.02,93.94,97.76666666666667,91.815,94.69333333333333,0.6809990406036377,0.2569234371185303,0.2395002841949463,0.3766040802001953,0.05965757369995117,0.06258416175842285
147,95.65,89.49000000000001,93.88,97.99333333333334,90.03833333333333,94.66833333333334,0.6784844398498535,0.2572023868560791,0.24016070365905762,0.37598323822021484,0.055561065673828125,0.061010122299194336
148,95.53,91.0,93.89,97.80666666666666,91.515,94.55,0.6757886409759521,0.26227355003356934,0.23803472518920898,0.3766510486602783,0.05825304985046387,0.06242680549621582
149,95.54,91.67999999999999,93.28999999999999,98.2,91.84333333333333,93.985,0.6724152565002441,0.25726842880249023,0.2362499237060547,0.37729310989379883,0.05786252021789551,0.07036280632019043
150,94.93,92.12,93.62,97.61833333333333,92.35666666666667,94.485,0.6763122081756592,0.2573888301849365,0.23954010009765625,0.37693071365356445,0.054197072982788086,0.07169151306152344
151,95.71,92.03,93.33,98.115,92.22666666666667,94.09833333333333,0.679964542388916,0.2572286128997803,0.23899006843566895,0.37869930267333984,0.05386471748352051,0.05737423896789551
