,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
29,96.6,94.31,96.6,97.78666666666666,94.94166666666666,97.78666666666666,0.38065552711486816,0.22948622703552246,0.38065552711486816,0.16745972633361816,0.05546069145202637,0.16745972633361816
30,96.56,94.76,96.56,97.88,95.49,97.88,0.3815007209777832,0.23216462135314941,0.3815007209777832,0.16720366477966309,0.05932879447937012,0.16720366477966309
31,96.50999999999999,94.93,96.50999999999999,97.70166666666667,95.67333333333333,97.70166666666667,0.39093756675720215,0.23165440559387207,0.39093756675720215,0.17458629608154297,0.05460333824157715,0.17458629608154297
32,96.6,95.37,96.6,97.81333333333333,95.69833333333332,97.81333333333333,0.383495569229126,0.2302396297454834,0.383495569229126,0.1669292449951172,0.05467581748962402,0.1669292449951172
33,96.41,94.99,96.41,97.67833333333333,95.78833333333333,97.67833333333333,0.389054536819458,0.2340242862701416,0.389054536819458,0.17258977890014648,0.05437350273132324,0.17258977890014648
34,96.82,95.30999999999999,96.82,97.88833333333334,95.64333333333333,97.88833333333334,0.37409329414367676,0.22882890701293945,0.37409329414367676,0.16687273979187012,0.054601430892944336,0.16687273979187012
35,96.5,95.17,96.5,97.775,95.73166666666667,97.775,0.3890571594238281,0.225968599319458,0.3890571594238281,0.1692972183227539,0.05387139320373535,0.1692972183227539
36,96.39,95.30999999999999,96.39,97.82833333333333,95.845,97.82833333333333,0.37726378440856934,0.22753167152404785,0.37726378440856934,0.16813182830810547,0.061964988708496094,0.16813182830810547
37,96.58,95.22,96.58,97.95166666666667,95.655,97.95166666666667,0.3924698829650879,0.23115944862365723,0.3924698829650879,0.1735374927520752,0.05478715896606445,0.1735374927520752
38,96.3,95.41,96.3,97.99666666666667,95.78333333333333,97.99666666666667,0.3815789222717285,0.22809267044067383,0.3815789222717285,0.17676043510437012,0.05498075485229492,0.17676043510437012
39,96.41,95.39,96.41,97.92166666666667,95.97166666666666,97.92166666666667,0.3880453109741211,0.22785425186157227,0.3880453109741211,0.17389249801635742,0.06641125679016113,0.17389249801635742
40,96.48,95.17,96.48,97.97,95.39833333333333,97.97,0.3759617805480957,0.2275218963623047,0.3759617805480957,0.17608404159545898,0.05736184120178223,0.17608404159545898
41,96.67,95.04,96.67,97.92999999999999,95.60166666666666,97.92999999999999,0.37559962272644043,0.22781062126159668,0.37559962272644043,0.16588711738586426,0.05550694465637207,0.16588711738586426
42,96.52,95.17999999999999,96.52,97.99333333333334,95.66333333333333,97.99333333333334,0.38418149948120117,0.22854256629943848,0.38418149948120117,0.17120003700256348,0.06003904342651367,0.17120003700256348
43,96.63000000000001,94.91000000000001,96.63000000000001,98.02833333333332,95.61666666666667,98.02833333333332,0.38575148582458496,0.23032808303833008,0.38575148582458496,0.17830419540405273,0.0600428581237793,0.17830419540405273
44,96.6,95.6,96.6,98.065,95.79166666666666,98.065,0.3855884075164795,0.23516297340393066,0.3855884075164795,0.16642427444458008,0.05437421798706055,0.16642427444458008
45,96.61999999999999,95.22,96.61999999999999,97.99666666666667,95.87833333333333,97.99666666666667,0.38183116912841797,0.22973299026489258,0.38183116912841797,0.169480562210083,0.061338186264038086,0.169480562210083
46,96.63000000000001,95.52000000000001,96.63000000000001,98.14,95.83333333333334,98.14,0.3811657428741455,0.22993254661560059,0.3811657428741455,0.16939711570739746,0.055199623107910156,0.16939711570739746
47,96.69,94.82000000000001,96.69,98.13,95.60666666666665,98.13,0.3821582794189453,0.22733330726623535,0.3821582794189453,0.17758655548095703,0.0722348690032959,0.17758655548095703
48,96.47,95.32000000000001,96.47,97.86833333333334,95.71166666666666,97.86833333333334,0.374645471572876,0.23463654518127441,0.374645471572876,0.17943620681762695,0.057404518127441406,0.17943620681762695
49,96.67999999999999,95.39,96.67999999999999,98.23333333333333,95.64,98.23333333333333,0.3790719509124756,0.22913861274719238,0.3790719509124756,0.17216205596923828,0.06111788749694824,0.17216205596923828
50,96.61,95.28999999999999,96.61,98.02833333333332,95.70166666666667,98.02833333333332,0.37198448181152344,0.2277984619140625,0.37198448181152344,0.17414093017578125,0.057188987731933594,0.17414093017578125
51,96.6,95.67999999999999,96.6,98.14,96.15833333333333,98.14,0.3821282386779785,0.22797179222106934,0.3821282386779785,0.16956758499145508,0.05975198745727539,0.16956758499145508
52,96.8,95.67999999999999,96.8,98.13833333333334,96.05,98.13833333333334,0.37330102920532227,0.22792601585388184,0.37330102920532227,0.17225003242492676,0.05563187599182129,0.17225003242492676
53,96.59,95.39,96.59,98.14500000000001,95.92166666666667,98.14500000000001,0.3780214786529541,0.23035454750061035,0.3780214786529541,0.17098164558410645,0.054199934005737305,0.17098164558410645
54,96.57,94.97,96.57,98.16166666666668,95.86,98.16166666666668,0.38372182846069336,0.227616548538208,0.38372182846069336,0.17469334602355957,0.05470991134643555,0.17469334602355957
55,96.67,94.98,96.67,98.21166666666666,95.55666666666667,98.21166666666666,0.3882746696472168,0.2269577980041504,0.3882746696472168,0.18125557899475098,0.054381370544433594,0.18125557899475098
56,96.54,95.28,96.54,98.05333333333334,95.95666666666666,98.05333333333334,0.3766756057739258,0.2267615795135498,0.3766756057739258,0.18302488327026367,0.05461883544921875,0.18302488327026367
57,96.48,95.15,96.48,97.97833333333334,95.985,97.97833333333334,0.3729391098022461,0.22638154029846191,0.3729391098022461,0.1734626293182373,0.05441570281982422,0.1734626293182373
58,96.61,95.32000000000001,96.61,98.25833333333334,95.97,98.25833333333334,0.37816286087036133,0.2280750274658203,0.37816286087036133,0.175567626953125,0.05446219444274902,0.175567626953125
59,96.57,95.14,96.57,98.10166666666666,95.66833333333334,98.10166666666666,0.37628746032714844,0.2280869483947754,0.37628746032714844,0.1761610507965088,0.05496716499328613,0.1761610507965088
60,96.48,95.23,90.86,98.15666666666667,95.86166666666666,91.06666666666666,0.37075161933898926,0.22694659233093262,0.27649641036987305,0.17058801651000977,0.054409027099609375,0.056922197341918945
61,96.69,95.41,92.72,98.22999999999999,95.97333333333333,92.96166666666666,0.3736894130706787,0.2259199619293213,0.25684309005737305,0.17530369758605957,0.05474710464477539,0.05657839775085449
62,96.53,95.16,93.06,97.925,96.02833333333334,93.17333333333333,0.37645721435546875,0.22790098190307617,0.25202322006225586,0.16521358489990234,0.0547337532043457,0.05570363998413086
63,96.55,95.02000000000001,93.66,98.15,95.78999999999999,93.93833333333333,0.37422966957092285,0.23144888877868652,0.24578261375427246,0.1703662872314453,0.05467867851257324,0.05527639389038086
64,96.67,95.54,93.45,98.03,96.115,94.175,0.37033677101135254,0.22995829582214355,0.2458643913269043,0.17453598976135254,0.054581403732299805,0.05493927001953125
65,96.81,95.13000000000001,93.88,98.26833333333333,95.78833333333333,94.09166666666667,0.37967395782470703,0.23052740097045898,0.24132084846496582,0.1785273551940918,0.05571341514587402,0.055918216705322266
66,96.5,94.91000000000001,94.64,97.965,95.49333333333333,94.85,0.37580370903015137,0.22878742218017578,0.2399611473083496,0.1706387996673584,0.054761409759521484,0.0613551139831543
67,96.58,95.19,94.19999999999999,98.18833333333333,95.94666666666667,94.765,0.3855128288269043,0.22802138328552246,0.24518394470214844,0.17513775825500488,0.05463099479675293,0.08443188667297363
68,96.64,95.0,94.26,98.27166666666668,95.66166666666666,94.91000000000001,0.3752555847167969,0.22774100303649902,0.23702502250671387,0.16862154006958008,0.05434060096740723,0.059891462326049805
69,96.77,95.33,94.69,98.37666666666667,95.88666666666667,95.035,0.3634071350097656,0.22803759574890137,0.23871970176696777,0.168137788772583,0.05536031723022461,0.0692291259765625
70,96.77,95.52000000000001,94.52000000000001,98.18666666666667,96.17,95.15666666666667,0.36694955825805664,0.22836017608642578,0.23824048042297363,0.17875146865844727,0.05512237548828125,0.06186366081237793
71,96.63000000000001,95.23,94.37,98.43666666666667,95.75166666666667,95.16166666666666,0.3703920841217041,0.22713899612426758,0.2379004955291748,0.16420269012451172,0.05428934097290039,0.0607757568359375
