,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
153,85.13,80.71000000000001,81.91000000000001,98.015,92.96166666666666,93.23166666666667,1.611069917678833,0.3354227542877197,0.357332706451416,0.9616830348968506,0.0989389419555664,0.10189414024353027
154,86.53,80.75,81.23,98.67333333333333,93.20666666666668,93.21000000000001,1.6178674697875977,0.3355371952056885,0.3586304187774658,0.9587967395782471,0.09877967834472656,0.10315656661987305
155,86.50999999999999,78.21000000000001,82.36,98.765,91.71000000000001,93.49166666666666,1.6226000785827637,0.3410792350769043,0.35646581649780273,0.9683418273925781,0.09993743896484375,0.10363340377807617
156,86.50999999999999,79.96,81.27,98.82166666666666,92.93166666666667,93.45166666666667,1.632655143737793,0.33077239990234375,0.35562634468078613,0.9595818519592285,0.09545564651489258,0.10065722465515137
157,86.00999999999999,79.66,80.47,98.62166666666667,92.79833333333333,93.27333333333333,1.620363712310791,0.33150362968444824,0.3572118282318115,0.9729163646697998,0.10107970237731934,0.09723448753356934
158,86.68,80.43,81.74,99.03666666666666,93.02166666666668,93.55166666666666,1.6246592998504639,0.36298108100891113,0.3550088405609131,0.9625260829925537,0.09849691390991211,0.10264182090759277
159,86.32,78.73,81.12,98.81166666666667,92.50333333333333,93.525,1.622356653213501,0.34302377700805664,0.3573465347290039,0.9560410976409912,0.10165286064147949,0.10090804100036621
160,85.82,80.14,82.47,98.52833333333334,92.855,93.81,1.6103267669677734,0.33052539825439453,0.35425758361816406,0.9613776206970215,0.09933805465698242,0.09640645980834961
161,85.81,80.27,81.95,98.70666666666666,92.98833333333333,93.62666666666667,1.6096808910369873,0.33226871490478516,0.35579514503479004,0.9656343460083008,0.09970641136169434,0.09666991233825684
162,86.41,80.89,82.0,98.925,93.14166666666667,93.65166666666667,1.6003098487854004,0.33394765853881836,0.348940372467041,0.9580059051513672,0.09966063499450684,0.09676933288574219
163,86.53,81.46,82.19999999999999,99.01166666666667,92.855,93.76666666666667,1.6045236587524414,0.33759069442749023,0.3480644226074219,0.968714714050293,0.09540081024169922,0.09636092185974121
164,86.13,79.97,82.04,98.29833333333333,92.83,93.70166666666667,1.617166519165039,0.3363010883331299,0.3522374629974365,0.9703733921051025,0.09820079803466797,0.09583163261413574
165,86.42,81.01,82.37,98.67,92.90833333333333,93.59833333333333,1.5992162227630615,0.33856725692749023,0.35071730613708496,0.9678208827972412,0.09814286231994629,0.10132050514221191
166,86.37,79.88,82.39,98.92833333333333,92.39666666666668,93.49666666666666,1.6088061332702637,0.33784008026123047,0.3551914691925049,0.9656174182891846,0.09916949272155762,0.09951615333557129
167,86.55000000000001,81.13,81.47,98.65666666666667,92.99333333333333,93.44166666666666,1.6068990230560303,0.33788418769836426,0.3583967685699463,0.9648592472076416,0.09517645835876465,0.09988689422607422
168,85.22999999999999,80.92,81.37,98.0,92.79666666666667,93.22666666666667,1.6049222946166992,0.3321218490600586,0.3553469181060791,0.9634115695953369,0.09931063652038574,0.09880447387695312
169,86.2,80.38,81.78999999999999,98.86500000000001,92.61,93.445,1.610884189605713,0.33801984786987305,0.35746264457702637,0.9651672840118408,0.09731578826904297,0.09960198402404785
170,85.94000000000001,80.64,81.87,98.65,92.86166666666666,93.22833333333334,1.6121561527252197,0.3355827331542969,0.35564136505126953,0.9689483642578125,0.09914112091064453,0.10057616233825684
171,87.07000000000001,80.58,82.3,98.93666666666667,92.58333333333333,93.79166666666666,1.6068799495697021,0.3403792381286621,0.35536789894104004,0.9779725074768066,0.09714102745056152,0.09962081909179688
172,86.33,79.93,81.32000000000001,98.88666666666667,92.94333333333333,93.61333333333334,1.606881856918335,0.331667423248291,0.35600852966308594,0.9631173610687256,0.10134410858154297,0.10401082038879395
173,86.14,80.4,81.5,98.70666666666666,92.925,93.50166666666667,1.6075739860534668,0.33621740341186523,0.3559911251068115,0.9663889408111572,0.09893798828125,0.10055351257324219
174,86.41,81.03,81.49,98.77833333333334,93.02,93.455,1.605557918548584,0.33434200286865234,0.3560168743133545,0.965540885925293,0.09461855888366699,0.10066604614257812
175,86.74,81.58,81.71000000000001,98.855,93.16333333333333,93.52166666666668,1.59918212890625,0.3499448299407959,0.35898852348327637,0.9608232975006104,0.09774518013000488,0.10311675071716309
176,86.69,80.23,82.07,99.13333333333333,92.96,93.85,1.6126585006713867,0.333554744720459,0.3536796569824219,0.9646332263946533,0.09557747840881348,0.09723353385925293
177,86.55000000000001,79.12,80.95,99.08666666666667,92.495,93.68166666666666,1.6110875606536865,0.3379049301147461,0.35001087188720703,0.9708197116851807,0.09816813468933105,0.0998084545135498
178,86.00999999999999,81.06,82.21000000000001,98.82166666666666,93.05,93.74,1.6109747886657715,0.3342273235321045,0.34728217124938965,0.9581096172332764,0.09904789924621582,0.1025395393371582
179,86.1,81.25,82.27,98.385,92.95,93.75333333333333,1.5982205867767334,0.3373680114746094,0.3504617214202881,0.9644002914428711,0.09822273254394531,0.09623217582702637
180,86.71,81.06,81.47999999999999,98.80666666666667,92.89500000000001,93.545,1.6033599376678467,0.3349945545196533,0.35524749755859375,0.9603559970855713,0.09517264366149902,0.09869766235351562
181,86.13,80.31,82.35,98.67666666666666,93.03,93.79833333333333,1.5986809730529785,0.327805757522583,0.35046982765197754,0.9590480327606201,0.09871435165405273,0.09681439399719238
182,86.24000000000001,80.58,81.43,98.59666666666666,92.55833333333334,93.65833333333333,1.6071722507476807,0.3372621536254883,0.3482856750488281,0.9678587913513184,0.09920835494995117,0.10174727439880371
183,86.42999999999999,80.93,81.65,98.51666666666667,93.03666666666666,93.78666666666666,1.6136951446533203,0.3312661647796631,0.3534252643585205,0.9773516654968262,0.09671163558959961,0.10052895545959473
184,86.25,80.25,82.11,98.58333333333333,92.89333333333335,93.57333333333332,1.6114685535430908,0.3398559093475342,0.3488349914550781,0.9717278480529785,0.09501004219055176,0.0948033332824707
185,86.0,80.71000000000001,82.07,98.59166666666667,92.82333333333334,93.93,1.6014490127563477,0.3376274108886719,0.35158801078796387,0.9634010791778564,0.09743452072143555,0.09857869148254395
186,84.91,80.60000000000001,81.22,98.12166666666667,92.69833333333334,93.445,1.6079366207122803,0.3395259380340576,0.34924912452697754,0.9642274379730225,0.09633636474609375,0.09928679466247559
187,86.14,79.92,81.11,98.78,92.095,93.365,1.6118807792663574,0.330700159072876,0.35167980194091797,0.968041181564331,0.09404253959655762,0.09836626052856445
188,86.33,80.13,82.15,99.04166666666666,92.91,93.92166666666667,1.5961639881134033,0.3288881778717041,0.35750770568847656,0.9586577415466309,0.09406924247741699,0.10353732109069824
189,85.99,79.16,82.37,98.615,92.23666666666666,93.97166666666666,1.6048333644866943,0.3263709545135498,0.35308027267456055,0.958399772644043,0.09339332580566406,0.10026860237121582
190,86.27,81.08,81.6,98.51166666666667,93.12,93.93166666666667,1.593552589416504,0.3286173343658447,0.34847211837768555,0.9764645099639893,0.09639716148376465,0.09909605979919434
191,85.78,81.17,82.86,98.60666666666667,92.77166666666666,94.01666666666667,1.5973663330078125,0.3306879997253418,0.3691551685333252,0.965104341506958,0.09395527839660645,0.09559082984924316
192,85.7,80.23,82.69999999999999,98.51833333333333,92.73666666666666,94.05666666666667,1.612224817276001,0.3287770748138428,0.34322357177734375,0.9640686511993408,0.09398531913757324,0.0997929573059082
193,85.68,80.35,82.17999999999999,98.53166666666667,92.99,93.62333333333333,1.5951688289642334,0.3324611186981201,0.3545701503753662,0.9638261795043945,0.09703707695007324,0.10156917572021484
194,86.88,80.25999999999999,82.02000000000001,99.21333333333334,92.755,94.23666666666666,1.6121461391448975,0.3339509963989258,0.3530707359313965,0.9584729671478271,0.10054302215576172,0.0951688289642334
195,85.36,80.38,81.65,98.08333333333333,93.00333333333334,93.58666666666666,1.6026360988616943,0.3324859142303467,0.35217905044555664,0.9597229957580566,0.10102343559265137,0.10160517692565918
196,86.61,79.32000000000001,82.58,98.92833333333333,92.72,93.81666666666668,1.6053547859191895,0.34427714347839355,0.344559907913208,0.9659614562988281,0.10139060020446777,0.09932065010070801
197,86.3,79.11,82.39,99.01166666666667,92.025,93.84333333333333,1.6029627323150635,0.3310980796813965,0.34618210792541504,0.9778609275817871,0.09844803810119629,0.09739303588867188
198,86.87,82.26,82.26,99.115,93.18666666666667,94.055,1.6072900295257568,0.3293635845184326,0.353468656539917,0.9632654190063477,0.09673500061035156,0.0977931022644043
199,85.37,80.84,81.81,98.27666666666667,92.61833333333334,93.795,1.6026935577392578,0.3335888385772705,0.3497037887573242,0.9658660888671875,0.09861588478088379,0.09979724884033203
200,86.13,78.23,82.26,98.96166666666667,91.18666666666667,93.97333333333333,1.6053099632263184,0.33777594566345215,0.35028719902038574,0.9778385162353516,0.0970299243927002,0.10045313835144043
201,85.61999999999999,80.03,81.78,98.48833333333333,92.72500000000001,94.07333333333334,1.5958566665649414,0.330751895904541,0.3469579219818115,0.9633619785308838,0.10122346878051758,0.09867477416992188
202,85.75,81.03,81.96,98.665,93.27499999999999,93.86666666666666,1.6008200645446777,0.33151674270629883,0.34845519065856934,0.961655855178833,0.09550642967224121,0.09764671325683594
203,86.31,81.25,82.23,98.91166666666666,92.80000000000001,93.795,1.597815752029419,0.34676527976989746,0.3466036319732666,0.969383955001831,0.09888219833374023,0.09510326385498047
204,85.89,80.91000000000001,81.95,98.8,92.265,93.86166666666666,1.6075778007507324,0.34737443923950195,0.3486752510070801,0.9655807018280029,0.09423446655273438,0.09410810470581055
205,86.08,81.07,82.65,98.67,92.69,94.135,1.6093471050262451,0.3369021415710449,0.3416919708251953,0.9618184566497803,0.09863018989562988,0.09419512748718262
206,85.77,78.94,81.73,98.66333333333334,92.16,93.94833333333334,1.6049768924713135,0.33504390716552734,0.34677791595458984,0.9659085273742676,0.09480404853820801,0.09687471389770508
207,86.02,80.85,81.94,98.795,93.145,93.66166666666666,1.6099140644073486,0.33921265602111816,0.34714818000793457,0.9646100997924805,0.10202908515930176,0.1018362045288086
208,85.5,81.14,82.38,98.93333333333332,93.095,94.13,1.6024813652038574,0.33952975273132324,0.3527367115020752,0.963078498840332,0.09756827354431152,0.09611272811889648
209,86.24000000000001,80.47,81.96,98.835,93.05499999999999,93.71000000000001,1.6016054153442383,0.3303492069244385,0.3474726676940918,0.963869571685791,0.09626960754394531,0.09679675102233887
210,85.6,80.06,82.6,98.495,92.355,93.96166666666666,1.6113948822021484,0.33331894874572754,0.34686994552612305,0.9624018669128418,0.09436297416687012,0.10162019729614258
211,85.46000000000001,80.28999999999999,82.19999999999999,98.655,92.985,93.93833333333333,1.6029980182647705,0.33301520347595215,0.3468358516693115,0.9617440700531006,0.09686660766601562,0.0994257926940918
212,85.9,80.36,81.37,98.78166666666667,92.685,93.94500000000001,1.5989539623260498,0.3305666446685791,0.3524158000946045,0.9803285598754883,0.09444808959960938,0.09423422813415527
213,86.16,79.89,81.28,98.80333333333333,92.975,93.73166666666667,1.6013424396514893,0.3430304527282715,0.3451094627380371,0.962500810623169,0.09894371032714844,0.0951070785522461
214,85.71,80.99,81.91000000000001,98.35333333333334,93.09833333333334,94.08999999999999,1.5977203845977783,0.33681368827819824,0.3496415615081787,0.9742655754089355,0.10001516342163086,0.09766817092895508
215,85.95,79.16,83.2,98.56333333333333,92.47166666666666,94.20833333333334,1.5896549224853516,0.3275032043457031,0.34680628776550293,0.9676012992858887,0.09648990631103516,0.09766864776611328
216,85.85000000000001,80.86,82.11,98.41833333333334,92.925,94.07833333333333,1.598841905593872,0.32857275009155273,0.35108494758605957,0.9781398773193359,0.09529566764831543,0.10039210319519043
217,85.92999999999999,81.39,82.36,98.665,93.02833333333334,94.12166666666667,1.5948591232299805,0.33252716064453125,0.3488621711730957,0.9704532623291016,0.09342741966247559,0.10080075263977051
218,86.1,80.93,82.65,98.62666666666667,93.14,94.10833333333333,1.606116533279419,0.3386213779449463,0.3454627990722656,0.9664249420166016,0.09447956085205078,0.0994727611541748
219,86.26,79.46,82.31,98.83333333333333,92.77,94.11,1.5883150100708008,0.3383822441101074,0.35176920890808105,0.967353105545044,0.09534049034118652,0.0986013412475586
220,85.88,79.73,82.8,98.47,92.99666666666667,94.03666666666666,1.6036567687988281,0.3319542407989502,0.3534409999847412,0.9671714305877686,0.09387493133544922,0.10223698616027832
221,86.15,80.36,81.78,98.96833333333333,92.92166666666667,93.88,1.5971815586090088,0.33518099784851074,0.35228776931762695,0.971337080001831,0.09827065467834473,0.10318779945373535
222,85.98,80.51,82.28999999999999,98.93333333333332,92.96666666666667,94.06166666666667,1.606382131576538,0.33071136474609375,0.34284257888793945,0.9667932987213135,0.10088515281677246,0.09684538841247559
223,86.3,80.57,82.73,98.905,92.75,94.07666666666667,1.590780258178711,0.335390567779541,0.3491780757904053,0.9637870788574219,0.10026121139526367,0.09690713882446289
224,86.49,79.71000000000001,82.23,99.08666666666667,92.23333333333333,93.905,1.5935521125793457,0.33321571350097656,0.3459751605987549,0.9628970623016357,0.09816622734069824,0.10263919830322266
225,85.66,81.46,82.66,98.93333333333332,93.29833333333333,94.39,1.5979177951812744,0.33347010612487793,0.3482201099395752,0.966233491897583,0.09495806694030762,0.10236644744873047
226,86.59,81.23,83.5,99.04333333333334,93.50166666666667,94.43833333333333,1.6059563159942627,0.3338193893432617,0.35245251655578613,0.9633772373199463,0.09972500801086426,0.09943342208862305
227,86.31,80.53,81.96,98.90166666666667,92.63666666666667,94.26666666666667,1.6032140254974365,0.32927703857421875,0.3449254035949707,0.973679780960083,0.09906482696533203,0.09821748733520508
228,86.63,80.27,81.8,99.00999999999999,93.08666666666666,93.83333333333333,1.5984725952148438,0.3362851142883301,0.348954439163208,0.9616796970367432,0.10127973556518555,0.09393072128295898
229,86.38,80.58,82.76,99.29,93.15666666666667,93.97333333333333,1.5987534523010254,0.3347773551940918,0.3448600769042969,0.979637861251831,0.09793615341186523,0.09468913078308105
230,85.55,79.08,82.67,98.95666666666668,92.40833333333333,94.13166666666667,1.600987434387207,0.3326888084411621,0.34830570220947266,0.9633276462554932,0.0945584774017334,0.09792900085449219
231,86.29,80.01,81.23,98.985,93.24333333333334,93.89833333333333,1.5997180938720703,0.3415710926055908,0.34328246116638184,0.9787647724151611,0.09819555282592773,0.09904694557189941
232,86.7,78.63,81.04,98.97500000000001,91.91666666666667,93.4,1.6021816730499268,0.33550071716308594,0.34894466400146484,0.9726133346557617,0.09462428092956543,0.10022711753845215
233,86.48,79.99000000000001,81.67,99.18166666666667,92.715,93.85666666666667,1.5939915180206299,0.33551955223083496,0.3515894412994385,0.9620375633239746,0.09691619873046875,0.09995245933532715
234,85.61999999999999,81.78999999999999,82.0,98.37333333333333,93.36333333333333,93.80166666666668,1.595881462097168,0.3367424011230469,0.34053635597229004,0.9774153232574463,0.09531092643737793,0.10030603408813477
235,85.59,80.28999999999999,81.33,98.89333333333333,92.75833333333333,93.59833333333333,1.5977272987365723,0.33078956604003906,0.34782910346984863,0.9673593044281006,0.09392070770263672,0.0978999137878418
236,85.88,78.10000000000001,82.34,98.995,91.80166666666668,94.04833333333333,1.5993857383728027,0.3352696895599365,0.3438889980316162,0.9747650623321533,0.0961616039276123,0.11706089973449707
237,86.13,79.94,82.8,99.10833333333333,92.72,93.96,1.6154839992523193,0.33086705207824707,0.3471109867095947,0.9764590263366699,0.09483647346496582,0.09630274772644043
238,85.39,80.47999999999999,82.77,98.99166666666666,92.97833333333332,94.19666666666666,1.6014721393585205,0.3371772766113281,0.3558163642883301,0.9626867771148682,0.09382367134094238,0.0993337631225586
239,86.17,79.88,83.17,98.82166666666666,93.04333333333334,94.23666666666666,1.590930461883545,0.33087873458862305,0.3459045886993408,0.965749979019165,0.09399127960205078,0.09511685371398926
240,86.74,79.75999999999999,81.37,99.02333333333333,93.08666666666666,94.00666666666667,1.5931220054626465,0.3320021629333496,0.3485713005065918,0.9697911739349365,0.09473824501037598,0.09870553016662598
241,85.67,80.52,81.89999999999999,98.83333333333333,93.31,94.32166666666667,1.5959703922271729,0.33191728591918945,0.34898900985717773,0.9738419055938721,0.09455442428588867,0.09949207305908203
242,86.05000000000001,81.58999999999999,82.50999999999999,98.81666666666666,93.47666666666666,94.07833333333333,1.5932111740112305,0.32793688774108887,0.3487067222595215,0.9696221351623535,0.09502029418945312,0.10218381881713867
243,86.18,80.92,81.6,98.98666666666666,93.32666666666667,94.18666666666667,1.5957090854644775,0.3374357223510742,0.3547813892364502,0.9595117568969727,0.09333610534667969,0.09983992576599121
244,85.82,80.14,82.34,98.75166666666667,92.83333333333333,94.30666666666667,1.595536470413208,0.33447742462158203,0.3460993766784668,0.9629867076873779,0.0930173397064209,0.09920978546142578
245,86.13,80.12,82.39999999999999,99.055,93.11666666666667,94.34,1.6042885780334473,0.3329641819000244,0.34453749656677246,0.9602470397949219,0.09261393547058105,0.10131072998046875
246,86.65,80.92,82.23,99.095,92.99166666666666,94.17166666666667,1.6013920307159424,0.337876558303833,0.34751057624816895,0.9644999504089355,0.09374547004699707,0.09878373146057129
247,85.84,80.17999999999999,81.17,98.56666666666666,92.94333333333333,93.83,1.5920250415802002,0.33664751052856445,0.34981274604797363,0.9649257659912109,0.09613633155822754,0.09523797035217285
248,85.9,81.22,81.72,98.48833333333333,93.10833333333333,93.55833333333334,1.5949757099151611,0.3321506977081299,0.35233020782470703,0.9643895626068115,0.09372091293334961,0.09697866439819336
249,86.44,80.13,81.41000000000001,99.16333333333334,92.43166666666667,94.095,1.597050428390503,0.3426547050476074,0.35006117820739746,0.9695420265197754,0.09417223930358887,0.10222482681274414
250,86.14,80.22,82.07,98.705,92.67666666666666,94.23666666666666,1.5919783115386963,0.3309178352355957,0.3511962890625,0.9650392532348633,0.0949549674987793,0.09950137138366699
251,86.06,79.86,81.96,99.10333333333334,92.97,93.83333333333333,1.598949670791626,0.3367018699645996,0.36075448989868164,0.9756293296813965,0.09819674491882324,0.10163640975952148
252,85.91,78.78,81.54,99.18666666666667,92.31333333333333,93.74,1.5931191444396973,0.34300756454467773,0.3517136573791504,0.9642407894134521,0.10057830810546875,0.10172510147094727
253,85.75,79.94,81.46,98.76666666666667,92.32833333333333,93.93166666666667,1.6047706604003906,0.33348798751831055,0.34810638427734375,0.9667599201202393,0.09912419319152832,0.09771609306335449
254,86.00999999999999,80.47,82.08,98.92666666666666,92.855,93.78833333333333,1.5803170204162598,0.3378121852874756,0.3481123447418213,0.970024824142456,0.09881854057312012,0.1001737117767334
255,86.11,79.92,83.06,98.98166666666667,93.28,93.98333333333333,1.5968711376190186,0.33547139167785645,0.34009456634521484,0.9710736274719238,0.09825539588928223,0.09921598434448242
256,86.24000000000001,79.19,82.24000000000001,99.02,92.58666666666666,94.265,1.6025042533874512,0.343768835067749,0.3460836410522461,0.9758431911468506,0.1020207405090332,0.09975004196166992
257,86.56,80.28,81.57,99.22666666666666,93.04666666666667,93.83833333333334,1.6075584888458252,0.33505821228027344,0.3470320701599121,0.9736213684082031,0.09473562240600586,0.09783625602722168
258,86.3,81.6,81.92,98.92333333333333,93.185,93.94,1.6020941734313965,0.3372206687927246,0.34796881675720215,0.978928804397583,0.09876370429992676,0.09898185729980469
259,86.11999999999999,80.14,83.06,99.02,92.975,94.105,1.590125560760498,0.3371927738189697,0.3429093360900879,0.9657797813415527,0.09714245796203613,0.09882831573486328
260,86.13,79.69000000000001,82.28999999999999,98.71666666666667,92.43,94.065,1.5939338207244873,0.3386814594268799,0.34839677810668945,0.9639892578125,0.09804868698120117,0.10067486763000488
261,86.82,79.97,82.45,98.99833333333333,92.815,94.55833333333334,1.5993616580963135,0.3336186408996582,0.3475308418273926,0.9597809314727783,0.0976860523223877,0.10010385513305664
262,86.52,80.14,82.44,98.935,92.81833333333334,94.33333333333334,1.5994982719421387,0.3397562503814697,0.3513367176055908,0.9606037139892578,0.09957528114318848,0.09527873992919922
263,86.9,80.73,82.22,98.97166666666666,92.99166666666666,93.83833333333334,1.5973987579345703,0.33912229537963867,0.3508644104003906,0.9629333019256592,0.10104250907897949,0.09964323043823242
264,86.11,81.28999999999999,82.19999999999999,98.75833333333334,92.92166666666667,94.13333333333334,1.5996134281158447,0.3360862731933594,0.34618139266967773,0.9592962265014648,0.09830808639526367,0.09607529640197754
265,86.32,81.27,82.07,98.94500000000001,92.90833333333333,94.07166666666666,1.6062359809875488,0.33615541458129883,0.34572720527648926,0.9641931056976318,0.10105443000793457,0.09870171546936035
266,86.76,79.63,82.47,99.20333333333333,92.32333333333334,93.955,1.5934593677520752,0.33354878425598145,0.34952640533447266,0.9625020027160645,0.1019752025604248,0.09750819206237793
267,86.46000000000001,79.58,82.63000000000001,99.16333333333334,92.43333333333334,93.78333333333333,1.5932714939117432,0.33721113204956055,0.3462836742401123,0.9670259952545166,0.09798669815063477,0.09878778457641602
268,85.63,77.51,82.23,98.84166666666667,91.225,94.37666666666667,1.5912814140319824,0.3365945816040039,0.34499645233154297,0.9812021255493164,0.09889078140258789,0.09861540794372559
269,86.67,79.71000000000001,80.21000000000001,98.93666666666667,92.375,93.74166666666667,1.5863454341888428,0.33457398414611816,0.3453834056854248,0.9615960121154785,0.10060691833496094,0.09746456146240234
270,86.18,79.78,80.87,98.84833333333334,92.56333333333333,93.84333333333333,1.59089994430542,0.3365151882171631,0.3464536666870117,0.959752082824707,0.0988767147064209,0.09607839584350586
271,86.29,80.7,81.86,98.92666666666666,92.68166666666666,93.975,1.5897955894470215,0.335437536239624,0.3491661548614502,0.9814958572387695,0.0948629379272461,0.10090303421020508
272,86.48,81.25,81.84,99.29833333333333,93.05,94.11,1.5905189514160156,0.33170628547668457,0.34863901138305664,0.9659662246704102,0.09753656387329102,0.0949716567993164
273,86.37,81.11,81.69,99.245,92.80333333333334,93.97166666666666,1.5947704315185547,0.3438746929168701,0.3541066646575928,0.9722042083740234,0.09359359741210938,0.09938263893127441
274,85.66,80.99,81.89,98.71833333333333,92.79666666666667,94.11666666666667,1.598057508468628,0.3342463970184326,0.35218119621276855,0.9704587459564209,0.09393596649169922,0.0997776985168457
275,86.18,78.94,82.01,98.64,91.88833333333334,93.935,1.585176944732666,0.33399224281311035,0.35017871856689453,0.9739217758178711,0.09572172164916992,0.09582901000976562
276,85.94000000000001,80.16,81.87,98.9,92.75833333333333,94.05166666666666,1.5898118019104004,0.3556380271911621,0.35222649574279785,0.9781949520111084,0.09755301475524902,0.09984993934631348
277,85.82,79.75999999999999,82.28,99.06,92.60333333333334,94.21833333333333,1.5861525535583496,0.33643102645874023,0.35083556175231934,0.9690163135528564,0.09968090057373047,0.09954261779785156
278,86.02,81.96,81.65,99.13166666666666,93.16166666666666,93.93333333333334,1.5949678421020508,0.34020256996154785,0.35150647163391113,0.978508710861206,0.10048651695251465,0.10023117065429688
279,86.53999999999999,81.31,82.57,98.9,93.43666666666667,94.05833333333334,1.5951526165008545,0.3399772644042969,0.3464045524597168,0.960521936416626,0.09424138069152832,0.09630823135375977
280,85.66,80.35,80.77,98.725,92.89166666666667,93.77833333333334,1.5941040515899658,0.3422224521636963,0.3462049961090088,0.9682667255401611,0.09787416458129883,0.1009988784790039
281,86.31,81.12,82.87,98.83999999999999,93.39333333333333,94.29166666666666,1.5968754291534424,0.3386962413787842,0.3506443500518799,0.9802072048187256,0.10036277770996094,0.09785223007202148
282,86.47,80.16,82.24000000000001,99.06666666666666,92.92333333333333,94.09333333333333,1.5919601917266846,0.33050036430358887,0.35253167152404785,0.9667389392852783,0.09596896171569824,0.10314416885375977
283,85.92999999999999,80.15,82.49,98.38833333333334,92.79333333333334,94.35666666666667,1.5942912101745605,0.3352539539337158,0.3546285629272461,0.9679017066955566,0.09823989868164062,0.09895944595336914
284,86.58,79.53,81.84,98.62833333333333,92.28833333333334,93.88166666666666,1.5949733257293701,0.3409855365753174,0.34725117683410645,0.9683477878570557,0.09802746772766113,0.10047268867492676
285,85.52,81.07,82.13000000000001,98.49,92.975,93.98833333333333,1.5943093299865723,0.3455324172973633,0.35085558891296387,0.9677116870880127,0.09986257553100586,0.09561705589294434
286,85.3,80.78999999999999,82.76,98.53666666666666,92.87333333333333,94.31833333333334,1.578108310699463,0.3399178981781006,0.34998416900634766,0.978940486907959,0.09902000427246094,0.09808850288391113
287,85.98,80.32000000000001,82.6,99.155,92.42666666666666,94.00833333333334,1.5928921699523926,0.3308885097503662,0.3488740921020508,0.9732120037078857,0.09367179870605469,0.09922003746032715
288,86.42999999999999,79.65,81.99,99.13,92.78999999999999,94.07,1.5904841423034668,0.3303384780883789,0.34829211235046387,0.9674606323242188,0.09341907501220703,0.09915757179260254
289,86.00999999999999,81.74,81.67999999999999,98.64166666666667,93.00500000000001,93.94833333333334,1.5919408798217773,0.33297085762023926,0.34412050247192383,0.9720978736877441,0.09972715377807617,0.09876322746276855
290,85.56,79.66,82.80999999999999,98.41333333333333,91.89666666666668,94.30666666666667,1.5939316749572754,0.33803653717041016,0.34237241744995117,0.9746701717376709,0.0941164493560791,0.09925150871276855
291,86.5,81.03,81.01,99.07166666666667,93.17,93.765,1.5905492305755615,0.3346397876739502,0.35211777687072754,0.9662458896636963,0.10233306884765625,0.09518885612487793
292,85.85000000000001,81.49,81.76,98.79833333333333,93.12666666666667,93.90833333333333,1.5868761539459229,0.3335142135620117,0.34747815132141113,0.9742224216461182,0.09908056259155273,0.09560275077819824
293,86.67,80.16,82.15,99.13166666666666,92.49333333333334,94.32833333333333,1.5937600135803223,0.34021854400634766,0.344346284866333,0.9701206684112549,0.09725069999694824,0.10062026977539062
294,85.82,80.69,82.01,98.61166666666666,92.73,93.83500000000001,1.5966696739196777,0.3361339569091797,0.3452186584472656,0.9714670181274414,0.09932875633239746,0.09936833381652832
295,86.36,80.83,82.62,99.10166666666666,92.66333333333333,94.02333333333334,1.5932002067565918,0.33463382720947266,0.3468003273010254,0.975548505783081,0.10023641586303711,0.09944367408752441
296,86.45,78.03,82.56,98.935,91.70666666666666,94.20166666666667,1.588808536529541,0.33438777923583984,0.351362943649292,0.9693276882171631,0.09496116638183594,0.09945321083068848
297,86.53999999999999,79.24,82.96,99.12166666666667,92.44,94.34333333333333,1.5930964946746826,0.3356163501739502,0.3504042625427246,0.9758327007293701,0.09557533264160156,0.09533500671386719
298,85.49,79.69000000000001,82.65,98.84333333333333,92.68833333333333,93.605,1.6003925800323486,0.3623850345611572,0.34972715377807617,0.970672607421875,0.10109090805053711,0.09901571273803711
299,86.3,80.86,82.82000000000001,99.2,92.92166666666667,94.17333333333333,1.5914733409881592,0.3305490016937256,0.3500337600708008,0.9689724445343018,0.09384489059448242,0.09953689575195312
300,86.21,80.51,81.47999999999999,99.09333333333333,92.76666666666667,93.84333333333333,1.5949747562408447,0.344454288482666,0.3462252616882324,0.9562315940856934,0.09245800971984863,0.09462141990661621
301,85.96000000000001,79.74,82.11,98.955,92.55,93.93333333333334,1.597205400466919,0.3294088840484619,0.3496222496032715,0.9604847431182861,0.0969545841217041,0.10127139091491699
302,85.79,80.25999999999999,82.09,98.60833333333333,92.42666666666666,93.94,1.5863142013549805,0.3299436569213867,0.3507544994354248,0.9667062759399414,0.09625673294067383,0.10013461112976074
303,85.49,80.41,81.47999999999999,98.465,93.13333333333334,93.485,1.5952684879302979,0.3300032615661621,0.35046815872192383,0.9686017036437988,0.09372901916503906,0.09805464744567871
304,86.8,81.47999999999999,81.37,98.955,93.2,93.87666666666667,1.5927703380584717,0.33767223358154297,0.3500378131866455,0.9723572731018066,0.0959467887878418,0.09595227241516113
305,86.16,79.93,82.71,99.06666666666666,92.89,94.15833333333333,1.5821113586425781,0.33370494842529297,0.3489243984222412,0.9774096012115479,0.10085296630859375,0.09985136985778809
306,86.19,80.62,82.09,98.845,92.93,93.79166666666666,1.5882031917572021,0.33574914932250977,0.3493020534515381,0.9619560241699219,0.09839105606079102,0.09831714630126953
