,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
48,94.87,90.77,94.87,96.72333333333333,91.17833333333333,96.72333333333333,0.7235012054443359,0.271683931350708,0.7235012054443359,0.3677351474761963,0.0580439567565918,0.3677351474761963
49,95.38,90.11,95.38,96.92333333333333,89.82,96.92333333333333,0.7051293849945068,0.26767969131469727,0.7051293849945068,0.3621652126312256,0.05844998359680176,0.3621652126312256
50,94.13,90.10000000000001,94.13,96.18166666666667,90.345,96.18166666666667,0.7076547145843506,0.2645385265350342,0.7076547145843506,0.3638114929199219,0.06033682823181152,0.3638114929199219
51,95.37,91.14999999999999,95.37,97.39166666666667,91.21666666666667,97.39166666666667,0.6964564323425293,0.2650923728942871,0.6964564323425293,0.3634159564971924,0.05991816520690918,0.3634159564971924
52,94.38,91.12,94.38,96.52166666666666,91.55166666666666,96.52166666666666,0.7168447971343994,0.26213622093200684,0.7168447971343994,0.3629295825958252,0.059981346130371094,0.3629295825958252
53,94.76,89.9,94.76,96.89999999999999,90.26166666666666,96.89999999999999,0.714524507522583,0.2691383361816406,0.714524507522583,0.362668514251709,0.05866360664367676,0.362668514251709
54,94.57,90.18,94.57,96.57666666666667,90.26666666666667,96.57666666666667,0.7106618881225586,0.2597007751464844,0.7106618881225586,0.37111401557922363,0.05918383598327637,0.37111401557922363
55,95.19,88.75,95.19,97.18833333333333,89.12333333333333,97.18833333333333,0.7081098556518555,0.26672959327697754,0.7081098556518555,0.3610668182373047,0.05510139465332031,0.3610668182373047
56,95.11,91.25,95.11,97.21666666666667,91.62166666666667,97.21666666666667,0.7028555870056152,0.26148343086242676,0.7028555870056152,0.3691976070404053,0.05440115928649902,0.3691976070404053
57,94.81,90.11,94.81,97.03833333333334,90.31666666666666,97.03833333333334,0.7058486938476562,0.26470112800598145,0.7058486938476562,0.3620564937591553,0.05495095252990723,0.3620564937591553
58,95.26,90.29,95.26,97.17833333333333,90.69333333333334,97.17833333333333,0.7041990756988525,0.26027345657348633,0.7041990756988525,0.35756611824035645,0.05930924415588379,0.35756611824035645
59,94.64,90.64999999999999,94.64,96.80833333333332,90.82166666666667,96.80833333333332,0.7215864658355713,0.26299524307250977,0.7215864658355713,0.36725473403930664,0.058850765228271484,0.36725473403930664
60,95.22,91.64999999999999,95.22,97.52333333333333,91.52666666666667,97.52333333333333,0.7028954029083252,0.2654268741607666,0.7028954029083252,0.3628838062286377,0.054611921310424805,0.3628838062286377
61,94.76,89.9,94.76,97.02166666666666,90.63,97.02166666666666,0.688072681427002,0.2619748115539551,0.688072681427002,0.36425113677978516,0.058631181716918945,0.36425113677978516
62,94.99,90.25999999999999,94.99,97.345,90.67833333333334,97.345,0.709770917892456,0.26839327812194824,0.709770917892456,0.3606760501861572,0.054537057876586914,0.3606760501861572
63,94.89,90.4,94.89,97.15,90.32,97.15,0.6880881786346436,0.26533055305480957,0.6880881786346436,0.3647158145904541,0.058876752853393555,0.3647158145904541
64,94.96,89.99000000000001,94.96,96.91499999999999,90.41666666666667,96.91499999999999,0.7023758888244629,0.2597067356109619,0.7023758888244629,0.36224818229675293,0.054172515869140625,0.36224818229675293
65,94.84,88.63,94.84,96.88666666666667,88.66000000000001,96.88666666666667,0.6822152137756348,0.2673158645629883,0.6822152137756348,0.3633716106414795,0.05355477333068848,0.3633716106414795
66,94.84,89.34,94.84,97.185,89.415,97.185,0.7066724300384521,0.2633974552154541,0.7066724300384521,0.36742544174194336,0.05872297286987305,0.36742544174194336
67,95.09,89.31,95.09,97.20166666666667,89.45666666666666,97.20166666666667,0.6984720230102539,0.26249170303344727,0.6984720230102539,0.36032724380493164,0.05825614929199219,0.36032724380493164
68,95.14,89.81,95.14,97.14333333333333,89.715,97.14333333333333,0.7050595283508301,0.26519131660461426,0.7050595283508301,0.36229443550109863,0.05484485626220703,0.36229443550109863
69,95.06,91.01,95.06,97.18333333333334,91.535,97.18333333333334,0.6865994930267334,0.26157522201538086,0.6865994930267334,0.36376452445983887,0.05900883674621582,0.36376452445983887
70,95.0,90.59,95.0,97.06,90.73333333333333,97.06,0.6999959945678711,0.2617452144622803,0.6999959945678711,0.35790038108825684,0.055539846420288086,0.35790038108825684
71,95.17,90.83,95.17,97.23666666666666,90.92666666666666,97.23666666666666,0.7002768516540527,0.2675020694732666,0.7002768516540527,0.3614540100097656,0.05574941635131836,0.3614540100097656
72,94.93,92.08,94.93,97.14833333333334,91.97,97.14833333333334,0.6892495155334473,0.26116132736206055,0.6892495155334473,0.36115455627441406,0.05489969253540039,0.36115455627441406
73,94.95,89.63,94.95,97.33833333333334,90.12666666666667,97.33833333333334,0.7060441970825195,0.25969934463500977,0.7060441970825195,0.36620593070983887,0.058388471603393555,0.36620593070983887
74,94.71000000000001,90.81,94.71000000000001,97.03666666666668,90.90166666666667,97.03666666666668,0.6849846839904785,0.2626020908355713,0.6849846839904785,0.36649060249328613,0.05405926704406738,0.36649060249328613
75,95.41,91.08000000000001,95.41,97.56,91.02333333333334,97.56,0.6795859336853027,0.2609868049621582,0.6795859336853027,0.3619062900543213,0.05607247352600098,0.3619062900543213
76,95.19,90.14999999999999,95.19,97.01666666666667,90.28,97.01666666666667,0.713024377822876,0.26520633697509766,0.713024377822876,0.3639402389526367,0.054641008377075195,0.3639402389526367
77,95.35,90.38000000000001,95.35,97.50166666666667,90.47833333333334,97.50166666666667,0.6980504989624023,0.25997352600097656,0.6980504989624023,0.35965538024902344,0.05411243438720703,0.35965538024902344
78,95.14,90.61,95.14,97.265,90.76833333333333,97.265,0.6887049674987793,0.2657337188720703,0.6887049674987793,0.36202526092529297,0.057891130447387695,0.36202526092529297
79,94.76,91.17,94.76,97.23333333333333,91.03166666666667,97.23333333333333,0.7006580829620361,0.2601053714752197,0.7006580829620361,0.3586413860321045,0.05861043930053711,0.3586413860321045
80,94.89999999999999,91.57,94.89999999999999,97.10666666666667,91.44666666666666,97.10666666666667,0.7000548839569092,0.26391124725341797,0.7000548839569092,0.3694319725036621,0.059389591217041016,0.3694319725036621
81,94.98,90.84,94.98,97.42666666666666,90.795,97.42666666666666,0.6911294460296631,0.2657017707824707,0.6911294460296631,0.37050628662109375,0.059418439865112305,0.37050628662109375
82,95.28,90.88000000000001,95.28,97.63333333333334,91.2,97.63333333333334,0.6886918544769287,0.26607394218444824,0.6886918544769287,0.36597704887390137,0.05907869338989258,0.36597704887390137
83,95.17999999999999,91.62,95.17999999999999,97.58333333333333,91.48166666666665,97.58333333333333,0.6865017414093018,0.2688634395599365,0.6865017414093018,0.36615896224975586,0.05978894233703613,0.36615896224975586
84,95.04,89.98,95.04,97.21333333333332,90.25,97.21333333333332,0.7002823352813721,0.26566076278686523,0.7002823352813721,0.37020277976989746,0.05983781814575195,0.37020277976989746
85,94.98,90.56,94.98,97.44166666666668,90.765,97.44166666666668,0.7006757259368896,0.2766845226287842,0.7006757259368896,0.37175869941711426,0.0546116828918457,0.37175869941711426
86,94.86,90.36,94.86,97.165,90.89500000000001,97.165,0.6848206520080566,0.2623765468597412,0.6848206520080566,0.370197057723999,0.058534860610961914,0.370197057723999
87,95.34,91.52,95.34,97.63333333333334,91.74333333333334,97.63333333333334,0.6873195171356201,0.263580322265625,0.6873195171356201,0.36362671852111816,0.05861997604370117,0.36362671852111816
88,95.17999999999999,90.22,95.17999999999999,97.80833333333334,89.72666666666666,97.80833333333334,0.690086841583252,0.2610306739807129,0.690086841583252,0.3536834716796875,0.059979915618896484,0.3536834716796875
89,94.87,88.39,94.87,97.22833333333334,88.29166666666667,97.22833333333334,0.6766679286956787,0.2620506286621094,0.6766679286956787,0.3679084777832031,0.05382251739501953,0.3679084777832031
90,94.89,89.91,94.89,97.37333333333333,90.11,97.37333333333333,0.685957670211792,0.2623908519744873,0.685957670211792,0.362044095993042,0.0548558235168457,0.362044095993042
91,95.07,90.23,95.07,97.59,90.32833333333333,97.59,0.6748206615447998,0.2608957290649414,0.6748206615447998,0.360198974609375,0.05454540252685547,0.360198974609375
92,95.50999999999999,90.93,95.50999999999999,97.75500000000001,91.00166666666667,97.75500000000001,0.6851341724395752,0.27614665031433105,0.6851341724395752,0.36802148818969727,0.05353879928588867,0.36802148818969727
93,95.09,91.23,95.09,97.67833333333333,91.57499999999999,97.67833333333333,0.6851513385772705,0.261242151260376,0.6851513385772705,0.3678891658782959,0.05464792251586914,0.3678891658782959
94,94.54,89.44,94.54,97.14,89.68166666666667,97.14,0.6813623905181885,0.2609541416168213,0.6813623905181885,0.3609464168548584,0.05477261543273926,0.3609464168548584
95,95.1,91.11,95.1,97.125,91.55166666666666,97.125,0.6752297878265381,0.25941920280456543,0.6752297878265381,0.3663210868835449,0.054498910903930664,0.3663210868835449
96,95.06,91.44,95.06,97.455,91.935,97.455,0.6806683540344238,0.2577931880950928,0.6806683540344238,0.36191868782043457,0.053409576416015625,0.36191868782043457
97,95.43,89.49000000000001,95.43,97.85666666666667,89.56166666666667,97.85666666666667,0.6800470352172852,0.2607142925262451,0.6800470352172852,0.35324692726135254,0.0531156063079834,0.35324692726135254
98,95.12,91.27,95.12,97.355,91.705,97.355,0.6812648773193359,0.26598167419433594,0.6812648773193359,0.37121081352233887,0.05314135551452637,0.37121081352233887
99,94.56,91.19,94.56,96.88,91.41833333333334,96.88,0.6946446895599365,0.2618899345397949,0.6946446895599365,0.35863590240478516,0.053581953048706055,0.35863590240478516
100,95.62,89.2,95.62,97.69666666666666,88.86500000000001,97.69666666666666,0.6870877742767334,0.2582833766937256,0.6870877742767334,0.3627471923828125,0.05254197120666504,0.3627471923828125
101,94.97,90.81,94.97,97.42166666666667,91.225,97.42166666666667,0.6660566329956055,0.2603912353515625,0.6660566329956055,0.3707759380340576,0.05880260467529297,0.3707759380340576
102,94.82000000000001,89.92999999999999,94.82000000000001,97.52166666666666,90.52666666666667,97.52166666666666,0.6816465854644775,0.2629258632659912,0.6816465854644775,0.37065911293029785,0.05971956253051758,0.37065911293029785
103,95.38,88.92,95.38,97.88666666666667,89.37,97.88666666666667,0.6761677265167236,0.2585723400115967,0.6761677265167236,0.3631877899169922,0.053240299224853516,0.3631877899169922
104,95.17999999999999,90.97,95.17999999999999,97.82333333333332,91.50333333333333,97.82333333333332,0.675377368927002,0.25542783737182617,0.675377368927002,0.3609895706176758,0.05757308006286621,0.3609895706176758
105,95.32000000000001,89.58,95.32000000000001,97.65333333333334,90.06166666666667,97.65333333333334,0.6824643611907959,0.25919270515441895,0.6824643611907959,0.3659651279449463,0.05865621566772461,0.3659651279449463
106,95.0,91.72,95.0,97.62166666666666,91.90333333333334,97.62166666666666,0.6734166145324707,0.2581024169921875,0.6734166145324707,0.3627021312713623,0.05948591232299805,0.3627021312713623
107,95.43,90.60000000000001,95.43,98.05833333333334,90.91333333333334,98.05833333333334,0.6718161106109619,0.2598686218261719,0.6718161106109619,0.35972023010253906,0.05497121810913086,0.35972023010253906
108,95.39,87.9,95.39,98.05333333333334,87.76833333333333,98.05333333333334,0.6879620552062988,0.2572476863861084,0.6879620552062988,0.3695027828216553,0.059151411056518555,0.3695027828216553
109,95.09,89.89,95.09,97.47333333333333,90.20333333333333,97.47333333333333,0.6882712841033936,0.2642076015472412,0.6882712841033936,0.3543987274169922,0.05960988998413086,0.3543987274169922
110,95.41,89.64999999999999,95.41,97.95,89.87333333333333,97.95,0.6872646808624268,0.2599024772644043,0.6872646808624268,0.36420726776123047,0.060111284255981445,0.36420726776123047
111,95.39999999999999,89.72,95.39999999999999,98.10666666666667,90.415,98.10666666666667,0.6718754768371582,0.26336216926574707,0.6718754768371582,0.3644375801086426,0.058325767517089844,0.3644375801086426
112,95.19,88.97,95.19,97.895,89.21833333333333,97.895,0.6710178852081299,0.26677560806274414,0.6710178852081299,0.35946083068847656,0.05239605903625488,0.35946083068847656
113,95.33,92.17,95.33,97.81333333333333,92.15666666666667,97.81333333333333,0.6692979335784912,0.2638871669769287,0.6692979335784912,0.3660929203033447,0.05899167060852051,0.3660929203033447
114,95.34,91.11,95.34,97.58333333333333,91.17666666666666,97.58333333333333,0.6817374229431152,0.2614879608154297,0.6817374229431152,0.3586547374725342,0.0594632625579834,0.3586547374725342
115,95.17999999999999,90.27,95.17999999999999,97.81833333333333,90.16499999999999,97.81833333333333,0.6747050285339355,0.26842713356018066,0.6747050285339355,0.37301087379455566,0.06043386459350586,0.37301087379455566
116,95.53,90.35,95.53,98.29666666666667,90.71333333333334,98.29666666666667,0.6849863529205322,0.26334333419799805,0.6849863529205322,0.36545443534851074,0.05881690979003906,0.36545443534851074
117,95.62,91.46,95.62,98.06666666666666,91.66833333333332,98.06666666666666,0.6674637794494629,0.26265573501586914,0.6674637794494629,0.37416863441467285,0.057108402252197266,0.37416863441467285
118,95.16,90.05,95.16,97.56666666666666,90.56166666666667,97.56666666666666,0.67104172706604,0.2610938549041748,0.67104172706604,0.3625979423522949,0.0541384220123291,0.3625979423522949
119,95.12,89.72,95.12,97.68333333333334,89.795,97.68333333333334,0.7002162933349609,0.25780344009399414,0.7002162933349609,0.3748598098754883,0.05864286422729492,0.3748598098754883
120,95.04,90.14,83.86,97.62666666666667,90.69166666666668,84.25833333333334,0.6717438697814941,0.25875210762023926,0.30172038078308105,0.37145495414733887,0.05893826484680176,0.06494450569152832
121,95.47,91.21000000000001,83.5,97.85833333333333,91.99166666666667,84.01166666666666,0.6811695098876953,0.25589585304260254,0.2666020393371582,0.36226367950439453,0.05525612831115723,0.05823802947998047
122,95.22,91.36999999999999,87.22,97.72,91.47666666666666,87.83833333333332,0.6811885833740234,0.2601935863494873,0.254899263381958,0.37064146995544434,0.05476808547973633,0.06466007232666016
123,95.52000000000001,89.14999999999999,89.29,97.86833333333334,89.88000000000001,90.335,0.6879739761352539,0.26158666610717773,0.2544739246368408,0.3623058795928955,0.05949568748474121,0.062439680099487305
124,95.06,90.49000000000001,88.87,97.78166666666667,90.92,90.275,0.6768679618835449,0.2619044780731201,0.2508690357208252,0.36130261421203613,0.05843305587768555,0.058420658111572266
125,95.55,90.32,91.19,97.90333333333334,90.35833333333333,92.16166666666666,0.6691489219665527,0.2668938636779785,0.2511904239654541,0.360278844833374,0.05359601974487305,0.06303286552429199
126,95.39999999999999,90.36,89.53999999999999,98.03666666666668,90.49833333333333,90.82000000000001,0.6791465282440186,0.2571990489959717,0.25181078910827637,0.36467409133911133,0.06056523323059082,0.06200146675109863
127,95.12,90.25999999999999,90.38000000000001,97.33666666666667,91.015,90.745,0.6641967296600342,0.260512113571167,0.2484753131866455,0.3556692600250244,0.05491805076599121,0.06395745277404785
128,95.49,90.34,91.63,98.015,90.715,92.88833333333332,0.6707839965820312,0.2619009017944336,0.24848532676696777,0.36374902725219727,0.05358266830444336,0.05756688117980957
129,95.03,92.07,90.74,97.30499999999999,92.36,91.91333333333334,0.672858476638794,0.2613375186920166,0.24829959869384766,0.3604464530944824,0.05824708938598633,0.06274890899658203
130,95.32000000000001,90.14,92.17,97.57333333333334,90.46833333333333,93.23833333333333,0.676987886428833,0.26032447814941406,0.2461388111114502,0.35903501510620117,0.05774092674255371,0.06215977668762207
131,95.61,90.25999999999999,92.65,98.23833333333334,90.13666666666667,93.65,0.6632492542266846,0.26083970069885254,0.24328827857971191,0.3675270080566406,0.058725595474243164,0.06468462944030762
132,95.07,89.77000000000001,92.55,97.96833333333333,90.56333333333333,93.29333333333332,0.6604208946228027,0.2637360095977783,0.24356722831726074,0.364133358001709,0.05936789512634277,0.06307578086853027
133,95.27,89.53,91.97,97.84166666666667,90.17500000000001,92.67333333333333,0.6611752510070801,0.26131701469421387,0.2448744773864746,0.3667888641357422,0.05365610122680664,0.06232261657714844
134,95.19,90.60000000000001,92.13,97.86,90.81166666666667,92.67833333333333,0.6730058193206787,0.26816487312316895,0.2478024959564209,0.37133359909057617,0.053598642349243164,0.05761122703552246
135,95.0,91.5,93.16,97.66166666666666,92.01833333333333,94.16,0.6581141948699951,0.2644369602203369,0.24176812171936035,0.363858699798584,0.053865909576416016,0.05738019943237305
136,95.62,89.99000000000001,91.84,98.25833333333334,90.47833333333334,92.72333333333333,0.672757625579834,0.263225793838501,0.2468550205230713,0.36372971534729004,0.053722381591796875,0.06210589408874512
137,95.16,90.96,93.08999999999999,97.80666666666666,90.84333333333333,94.16666666666667,0.6686756610870361,0.2599802017211914,0.26467037200927734,0.3660924434661865,0.05391716957092285,0.057649850845336914
138,95.45,90.78,93.17,98.09,90.97833333333334,93.98333333333333,0.6688656806945801,0.2598612308502197,0.24180054664611816,0.36143922805786133,0.05375266075134277,0.05811905860900879
139,95.1,91.52,91.46,97.985,92.255,93.0,0.677471399307251,0.2667224407196045,0.24176239967346191,0.36412906646728516,0.05445122718811035,0.06273913383483887
140,95.27,91.0,93.37,97.99666666666667,91.43333333333334,94.37666666666667,0.6761033535003662,0.26099538803100586,0.24135088920593262,0.36689305305480957,0.05397534370422363,0.05640530586242676
141,95.42,90.14,93.36,98.055,90.71833333333333,94.49499999999999,0.6698601245880127,0.2641284465789795,0.23908185958862305,0.36284589767456055,0.05277538299560547,0.0572199821472168
142,95.27,89.82,92.80000000000001,97.78166666666667,90.205,93.60333333333334,0.6707155704498291,0.25981569290161133,0.24318647384643555,0.35983920097351074,0.053862810134887695,0.05776405334472656
143,95.63000000000001,89.02,92.56,98.41166666666666,89.51833333333333,93.40833333333333,0.6696081161499023,0.26044511795043945,0.2422924041748047,0.3661673069000244,0.05304408073425293,0.05831408500671387
144,95.49,90.53,92.5,97.97833333333334,90.68333333333334,93.95333333333333,0.6638698577880859,0.26282358169555664,0.23975777626037598,0.36685705184936523,0.05354118347167969,0.058750152587890625
145,95.7,88.91,92.94,98.37333333333333,88.62833333333333,93.62166666666667,0.6548798084259033,0.2577641010284424,0.24306750297546387,0.37239956855773926,0.05464744567871094,0.056357383728027344
146,95.55,89.82,93.36,98.04666666666667,89.78,94.415,0.6725366115570068,0.2587625980377197,0.23876118659973145,0.36283206939697266,0.05368995666503906,0.0571284294128418
147,95.77,91.9,93.03,98.25833333333334,92.16166666666666,94.10166666666666,0.6680421829223633,0.2611827850341797,0.23817873001098633,0.3644523620605469,0.05251789093017578,0.05730104446411133
148,95.55,92.09,93.64,97.87333333333333,92.135,94.68833333333333,0.6663258075714111,0.26068878173828125,0.24105048179626465,0.3708076477050781,0.05435919761657715,0.05699872970581055
149,95.65,89.91,92.63,97.99166666666666,90.41,93.75166666666667,0.6496243476867676,0.2645704746246338,0.23808789253234863,0.36399412155151367,0.057961225509643555,0.06191563606262207
150,95.58,91.4,93.06,98.3,91.29,94.47666666666666,0.6717875003814697,0.25966358184814453,0.23810458183288574,0.3593556880950928,0.05822420120239258,0.05717325210571289
151,95.21,89.3,92.78999999999999,98.02499999999999,89.39,93.65166666666667,0.6708118915557861,0.2550849914550781,0.24172377586364746,0.3593587875366211,0.059037208557128906,0.05706286430358887
