,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
83,94.94,91.39,94.94,97.12833333333334,91.75666666666666,97.12833333333334,0.7187950611114502,0.2629659175872803,0.7187950611114502,0.3728013038635254,0.05930066108703613,0.3728013038635254
84,95.17999999999999,91.21000000000001,95.17999999999999,97.39333333333333,91.5,97.39333333333333,0.6941380500793457,0.26472926139831543,0.6941380500793457,0.36942625045776367,0.060070037841796875,0.36942625045776367
85,95.19999999999999,90.82000000000001,95.19999999999999,97.44500000000001,91.56,97.44500000000001,0.7013227939605713,0.26544857025146484,0.7013227939605713,0.3645792007446289,0.05889081954956055,0.3645792007446289
86,95.1,90.9,95.1,97.475,91.36999999999999,97.475,0.6866359710693359,0.2660343647003174,0.6866359710693359,0.3698267936706543,0.05913257598876953,0.3698267936706543
87,95.05,90.4,95.05,97.32333333333332,91.41,97.32333333333332,0.7023096084594727,0.2662224769592285,0.7023096084594727,0.3733701705932617,0.059224605560302734,0.3733701705932617
88,95.25,90.35,95.25,97.53333333333333,90.24,97.53333333333333,0.686845064163208,0.26919126510620117,0.686845064163208,0.37554383277893066,0.05494856834411621,0.37554383277893066
89,94.97,90.03999999999999,94.97,97.34,90.58500000000001,97.34,0.6937663555145264,0.2645905017852783,0.6937663555145264,0.3683807849884033,0.05868124961853027,0.3683807849884033
90,95.42,89.95,95.42,97.38333333333333,89.98166666666667,97.38333333333333,0.6988153457641602,0.26169514656066895,0.6988153457641602,0.3698740005493164,0.05451798439025879,0.3698740005493164
91,95.56,90.18,95.56,97.61166666666666,90.45833333333333,97.61166666666666,0.6857621669769287,0.26307058334350586,0.6857621669769287,0.37551140785217285,0.05810809135437012,0.37551140785217285
92,95.09,90.85,95.09,97.23,91.20333333333333,97.23,0.6957354545593262,0.25924062728881836,0.6957354545593262,0.36392688751220703,0.05461907386779785,0.36392688751220703
93,95.36,89.77000000000001,95.36,97.34,90.05666666666666,97.34,0.7060751914978027,0.26305699348449707,0.7060751914978027,0.37282657623291016,0.05505800247192383,0.37282657623291016
94,95.14,90.86,95.14,97.21333333333332,91.30666666666667,97.21333333333332,0.7061281204223633,0.26049041748046875,0.7061281204223633,0.36383056640625,0.05543875694274902,0.36383056640625
95,95.0,89.3,95.0,97.25166666666667,89.81666666666666,97.25166666666667,0.7020676136016846,0.2607438564300537,0.7020676136016846,0.35988521575927734,0.059506893157958984,0.35988521575927734
96,95.37,89.69,95.37,97.67333333333333,90.345,97.67333333333333,0.707329273223877,0.2596282958984375,0.707329273223877,0.3717796802520752,0.05877995491027832,0.3717796802520752
97,95.17,90.57,95.17,97.45333333333333,90.765,97.45333333333333,0.696197509765625,0.26114583015441895,0.696197509765625,0.3676731586456299,0.058866024017333984,0.3676731586456299
98,94.84,90.31,94.84,97.34666666666666,91.12166666666667,97.34666666666666,0.6920754909515381,0.26151227951049805,0.6920754909515381,0.37450098991394043,0.05866360664367676,0.37450098991394043
99,95.55,90.46,95.55,97.71833333333333,90.38666666666667,97.71833333333333,0.6788158416748047,0.26624608039855957,0.6788158416748047,0.3670840263366699,0.05883002281188965,0.3670840263366699
100,95.14,91.94,95.14,97.715,91.915,97.715,0.6800374984741211,0.26308512687683105,0.6800374984741211,0.36540794372558594,0.059871673583984375,0.36540794372558594
101,94.96,90.64999999999999,94.96,97.21499999999999,91.00833333333334,97.21499999999999,0.6991209983825684,0.2630195617675781,0.6991209983825684,0.3684051036834717,0.05499696731567383,0.3684051036834717
102,94.96,91.79,94.96,97.11333333333333,92.03333333333333,97.11333333333333,0.6755924224853516,0.26235342025756836,0.6755924224853516,0.3670647144317627,0.054352760314941406,0.3670647144317627
103,95.66,91.85,95.66,97.96000000000001,92.22166666666666,97.96000000000001,0.6868360042572021,0.2648024559020996,0.6868360042572021,0.37137413024902344,0.0538325309753418,0.37137413024902344
104,95.39999999999999,91.13,95.39999999999999,97.89166666666667,91.26666666666667,97.89166666666667,0.6858017444610596,0.26279425621032715,0.6858017444610596,0.3762338161468506,0.0535886287689209,0.3762338161468506
105,95.59,91.12,95.59,97.64500000000001,91.48166666666665,97.64500000000001,0.6888227462768555,0.2603623867034912,0.6888227462768555,0.3768134117126465,0.053026676177978516,0.3768134117126465
106,95.45,91.51,95.45,97.61,91.71333333333334,97.61,0.6961994171142578,0.2642180919647217,0.6961994171142578,0.3706998825073242,0.05320143699645996,0.3706998825073242
107,95.3,90.61,95.3,97.28166666666667,90.90333333333334,97.28166666666667,0.6873035430908203,0.2620723247528076,0.6873035430908203,0.3780333995819092,0.0596315860748291,0.3780333995819092
108,96.03,89.14,96.03,98.12666666666667,89.67333333333333,98.12666666666667,0.6795654296875,0.2638721466064453,0.6795654296875,0.36916184425354004,0.05888986587524414,0.36916184425354004
109,95.3,89.34,95.3,97.53333333333333,89.75166666666667,97.53333333333333,0.6859481334686279,0.27205348014831543,0.6859481334686279,0.3704409599304199,0.05449700355529785,0.3704409599304199
110,95.63000000000001,89.86,95.63000000000001,97.88833333333334,90.22333333333333,97.88833333333334,0.6792547702789307,0.26218509674072266,0.6792547702789307,0.36927008628845215,0.05462932586669922,0.36927008628845215
111,95.45,89.19,95.45,97.87166666666667,89.49000000000001,97.87166666666667,0.6973321437835693,0.25826025009155273,0.6973321437835693,0.3713643550872803,0.05834603309631348,0.3713643550872803
112,95.35,89.96,95.35,97.82666666666667,90.55333333333333,97.82666666666667,0.7020225524902344,0.25957822799682617,0.7020225524902344,0.3732469081878662,0.05529165267944336,0.3732469081878662
113,95.66,91.12,95.66,98.00666666666666,91.33333333333333,98.00666666666666,0.6863081455230713,0.2600984573364258,0.6863081455230713,0.3666694164276123,0.053922414779663086,0.3666694164276123
114,95.53,89.13,95.53,97.86500000000001,89.59166666666667,97.86500000000001,0.6840975284576416,0.26252079010009766,0.6840975284576416,0.37274980545043945,0.05348467826843262,0.37274980545043945
115,95.50999999999999,88.94,95.50999999999999,97.80166666666666,89.18833333333333,97.80166666666666,0.6864778995513916,0.256610631942749,0.6864778995513916,0.3718419075012207,0.05311989784240723,0.3718419075012207
116,95.46,90.98,95.46,97.90166666666667,91.69333333333334,97.90166666666667,0.6822750568389893,0.25714635848999023,0.6822750568389893,0.37320399284362793,0.05374956130981445,0.37320399284362793
117,95.32000000000001,92.04,95.32000000000001,97.68666666666667,92.36999999999999,97.68666666666667,0.6645033359527588,0.25861477851867676,0.6645033359527588,0.3730792999267578,0.05891060829162598,0.3730792999267578
118,95.19,89.13,95.19,97.65833333333333,89.28,97.65833333333333,0.6799640655517578,0.2579514980316162,0.6799640655517578,0.3683006763458252,0.05939602851867676,0.3683006763458252
119,95.24000000000001,91.13,95.24000000000001,97.72166666666666,91.52666666666667,97.72166666666666,0.6954538822174072,0.2587313652038574,0.6954538822174072,0.3694584369659424,0.058717966079711914,0.3694584369659424
120,95.26,91.31,84.21,97.90166666666667,91.81833333333333,84.74000000000001,0.687131404876709,0.25705695152282715,0.305025577545166,0.37221455574035645,0.05905294418334961,0.060837745666503906
121,95.22,91.60000000000001,86.13,97.68166666666667,91.72333333333333,86.28166666666667,0.6686453819274902,0.2620859146118164,0.26575231552124023,0.37307119369506836,0.05907082557678223,0.06461811065673828
122,95.35,88.84,86.03,97.88166666666666,88.88666666666667,86.55166666666668,0.6854321956634521,0.25664281845092773,0.25679922103881836,0.36812782287597656,0.05879950523376465,0.06662869453430176
123,95.34,90.92,89.42,97.78,91.28,90.01166666666667,0.6753756999969482,0.2604191303253174,0.2575957775115967,0.37157440185546875,0.0605926513671875,0.0632631778717041
124,95.39,90.69,89.45,97.86333333333333,91.38333333333334,90.46166666666666,0.6786279678344727,0.2595696449279785,0.2547752857208252,0.36754345893859863,0.05930161476135254,0.06336688995361328
125,95.69,91.60000000000001,88.84,98.12166666666667,92.08,89.53999999999999,0.6886723041534424,0.25914525985717773,0.2543356418609619,0.36905860900878906,0.05395150184631348,0.06329488754272461
126,95.63000000000001,89.79,90.29,98.03166666666667,89.995,91.295,0.6778514385223389,0.2553901672363281,0.2548820972442627,0.37172603607177734,0.05957221984863281,0.06580209732055664
127,95.83,90.34,90.71000000000001,98.195,90.495,91.38333333333334,0.6884238719940186,0.25818347930908203,0.2512550354003906,0.37211084365844727,0.05821728706359863,0.057866573333740234
128,95.63000000000001,90.16999999999999,90.3,97.965,90.64833333333333,90.935,0.6622416973114014,0.2611112594604492,0.2490062713623047,0.3752734661102295,0.05925464630126953,0.05814504623413086
129,95.63000000000001,90.93,92.04,98.19166666666666,91.84666666666666,92.58999999999999,0.6901216506958008,0.25998830795288086,0.25103116035461426,0.3673677444458008,0.05458879470825195,0.06223464012145996
130,95.49,89.16,92.47,98.18166666666667,89.38000000000001,93.20666666666668,0.6700553894042969,0.2592744827270508,0.24977803230285645,0.3650064468383789,0.059856414794921875,0.06275749206542969
131,95.49,90.79,92.64,98.06166666666667,91.31,93.35833333333333,0.6782124042510986,0.26174020767211914,0.24961113929748535,0.3755519390106201,0.058148860931396484,0.05827069282531738
132,95.30999999999999,88.75999999999999,92.21000000000001,97.86333333333333,89.27833333333334,92.77166666666666,0.6628079414367676,0.26250267028808594,0.24694108963012695,0.3686833381652832,0.05886030197143555,0.05910634994506836
133,95.48,90.16,92.12,98.11,90.515,92.69,0.6726820468902588,0.26227831840515137,0.24819326400756836,0.3782162666320801,0.05394911766052246,0.06893324851989746
134,95.76,90.33,93.02,98.01166666666667,90.63,93.87333333333333,0.6761620044708252,0.25945186614990234,0.24732708930969238,0.3738422393798828,0.058760643005371094,0.05885791778564453
135,95.28,88.82,92.24,97.94,89.25999999999999,93.02833333333334,0.6777796745300293,0.25829482078552246,0.2432081699371338,0.3792893886566162,0.05937504768371582,0.057033538818359375
136,95.5,91.32000000000001,93.07,97.86333333333333,91.48333333333333,93.96666666666667,0.6697020530700684,0.2601757049560547,0.24596881866455078,0.3724243640899658,0.05705857276916504,0.06230330467224121
137,94.66,90.64999999999999,93.47,97.28666666666666,90.65333333333334,94.05166666666666,0.6751549243927002,0.2583498954772949,0.24306821823120117,0.3777785301208496,0.0596163272857666,0.057547807693481445
138,95.44,91.0,93.65,97.885,91.84,94.27833333333334,0.6801965236663818,0.26284003257751465,0.24483180046081543,0.3786923885345459,0.05881237983703613,0.0631568431854248
139,95.86,89.62,93.61,98.09833333333333,90.42833333333333,94.36333333333333,0.6719863414764404,0.2630140781402588,0.241072416305542,0.37400078773498535,0.057816505432128906,0.05730605125427246
140,95.56,90.69,93.35,97.79666666666667,90.89666666666668,94.23666666666666,0.6599323749542236,0.264052152633667,0.2396249771118164,0.3761005401611328,0.05404329299926758,0.06280875205993652
141,95.35,89.41,93.82000000000001,97.77333333333334,89.96,94.56333333333333,0.6850202083587646,0.25963830947875977,0.2431042194366455,0.3712902069091797,0.05378985404968262,0.057344913482666016
142,95.33,89.77000000000001,93.71000000000001,97.73166666666665,89.63666666666667,94.48333333333333,0.6816587448120117,0.25661158561706543,0.23956036567687988,0.3758432865142822,0.05296063423156738,0.057987213134765625
143,95.84,89.3,93.77,97.95333333333333,89.61166666666666,94.355,0.6749272346496582,0.2554960250854492,0.2420511245727539,0.3705470561981201,0.058814048767089844,0.07139420509338379
144,95.39999999999999,90.31,94.04,97.68833333333333,90.43666666666667,94.58666666666666,0.6718826293945312,0.2588942050933838,0.24341559410095215,0.371870756149292,0.0536952018737793,0.0681905746459961
145,95.13000000000001,90.01,93.12,97.475,90.24166666666666,94.02333333333334,0.6773748397827148,0.26244115829467773,0.2408459186553955,0.3775672912597656,0.05492734909057617,0.056439876556396484
146,95.78,90.88000000000001,93.27,98.27,90.77833333333334,94.24166666666667,0.682722806930542,0.2603762149810791,0.24329566955566406,0.37275028228759766,0.058063507080078125,0.0576322078704834
147,95.72,88.68,93.66,97.93333333333332,88.31,94.545,0.6622557640075684,0.26293230056762695,0.2403557300567627,0.37244296073913574,0.059082984924316406,0.05782294273376465
148,95.53,90.46,93.07,97.985,90.68333333333334,93.92,0.6801319122314453,0.2570977210998535,0.24131321907043457,0.37774205207824707,0.054572343826293945,0.057582855224609375
149,95.89,89.36,93.34,98.24000000000001,89.62,94.25166666666667,0.6644337177276611,0.25647926330566406,0.2405860424041748,0.367311954498291,0.058096885681152344,0.0568842887878418
150,95.58,89.53999999999999,93.66,98.22833333333332,89.62666666666667,94.20333333333333,0.6806752681732178,0.261962890625,0.24615025520324707,0.37169408798217773,0.05869650840759277,0.06032109260559082
151,95.46,91.66,93.49,97.92333333333333,91.86166666666666,94.45666666666666,0.686455249786377,0.26129841804504395,0.24146509170532227,0.37050938606262207,0.053881168365478516,0.0616602897644043
