,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
66,85.65,81.03,85.65,98.30499999999999,93.00833333333334,98.30499999999999,1.7104897499084473,0.3387107849121094,1.7104897499084473,0.9621832370758057,0.1067342758178711,0.9621832370758057
67,85.19,79.74,85.19,97.66666666666667,92.34666666666666,97.66666666666667,1.7030696868896484,0.34610486030578613,1.7030696868896484,0.9644651412963867,0.10021138191223145,0.9644651412963867
68,85.57000000000001,80.14,85.57000000000001,98.07833333333333,92.825,98.07833333333333,1.6857764720916748,0.3383159637451172,1.6857764720916748,0.9634978771209717,0.10578107833862305,0.9634978771209717
69,85.72999999999999,78.36999999999999,85.72999999999999,97.97,92.045,97.97,1.6802799701690674,0.3434638977050781,1.6802799701690674,0.964207649230957,0.10315966606140137,0.964207649230957
70,85.72,79.56,85.72,98.005,92.40833333333333,98.005,1.6846108436584473,0.3437232971191406,1.6846108436584473,0.9619336128234863,0.1060478687286377,0.9619336128234863
71,84.66,81.27,84.66,97.27166666666666,92.63333333333334,97.27166666666666,1.6985087394714355,0.3460195064544678,1.6985087394714355,0.9785356521606445,0.10694074630737305,0.9785356521606445
72,84.89,80.16,84.89,97.71666666666667,92.81833333333334,97.71666666666667,1.6973176002502441,0.34137487411499023,1.6973176002502441,0.9572389125823975,0.1057887077331543,0.9572389125823975
73,84.87,80.24,84.87,97.58166666666666,92.38166666666666,97.58166666666666,1.6842522621154785,0.3489816188812256,1.6842522621154785,0.9575989246368408,0.10121917724609375,0.9575989246368408
74,86.03,80.47,86.03,97.77,93.09833333333334,97.77,1.6928114891052246,0.33362793922424316,1.6928114891052246,0.9708051681518555,0.10407495498657227,0.9708051681518555
75,85.42999999999999,80.58999999999999,85.42999999999999,97.88,92.27833333333334,97.88,1.6769096851348877,0.34235072135925293,1.6769096851348877,0.9839584827423096,0.09589934349060059,0.9839584827423096
76,86.11999999999999,79.85,86.11999999999999,98.11999999999999,92.81333333333333,98.11999999999999,1.6942706108093262,0.34569668769836426,1.6942706108093262,1.0017473697662354,0.09779167175292969,1.0017473697662354
77,84.89,80.42,84.89,97.70833333333333,92.75166666666667,97.70833333333333,1.6908397674560547,0.339125394821167,1.6908397674560547,0.9817912578582764,0.09958529472351074,0.9817912578582764
78,86.02,80.60000000000001,86.02,98.43499999999999,92.70833333333334,98.43499999999999,1.6976795196533203,0.3332047462463379,1.6976795196533203,0.9832236766815186,0.1040644645690918,0.9832236766815186
79,85.42999999999999,80.39,85.42999999999999,97.745,92.89500000000001,97.745,1.694551706314087,0.33275270462036133,1.694551706314087,0.9811825752258301,0.10021567344665527,0.9811825752258301
80,85.83,81.71000000000001,85.83,97.98666666666666,93.065,97.98666666666666,1.6841776371002197,0.3337242603302002,1.6841776371002197,0.9737887382507324,0.09992456436157227,0.9737887382507324
81,85.99,79.66,85.99,98.20666666666666,92.495,98.20666666666666,1.6858360767364502,0.33963966369628906,1.6858360767364502,0.9667727947235107,0.10224151611328125,0.9667727947235107
82,85.72,80.65,85.72,98.15666666666667,92.035,98.15666666666667,1.677342176437378,0.3350851535797119,1.677342176437378,0.9861934185028076,0.09568262100219727,0.9861934185028076
83,85.91,81.0,85.91,98.47166666666666,93.14666666666666,98.47166666666666,1.6814815998077393,0.34101176261901855,1.6814815998077393,0.9648604393005371,0.1029808521270752,0.9648604393005371
84,84.89999999999999,80.53,84.89999999999999,97.54666666666667,92.53166666666667,97.54666666666667,1.6899921894073486,0.3467729091644287,1.6899921894073486,0.9689631462097168,0.1056215763092041,0.9689631462097168
85,85.3,80.78999999999999,85.3,97.98666666666666,92.88833333333332,97.98666666666666,1.6847329139709473,0.3356039524078369,1.6847329139709473,0.950439453125,0.09904336929321289,0.950439453125
86,85.45,80.04,85.45,98.09166666666667,92.11,98.09166666666667,1.677833080291748,0.3475461006164551,1.677833080291748,0.964956521987915,0.10904335975646973,0.964956521987915
87,85.72,79.81,85.72,97.99,92.71666666666667,97.99,1.6773431301116943,0.3420529365539551,1.6773431301116943,0.961855411529541,0.11054730415344238,0.961855411529541
88,86.49,80.36999999999999,86.49,98.41666666666666,92.49000000000001,98.41666666666666,1.6753685474395752,0.3400852680206299,1.6753685474395752,0.9724442958831787,0.09855246543884277,0.9724442958831787
89,85.38,80.97,85.38,98.14166666666667,92.61833333333334,98.14166666666667,1.67228364944458,0.33666515350341797,1.67228364944458,0.9674370288848877,0.10944986343383789,0.9674370288848877
90,86.22999999999999,80.30000000000001,86.22999999999999,98.14500000000001,92.46333333333332,98.14500000000001,1.680851697921753,0.3472249507904053,1.680851697921753,0.9732611179351807,0.10034298896789551,0.9732611179351807
91,85.76,80.22,85.76,98.29333333333334,92.63166666666666,98.29333333333334,1.666778802871704,0.34179115295410156,1.666778802871704,0.9675023555755615,0.10245513916015625,0.9675023555755615
92,85.33,80.82000000000001,85.33,97.635,93.06166666666667,97.635,1.6833248138427734,0.345273494720459,1.6833248138427734,0.981342077255249,0.10417294502258301,0.981342077255249
93,85.63,79.01,85.63,98.09666666666666,91.98166666666665,98.09666666666666,1.673689842224121,0.34581708908081055,1.673689842224121,0.968064546585083,0.10952234268188477,0.968064546585083
94,84.50999999999999,80.36999999999999,84.50999999999999,97.66166666666666,92.435,97.66166666666666,1.6852772235870361,0.33963608741760254,1.6852772235870361,0.9706048965454102,0.10280656814575195,0.9706048965454102
95,85.78,80.72,85.78,98.23666666666668,93.27499999999999,98.23666666666668,1.6855206489562988,0.33509159088134766,1.6855206489562988,0.9644670486450195,0.10647153854370117,0.9644670486450195
96,85.19,81.35,85.19,98.22666666666666,93.395,98.22666666666666,1.669546365737915,0.3431050777435303,1.669546365737915,0.9648942947387695,0.1183013916015625,0.9648942947387695
97,85.41,80.62,85.41,98.09166666666667,93.08833333333332,98.09166666666667,1.6630921363830566,0.3432760238647461,1.6630921363830566,0.96895432472229,0.11820030212402344,0.96895432472229
98,86.06,78.4,86.06,98.30833333333334,91.91,98.30833333333334,1.6665840148925781,0.35148167610168457,1.6665840148925781,0.9628689289093018,0.10047173500061035,0.9628689289093018
99,85.52,79.55,85.52,98.21833333333333,92.53666666666666,98.21833333333333,1.6641967296600342,0.34245800971984863,1.6641967296600342,0.980480432510376,0.09803581237792969,0.980480432510376
100,85.87,80.19,85.87,98.27166666666668,93.05,98.27166666666668,1.6745951175689697,0.33934998512268066,1.6745951175689697,0.9824633598327637,0.10230636596679688,0.9824633598327637
101,86.55000000000001,79.97,86.55000000000001,98.475,92.76166666666667,98.475,1.666938066482544,0.338886022567749,1.666938066482544,0.9849405288696289,0.10074043273925781,0.9849405288696289
102,86.49,80.21000000000001,86.49,98.43666666666667,92.75,98.43666666666667,1.663694143295288,0.3718118667602539,1.663694143295288,0.961982250213623,0.10510516166687012,0.961982250213623
103,86.41,79.21000000000001,86.41,98.29166666666667,92.605,98.29166666666667,1.6692907810211182,0.3453555107116699,1.6692907810211182,0.9715616703033447,0.10138320922851562,0.9715616703033447
104,86.05000000000001,79.43,86.05000000000001,98.02833333333332,92.82833333333333,98.02833333333332,1.6526920795440674,0.3483610153198242,1.6526920795440674,0.9498651027679443,0.10062479972839355,0.9498651027679443
105,86.1,80.23,86.1,98.54833333333333,92.71833333333333,98.54833333333333,1.661283016204834,0.3370687961578369,1.661283016204834,0.9595315456390381,0.09595394134521484,0.9595315456390381
106,86.24000000000001,79.23,86.24000000000001,98.44333333333334,91.91,98.44333333333334,1.657907247543335,0.3393371105194092,1.657907247543335,0.9706923961639404,0.10482287406921387,0.9706923961639404
107,85.86,81.76,85.86,98.03500000000001,92.79666666666667,98.03500000000001,1.660856008529663,0.339871883392334,1.660856008529663,0.9717333316802979,0.10535931587219238,0.9717333316802979
108,86.77,82.24000000000001,86.77,98.79,93.08166666666666,98.79,1.6668379306793213,0.3391392230987549,1.6668379306793213,0.9622702598571777,0.10120058059692383,0.9622702598571777
109,85.96000000000001,80.83,85.96000000000001,98.2,92.17666666666666,98.2,1.6543042659759521,0.3363187313079834,1.6543042659759521,0.9614918231964111,0.10128521919250488,0.9614918231964111
110,86.25,79.75,86.25,98.35333333333334,92.32166666666667,98.35333333333334,1.6639394760131836,0.33456969261169434,1.6639394760131836,0.9878926277160645,0.10643267631530762,0.9878926277160645
111,86.11999999999999,78.38000000000001,86.11999999999999,98.53,92.025,98.53,1.6634774208068848,0.33887577056884766,1.6634774208068848,0.9718461036682129,0.10565543174743652,0.9718461036682129
112,85.82,80.63,85.82,98.575,92.83,98.575,1.654628038406372,0.3327951431274414,1.654628038406372,0.9649672508239746,0.09752202033996582,0.9649672508239746
113,86.52,80.39,86.52,98.43166666666666,92.205,98.43166666666666,1.6567044258117676,0.3300018310546875,1.6567044258117676,0.9604470729827881,0.09807682037353516,0.9604470729827881
114,86.27,79.94,86.27,98.77,92.90333333333334,98.77,1.6670045852661133,0.3363983631134033,1.6670045852661133,0.9689388275146484,0.09888458251953125,0.9689388275146484
115,85.52,80.75,85.52,98.535,93.10333333333334,98.535,1.656508207321167,0.3293914794921875,1.656508207321167,0.9809505939483643,0.10158467292785645,0.9809505939483643
116,85.95,80.16,85.95,98.61,92.67999999999999,98.61,1.6540272235870361,0.3374650478363037,1.6540272235870361,0.984790563583374,0.10198426246643066,0.984790563583374
117,86.39,81.78,86.39,98.77,93.42,98.77,1.655745029449463,0.33664393424987793,1.655745029449463,0.9699797630310059,0.10640573501586914,0.9699797630310059
118,86.27,80.24,86.27,98.88833333333334,92.89500000000001,98.88833333333334,1.6540186405181885,0.3380708694458008,1.6540186405181885,0.969956636428833,0.10129833221435547,0.969956636428833
119,85.3,79.59,85.3,98.04,92.33,98.04,1.6419148445129395,0.3335609436035156,1.6419148445129395,0.9822030067443848,0.09868454933166504,0.9822030067443848
120,86.08,80.14,69.05,98.47,92.335,83.06166666666667,1.651167869567871,0.32949328422546387,0.46830058097839355,0.9724345207214355,0.09598517417907715,0.10898828506469727
121,85.89,79.77,71.59,98.50333333333333,92.57666666666667,86.36,1.6486127376556396,0.3325989246368408,0.41707754135131836,0.9728941917419434,0.09787154197692871,0.10993480682373047
122,84.42,81.28,73.68,97.55333333333334,93.12833333333333,87.66166666666668,1.6442465782165527,0.3444523811340332,0.41370439529418945,0.9714593887329102,0.09570932388305664,0.10961270332336426
123,86.07000000000001,80.28,74.36,98.39166666666667,92.83500000000001,88.65666666666667,1.6598930358886719,0.34020471572875977,0.39162755012512207,0.9703872203826904,0.10039329528808594,0.10622954368591309
124,85.28999999999999,81.39999999999999,75.49,97.985,93.375,89.46666666666667,1.6537492275238037,0.34795379638671875,0.38846755027770996,0.9695858955383301,0.10327267646789551,0.10671353340148926
125,85.56,82.17,76.74,98.49333333333334,93.35166666666666,89.75,1.681612491607666,0.3486037254333496,0.3869438171386719,0.9628832340240479,0.09627032279968262,0.1009361743927002
126,86.04,79.71000000000001,79.12,98.77333333333334,92.60166666666667,91.16666666666666,1.6655938625335693,0.3338189125061035,0.39354896545410156,0.9705913066864014,0.09706544876098633,0.11168813705444336
127,86.08,80.91000000000001,78.48,98.71666666666667,93.01833333333333,90.92,1.6685235500335693,0.3310995101928711,0.38960886001586914,0.983104944229126,0.09668970108032227,0.11370539665222168
128,86.32,80.24,80.03,98.74000000000001,92.58333333333333,91.71833333333333,1.644871473312378,0.3526792526245117,0.37948179244995117,0.9765951633453369,0.09528970718383789,0.10656428337097168
129,85.39,80.27,79.44,98.34166666666667,92.75166666666667,91.94333333333333,1.6491494178771973,0.33586692810058594,0.3843221664428711,0.9659454822540283,0.0984649658203125,0.11054372787475586
130,86.24000000000001,79.97,79.13,98.40333333333334,92.7,91.93666666666667,1.6414377689361572,0.3361217975616455,0.37358760833740234,0.9554321765899658,0.09608030319213867,0.10968542098999023
131,86.21,79.66,79.59,98.77,92.52,91.92166666666667,1.6427192687988281,0.3335270881652832,0.3664078712463379,0.9581804275512695,0.09601068496704102,0.10989260673522949
132,85.88,79.47999999999999,79.49000000000001,98.545,92.415,92.01166666666667,1.6583130359649658,0.3400406837463379,0.3792703151702881,0.9627447128295898,0.09498071670532227,0.10804009437561035
133,85.18,80.12,79.97999999999999,98.45833333333334,92.73166666666667,92.05,1.6593680381774902,0.3363780975341797,0.3699777126312256,0.9740462303161621,0.09587836265563965,0.10196900367736816
134,85.79,80.25,81.14,98.41666666666666,93.05499999999999,92.45833333333333,1.654550313949585,0.33589601516723633,0.36879897117614746,0.9698905944824219,0.09464097023010254,0.09843707084655762
135,84.89999999999999,80.30000000000001,81.27,97.975,92.55,92.53,1.6506032943725586,0.3322787284851074,0.37958860397338867,0.9681916236877441,0.09658527374267578,0.10057735443115234
136,85.56,80.47,80.47,98.62833333333333,92.80166666666668,92.53333333333333,1.6567835807800293,0.3384127616882324,0.36852598190307617,0.9680187702178955,0.10234832763671875,0.09870028495788574
137,85.16,79.64,81.2,98.35666666666667,92.80333333333334,92.23833333333333,1.6589698791503906,0.33826756477355957,0.3645322322845459,0.9742450714111328,0.10325980186462402,0.09868502616882324
138,85.21,79.58,80.58,98.07000000000001,92.475,92.75,1.651381015777588,0.3433694839477539,0.3632485866546631,0.9811832904815674,0.0991220474243164,0.09820032119750977
139,85.54,80.97999999999999,80.44,98.12666666666667,92.94,92.69333333333334,1.65096116065979,0.3387136459350586,0.3617086410522461,0.9688935279846191,0.09969162940979004,0.10158944129943848
140,86.3,80.54,80.74,98.78666666666666,93.035,92.74666666666667,1.6599435806274414,0.34944939613342285,0.3650822639465332,0.9663221836090088,0.10356426239013672,0.09818577766418457
141,84.97,81.55,80.38,98.345,93.00833333333334,92.79833333333333,1.6656181812286377,0.34497714042663574,0.3631401062011719,0.9821290969848633,0.10275936126708984,0.0991365909576416
142,85.05,80.42,79.36999999999999,97.99833333333333,93.11333333333334,92.73333333333333,1.648303508758545,0.3404097557067871,0.36669301986694336,0.9736518859863281,0.10413599014282227,0.10224390029907227
143,85.48,80.61,80.08999999999999,98.51166666666667,92.77833333333334,92.77,1.6478638648986816,0.34414172172546387,0.3628110885620117,0.968292236328125,0.09710907936096191,0.0983126163482666
144,85.37,80.39,80.47999999999999,98.42666666666666,92.88166666666666,92.83833333333334,1.6534326076507568,0.33786725997924805,0.36403417587280273,0.9709470272064209,0.09819316864013672,0.10274553298950195
145,85.25,80.11,81.26,98.67666666666666,92.72,93.13833333333334,1.6494004726409912,0.33478522300720215,0.3595004081726074,0.9643945693969727,0.09436202049255371,0.10355091094970703
146,85.14,79.92,80.97,98.39833333333333,92.74833333333333,92.95166666666667,1.6459848880767822,0.33307313919067383,0.3591034412384033,0.964097261428833,0.09487175941467285,0.1000363826751709
147,86.27,80.36,81.17,98.85666666666667,93.04166666666667,93.22500000000001,1.6538963317871094,0.33928608894348145,0.35912513732910156,0.9728395938873291,0.09670710563659668,0.10434532165527344
148,84.91,79.9,81.13,98.15333333333334,92.41833333333334,93.32666666666667,1.6385698318481445,0.3467235565185547,0.3636014461517334,0.9695258140563965,0.09625577926635742,0.10011053085327148
149,84.98,80.64,81.27,97.94166666666668,93.075,93.46333333333334,1.650160551071167,0.3342587947845459,0.35924601554870605,0.9817895889282227,0.10292387008666992,0.10307073593139648
150,85.39,79.94,81.32000000000001,98.42999999999999,92.465,92.955,1.6489543914794922,0.3381819725036621,0.36475372314453125,0.9787232875823975,0.10483551025390625,0.10397458076477051
151,85.49,80.28999999999999,82.38,98.51166666666667,92.72,93.48666666666666,1.6541917324066162,0.34351444244384766,0.35485053062438965,0.9670705795288086,0.1045994758605957,0.1059110164642334
152,85.31,80.73,80.64,98.31,93.11500000000001,93.31666666666666,1.646195411682129,0.3378148078918457,0.364912748336792,0.9729907512664795,0.09461736679077148,0.10854935646057129
