,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
87,86.04,80.80000000000001,86.04,98.27833333333334,93.19666666666667,98.27833333333334,1.6694343090057373,0.34569716453552246,1.6694343090057373,0.9618747234344482,0.10283994674682617,0.9618747234344482
88,85.24000000000001,81.43,85.24000000000001,97.565,92.945,97.565,1.6659557819366455,0.3429880142211914,1.6659557819366455,0.9656059741973877,0.1064443588256836,0.9656059741973877
89,85.88,80.28999999999999,85.88,98.00333333333333,92.83500000000001,98.00333333333333,1.6667728424072266,0.34571170806884766,1.6667728424072266,0.963172435760498,0.1045832633972168,0.963172435760498
90,85.03,80.54,85.03,97.75333333333333,92.36833333333333,97.75333333333333,1.6861481666564941,0.32958126068115234,1.6861481666564941,0.9654254913330078,0.09723734855651855,0.9654254913330078
91,84.71,80.69,84.71,97.32833333333333,92.915,97.32833333333333,1.6627917289733887,0.34227705001831055,1.6627917289733887,0.9608376026153564,0.10498642921447754,0.9608376026153564
92,85.67,79.07,85.67,98.28833333333333,91.36,98.28833333333333,1.6929259300231934,0.3457202911376953,1.6929259300231934,0.9614276885986328,0.10295271873474121,0.9614276885986328
93,85.87,81.12,85.87,98.05833333333334,92.72,98.05833333333334,1.6706080436706543,0.34065699577331543,1.6706080436706543,0.9586582183837891,0.1008000373840332,0.9586582183837891
94,85.50999999999999,80.0,85.50999999999999,97.96000000000001,92.58833333333332,97.96000000000001,1.657975673675537,0.3433995246887207,1.657975673675537,0.9685349464416504,0.09872913360595703,0.9685349464416504
95,85.46000000000001,81.08,85.46000000000001,98.13333333333333,93.205,98.13333333333333,1.658454179763794,0.34152722358703613,1.658454179763794,0.9699785709381104,0.09739422798156738,0.9699785709381104
96,85.39,80.5,85.39,98.19166666666666,92.77666666666666,98.19166666666666,1.6529326438903809,0.3486757278442383,1.6529326438903809,0.9693694114685059,0.11113142967224121,0.9693694114685059
97,86.19,80.87,86.19,98.34333333333333,92.38166666666666,98.34333333333333,1.6645236015319824,0.336353063583374,1.6645236015319824,0.9763667583465576,0.10319137573242188,0.9763667583465576
98,85.52,79.9,85.52,97.98833333333333,92.315,97.98833333333333,1.7249860763549805,0.3361539840698242,1.7249860763549805,0.9648909568786621,0.1027224063873291,0.9648909568786621
99,85.22999999999999,80.51,85.22999999999999,98.19666666666666,92.40166666666667,98.19666666666666,1.6620714664459229,0.33785438537597656,1.6620714664459229,0.9656317234039307,0.10144996643066406,0.9656317234039307
100,86.56,79.92,86.56,98.455,92.28666666666666,98.455,1.6506826877593994,0.3332343101501465,1.6506826877593994,0.9709012508392334,0.10581398010253906,0.9709012508392334
