,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
20,83.56,79.49000000000001,83.56,95.76333333333334,91.55666666666666,95.76333333333334,1.8290345668792725,0.35349082946777344,1.8290345668792725,0.9488191604614258,0.0946197509765625,0.9488191604614258
21,83.39999999999999,79.21000000000001,83.39999999999999,95.28333333333333,91.32333333333334,95.28333333333333,1.8100941181182861,0.3479900360107422,1.8100941181182861,0.9478414058685303,0.0985720157623291,0.9478414058685303
22,82.78,78.97,82.78,95.41,91.28833333333334,95.41,1.8090884685516357,0.3514223098754883,1.8090884685516357,0.946068525314331,0.0948326587677002,0.946068525314331
23,81.86,78.5,81.86,94.71333333333334,91.18333333333334,94.71333333333334,1.7980115413665771,0.34815239906311035,1.7980115413665771,0.9550726413726807,0.09955286979675293,0.9550726413726807
24,84.04,80.64,84.04,96.14833333333334,91.86999999999999,96.14833333333334,1.7965953350067139,0.3765888214111328,1.7965953350067139,0.9649691581726074,0.10132694244384766,0.9649691581726074
25,83.93,80.52,83.93,95.98833333333333,91.945,95.98833333333333,1.7877607345581055,0.37089085578918457,1.7877607345581055,0.9530525207519531,0.09577322006225586,0.9530525207519531
26,83.91,79.92,83.91,96.11333333333333,92.02166666666668,96.11333333333333,1.7982418537139893,0.35700201988220215,1.7982418537139893,0.9551057815551758,0.09710049629211426,0.9551057815551758
27,84.66,79.03,84.66,96.36,91.14,96.36,1.7829704284667969,0.35421323776245117,1.7829704284667969,0.9614551067352295,0.10002589225769043,0.9614551067352295
28,83.58,79.4,83.58,96.18333333333334,91.46666666666667,96.18333333333334,1.7906560897827148,0.35147666931152344,1.7906560897827148,0.9525609016418457,0.09615874290466309,0.9525609016418457
29,83.34,80.77,83.34,95.65166666666667,92.21000000000001,95.65166666666667,1.7749478816986084,0.3488614559173584,1.7749478816986084,0.9573774337768555,0.10208702087402344,0.9573774337768555
30,81.16,79.59,81.16,93.845,91.915,93.845,1.7725412845611572,0.34628820419311523,1.7725412845611572,0.9552862644195557,0.10086560249328613,0.9552862644195557
31,82.71,80.14,82.71,95.69833333333332,92.17999999999999,95.69833333333332,1.7688994407653809,0.35216736793518066,1.7688994407653809,0.9510726928710938,0.09861135482788086,0.9510726928710938
32,83.52000000000001,81.0,83.52000000000001,96.27833333333334,92.19333333333334,96.27833333333334,1.754404067993164,0.3421642780303955,1.754404067993164,0.953385591506958,0.0984044075012207,0.953385591506958
33,85.24000000000001,79.05,85.24000000000001,96.66333333333334,92.02,96.66333333333334,1.7599818706512451,0.3520538806915283,1.7599818706512451,0.96055006980896,0.09916067123413086,0.96055006980896
34,84.78,79.41,84.78,97.08,91.75,97.08,1.7587263584136963,0.35349607467651367,1.7587263584136963,0.9606642723083496,0.0967721939086914,0.9606642723083496
35,84.3,80.77,84.3,96.64,92.625,96.64,1.763073205947876,0.3508918285369873,1.763073205947876,0.9436230659484863,0.09978723526000977,0.9436230659484863
36,85.42999999999999,79.99000000000001,85.42999999999999,97.275,92.45,97.275,1.7530736923217773,0.33818960189819336,1.7530736923217773,0.9544622898101807,0.09966707229614258,0.9544622898101807
37,83.67999999999999,80.63,83.67999999999999,96.71833333333333,92.595,96.71833333333333,1.737788200378418,0.3400077819824219,1.737788200378418,0.9512369632720947,0.09900665283203125,0.9512369632720947
38,84.8,80.72,84.8,97.14,92.405,97.14,1.7468059062957764,0.34248924255371094,1.7468059062957764,0.9592111110687256,0.10135412216186523,0.9592111110687256
39,84.98,80.83,84.98,97.33333333333334,92.51333333333334,97.33333333333334,1.7477364540100098,0.34227967262268066,1.7477364540100098,0.9637930393218994,0.0994114875793457,0.9637930393218994
40,85.61999999999999,80.19,85.61999999999999,97.47166666666666,92.50666666666667,97.47166666666666,1.7365379333496094,0.34430480003356934,1.7365379333496094,0.959784746170044,0.09949803352355957,0.959784746170044
41,84.83000000000001,78.68,84.83000000000001,97.055,91.83,97.055,1.7333765029907227,0.34253501892089844,1.7333765029907227,0.9566154479980469,0.11044740676879883,0.9566154479980469
42,85.76,79.43,85.76,97.71333333333332,92.285,97.71333333333332,1.7400312423706055,0.342456579208374,1.7400312423706055,0.9553585052490234,0.09914636611938477,0.9553585052490234
43,85.42,80.41,85.42,97.46166666666667,92.39833333333334,97.46166666666667,1.725965976715088,0.3489723205566406,1.725965976715088,0.9653298854827881,0.10242772102355957,0.9653298854827881
44,84.14,81.17,84.14,96.94,92.60166666666667,96.94,1.735314130783081,0.3448910713195801,1.735314130783081,0.94931960105896,0.09984636306762695,0.94931960105896
45,84.34,80.32000000000001,84.34,96.83,92.06666666666666,96.83,1.7082500457763672,0.3475196361541748,1.7082500457763672,0.9565417766571045,0.09860849380493164,0.9565417766571045
46,83.88,81.17999999999999,83.88,97.08833333333334,92.82000000000001,97.08833333333334,1.7194037437438965,0.34131669998168945,1.7194037437438965,0.9450974464416504,0.10371661186218262,0.9450974464416504
47,85.39999999999999,80.07,85.39999999999999,97.63,92.25166666666667,97.63,1.723534345626831,0.3449516296386719,1.723534345626831,0.9509572982788086,0.0996086597442627,0.9509572982788086
48,85.28999999999999,81.23,85.28999999999999,97.37166666666667,92.965,97.37166666666667,1.7307181358337402,0.3401656150817871,1.7307181358337402,0.9619548320770264,0.10050177574157715,0.9619548320770264
49,85.37,78.68,85.37,97.84,91.86833333333333,97.84,1.7170770168304443,0.34437084197998047,1.7170770168304443,0.9578151702880859,0.10281181335449219,0.9578151702880859
50,84.19,81.01,84.19,96.82,92.67,96.82,1.7090909481048584,0.3418576717376709,1.7090909481048584,0.9548134803771973,0.09950733184814453,0.9548134803771973
51,84.61,79.24,84.61,97.315,92.05833333333334,97.315,1.7151930332183838,0.34241819381713867,1.7151930332183838,0.9568898677825928,0.10084867477416992,0.9568898677825928
52,85.2,78.81,85.2,97.43166666666667,91.94333333333333,97.43166666666667,1.70963716506958,0.34244561195373535,1.70963716506958,0.9627280235290527,0.09569215774536133,0.9627280235290527
53,86.11999999999999,78.38000000000001,86.11999999999999,97.48333333333333,91.84166666666667,97.48333333333333,1.710780143737793,0.3381617069244385,1.710780143737793,0.9665062427520752,0.09577035903930664,0.9665062427520752
54,84.33,80.61,84.33,96.905,92.89500000000001,96.905,1.6993942260742188,0.3309001922607422,1.6993942260742188,0.9582118988037109,0.09970736503601074,0.9582118988037109
55,86.27,80.34,86.27,98.13833333333334,92.41166666666668,98.13833333333334,1.7169008255004883,0.34403395652770996,1.7169008255004883,0.9631474018096924,0.0985558032989502,0.9631474018096924
56,86.05000000000001,80.51,86.05000000000001,98.00333333333333,92.865,98.00333333333333,1.6965515613555908,0.34076595306396484,1.6965515613555908,0.9684848785400391,0.09718203544616699,0.9684848785400391
57,84.1,79.86999999999999,84.1,96.89333333333333,92.64666666666666,96.89333333333333,1.706742525100708,0.3350205421447754,1.706742525100708,0.9579057693481445,0.10060930252075195,0.9579057693481445
58,85.21,80.81,85.21,97.90666666666667,92.94333333333333,97.90666666666667,1.7037062644958496,0.33429527282714844,1.7037062644958496,0.9588487148284912,0.09856534004211426,0.9588487148284912
59,84.77,79.74,84.77,97.41666666666666,92.52166666666668,97.41666666666666,1.6968517303466797,0.36175036430358887,1.6968517303466797,0.957054853439331,0.09845113754272461,0.957054853439331
60,85.68,79.85,85.68,97.69833333333334,92.63,97.69833333333334,1.6913602352142334,0.331298828125,1.6913602352142334,0.9692661762237549,0.09992575645446777,0.9692661762237549
61,86.15,80.83,86.15,97.81,92.82000000000001,97.81,1.6955206394195557,0.33665037155151367,1.6955206394195557,0.9700825214385986,0.10086750984191895,0.9700825214385986
62,85.28999999999999,81.57,85.28999999999999,97.42,93.17333333333333,97.42,1.6999270915985107,0.3292653560638428,1.6999270915985107,0.9722781181335449,0.09901595115661621,0.9722781181335449
63,86.06,80.43,86.06,97.905,92.57166666666666,97.905,1.7044503688812256,0.33680057525634766,1.7044503688812256,0.9625606536865234,0.09945011138916016,0.9625606536865234
64,85.67,80.10000000000001,85.67,97.8,92.60000000000001,97.8,1.6995630264282227,0.35135722160339355,1.6995630264282227,0.9581680297851562,0.10119342803955078,0.9581680297851562
65,83.83,80.19,83.83,96.89833333333333,92.39833333333334,96.89833333333333,1.712446689605713,0.342665433883667,1.712446689605713,0.9533154964447021,0.10126423835754395,0.9533154964447021
66,85.24000000000001,81.39,85.24000000000001,97.49166666666666,92.84833333333333,97.49166666666666,1.7130310535430908,0.3370943069458008,1.7130310535430908,0.9615328311920166,0.09763312339782715,0.9615328311920166
67,85.63,81.71000000000001,85.63,97.93166666666666,93.11333333333334,97.93166666666666,1.6910815238952637,0.33533287048339844,1.6910815238952637,0.9757893085479736,0.09872913360595703,0.9757893085479736
68,85.71,80.39,85.71,97.72666666666666,92.66333333333333,97.72666666666666,1.681680679321289,0.3352210521697998,1.681680679321289,0.9521112442016602,0.10187697410583496,0.9521112442016602
69,85.85000000000001,80.34,85.85000000000001,98.295,92.62166666666667,98.295,1.688049077987671,0.3343520164489746,1.688049077987671,0.9612612724304199,0.09547805786132812,0.9612612724304199
70,85.55,80.72,85.55,98.215,92.85,98.215,1.6900935173034668,0.3337435722351074,1.6900935173034668,0.9603888988494873,0.1005711555480957,0.9603888988494873
71,86.0,81.3,86.0,98.07333333333334,92.90833333333333,98.07333333333334,1.6772499084472656,0.3423728942871094,1.6772499084472656,0.9535691738128662,0.10146689414978027,0.9535691738128662
72,84.35000000000001,79.75999999999999,84.35000000000001,97.06166666666667,92.64166666666667,97.06166666666667,1.6913249492645264,0.32973575592041016,1.6913249492645264,0.9580602645874023,0.09934425354003906,0.9580602645874023
73,86.02,80.55,86.02,98.075,92.93333333333334,98.075,1.6723129749298096,0.3265218734741211,1.6723129749298096,0.9692695140838623,0.10111212730407715,0.9692695140838623
74,85.49,80.78999999999999,85.49,98.32333333333332,93.12166666666667,98.32333333333332,1.687908411026001,0.33532118797302246,1.687908411026001,0.9588029384613037,0.09736108779907227,0.9588029384613037
75,85.06,80.25999999999999,85.06,97.40166666666667,92.80166666666668,97.40166666666667,1.681718111038208,0.3397979736328125,1.681718111038208,0.9499685764312744,0.10137677192687988,0.9499685764312744
76,86.4,79.42,86.4,98.26333333333334,92.71666666666667,98.26333333333334,1.672471046447754,0.3372530937194824,1.672471046447754,0.9578444957733154,0.09896111488342285,0.9578444957733154
77,85.42999999999999,80.27,85.42999999999999,97.66,92.88333333333333,97.66,1.6736559867858887,0.3430190086364746,1.6736559867858887,0.9713990688323975,0.09904623031616211,0.9713990688323975
78,85.50999999999999,81.73,85.50999999999999,97.785,92.94333333333333,97.785,1.6576354503631592,0.33025574684143066,1.6576354503631592,0.9670355319976807,0.09878706932067871,0.9670355319976807
79,85.07000000000001,80.02,85.07000000000001,97.85666666666667,92.33833333333334,97.85666666666667,1.6684625148773193,0.3390657901763916,1.6684625148773193,0.9660828113555908,0.0988454818725586,0.9660828113555908
80,85.50999999999999,81.74,85.50999999999999,97.92166666666667,92.62,97.92166666666667,1.6682531833648682,0.33580756187438965,1.6682531833648682,0.9650042057037354,0.09763121604919434,0.9650042057037354
81,85.14,79.08,85.14,97.655,91.94166666666666,97.655,1.6746597290039062,0.32979488372802734,1.6746597290039062,0.9633364677429199,0.09822201728820801,0.9633364677429199
82,84.98,79.53,84.98,97.89999999999999,92.655,97.89999999999999,1.6682467460632324,0.3324007987976074,1.6682467460632324,0.9628791809082031,0.09463143348693848,0.9628791809082031
83,86.03,80.23,86.03,98.13666666666667,92.79333333333334,98.13666666666667,1.6738831996917725,0.33028268814086914,1.6738831996917725,0.9650774002075195,0.09893488883972168,0.9650774002075195
84,86.16,80.60000000000001,86.16,98.15833333333333,93.135,98.15833333333333,1.671201229095459,0.33855652809143066,1.671201229095459,0.9549820423126221,0.09865927696228027,0.9549820423126221
85,84.93,78.86,84.93,97.66,92.35333333333332,97.66,1.6670944690704346,0.3319230079650879,1.6670944690704346,0.9564995765686035,0.09930086135864258,0.9564995765686035
86,85.37,79.72,85.37,97.96333333333334,92.73666666666666,97.96333333333334,1.7064635753631592,0.33365774154663086,1.7064635753631592,0.9741830825805664,0.09887337684631348,0.9741830825805664
87,85.5,79.72,85.5,97.97666666666667,92.39,97.97666666666667,1.6704270839691162,0.33055663108825684,1.6704270839691162,0.9620029926300049,0.0987997055053711,0.9620029926300049
88,84.56,78.12,84.56,97.545,91.725,97.545,1.6715424060821533,0.3387613296508789,1.6715424060821533,0.9532480239868164,0.09997320175170898,0.9532480239868164
89,85.17,80.66,85.17,97.66833333333334,92.88333333333333,97.66833333333334,1.675947666168213,0.3366079330444336,1.675947666168213,0.9563806056976318,0.09470033645629883,0.9563806056976318
90,84.78,81.17999999999999,84.78,97.52833333333332,93.285,97.52833333333332,1.6804075241088867,0.3375115394592285,1.6804075241088867,0.9566779136657715,0.0991063117980957,0.9566779136657715
91,86.35000000000001,80.67999999999999,86.35000000000001,98.32499999999999,92.87333333333333,98.32499999999999,1.6821410655975342,0.3410060405731201,1.6821410655975342,0.954625129699707,0.09847354888916016,0.954625129699707
92,85.5,81.15,85.5,97.82333333333332,92.94,97.82333333333332,1.668013572692871,0.3331756591796875,1.668013572692871,0.9633579254150391,0.10146021842956543,0.9633579254150391
93,86.19,80.28,86.19,98.43833333333333,93.11333333333334,98.43833333333333,1.6720457077026367,0.33593201637268066,1.6720457077026367,0.9586961269378662,0.09803128242492676,0.9586961269378662
94,85.63,81.3,85.63,97.85666666666667,93.34,97.85666666666667,1.647937536239624,0.3329477310180664,1.647937536239624,0.9707260131835938,0.09994363784790039,0.9707260131835938
95,86.47,81.17,86.47,98.41499999999999,92.70666666666668,98.41499999999999,1.677696943283081,0.32973408699035645,1.677696943283081,0.9651727676391602,0.09672665596008301,0.9651727676391602
96,85.28999999999999,81.14,85.28999999999999,97.92999999999999,92.905,97.92999999999999,1.6543748378753662,0.3294839859008789,1.6543748378753662,0.9756639003753662,0.09424901008605957,0.9756639003753662
97,86.39,80.32000000000001,86.39,98.43166666666666,92.42833333333334,98.43166666666666,1.661496877670288,0.3312647342681885,1.661496877670288,0.9625568389892578,0.09555268287658691,0.9625568389892578
98,85.99,80.62,85.99,98.41333333333333,92.66,98.41333333333333,1.660505771636963,0.3294689655303955,1.660505771636963,0.959155797958374,0.09483885765075684,0.959155797958374
99,85.8,80.5,85.8,98.26333333333334,93.07,98.26333333333334,1.6620867252349854,0.33884477615356445,1.6620867252349854,0.9569871425628662,0.09464764595031738,0.9569871425628662
100,85.75,80.97,85.75,98.01333333333334,93.07333333333332,98.01333333333334,1.6726953983306885,0.3395519256591797,1.6726953983306885,0.9562005996704102,0.09894323348999023,0.9562005996704102
101,86.21,80.67,86.21,98.36333333333333,93.00166666666667,98.36333333333333,1.6571147441864014,0.33322691917419434,1.6571147441864014,0.9643359184265137,0.11589765548706055,0.9643359184265137
102,86.45,80.78,86.45,98.53166666666667,92.73666666666666,98.53166666666667,1.6636760234832764,0.33811473846435547,1.6636760234832764,0.9659430980682373,0.1006312370300293,0.9659430980682373
103,85.52,81.04,85.52,97.87,93.085,97.87,1.666572093963623,0.34389543533325195,1.666572093963623,0.9709241390228271,0.09888482093811035,0.9709241390228271
104,85.47,80.97,85.47,98.26333333333334,92.82000000000001,98.26333333333334,1.6668891906738281,0.3353543281555176,1.6668891906738281,0.9626040458679199,0.09379959106445312,0.9626040458679199
105,85.54,80.28999999999999,85.54,98.14166666666667,92.99333333333333,98.14166666666667,1.641190767288208,0.35759663581848145,1.641190767288208,0.9694209098815918,0.09447264671325684,0.9694209098815918
106,84.92,81.06,84.92,97.91166666666666,92.87333333333333,97.91166666666666,1.6599271297454834,0.3370506763458252,1.6599271297454834,0.9658775329589844,0.09506845474243164,0.9658775329589844
107,84.98,80.71000000000001,84.98,97.47333333333333,92.80000000000001,97.47333333333333,1.6531317234039307,0.34277963638305664,1.6531317234039307,0.9667930603027344,0.09744143486022949,0.9667930603027344
108,85.31,81.76,85.31,98.00333333333333,93.14333333333333,98.00333333333333,1.6618332862854004,0.3324167728424072,1.6618332862854004,0.9631054401397705,0.0986485481262207,0.9631054401397705
109,85.95,80.15,85.95,98.41333333333333,92.535,98.41333333333333,1.6542189121246338,0.3314213752746582,1.6542189121246338,0.9467642307281494,0.10017538070678711,0.9467642307281494
110,85.9,81.56,85.9,98.1,93.34833333333333,98.1,1.657285451889038,0.332751989364624,1.657285451889038,0.9533946514129639,0.09892106056213379,0.9533946514129639
111,86.27,80.07,86.27,98.44833333333334,92.55,98.44833333333334,1.644608974456787,0.33335399627685547,1.644608974456787,0.9517521858215332,0.1019287109375,0.9517521858215332
112,86.42999999999999,79.0,86.42999999999999,98.46000000000001,91.78,98.46000000000001,1.6452796459197998,0.3404810428619385,1.6452796459197998,0.9617495536804199,0.10147428512573242,0.9617495536804199
113,85.59,80.60000000000001,85.59,98.31833333333333,93.095,98.31833333333333,1.6571390628814697,0.34462451934814453,1.6571390628814697,0.9595677852630615,0.10155224800109863,0.9595677852630615
114,86.28,81.39999999999999,86.28,98.31833333333333,93.235,98.31833333333333,1.6513769626617432,0.3330402374267578,1.6513769626617432,0.9670658111572266,0.10064840316772461,0.9670658111572266
115,86.03,79.43,86.03,98.25,92.71000000000001,98.25,1.6554772853851318,0.3363051414489746,1.6554772853851318,0.9697015285491943,0.09747838973999023,0.9697015285491943
116,85.96000000000001,80.69,85.96000000000001,98.50666666666666,92.94333333333333,98.50666666666666,1.651503086090088,0.33127808570861816,1.651503086090088,0.9629888534545898,0.09344887733459473,0.9629888534545898
117,86.00999999999999,80.39,86.00999999999999,98.15166666666667,93.05166666666666,98.15166666666667,1.6445038318634033,0.3334836959838867,1.6445038318634033,0.9480054378509521,0.0999915599822998,0.9480054378509521
118,86.13,80.54,86.13,98.57000000000001,92.85666666666667,98.57000000000001,1.647651195526123,0.41968226432800293,1.647651195526123,0.9631326198577881,0.10039925575256348,0.9631326198577881
119,86.00999999999999,81.23,86.00999999999999,98.53,93.01166666666667,98.53,1.6441471576690674,0.3417685031890869,1.6441471576690674,0.9652719497680664,0.10002279281616211,0.9652719497680664
120,85.74000000000001,80.43,70.03,98.16666666666667,93.19,83.64,1.6422295570373535,0.33869218826293945,0.4595305919647217,0.9648966789245605,0.09865760803222656,0.10507845878601074
121,85.69,81.82000000000001,73.39,98.33833333333334,93.38666666666666,86.95333333333333,1.6514220237731934,0.3338634967803955,0.40039563179016113,0.9657986164093018,0.09657096862792969,0.10075640678405762
122,85.03,81.05,74.61,98.02333333333333,93.23333333333333,88.26833333333333,1.642533302307129,0.3288609981536865,0.3999481201171875,0.9601078033447266,0.09654521942138672,0.09967255592346191
123,85.59,81.47,75.94,98.33333333333333,93.605,89.03166666666667,1.6480729579925537,0.329632043838501,0.39008593559265137,0.9565753936767578,0.09422063827514648,0.10224270820617676
124,85.82,80.28999999999999,77.33,98.59166666666667,92.85166666666666,89.92999999999999,1.640287160873413,0.327770471572876,0.39472436904907227,0.9652137756347656,0.09722590446472168,0.10192704200744629
125,85.94000000000001,80.65,77.24,98.65166666666667,93.10833333333333,90.32833333333333,1.6383719444274902,0.3250260353088379,0.38695406913757324,0.9667952060699463,0.09403204917907715,0.0995485782623291
126,86.2,80.27,78.25,98.31,92.63833333333334,90.50833333333334,1.6361901760101318,0.32608556747436523,0.3851466178894043,0.9766454696655273,0.09596681594848633,0.09820818901062012
127,86.32,80.43,79.13,98.825,92.605,90.43666666666667,1.6424505710601807,0.3349640369415283,0.375593900680542,0.9530055522918701,0.09636950492858887,0.10233783721923828
128,86.36,79.88,78.96,98.485,92.705,91.53833333333333,1.6816222667694092,0.3267076015472412,0.3811764717102051,0.9590585231781006,0.09787511825561523,0.10192632675170898
129,85.54,80.25,80.08,98.34333333333333,93.10833333333333,91.63666666666667,1.6440792083740234,0.3295094966888428,0.38007235527038574,0.9587478637695312,0.10106730461120605,0.09740543365478516
130,86.05000000000001,80.61,79.36,98.65166666666667,93.13166666666667,91.70166666666667,1.6511437892913818,0.33306264877319336,0.3718068599700928,0.9531104564666748,0.09803223609924316,0.0969991683959961
131,85.83,79.61,79.24,98.63,92.89166666666667,91.67833333333333,1.6428518295288086,0.3361828327178955,0.3699910640716553,0.9616060256958008,0.09859466552734375,0.10103845596313477
132,86.06,79.86999999999999,78.3,98.63,92.87666666666667,91.32166666666667,1.6511292457580566,0.34151792526245117,0.36623167991638184,0.9698376655578613,0.10174298286437988,0.09707236289978027
133,86.05000000000001,80.66,80.51,98.72166666666666,93.135,92.33666666666667,1.6474816799163818,0.33509230613708496,0.3668065071105957,0.9642820358276367,0.09995508193969727,0.0956258773803711
134,85.89,79.71000000000001,80.61,98.41666666666666,92.71000000000001,92.33,1.6511719226837158,0.33446526527404785,0.36636996269226074,0.9549353122711182,0.09899783134460449,0.10332059860229492
135,86.32,80.21000000000001,79.47999999999999,98.565,92.71166666666667,91.82166666666667,1.6444034576416016,0.3262753486633301,0.3722958564758301,0.956157922744751,0.09859395027160645,0.11574721336364746
136,85.89,80.66,80.16,98.615,93.05666666666667,92.02166666666668,1.643190860748291,0.332308292388916,0.3670616149902344,0.9558839797973633,0.09848809242248535,0.09708428382873535
137,85.85000000000001,79.23,80.4,98.82,92.26333333333334,92.35333333333332,1.6455748081207275,0.33344173431396484,0.36578965187072754,0.9606835842132568,0.09827351570129395,0.10496377944946289
138,85.95,81.08,81.46,98.64,93.13666666666667,92.95,1.6393611431121826,0.334378719329834,0.3620140552520752,0.9629874229431152,0.09357523918151855,0.10126709938049316
139,86.53999999999999,81.47,81.67,98.93833333333333,93.29666666666667,93.04833333333333,1.6375758647918701,0.3338737487792969,0.3637723922729492,0.9611954689025879,0.09579133987426758,0.10206389427185059
140,86.27,80.46,81.14,98.45333333333333,92.83,92.66166666666666,1.646207332611084,0.34136152267456055,0.36658692359924316,0.9666872024536133,0.09383773803710938,0.09960269927978516
141,86.19,80.53,80.82000000000001,98.69833333333334,92.84833333333333,92.73,1.6440479755401611,0.3273582458496094,0.3656594753265381,0.9606075286865234,0.0967867374420166,0.09660482406616211
142,85.5,80.51,81.32000000000001,98.56333333333333,92.66333333333333,93.20333333333333,1.6456332206726074,0.33060574531555176,0.3549773693084717,0.9523012638092041,0.09487152099609375,0.10063505172729492
143,86.26,81.37,80.5,98.95333333333333,93.03166666666667,92.85833333333333,1.6413698196411133,0.32863688468933105,0.35561466217041016,0.9551916122436523,0.0996394157409668,0.09982848167419434
144,85.31,80.56,80.91000000000001,98.48,92.74833333333333,93.20333333333333,1.6504859924316406,0.33887147903442383,0.3573880195617676,0.9628474712371826,0.10054755210876465,0.10100364685058594
145,85.14,80.12,81.84,98.24000000000001,93.04,93.47999999999999,1.6331753730773926,0.33783698081970215,0.358501672744751,0.9546113014221191,0.09962797164916992,0.10095715522766113
146,86.00999999999999,81.03,81.22,98.60666666666667,93.20833333333334,93.08833333333332,1.6327428817749023,0.33298301696777344,0.3598182201385498,0.9613296985626221,0.09586691856384277,0.10282516479492188
147,85.33,80.83,81.35,98.08666666666667,92.675,92.92666666666666,1.6362955570220947,0.3393282890319824,0.35540318489074707,0.9547858238220215,0.0983266830444336,0.09970784187316895
148,86.26,80.58999999999999,80.35,98.80499999999999,92.80666666666667,92.45,1.6376352310180664,0.33033251762390137,0.3534507751464844,0.9622697830200195,0.09759926795959473,0.10102057456970215
149,86.32,81.41000000000001,81.25,98.80166666666666,92.81333333333333,93.12833333333333,1.6246490478515625,0.32999539375305176,0.35892438888549805,0.9802761077880859,0.10141277313232422,0.10326409339904785
150,84.73,80.97,79.88,98.30166666666666,93.26833333333333,92.69,1.6407768726348877,0.335284948348999,0.3531675338745117,0.9608805179595947,0.09867119789123535,0.09929251670837402
151,86.08,81.23,81.02000000000001,98.67,92.67,93.00500000000001,1.6300289630889893,0.3406341075897217,0.35555005073547363,0.958690881729126,0.0977163314819336,0.10151982307434082
