,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
97,80.20673076923077,77.57692307692308,80.20673076923077,85.4735576923077,79.64823717948718,85.4735576923077,3.0724236965179443,0.5506274700164795,3.0724236965179443,3.1433074474334717,0.2456827163696289,3.1433074474334717
98,80.74038461538461,77.70673076923077,80.74038461538461,86.54967948717949,79.53365384615385,86.54967948717949,3.089526891708374,0.5620009899139404,3.089526891708374,3.146627187728882,0.2349870204925537,3.146627187728882
99,81.40865384615384,78.03846153846153,81.40865384615384,87.19711538461539,79.9110576923077,87.19711538461539,3.0525076389312744,0.5584936141967773,3.0525076389312744,3.133553981781006,0.24058890342712402,3.133553981781006
100,80.66346153846153,78.6923076923077,80.66346153846153,86.21073717948718,80.48958333333334,86.21073717948718,3.037057399749756,0.5590054988861084,3.037057399749756,3.1118388175964355,0.24253082275390625,3.1118388175964355
101,81.01923076923076,77.8173076923077,81.01923076923076,86.28044871794872,79.64983974358975,86.28044871794872,3.0346899032592773,0.5565497875213623,3.0346899032592773,3.084925651550293,0.2301928997039795,3.084925651550293
102,81.01442307692308,78.25,81.01442307692308,86.4511217948718,80.15064102564102,86.4511217948718,3.1485114097595215,0.5592727661132812,3.1485114097595215,3.1079893112182617,0.24097156524658203,3.1079893112182617
103,82.1923076923077,77.4326923076923,82.1923076923077,88.17467948717949,79.36217948717949,88.17467948717949,3.0701019763946533,0.5509276390075684,3.0701019763946533,3.09816837310791,0.23694610595703125,3.09816837310791
104,80.72115384615385,77.91826923076923,80.72115384615385,86.55608974358975,79.7636217948718,86.55608974358975,3.0386669635772705,0.5509166717529297,3.0386669635772705,3.099522352218628,0.2290968894958496,3.099522352218628
105,81.32211538461539,78.04326923076923,81.32211538461539,87.10657051282051,79.91025641025641,87.10657051282051,3.057055711746216,0.5533952713012695,3.057055711746216,3.1095213890075684,0.23972225189208984,3.1095213890075684
106,80.71153846153845,77.85576923076924,80.71153846153845,86.59615384615384,79.69310897435898,86.59615384615384,3.0754573345184326,0.55660080909729,3.0754573345184326,3.127026319503784,0.23663902282714844,3.127026319503784
107,81.23076923076923,77.6826923076923,81.23076923076923,86.84054487179486,79.79567307692308,86.84054487179486,3.1099815368652344,0.5533697605133057,3.1099815368652344,3.1489763259887695,0.23622584342956543,3.1489763259887695
108,80.89903846153847,77.65384615384615,80.89903846153847,86.49038461538461,79.63141025641025,86.49038461538461,3.17604923248291,0.547846794128418,3.17604923248291,3.0984201431274414,0.2424764633178711,3.0984201431274414
109,80.15384615384616,77.4423076923077,80.15384615384616,85.87179487179488,79.69150641025641,85.87179487179488,3.056668996810913,0.5551843643188477,3.056668996810913,3.135605812072754,0.2341139316558838,3.135605812072754
110,81.3076923076923,76.90865384615385,81.3076923076923,87.0176282051282,78.9823717948718,87.0176282051282,3.0623464584350586,0.5540125370025635,3.0623464584350586,3.135915756225586,0.2373051643371582,3.135915756225586
111,80.76442307692308,76.29807692307692,80.76442307692308,86.66426282051282,78.68669871794872,86.66426282051282,3.037288188934326,0.5508670806884766,3.037288188934326,3.1164164543151855,0.23543620109558105,3.1164164543151855
112,82.15384615384616,77.90384615384616,82.15384615384616,87.77003205128206,79.7860576923077,87.77003205128206,3.0740909576416016,0.5431439876556396,3.0740909576416016,3.154572010040283,0.24190378189086914,3.154572010040283
113,80.53846153846153,77.1923076923077,80.53846153846153,86.34535256410257,79.12259615384616,86.34535256410257,3.05342173576355,0.5550575256347656,3.05342173576355,3.221532106399536,0.23772573471069336,3.221532106399536
114,80.72115384615385,77.21634615384615,80.72115384615385,86.50560897435898,79.17948717948718,86.50560897435898,3.033845901489258,0.5564529895782471,3.033845901489258,3.1743428707122803,0.23637700080871582,3.1743428707122803
115,81.14903846153845,77.28365384615384,81.14903846153845,86.5224358974359,79.1698717948718,86.5224358974359,3.1306378841400146,0.5450055599212646,3.1306378841400146,3.149508237838745,0.23583674430847168,3.149508237838745
116,80.05288461538461,78.26442307692307,80.05288461538461,85.82772435897435,80.30288461538461,85.82772435897435,3.0596299171447754,0.5477449893951416,3.0596299171447754,3.1019017696380615,0.23852133750915527,3.1019017696380615
117,80.9423076923077,77.0625,80.9423076923077,86.53365384615384,79.22035256410257,86.53365384615384,3.0542943477630615,0.554450511932373,3.0542943477630615,3.1922991275787354,0.23616266250610352,3.1922991275787354
118,81.0,78.0,81.0,86.68910256410255,79.88060897435898,86.68910256410255,3.03519868850708,0.5442354679107666,3.03519868850708,3.1541829109191895,0.23435688018798828,3.1541829109191895
119,80.96153846153847,77.5576923076923,80.96153846153847,86.80849358974359,79.42147435897436,86.80849358974359,3.065373659133911,0.5493731498718262,3.065373659133911,3.0921812057495117,0.22917985916137695,3.0921812057495117
120,80.85096153846155,76.41826923076923,64.33653846153847,86.5625,78.26201923076923,65.7676282051282,3.0646612644195557,0.5503935813903809,0.8139891624450684,3.160808801651001,0.23277711868286133,0.2439420223236084
121,81.32692307692308,78.0673076923077,70.02403846153847,87.37580128205128,79.91746794871794,71.33974358974359,3.074354648590088,0.5507998466491699,0.7391848564147949,3.2163796424865723,0.23903679847717285,0.24018454551696777
122,81.3701923076923,77.48557692307692,72.71153846153847,87.13621794871796,79.40544871794873,74.56169871794872,3.039414644241333,0.5538556575775146,0.6996419429779053,3.1142051219940186,0.23334383964538574,0.2375195026397705
123,81.4951923076923,78.10576923076923,74.5576923076923,87.56971153846153,80.12339743589743,76.02163461538461,3.026301860809326,0.5571138858795166,0.7047536373138428,3.1193766593933105,0.2315385341644287,0.23615384101867676
124,81.3125,77.96153846153845,75.40384615384616,86.9863782051282,79.60496794871796,76.60016025641025,3.0524728298187256,0.5471909046173096,0.6856653690338135,3.110224962234497,0.23705768585205078,0.23688721656799316
125,81.92307692307692,77.88942307692308,76.23076923076924,87.44310897435898,80.1338141025641,77.87259615384615,3.038053512573242,0.5441713333129883,0.6738073825836182,3.1330273151397705,0.23586177825927734,0.2382497787475586
126,81.16346153846153,78.99038461538461,76.51923076923077,86.85336538461539,80.62740384615384,78.0176282051282,3.059269428253174,0.5542397499084473,0.6724355220794678,3.1475367546081543,0.2344522476196289,0.2372279167175293
127,80.65865384615385,78.01923076923077,76.3701923076923,86.50721153846153,80.14182692307692,77.76682692307692,3.0519886016845703,0.5520200729370117,0.6559064388275146,3.1370046138763428,0.2359473705291748,0.237595796585083
128,81.63461538461539,77.94711538461539,77.52403846153845,87.41185897435896,79.72516025641025,79.0088141025641,3.0814220905303955,0.5478940010070801,0.6533713340759277,3.155503273010254,0.2372596263885498,0.2474989891052246
129,80.7451923076923,78.13942307692308,78.35096153846153,86.58733974358974,79.69951923076923,79.32291666666667,3.082292318344116,0.5525336265563965,0.648256778717041,3.154296875,0.23570847511291504,0.2396552562713623
130,80.86538461538461,78.03365384615385,77.9375,86.59134615384615,80.0985576923077,79.7011217948718,3.0705742835998535,0.5500364303588867,0.6508011817932129,3.126134157180786,0.23554396629333496,0.23168158531188965
131,81.45192307692307,78.3076923076923,78.27884615384615,87.33253205128206,80.17628205128206,80.15064102564102,3.0537638664245605,0.5577952861785889,0.6445107460021973,3.2884533405303955,0.22802019119262695,0.23805022239685059
132,81.32211538461539,78.51923076923077,78.82692307692307,87.37660256410257,80.35096153846155,80.34054487179488,3.121225357055664,0.5555932521820068,0.6447205543518066,3.0999863147735596,0.2358229160308838,0.24305438995361328
133,81.55288461538461,78.1826923076923,78.83653846153847,87.6650641025641,80.00320512820512,80.5048076923077,3.0447475910186768,0.5524046421051025,0.6511719226837158,3.1299500465393066,0.22730302810668945,0.23653173446655273
