,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
21,94.02000000000001,88.49000000000001,94.02000000000001,95.62166666666667,88.52166666666666,95.62166666666667,0.778007984161377,0.2736244201660156,0.778007984161377,0.37287330627441406,0.058522701263427734,0.37287330627441406
22,94.23,89.73,94.23,95.67166666666667,90.015,95.67166666666667,0.7938990592956543,0.2714519500732422,0.7938990592956543,0.36493802070617676,0.05851888656616211,0.36493802070617676
23,94.36,88.66000000000001,94.36,95.62,88.57333333333334,95.62,0.7890625,0.2728557586669922,0.7890625,0.38063597679138184,0.05806279182434082,0.38063597679138184
24,94.31,89.61,94.31,96.20833333333333,90.16499999999999,96.20833333333333,0.8016364574432373,0.27295994758605957,0.8016364574432373,0.3920300006866455,0.055051326751708984,0.3920300006866455
25,94.39999999999999,90.73,94.39999999999999,95.69,91.08833333333334,95.69,0.8039445877075195,0.2729620933532715,0.8039445877075195,0.3744974136352539,0.05859231948852539,0.3744974136352539
26,94.59,90.11,94.59,96.015,89.865,96.015,0.784224271774292,0.2700212001800537,0.784224271774292,0.3691132068634033,0.0539247989654541,0.3691132068634033
27,94.15,90.47,94.15,95.735,90.58500000000001,95.735,0.7554211616516113,0.270399808883667,0.7554211616516113,0.370556116104126,0.053336381912231445,0.370556116104126
28,94.12,89.7,94.12,95.72333333333334,90.42999999999999,95.72333333333334,0.785764217376709,0.2749180793762207,0.785764217376709,0.3723888397216797,0.05839347839355469,0.3723888397216797
29,94.39999999999999,90.39,94.39999999999999,95.75833333333334,90.38333333333334,95.75833333333334,0.770261287689209,0.26807427406311035,0.770261287689209,0.36145496368408203,0.0588226318359375,0.36145496368408203
30,93.94,89.38000000000001,93.94,95.69833333333332,89.655,95.69833333333332,0.7682719230651855,0.2701907157897949,0.7682719230651855,0.3642592430114746,0.05400395393371582,0.3642592430114746
31,94.43,88.55,94.43,96.16,88.86500000000001,96.16,0.7527499198913574,0.27088117599487305,0.7527499198913574,0.3640608787536621,0.05384635925292969,0.3640608787536621
32,94.23,90.53999999999999,94.23,96.04333333333334,91.06833333333333,96.04333333333334,0.7661263942718506,0.2628762722015381,0.7661263942718506,0.36951494216918945,0.05829429626464844,0.36951494216918945
33,94.78999999999999,89.75999999999999,94.78999999999999,96.69833333333332,90.20666666666666,96.69833333333332,0.7698800563812256,0.2646450996398926,0.7698800563812256,0.3730435371398926,0.05859851837158203,0.3730435371398926
34,94.65,87.36,94.65,96.25333333333333,87.6,96.25333333333333,0.7641136646270752,0.26351380348205566,0.7641136646270752,0.36658620834350586,0.05410599708557129,0.36658620834350586
35,94.75,89.74,94.75,96.32,89.77000000000001,96.32,0.7603724002838135,0.2649881839752197,0.7603724002838135,0.3711214065551758,0.053778648376464844,0.3711214065551758
36,94.66,91.34,94.66,96.57166666666667,91.63,96.57166666666667,0.758070707321167,0.27068114280700684,0.758070707321167,0.3736457824707031,0.053925514221191406,0.3736457824707031
37,94.16,89.64,94.16,96.16666666666667,89.915,96.16666666666667,0.7392919063568115,0.2724294662475586,0.7392919063568115,0.37100791931152344,0.05365347862243652,0.37100791931152344
38,94.41000000000001,89.35,94.41000000000001,96.10333333333332,89.51166666666667,96.10333333333332,0.7575757503509521,0.2685728073120117,0.7575757503509521,0.37421202659606934,0.053861379623413086,0.37421202659606934
39,94.01,88.91,94.01,95.86666666666666,89.11333333333333,95.86666666666666,0.7441263198852539,0.268369197845459,0.7441263198852539,0.3656935691833496,0.054029226303100586,0.3656935691833496
40,93.58999999999999,89.4,93.58999999999999,95.56166666666667,89.39,95.56166666666667,0.7519352436065674,0.26624464988708496,0.7519352436065674,0.38047266006469727,0.05367779731750488,0.38047266006469727
41,94.41000000000001,88.56,94.41000000000001,96.37666666666667,89.53833333333333,96.37666666666667,0.74934983253479,0.2710857391357422,0.74934983253479,0.35953497886657715,0.05377554893493652,0.35953497886657715
42,94.72,88.72,94.72,96.50999999999999,89.31833333333333,96.50999999999999,0.7443122863769531,0.2683393955230713,0.7443122863769531,0.3755528926849365,0.05354809761047363,0.3755528926849365
43,95.08,91.03,95.08,96.73666666666666,91.06666666666666,96.73666666666666,0.7425830364227295,0.2624483108520508,0.7425830364227295,0.37249207496643066,0.054206132888793945,0.37249207496643066
44,94.83,90.62,94.83,96.69333333333333,90.27833333333334,96.69333333333333,0.7303192615509033,0.2683095932006836,0.7303192615509033,0.36905932426452637,0.05307173728942871,0.36905932426452637
45,94.39999999999999,89.89,94.39999999999999,96.15333333333334,90.16,96.15333333333334,0.7521698474884033,0.26601552963256836,0.7521698474884033,0.3645932674407959,0.054480791091918945,0.3645932674407959
46,94.59,90.13,94.59,96.62833333333334,90.54333333333334,96.62833333333334,0.7324962615966797,0.2707021236419678,0.7324962615966797,0.3699309825897217,0.05425691604614258,0.3699309825897217
47,94.57,89.87,94.57,96.41499999999999,90.19333333333334,96.41499999999999,0.7252190113067627,0.2661123275756836,0.7252190113067627,0.37608933448791504,0.05811190605163574,0.37608933448791504
48,94.87,90.21000000000001,94.87,96.61833333333333,90.13166666666666,96.61833333333333,0.7372028827667236,0.26483988761901855,0.7372028827667236,0.37357568740844727,0.05915522575378418,0.37357568740844727
49,94.98,90.11,94.98,97.00999999999999,90.60166666666667,97.00999999999999,0.7248847484588623,0.26784229278564453,0.7248847484588623,0.3855881690979004,0.06041359901428223,0.3855881690979004
50,95.04,90.9,95.04,96.83500000000001,91.08500000000001,96.83500000000001,0.729780912399292,0.26574254035949707,0.729780912399292,0.36534762382507324,0.05817127227783203,0.36534762382507324
51,95.07,89.37,95.07,96.75333333333333,89.35499999999999,96.75333333333333,0.724606990814209,0.26698827743530273,0.724606990814209,0.36958837509155273,0.05872988700866699,0.36958837509155273
52,95.04,90.14999999999999,95.04,96.845,90.4,96.845,0.723750114440918,0.26317524909973145,0.723750114440918,0.3775053024291992,0.05366063117980957,0.3775053024291992
53,95.05,90.94,95.05,96.66,91.04833333333333,96.66,0.7343730926513672,0.2666456699371338,0.7343730926513672,0.38449883460998535,0.05848217010498047,0.38449883460998535
54,94.98,90.42999999999999,94.98,96.75,90.95666666666666,96.75,0.7231850624084473,0.2657127380371094,0.7231850624084473,0.3701200485229492,0.05783510208129883,0.3701200485229492
55,94.89999999999999,88.84,94.89999999999999,96.75,89.18833333333333,96.75,0.7362551689147949,0.26381659507751465,0.7362551689147949,0.3800227642059326,0.0586855411529541,0.3800227642059326
56,95.19,91.16,95.19,97.07666666666667,91.39166666666667,97.07666666666667,0.7177472114562988,0.2701075077056885,0.7177472114562988,0.3743619918823242,0.05430960655212402,0.3743619918823242
57,94.73,91.28,94.73,96.465,91.12166666666667,96.465,0.7145876884460449,0.2644977569580078,0.7145876884460449,0.37540507316589355,0.058991432189941406,0.37540507316589355
58,94.46,89.8,94.46,96.395,89.87833333333334,96.395,0.7298989295959473,0.2642948627471924,0.7298989295959473,0.374514102935791,0.054071903228759766,0.374514102935791
59,94.49,91.24,94.49,96.41999999999999,91.43333333333334,96.41999999999999,0.730339527130127,0.2609553337097168,0.730339527130127,0.375899076461792,0.058016300201416016,0.375899076461792
60,94.8,90.14,94.8,96.72666666666667,89.92,96.72666666666667,0.7205698490142822,0.266904354095459,0.7205698490142822,0.3790469169616699,0.05886197090148926,0.3790469169616699
61,94.67999999999999,92.34,94.67999999999999,96.73833333333334,91.95,96.73833333333334,0.7230319976806641,0.26589083671569824,0.7230319976806641,0.3759267330169678,0.06019330024719238,0.3759267330169678
62,95.00999999999999,90.99000000000001,95.00999999999999,96.92666666666668,91.21166666666667,96.92666666666668,0.7136285305023193,0.26781797409057617,0.7136285305023193,0.37384700775146484,0.05896186828613281,0.37384700775146484
63,95.34,90.36,95.34,96.97166666666666,90.64333333333333,96.97166666666666,0.7241220474243164,0.26387572288513184,0.7241220474243164,0.3763570785522461,0.058634042739868164,0.3763570785522461
64,94.99,90.07,94.99,96.81,90.23833333333333,96.81,0.7056217193603516,0.271289587020874,0.7056217193603516,0.3781931400299072,0.05399823188781738,0.3781931400299072
65,94.88,90.96,94.88,96.72500000000001,91.00666666666667,96.72500000000001,0.7107512950897217,0.2650599479675293,0.7107512950897217,0.3766157627105713,0.054680585861206055,0.3766157627105713
66,94.94,89.71000000000001,94.94,96.66,89.14333333333333,96.66,0.7289474010467529,0.26297688484191895,0.7289474010467529,0.3797438144683838,0.05841684341430664,0.3797438144683838
67,95.15,89.86,95.15,97.31333333333333,90.11666666666667,97.31333333333333,0.7142906188964844,0.26360464096069336,0.7142906188964844,0.3786125183105469,0.05364060401916504,0.3786125183105469
68,94.63000000000001,89.58,94.63000000000001,97.04666666666667,89.58166666666668,97.04666666666667,0.7039077281951904,0.2789924144744873,0.7039077281951904,0.3792693614959717,0.057625770568847656,0.3792693614959717
69,94.71000000000001,90.31,94.71000000000001,96.78,90.13333333333333,96.78,0.7247898578643799,0.26353931427001953,0.7247898578643799,0.3804593086242676,0.05898928642272949,0.3804593086242676
70,94.48,91.53,94.48,96.50666666666666,91.59666666666666,96.50666666666666,0.7170314788818359,0.2602121829986572,0.7170314788818359,0.3759450912475586,0.058489084243774414,0.3759450912475586
71,94.67,91.81,94.67,96.58333333333333,92.05333333333333,96.58333333333333,0.7207794189453125,0.263505220413208,0.7207794189453125,0.3818321228027344,0.05864453315734863,0.3818321228027344
72,94.78,90.79,94.78,96.93166666666667,90.15333333333334,96.93166666666667,0.6979451179504395,0.2614710330963135,0.6979451179504395,0.3697066307067871,0.05917525291442871,0.3697066307067871
73,95.13000000000001,91.36,95.13000000000001,97.31,91.23333333333333,97.31,0.7160999774932861,0.2629210948944092,0.7160999774932861,0.37801694869995117,0.057242393493652344,0.37801694869995117
74,94.94,89.8,94.94,97.14,89.795,97.14,0.7184789180755615,0.2603449821472168,0.7184789180755615,0.3764336109161377,0.05454277992248535,0.3764336109161377
75,95.45,89.91,95.45,97.39333333333333,89.75999999999999,97.39333333333333,0.7104306221008301,0.2615547180175781,0.7104306221008301,0.37563157081604004,0.05959820747375488,0.37563157081604004
76,95.06,91.33,95.06,97.26333333333334,91.22666666666667,97.26333333333334,0.7108392715454102,0.25583505630493164,0.7108392715454102,0.36951589584350586,0.05869150161743164,0.36951589584350586
77,95.28999999999999,91.22,95.28999999999999,97.495,91.53833333333333,97.495,0.7079987525939941,0.26459193229675293,0.7079987525939941,0.3750495910644531,0.05825090408325195,0.3750495910644531
78,95.14,90.11,95.14,97.11333333333333,90.62833333333333,97.11333333333333,0.7097620964050293,0.26323843002319336,0.7097620964050293,0.3768045902252197,0.0536346435546875,0.3768045902252197
79,95.09,90.83,95.09,97.35666666666667,91.16833333333332,97.35666666666667,0.7192392349243164,0.2629690170288086,0.7192392349243164,0.3736283779144287,0.05779290199279785,0.3736283779144287
80,94.89,91.12,94.89,97.365,90.96333333333332,97.365,0.7048153877258301,0.2602412700653076,0.7048153877258301,0.3810696601867676,0.054076194763183594,0.3810696601867676
81,95.52000000000001,90.78,95.52000000000001,97.605,90.80666666666667,97.605,0.7109756469726562,0.2605323791503906,0.7109756469726562,0.3842043876647949,0.05353808403015137,0.3842043876647949
82,94.45,90.63,94.45,96.78833333333333,90.78833333333334,96.78833333333333,0.711193323135376,0.2633242607116699,0.711193323135376,0.39053964614868164,0.052379608154296875,0.39053964614868164
83,95.34,90.89,95.34,97.505,90.64,97.505,0.7117314338684082,0.2591688632965088,0.7117314338684082,0.37630414962768555,0.05379772186279297,0.37630414962768555
84,95.27,90.82000000000001,95.27,97.30833333333334,90.73666666666666,97.30833333333334,0.7042770385742188,0.2637009620666504,0.7042770385742188,0.37791919708251953,0.0540156364440918,0.37791919708251953
85,95.49,89.45,95.49,97.74000000000001,89.71666666666667,97.74000000000001,0.6960394382476807,0.26369810104370117,0.6960394382476807,0.37873101234436035,0.05420732498168945,0.37873101234436035
86,95.21,88.71,95.21,97.425,89.26166666666666,97.425,0.6968395709991455,0.2623026371002197,0.6968395709991455,0.37544965744018555,0.05296802520751953,0.37544965744018555
87,95.22,91.06,95.22,97.74833333333333,91.12833333333333,97.74833333333333,0.7016286849975586,0.2649052143096924,0.7016286849975586,0.38366031646728516,0.05556201934814453,0.38366031646728516
88,94.88,89.92,94.88,97.11666666666666,89.81666666666666,97.11666666666666,0.7118184566497803,0.26551032066345215,0.7118184566497803,0.38066601753234863,0.058089494705200195,0.38066601753234863
89,94.95,90.27,94.95,97.375,90.495,97.375,0.7056989669799805,0.2631680965423584,0.7056989669799805,0.3741285800933838,0.054433584213256836,0.3741285800933838
90,94.67999999999999,90.32,94.67999999999999,96.985,90.33166666666666,96.985,0.7160549163818359,0.258758544921875,0.7160549163818359,0.3842437267303467,0.05343484878540039,0.3842437267303467
91,95.32000000000001,90.44,95.32000000000001,97.79166666666667,90.50666666666667,97.79166666666667,0.7147564888000488,0.26790761947631836,0.7147564888000488,0.3760819435119629,0.05420947074890137,0.3760819435119629
92,95.02000000000001,89.60000000000001,95.02000000000001,97.19833333333334,89.59333333333333,97.19833333333334,0.7009387016296387,0.2673919200897217,0.7009387016296387,0.37342071533203125,0.058380842208862305,0.37342071533203125
93,95.25,91.07,95.25,97.59666666666666,91.12,97.59666666666666,0.7079920768737793,0.26092052459716797,0.7079920768737793,0.3720977306365967,0.05377674102783203,0.3720977306365967
94,95.17,90.08,95.17,97.15833333333333,90.65833333333333,97.15833333333333,0.7015354633331299,0.2675323486328125,0.7015354633331299,0.3898293972015381,0.05934023857116699,0.3898293972015381
95,95.07,90.32,95.07,97.36166666666666,90.38333333333334,97.36166666666666,0.698704719543457,0.2635650634765625,0.698704719543457,0.3797423839569092,0.05966973304748535,0.3797423839569092
96,95.16,90.29,95.16,97.675,90.91666666666667,97.675,0.6848299503326416,0.26093578338623047,0.6848299503326416,0.38207077980041504,0.05579733848571777,0.38207077980041504
97,95.19,90.11,95.19,97.435,90.43833333333333,97.435,0.7004883289337158,0.2569277286529541,0.7004883289337158,0.3787806034088135,0.0604395866394043,0.3787806034088135
98,95.16,91.82000000000001,95.16,97.33833333333334,91.60166666666667,97.33833333333334,0.6983785629272461,0.25870656967163086,0.6983785629272461,0.3805091381072998,0.05849575996398926,0.3805091381072998
99,95.32000000000001,91.08000000000001,95.32000000000001,97.49666666666667,91.25,97.49666666666667,0.6898219585418701,0.26137232780456543,0.6898219585418701,0.3778066635131836,0.05423426628112793,0.3778066635131836
100,95.52000000000001,90.08,95.52000000000001,97.59333333333333,90.11833333333334,97.59333333333333,0.6942417621612549,0.2662026882171631,0.6942417621612549,0.375136137008667,0.05418848991394043,0.375136137008667
101,95.46,91.72,95.46,97.635,92.06333333333333,97.635,0.689746618270874,0.26060032844543457,0.689746618270874,0.37792086601257324,0.059636831283569336,0.37792086601257324
102,95.59,91.3,95.59,97.79166666666667,91.51333333333334,97.79166666666667,0.6973867416381836,0.2657175064086914,0.6973867416381836,0.37781643867492676,0.058818817138671875,0.37781643867492676
103,95.44,90.09,95.44,97.39833333333333,90.39833333333334,97.39833333333333,0.6829020977020264,0.26112961769104004,0.6829020977020264,0.3764357566833496,0.05320429801940918,0.3764357566833496
104,94.69,91.25,94.69,96.94166666666668,91.67,96.94166666666668,0.6929714679718018,0.2551877498626709,0.6929714679718018,0.38132524490356445,0.05873847007751465,0.38132524490356445
105,95.46,90.55,95.46,97.43666666666667,90.815,97.43666666666667,0.6955239772796631,0.2621006965637207,0.6955239772796631,0.3815634250640869,0.060288429260253906,0.3815634250640869
106,95.44,89.67,95.44,97.57333333333334,89.70833333333333,97.57333333333334,0.6990966796875,0.25838661193847656,0.6990966796875,0.38265228271484375,0.06443667411804199,0.38265228271484375
107,95.00999999999999,90.34,95.00999999999999,97.43166666666667,90.68833333333333,97.43166666666667,0.6850576400756836,0.26125502586364746,0.6850576400756836,0.3770771026611328,0.054548025131225586,0.3770771026611328
108,95.23,89.89,95.23,97.57833333333333,90.515,97.57833333333333,0.6851186752319336,0.25874757766723633,0.6851186752319336,0.3736259937286377,0.054303646087646484,0.3736259937286377
109,95.16,90.56,95.16,97.26833333333333,91.08333333333334,97.26833333333333,0.685450553894043,0.2587769031524658,0.685450553894043,0.3797132968902588,0.05328822135925293,0.3797132968902588
110,95.17,90.19,95.17,97.56,90.21000000000001,97.56,0.6965937614440918,0.2648329734802246,0.6965937614440918,0.39221644401550293,0.05327415466308594,0.39221644401550293
111,95.24000000000001,89.94,95.24000000000001,97.62666666666667,90.19333333333334,97.62666666666667,0.6929535865783691,0.2627403736114502,0.6929535865783691,0.37865686416625977,0.053246259689331055,0.37865686416625977
112,95.52000000000001,89.78,95.52000000000001,97.795,90.05166666666666,97.795,0.6839070320129395,0.25972938537597656,0.6839070320129395,0.37526559829711914,0.0543212890625,0.37526559829711914
113,95.55,91.01,95.55,97.82833333333333,91.18166666666667,97.82833333333333,0.6862568855285645,0.2636699676513672,0.6862568855285645,0.37279176712036133,0.05903458595275879,0.37279176712036133
114,95.39,90.03,95.39,97.74166666666667,90.57666666666667,97.74166666666667,0.6844666004180908,0.25956106185913086,0.6844666004180908,0.3779122829437256,0.058953046798706055,0.3779122829437256
115,95.41,90.60000000000001,95.41,97.885,90.97166666666666,97.885,0.6819121837615967,0.26229310035705566,0.6819121837615967,0.38187336921691895,0.05588126182556152,0.38187336921691895
116,95.64,91.85,95.64,97.75166666666667,92.35166666666666,97.75166666666667,0.6838223934173584,0.26759910583496094,0.6838223934173584,0.37522387504577637,0.05883193016052246,0.37522387504577637
117,95.7,90.42999999999999,95.7,97.86666666666667,90.25999999999999,97.86666666666667,0.6825978755950928,0.2596566677093506,0.6825978755950928,0.380387544631958,0.05674910545349121,0.380387544631958
118,95.30999999999999,91.3,95.30999999999999,97.63166666666667,91.46,97.63166666666667,0.6835405826568604,0.2621769905090332,0.6835405826568604,0.38437652587890625,0.05458235740661621,0.38437652587890625
119,95.88,88.97,95.88,98.10333333333332,88.94666666666666,98.10333333333332,0.6910274028778076,0.2615392208099365,0.6910274028778076,0.37381935119628906,0.058310747146606445,0.37381935119628906
120,94.83,90.85,84.94,97.07000000000001,91.09666666666666,85.58333333333333,0.6790406703948975,0.261462926864624,0.29431605339050293,0.36736083030700684,0.059354305267333984,0.06563925743103027
121,94.88,90.66,85.82,97.08833333333334,90.90833333333333,87.14833333333334,0.6917362213134766,0.26369285583496094,0.2651395797729492,0.3743891716003418,0.05913043022155762,0.07157015800476074
122,95.44,89.39,87.57000000000001,97.52333333333333,89.46,88.905,0.6690928936004639,0.26231932640075684,0.2570171356201172,0.37387585639953613,0.05942487716674805,0.07062196731567383
123,95.33,90.95,88.79,97.76833333333333,91.29666666666667,89.20833333333333,0.6837971210479736,0.2588620185852051,0.2621934413909912,0.3767273426055908,0.05842924118041992,0.06428408622741699
124,95.7,90.84,88.78,97.72166666666666,91.36,89.68166666666667,0.6812949180603027,0.25832676887512207,0.25542306900024414,0.37164759635925293,0.05893087387084961,0.06144452095031738
125,95.67,90.49000000000001,89.53,97.84,90.82000000000001,90.66333333333333,0.6788582801818848,0.2631375789642334,0.25363731384277344,0.3729970455169678,0.05996966361999512,0.06808114051818848
126,95.89,89.94,88.85,98.30333333333333,90.32833333333333,90.02333333333333,0.6820244789123535,0.26314640045166016,0.25424671173095703,0.3802361488342285,0.054181814193725586,0.06247544288635254
127,95.08,90.9,91.12,97.42166666666667,91.125,92.23166666666667,0.6858162879943848,0.2626471519470215,0.25136613845825195,0.37727808952331543,0.05919528007507324,0.057927608489990234
128,95.55,90.18,91.51,98.065,90.49333333333334,92.785,0.6850199699401855,0.26032519340515137,0.25038790702819824,0.3781251907348633,0.05925178527832031,0.06833434104919434
129,95.67999999999999,90.13,92.62,98.14666666666668,91.03666666666666,93.27833333333334,0.6854023933410645,0.2626016139984131,0.24828886985778809,0.3810601234436035,0.05887174606323242,0.06170153617858887
130,95.30999999999999,91.64999999999999,92.0,97.86833333333334,92.10000000000001,93.06833333333333,0.6841723918914795,0.26381754875183105,0.2468101978302002,0.38481998443603516,0.0586850643157959,0.06283092498779297
131,94.98,90.94,92.97,97.28333333333333,91.02166666666666,93.62333333333333,0.6803402900695801,0.2599143981933594,0.24424147605895996,0.38327741622924805,0.060016632080078125,0.06235361099243164
132,95.23,91.59,92.25999999999999,97.54333333333334,91.61333333333333,93.54333333333334,0.6988565921783447,0.2620840072631836,0.24549555778503418,0.37696242332458496,0.05836057662963867,0.05783200263977051
133,95.58,89.5,92.69,97.965,89.595,93.22,0.6708078384399414,0.26409173011779785,0.24601149559020996,0.3865213394165039,0.05487847328186035,0.06328034400939941
134,95.76,90.93,92.38,98.15333333333334,91.05666666666666,93.215,0.6784257888793945,0.2627527713775635,0.24428081512451172,0.3741469383239746,0.05915641784667969,0.0625770092010498
135,95.28999999999999,89.64,92.35,97.40166666666667,90.105,93.01666666666667,0.6800236701965332,0.26326608657836914,0.24276089668273926,0.3714759349822998,0.0590214729309082,0.058283329010009766
136,95.47,90.5,93.43,98.04166666666667,90.38000000000001,94.185,0.6853888034820557,0.2619936466217041,0.24364376068115234,0.3831515312194824,0.05806589126586914,0.06322383880615234
137,95.21,91.22,92.93,97.32,90.81166666666667,93.69833333333332,0.6826956272125244,0.26111316680908203,0.24107909202575684,0.3770756721496582,0.058086395263671875,0.08012676239013672
138,95.36,90.72,93.21000000000001,97.85000000000001,90.62833333333333,94.03,0.6781797409057617,0.2577786445617676,0.24074816703796387,0.37378573417663574,0.054329872131347656,0.06183218955993652
139,95.57,89.71000000000001,92.91,97.91166666666666,89.97833333333334,93.70833333333334,0.6808769702911377,0.2633082866668701,0.24344992637634277,0.3734252452850342,0.06592774391174316,0.06045174598693848
140,95.48,90.53999999999999,93.28,97.615,91.01333333333334,94.00833333333334,0.6905455589294434,0.2669713497161865,0.24424171447753906,0.37752604484558105,0.05900263786315918,0.06290769577026367
141,95.04,88.14999999999999,93.45,97.54,88.065,94.21833333333333,0.6795177459716797,0.25584959983825684,0.2417747974395752,0.3793959617614746,0.059026241302490234,0.06139516830444336
142,95.07,91.71000000000001,93.55,97.59666666666666,91.82333333333334,94.14,0.6809070110321045,0.2611391544342041,0.24104094505310059,0.3686840534210205,0.05965089797973633,0.06252646446228027
143,95.44,89.05999999999999,93.88,97.86,89.11666666666666,94.79166666666666,0.6832723617553711,0.2618682384490967,0.24174833297729492,0.3748643398284912,0.06011700630187988,0.06259655952453613
144,95.47,90.98,92.21000000000001,98.12666666666667,91.26833333333333,93.25833333333333,0.6838703155517578,0.26396608352661133,0.23849081993103027,0.37418127059936523,0.05872392654418945,0.0618586540222168
145,95.0,90.75,92.73,97.51666666666667,91.21333333333334,93.57333333333332,0.6682953834533691,0.26090240478515625,0.24053454399108887,0.3724534511566162,0.05907106399536133,0.06113004684448242
146,95.63000000000001,89.51,93.39,98.00833333333333,89.79,94.265,0.6776156425476074,0.2630455493927002,0.24062871932983398,0.3799920082092285,0.058707475662231445,0.05767703056335449
147,95.27,90.57,93.58,97.76333333333334,90.605,94.50333333333333,0.6954116821289062,0.2602388858795166,0.24075698852539062,0.3695945739746094,0.059034109115600586,0.06692051887512207
148,95.59,90.58,93.17,98.03666666666668,91.125,94.195,0.687342643737793,0.2592787742614746,0.24091100692749023,0.3843545913696289,0.06114554405212402,0.06323552131652832
149,95.67999999999999,89.86,93.05,98.07833333333333,90.11666666666667,94.00166666666667,0.6740298271179199,0.26432275772094727,0.23777341842651367,0.3796501159667969,0.05836319923400879,0.057427167892456055
150,95.89,92.07,93.34,98.27333333333334,92.58,94.61833333333334,0.667372465133667,0.26000547409057617,0.24079275131225586,0.3779940605163574,0.05861997604370117,0.057637691497802734
151,95.75,89.9,93.30000000000001,98.245,90.035,94.49666666666666,0.6828584671020508,0.26422119140625,0.23833417892456055,0.38466405868530273,0.05380058288574219,0.057504892349243164
