,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
20,93.32000000000001,88.97,93.32000000000001,94.57333333333334,89.14666666666666,94.57333333333334,0.789292573928833,0.271453857421875,0.789292573928833,0.36219048500061035,0.05456805229187012,0.36219048500061035
21,93.71000000000001,89.53999999999999,93.71000000000001,95.065,89.70666666666666,95.065,0.8112752437591553,0.28020477294921875,0.8112752437591553,0.36715030670166016,0.053678035736083984,0.36715030670166016
22,94.01,90.75999999999999,94.01,95.74666666666667,90.77499999999999,95.74666666666667,0.8052582740783691,0.27294921875,0.8052582740783691,0.3596065044403076,0.053305864334106445,0.3596065044403076
23,94.59,90.77,94.59,96.12,90.79166666666667,96.12,0.7706916332244873,0.26854586601257324,0.7706916332244873,0.35593342781066895,0.05472993850708008,0.35593342781066895
24,94.02000000000001,90.41,94.02000000000001,95.85666666666667,90.99166666666667,95.85666666666667,0.7587852478027344,0.27100658416748047,0.7587852478027344,0.35376572608947754,0.05706954002380371,0.35376572608947754
25,94.81,91.16,94.81,96.52666666666667,91.59833333333334,96.52666666666667,0.7797386646270752,0.2675666809082031,0.7797386646270752,0.359022855758667,0.05391287803649902,0.359022855758667
26,94.35,90.3,94.35,96.20833333333333,90.57,96.20833333333333,0.7484598159790039,0.26682066917419434,0.7484598159790039,0.3609306812286377,0.05744338035583496,0.3609306812286377
27,94.87,91.05,94.87,96.43166666666667,90.64333333333333,96.43166666666667,0.7599377632141113,0.2705700397491455,0.7599377632141113,0.36068153381347656,0.05292820930480957,0.36068153381347656
28,94.08,90.63,94.08,95.73833333333333,90.82166666666667,95.73833333333333,0.7694423198699951,0.2785990238189697,0.7694423198699951,0.35213637351989746,0.05767560005187988,0.35213637351989746
29,94.56,90.03999999999999,94.56,96.15833333333333,90.20333333333333,96.15833333333333,0.7558255195617676,0.26513147354125977,0.7558255195617676,0.36247825622558594,0.05425310134887695,0.36247825622558594
30,95.0,90.64,95.0,96.89,90.59166666666667,96.89,0.7418596744537354,0.26639580726623535,0.7418596744537354,0.3600180149078369,0.05414605140686035,0.3600180149078369
31,94.26,91.3,94.26,95.83,91.32166666666667,95.83,0.7372374534606934,0.26602864265441895,0.7372374534606934,0.35805201530456543,0.05304718017578125,0.35805201530456543
32,95.17,89.72,95.17,96.95,89.77833333333334,96.95,0.7332897186279297,0.26458239555358887,0.7332897186279297,0.3672645092010498,0.05367422103881836,0.3672645092010498
33,94.55,90.83,94.55,96.595,90.565,96.595,0.7398185729980469,0.27025437355041504,0.7398185729980469,0.36109352111816406,0.05459165573120117,0.36109352111816406
34,94.46,90.0,94.46,96.14,89.68333333333334,96.14,0.7443099021911621,0.2808825969696045,0.7443099021911621,0.35988783836364746,0.05877828598022461,0.35988783836364746
35,94.96,91.83,94.96,96.64833333333334,91.69666666666667,96.64833333333334,0.7486028671264648,0.266787052154541,0.7486028671264648,0.36107516288757324,0.05427956581115723,0.36107516288757324
36,95.17,89.42999999999999,95.17,96.56333333333333,89.56,96.56333333333333,0.7598264217376709,0.2654764652252197,0.7598264217376709,0.35643649101257324,0.05455327033996582,0.35643649101257324
37,94.69999999999999,91.67,94.69999999999999,96.47833333333334,92.09166666666667,96.47833333333334,0.7442388534545898,0.27727603912353516,0.7442388534545898,0.35820794105529785,0.0534672737121582,0.35820794105529785
38,95.17,87.76,95.17,96.93666666666667,88.08166666666666,96.93666666666667,0.7309997081756592,0.26857876777648926,0.7309997081756592,0.357344388961792,0.053424835205078125,0.357344388961792
39,94.69,89.78,94.69,96.43166666666667,90.83666666666666,96.43166666666667,0.7664625644683838,0.2693350315093994,0.7664625644683838,0.3593482971191406,0.06397318840026855,0.3593482971191406
40,94.83,90.94,94.83,96.72166666666666,90.78166666666667,96.72166666666666,0.740910530090332,0.2651941776275635,0.740910530090332,0.366239070892334,0.054416656494140625,0.366239070892334
41,94.99,91.47999999999999,94.99,96.66333333333334,91.86333333333333,96.66333333333334,0.7199521064758301,0.2711796760559082,0.7199521064758301,0.35996174812316895,0.056941986083984375,0.35996174812316895
42,94.63000000000001,90.82000000000001,94.63000000000001,96.64333333333333,90.97,96.64333333333333,0.7449538707733154,0.2736928462982178,0.7449538707733154,0.36392807960510254,0.0591433048248291,0.36392807960510254
43,95.11,89.77000000000001,95.11,97.02833333333334,89.55166666666666,97.02833333333334,0.7303817272186279,0.26698970794677734,0.7303817272186279,0.3593888282775879,0.0539093017578125,0.3593888282775879
44,94.57,89.66,94.57,96.74833333333333,90.07833333333333,96.74833333333333,0.7127323150634766,0.27649569511413574,0.7127323150634766,0.3637733459472656,0.05481576919555664,0.3637733459472656
45,95.06,88.9,95.06,97.17666666666666,89.16833333333334,97.17666666666666,0.7272689342498779,0.2831840515136719,0.7272689342498779,0.36502599716186523,0.05889606475830078,0.36502599716186523
46,94.97,90.32,94.97,96.55833333333334,90.64333333333333,96.55833333333334,0.7239842414855957,0.274524450302124,0.7239842414855957,0.36913609504699707,0.0697484016418457,0.36913609504699707
47,95.15,89.99000000000001,95.15,97.02166666666666,90.36833333333333,97.02166666666666,0.7442407608032227,0.26357245445251465,0.7442407608032227,0.3605799674987793,0.05364227294921875,0.3605799674987793
48,95.06,89.91,95.06,97.05,90.495,97.05,0.7256665229797363,0.2764706611633301,0.7256665229797363,0.35454368591308594,0.05391860008239746,0.35454368591308594
49,95.09,91.89,95.09,97.04,92.06,97.04,0.719916820526123,0.2627079486846924,0.719916820526123,0.35404205322265625,0.07147502899169922,0.35404205322265625
50,95.21,90.97,95.21,97.205,91.41666666666667,97.205,0.7121984958648682,0.26454830169677734,0.7121984958648682,0.3559293746948242,0.061226606369018555,0.3559293746948242
51,95.3,89.07000000000001,95.3,97.26333333333334,89.16666666666667,97.26333333333334,0.7258539199829102,0.2642650604248047,0.7258539199829102,0.3595850467681885,0.05892133712768555,0.3595850467681885
52,94.57,89.88000000000001,94.57,96.45833333333333,90.08500000000001,96.45833333333333,0.6973721981048584,0.2612569332122803,0.6973721981048584,0.36783719062805176,0.058994293212890625,0.36783719062805176
53,95.41,89.69,95.41,97.33166666666668,89.735,97.33166666666668,0.7193732261657715,0.2691383361816406,0.7193732261657715,0.3560822010040283,0.0761566162109375,0.3560822010040283
54,95.26,90.39,95.26,97.42166666666667,90.88166666666667,97.42166666666667,0.72379469871521,0.2632417678833008,0.72379469871521,0.3584916591644287,0.06751418113708496,0.3584916591644287
55,95.04,90.84,95.04,97.115,90.955,97.115,0.7236697673797607,0.2629971504211426,0.7236697673797607,0.3622560501098633,0.053992271423339844,0.3622560501098633
56,94.95,90.27,94.95,96.985,90.29833333333333,96.985,0.7292110919952393,0.267427921295166,0.7292110919952393,0.35614967346191406,0.05847620964050293,0.35614967346191406
57,95.15,88.03,95.15,97.245,88.17333333333333,97.245,0.7021543979644775,0.26598262786865234,0.7021543979644775,0.3676185607910156,0.05380702018737793,0.3676185607910156
58,94.95,89.95,94.95,97.08333333333333,91.03166666666667,97.08333333333333,0.6965646743774414,0.27024173736572266,0.6965646743774414,0.36878085136413574,0.060788869857788086,0.36878085136413574
59,95.13000000000001,91.0,95.13000000000001,97.04833333333333,91.64333333333333,97.04833333333333,0.7179055213928223,0.2687830924987793,0.7179055213928223,0.3713960647583008,0.05911540985107422,0.3713960647583008
60,94.5,89.59,94.5,96.93,89.71166666666667,96.93,0.7093734741210938,0.2670595645904541,0.7093734741210938,0.3731222152709961,0.058737993240356445,0.3731222152709961
61,95.21,90.64,95.21,97.20166666666667,90.63833333333334,97.20166666666667,0.70477294921875,0.2582223415374756,0.70477294921875,0.37010931968688965,0.05449271202087402,0.37010931968688965
62,95.41,91.27,95.41,97.35833333333333,91.60166666666667,97.35833333333333,0.6957025527954102,0.26189351081848145,0.6957025527954102,0.3595998287200928,0.05515480041503906,0.3595998287200928
63,95.1,91.3,95.1,97.13000000000001,91.14833333333333,97.13000000000001,0.7311525344848633,0.2617642879486084,0.7311525344848633,0.36800503730773926,0.05955958366394043,0.36800503730773926
64,95.11,90.58,95.11,97.23666666666666,91.16333333333333,97.23666666666666,0.6971042156219482,0.2604188919067383,0.6971042156219482,0.37038683891296387,0.05368399620056152,0.37038683891296387
65,95.35,91.27,95.35,97.22333333333333,91.80166666666668,97.22333333333333,0.7033522129058838,0.26111388206481934,0.7033522129058838,0.3697834014892578,0.054512739181518555,0.3697834014892578
66,94.88,91.67,94.88,97.185,91.82166666666667,97.185,0.7002110481262207,0.26362085342407227,0.7002110481262207,0.37058019638061523,0.055042266845703125,0.37058019638061523
67,94.93,90.32,94.93,97.05666666666667,90.33333333333333,97.05666666666667,0.7067625522613525,0.27369141578674316,0.7067625522613525,0.37179040908813477,0.06574273109436035,0.37179040908813477
68,95.28,90.71000000000001,95.28,97.48,90.85666666666667,97.48,0.7052130699157715,0.26263856887817383,0.7052130699157715,0.3741610050201416,0.0569305419921875,0.3741610050201416
69,94.8,91.61,94.8,97.23833333333334,91.81666666666666,97.23833333333334,0.7086834907531738,0.2823307514190674,0.7086834907531738,0.36487698554992676,0.061226844787597656,0.36487698554992676
70,95.46,89.91,95.46,97.49666666666667,89.89166666666667,97.49666666666667,0.7136130332946777,0.26839423179626465,0.7136130332946777,0.3745400905609131,0.05409383773803711,0.3745400905609131
71,94.91000000000001,91.16,94.91000000000001,97.045,91.16833333333332,97.045,0.7025141716003418,0.26470470428466797,0.7025141716003418,0.368253231048584,0.05401253700256348,0.368253231048584
72,95.37,90.62,95.37,97.25333333333333,90.98333333333333,97.25333333333333,0.7500731945037842,0.265061616897583,0.7500731945037842,0.3654625415802002,0.05404353141784668,0.3654625415802002
73,95.39,90.12,95.39,97.57666666666667,90.52833333333334,97.57666666666667,0.70023512840271,0.2642841339111328,0.70023512840271,0.3668227195739746,0.053803205490112305,0.3668227195739746
74,95.15,89.87,95.15,97.61333333333333,90.38833333333334,97.61333333333333,0.7061164379119873,0.2666323184967041,0.7061164379119873,0.3666038513183594,0.05314946174621582,0.3666038513183594
75,95.05,89.24,95.05,97.09666666666666,90.005,97.09666666666666,0.702172040939331,0.261183500289917,0.702172040939331,0.36887216567993164,0.05278825759887695,0.36887216567993164
76,95.25,90.58,95.25,97.26666666666667,91.03833333333333,97.26666666666667,0.6953670978546143,0.26251840591430664,0.6953670978546143,0.37005043029785156,0.05451512336730957,0.37005043029785156
77,95.19999999999999,90.95,95.19999999999999,97.275,90.86166666666666,97.275,0.69515061378479,0.263735294342041,0.69515061378479,0.3681800365447998,0.05403780937194824,0.3681800365447998
78,95.5,89.61,95.5,97.70666666666666,89.71333333333334,97.70666666666666,0.6877870559692383,0.27090907096862793,0.6877870559692383,0.3685762882232666,0.05336713790893555,0.3685762882232666
79,95.65,90.34,95.65,97.58166666666666,90.605,97.58166666666666,0.6864702701568604,0.26018404960632324,0.6864702701568604,0.3711428642272949,0.055216073989868164,0.3711428642272949
80,95.35,90.52,95.35,97.38833333333334,91.07666666666667,97.38833333333334,0.6800854206085205,0.26390600204467773,0.6800854206085205,0.36605000495910645,0.0547640323638916,0.36605000495910645
81,94.76,91.2,94.76,97.05833333333334,91.75833333333333,97.05833333333334,0.7003192901611328,0.2711672782897949,0.7003192901611328,0.36765050888061523,0.053768157958984375,0.36765050888061523
82,95.04,91.43,95.04,97.26666666666667,91.925,97.26666666666667,0.682274580001831,0.2649047374725342,0.682274580001831,0.36003971099853516,0.05362057685852051,0.36003971099853516
83,95.16,90.69,95.16,97.055,91.31,97.055,0.7065620422363281,0.26412224769592285,0.7065620422363281,0.3685321807861328,0.061489105224609375,0.3685321807861328
84,95.35,90.47,95.35,97.53833333333334,90.64,97.53833333333334,0.6958308219909668,0.26183056831359863,0.6958308219909668,0.3677496910095215,0.05410456657409668,0.3677496910095215
85,95.55,90.75999999999999,95.55,97.97,90.81666666666666,97.97,0.686394453048706,0.2588176727294922,0.686394453048706,0.36771273612976074,0.059884071350097656,0.36771273612976074
86,95.3,90.83,95.3,97.43333333333334,91.03,97.43333333333334,0.6982944011688232,0.26479458808898926,0.6982944011688232,0.3657248020172119,0.05338644981384277,0.3657248020172119
87,95.06,91.21000000000001,95.06,97.31166666666667,91.545,97.31166666666667,0.6923589706420898,0.26023077964782715,0.6923589706420898,0.37040281295776367,0.05426192283630371,0.37040281295776367
88,95.34,89.01,95.34,97.59833333333333,88.74833333333333,97.59833333333333,0.6889097690582275,0.26401233673095703,0.6889097690582275,0.37116289138793945,0.05391407012939453,0.37116289138793945
89,95.41,91.72,95.41,97.57000000000001,92.335,97.57000000000001,0.696784496307373,0.2672886848449707,0.696784496307373,0.36732029914855957,0.05631446838378906,0.36732029914855957
90,95.3,89.81,95.3,97.39333333333333,90.08333333333334,97.39333333333333,0.6912617683410645,0.2690551280975342,0.6912617683410645,0.36446619033813477,0.05418729782104492,0.36446619033813477
91,95.44,89.23,95.44,97.63166666666667,88.92666666666666,97.63166666666667,0.6978335380554199,0.2633204460144043,0.6978335380554199,0.36328625679016113,0.05312347412109375,0.36328625679016113
92,95.19,90.53999999999999,95.19,97.48333333333333,90.58,97.48333333333333,0.6936500072479248,0.26410841941833496,0.6936500072479248,0.3679957389831543,0.06064176559448242,0.3679957389831543
93,95.45,89.29,95.45,97.79833333333333,89.98,97.79833333333333,0.6808891296386719,0.26297855377197266,0.6808891296386719,0.37365031242370605,0.054332733154296875,0.37365031242370605
94,95.32000000000001,91.23,95.32000000000001,97.75333333333333,91.28500000000001,97.75333333333333,0.6856119632720947,0.2611231803894043,0.6856119632720947,0.37302732467651367,0.06191372871398926,0.37302732467651367
95,95.48,90.79,95.48,97.83166666666666,90.52666666666667,97.83166666666666,0.6901123523712158,0.2645714282989502,0.6901123523712158,0.3786811828613281,0.05391120910644531,0.3786811828613281
96,95.32000000000001,91.36999999999999,95.32000000000001,97.485,91.58500000000001,97.485,0.6933507919311523,0.26284360885620117,0.6933507919311523,0.3751685619354248,0.054483890533447266,0.3751685619354248
97,95.52000000000001,91.94,95.52000000000001,97.69833333333334,92.41666666666667,97.69833333333334,0.6874485015869141,0.2622816562652588,0.6874485015869141,0.36854124069213867,0.054633140563964844,0.36854124069213867
98,95.3,90.69,95.3,97.54,90.78333333333333,97.54,0.6843538284301758,0.26351284980773926,0.6843538284301758,0.36195969581604004,0.06528258323669434,0.36195969581604004
99,95.49,90.95,95.49,97.74833333333333,91.35,97.74833333333333,0.6769888401031494,0.2628297805786133,0.6769888401031494,0.36724162101745605,0.05434608459472656,0.36724162101745605
100,95.06,90.8,95.06,97.32833333333333,91.25666666666666,97.32833333333333,0.7010190486907959,0.2713053226470947,0.7010190486907959,0.3694798946380615,0.05414772033691406,0.3694798946380615
101,95.32000000000001,91.63,95.32000000000001,97.47,91.53,97.47,0.6846725940704346,0.25933146476745605,0.6846725940704346,0.363039493560791,0.05403256416320801,0.363039493560791
102,94.72,90.36999999999999,94.72,96.60666666666667,91.16666666666666,96.60666666666667,0.6829731464385986,0.2634754180908203,0.6829731464385986,0.36302709579467773,0.053919076919555664,0.36302709579467773
103,95.22,90.33,95.22,97.56,90.84333333333333,97.56,0.7040836811065674,0.2620565891265869,0.7040836811065674,0.3655250072479248,0.054868221282958984,0.3655250072479248
104,94.93,91.51,94.93,97.44833333333334,92.08333333333333,97.44833333333334,0.7009472846984863,0.2607157230377197,0.7009472846984863,0.3693690299987793,0.05441713333129883,0.3693690299987793
105,94.62,89.85,94.62,97.58333333333333,89.82,97.58333333333333,0.684326171875,0.26125502586364746,0.684326171875,0.3732130527496338,0.056537628173828125,0.3732130527496338
106,95.17,90.7,95.17,97.73333333333333,90.61,97.73333333333333,0.6940104961395264,0.25977253913879395,0.6940104961395264,0.36855459213256836,0.053629398345947266,0.36855459213256836
107,95.16,88.14,95.16,97.74166666666667,88.265,97.74166666666667,0.6766109466552734,0.2658352851867676,0.6766109466552734,0.36863112449645996,0.05426144599914551,0.36863112449645996
108,94.81,91.09,94.81,97.25166666666667,91.28500000000001,97.25166666666667,0.7031338214874268,0.26128411293029785,0.7031338214874268,0.360548734664917,0.053869009017944336,0.360548734664917
109,95.32000000000001,88.7,95.32000000000001,97.85333333333334,89.56166666666667,97.85333333333334,0.6864626407623291,0.25972580909729004,0.6864626407623291,0.3850572109222412,0.05496406555175781,0.3850572109222412
110,95.1,90.94,95.1,97.53,91.35333333333332,97.53,0.6843090057373047,0.26458215713500977,0.6843090057373047,0.3655381202697754,0.05366373062133789,0.3655381202697754
111,95.12,88.08,95.12,97.71333333333332,87.66333333333334,97.71333333333332,0.6905748844146729,0.2641592025756836,0.6905748844146729,0.371962308883667,0.05985283851623535,0.371962308883667
112,95.19999999999999,90.84,95.19999999999999,97.95833333333334,90.55499999999999,97.95833333333334,0.6715183258056641,0.2588353157043457,0.6715183258056641,0.3677997589111328,0.05500483512878418,0.3677997589111328
113,95.42,90.19,95.42,97.92,90.53833333333333,97.92,0.6893501281738281,0.2584350109100342,0.6893501281738281,0.36619138717651367,0.05387568473815918,0.36619138717651367
114,94.86,91.13,94.86,97.45666666666666,91.84833333333333,97.45666666666666,0.6830384731292725,0.25835323333740234,0.6830384731292725,0.37103819847106934,0.05509471893310547,0.37103819847106934
115,95.09,90.97,95.09,97.61666666666666,91.23666666666666,97.61666666666666,0.6822621822357178,0.2616901397705078,0.6822621822357178,0.3740823268890381,0.05492901802062988,0.3740823268890381
116,95.13000000000001,91.32000000000001,95.13000000000001,97.86,91.29666666666667,97.86,0.6762876510620117,0.25827717781066895,0.6762876510620117,0.36528491973876953,0.05556130409240723,0.36528491973876953
117,95.66,90.94,95.66,98.17666666666666,90.89666666666668,98.17666666666666,0.6909916400909424,0.264007568359375,0.6909916400909424,0.375995397567749,0.05417943000793457,0.375995397567749
118,95.8,90.22,95.8,97.99,90.88333333333334,97.99,0.6744279861450195,0.26472997665405273,0.6744279861450195,0.37769603729248047,0.06672549247741699,0.37769603729248047
119,95.36,90.25,95.36,98.00999999999999,90.16666666666666,98.00999999999999,0.7099819183349609,0.26455140113830566,0.7099819183349609,0.36559081077575684,0.05849957466125488,0.36559081077575684
120,95.47,90.81,85.44,97.88333333333334,91.64833333333333,86.105,0.6729607582092285,0.26107263565063477,0.2971045970916748,0.37038373947143555,0.05445241928100586,0.0949714183807373
121,95.23,90.95,87.03,97.75833333333334,91.27666666666666,87.54666666666667,0.6807146072387695,0.26517438888549805,0.26349592208862305,0.3720736503601074,0.05483841896057129,0.06434059143066406
122,95.50999999999999,89.24,86.22,98.06,89.11666666666666,86.82333333333332,0.6685042381286621,0.26551055908203125,0.2574470043182373,0.36420607566833496,0.06003165245056152,0.06885528564453125
123,94.96,90.32,86.92,97.62333333333333,90.55833333333332,87.765,0.6685638427734375,0.26534366607666016,0.2590329647064209,0.3721494674682617,0.053572654724121094,0.05846905708312988
124,95.54,91.86,89.79,98.16166666666668,92.19333333333334,90.40666666666667,0.6658625602722168,0.25847363471984863,0.25118589401245117,0.3613114356994629,0.055318593978881836,0.05841469764709473
125,94.98,88.79,90.45,97.63833333333334,88.91833333333334,91.105,0.6743431091308594,0.2598683834075928,0.2505457401275635,0.36403965950012207,0.05465888977050781,0.058135032653808594
126,95.39,89.85,90.55,97.90666666666667,90.06833333333333,91.02,0.6799092292785645,0.2609543800354004,0.25622057914733887,0.3647594451904297,0.054605960845947266,0.06568765640258789
127,95.15,91.34,91.97,97.98166666666667,91.705,92.59166666666667,0.6649377346038818,0.26480889320373535,0.24999308586120605,0.3599090576171875,0.05359172821044922,0.060689687728881836
128,95.45,90.2,91.69,98.06,90.86166666666666,92.29,0.6715717315673828,0.26303839683532715,0.2508058547973633,0.36923789978027344,0.05446600914001465,0.05800485610961914
129,95.53,87.05000000000001,91.52,98.22333333333333,87.155,91.96,0.6669800281524658,0.2661411762237549,0.24654626846313477,0.379314661026001,0.05394601821899414,0.06493377685546875
130,95.39999999999999,90.56,92.30000000000001,98.22166666666666,91.06166666666667,92.84166666666667,0.6700866222381592,0.2603905200958252,0.24844694137573242,0.36915111541748047,0.054351806640625,0.05832219123840332
131,95.15,90.31,92.08,97.76166666666667,90.65333333333334,93.02833333333334,0.686694860458374,0.26300740242004395,0.24248409271240234,0.36190319061279297,0.05376577377319336,0.06697511672973633
132,95.15,91.23,92.01,97.72166666666666,91.59166666666667,92.89,0.6764512062072754,0.2628939151763916,0.24613523483276367,0.3692605495452881,0.05424952507019043,0.06253266334533691
133,95.39999999999999,91.22,91.73,97.64333333333333,91.31166666666667,92.00500000000001,0.6722495555877686,0.2614099979400635,0.2418057918548584,0.38210415840148926,0.05339694023132324,0.07043814659118652
134,95.69,92.03,92.75,98.22333333333333,92.46666666666667,93.28666666666666,0.6714837551116943,0.26105618476867676,0.25214600563049316,0.36174893379211426,0.05349326133728027,0.06447267532348633
135,95.37,90.21000000000001,92.63,97.89999999999999,90.205,93.59333333333333,0.6801843643188477,0.2742805480957031,0.24731898307800293,0.3821532726287842,0.07185220718383789,0.058542728424072266
136,95.25,91.0,91.95,97.94833333333334,91.70333333333333,92.68166666666666,0.6885638236999512,0.2603025436401367,0.24194598197937012,0.3621363639831543,0.059366703033447266,0.058435678482055664
137,95.78,90.53,92.88,98.36166666666666,90.40166666666667,93.705,0.6809689998626709,0.2616555690765381,0.24378585815429688,0.3700582981109619,0.05441761016845703,0.05791831016540527
138,95.56,91.22,93.04,98.20166666666667,91.04833333333333,94.23333333333333,0.6766660213470459,0.26575613021850586,0.24085140228271484,0.37562108039855957,0.05896735191345215,0.06520342826843262
139,95.50999999999999,91.56,92.46,97.98166666666667,91.97166666666666,93.34,0.6803386211395264,0.26014161109924316,0.24269723892211914,0.3712172508239746,0.0550236701965332,0.05755758285522461
140,95.59,90.35,93.43,97.985,90.92833333333333,94.23,0.6814160346984863,0.2719736099243164,0.23896193504333496,0.3721349239349365,0.053557395935058594,0.07729434967041016
141,95.55,90.36,93.47999999999999,98.07666666666667,90.97833333333334,93.93833333333333,0.6753718852996826,0.2602851390838623,0.24014806747436523,0.3640275001525879,0.05536055564880371,0.0748441219329834
142,95.52000000000001,90.7,93.63,98.06666666666666,90.48666666666666,94.31,0.6686184406280518,0.26499319076538086,0.2398662567138672,0.3741719722747803,0.06001734733581543,0.05776381492614746
143,95.43,91.13,93.43,97.97666666666667,91.49833333333333,94.20500000000001,0.6842257976531982,0.2648744583129883,0.24135541915893555,0.36209964752197266,0.05522751808166504,0.08839964866638184
144,94.88,89.59,93.93,97.50999999999999,89.55833333333332,94.63833333333334,0.6695437431335449,0.2581062316894531,0.24051904678344727,0.3805112838745117,0.05400204658508301,0.05748152732849121
145,95.65,89.61,93.97,98.085,89.62,94.43166666666667,0.6793315410614014,0.26159024238586426,0.24081158638000488,0.3721599578857422,0.06033039093017578,0.06330060958862305
146,95.62,91.91,92.64,98.14333333333335,92.02333333333334,93.31333333333333,0.6794381141662598,0.25995945930480957,0.2400224208831787,0.3757357597351074,0.06048393249511719,0.06943321228027344
147,95.34,91.03,93.33,97.97333333333333,91.03166666666667,93.95833333333333,0.6738255023956299,0.261385440826416,0.2384185791015625,0.3653373718261719,0.07045650482177734,0.05774950981140137
148,95.24000000000001,90.39,94.32000000000001,97.625,90.54166666666667,95.04833333333333,0.6720373630523682,0.2632308006286621,0.23783469200134277,0.3691718578338623,0.05452585220336914,0.057604312896728516
149,95.38,89.12,94.08999999999999,98.13499999999999,89.385,94.70833333333334,0.6691277027130127,0.26224350929260254,0.24026703834533691,0.3667287826538086,0.05368852615356445,0.06374216079711914
150,95.59,91.14999999999999,93.5,98.00166666666667,91.27,94.08833333333332,0.6836972236633301,0.2630324363708496,0.2425541877746582,0.37250566482543945,0.06222128868103027,0.06170392036437988
151,95.57,91.44,94.01,98.23666666666668,91.37833333333333,94.655,0.6827511787414551,0.26079678535461426,0.24646496772766113,0.374631404876709,0.0539250373840332,0.08067798614501953
152,95.6,89.38000000000001,93.17999999999999,98.065,89.62,93.71333333333334,0.6740531921386719,0.2597064971923828,0.23674273490905762,0.3685436248779297,0.06071329116821289,0.0629575252532959
