,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
153,86.08,80.78,81.21000000000001,98.58333333333333,92.84833333333333,93.27499999999999,1.6402342319488525,0.32906389236450195,0.35979604721069336,0.9622945785522461,0.09454607963562012,0.10038447380065918
154,85.33,80.78999999999999,81.51,98.37166666666667,92.98166666666667,93.06,1.6414856910705566,0.3322896957397461,0.3594944477081299,0.9756357669830322,0.09411120414733887,0.09809446334838867
155,85.57000000000001,80.97,80.88,98.68333333333334,92.87333333333333,92.96333333333334,1.6390736103057861,0.33638525009155273,0.3547699451446533,0.9723246097564697,0.09432387351989746,0.10041427612304688
156,86.25,79.91,80.4,98.925,92.75,92.845,1.6293716430664062,0.34074950218200684,0.3592371940612793,0.9588339328765869,0.09815764427185059,0.09629225730895996
157,85.92999999999999,80.12,81.23,98.80499999999999,92.75666666666666,93.42666666666666,1.6306352615356445,0.334092378616333,0.3564295768737793,0.9665753841400146,0.09676074981689453,0.10134696960449219
158,85.89,78.75,80.89,98.71,91.7,92.90333333333334,1.6388463973999023,0.3591907024383545,0.35946178436279297,0.9585847854614258,0.09500527381896973,0.1020503044128418
159,86.50999999999999,80.17,81.53,98.60333333333332,92.70833333333334,93.355,1.6313021183013916,0.3434779644012451,0.3557894229888916,0.958045244216919,0.09600973129272461,0.10067892074584961
160,85.8,79.25,80.93,98.48833333333333,92.16833333333334,93.44,1.6339802742004395,0.3292663097381592,0.35513997077941895,0.9589986801147461,0.09924197196960449,0.09700870513916016
161,86.53999999999999,81.44,81.64,99.00999999999999,92.86666666666666,93.65333333333334,1.6591708660125732,0.3326864242553711,0.3520839214324951,0.9582996368408203,0.10138273239135742,0.0959620475769043
162,86.2,80.88,81.47999999999999,98.64,93.20333333333333,93.345,1.641275405883789,0.3349645137786865,0.3529500961303711,0.9582991600036621,0.09412503242492676,0.09987163543701172
163,85.71,80.95,81.31,98.80499999999999,93.35666666666667,93.22833333333334,1.6382124423980713,0.3285057544708252,0.36165714263916016,0.9567062854766846,0.09528231620788574,0.09539079666137695
164,86.69,79.81,81.10000000000001,98.835,92.80833333333334,93.30166666666668,1.6284255981445312,0.33495354652404785,0.3568904399871826,0.9658429622650146,0.10086679458618164,0.10139703750610352
165,86.29,79.47,81.5,98.75500000000001,92.74,93.56666666666666,1.6339538097381592,0.33803796768188477,0.3567800521850586,0.956995964050293,0.09530305862426758,0.09937429428100586
166,86.44,79.60000000000001,81.03,98.98833333333333,92.80166666666668,93.51,1.629138708114624,0.3418917655944824,0.36354684829711914,0.9546849727630615,0.10132503509521484,0.09604072570800781
167,85.7,79.43,81.37,98.55666666666667,92.12333333333333,93.915,1.624619483947754,0.3376791477203369,0.3531627655029297,0.9594597816467285,0.09527397155761719,0.10028910636901855
168,85.88,80.67,82.03,98.86500000000001,92.72166666666666,93.83833333333334,1.6334924697875977,0.33679938316345215,0.36760425567626953,0.9606635570526123,0.09530854225158691,0.0979456901550293
169,86.21,80.44,81.76,98.98666666666666,92.53666666666666,93.60166666666667,1.6277151107788086,0.3351576328277588,0.36138010025024414,0.9650914669036865,0.09906435012817383,0.09600639343261719
170,85.56,80.9,81.08,98.36166666666666,92.95166666666667,93.42,1.6378912925720215,0.3458738327026367,0.35825228691101074,0.9635434150695801,0.0955963134765625,0.09902501106262207
171,86.32,80.63,81.31,99.11999999999999,92.68666666666667,93.66666666666667,1.6279044151306152,0.3355987071990967,0.36361265182495117,0.9682996273040771,0.10173273086547852,0.11011290550231934
172,85.83,81.2,81.94,98.59166666666667,93.48166666666667,93.655,1.6249816417694092,0.34145665168762207,0.35407161712646484,0.9660401344299316,0.09398269653320312,0.09905624389648438
173,86.87,79.94,82.38,99.05166666666668,91.92666666666666,93.99166666666666,1.6247141361236572,0.3411071300506592,0.35967326164245605,0.9561560153961182,0.1017611026763916,0.09591078758239746
174,86.42999999999999,81.5,81.69999999999999,98.89166666666667,93.08833333333332,93.86833333333333,1.6264276504516602,0.34166383743286133,0.3548088073730469,0.9632565975189209,0.09831404685974121,0.10147452354431152
175,86.25,80.89,82.14,99.05666666666667,92.805,93.64,1.6241400241851807,0.3344082832336426,0.35200929641723633,0.9669013023376465,0.09976673126220703,0.10187673568725586
176,86.48,79.42,81.65,98.83,92.80666666666667,93.695,1.6308813095092773,0.34006524085998535,0.35816287994384766,0.9626266956329346,0.09974193572998047,0.0972142219543457
177,86.66,81.88,81.76,98.985,93.24833333333333,93.59166666666667,1.6296701431274414,0.3307321071624756,0.3528769016265869,0.9637794494628906,0.09736394882202148,0.0969839096069336
178,86.08,80.65,82.52000000000001,98.74166666666667,92.51166666666667,93.89999999999999,1.6265497207641602,0.33732128143310547,0.34734559059143066,0.9605300426483154,0.09964370727539062,0.0991206169128418
179,86.25,79.96,81.73,98.615,92.48666666666666,93.44,1.6223649978637695,0.3344995975494385,0.3520975112915039,0.9558846950531006,0.09879112243652344,0.0997166633605957
180,86.59,80.63,81.82000000000001,98.89,92.33833333333334,93.59166666666667,1.6383593082427979,0.33268046379089355,0.3567042350769043,0.9572479724884033,0.10137295722961426,0.09920358657836914
181,86.55000000000001,79.19,81.83,98.76166666666667,92.27499999999999,93.73166666666667,1.6232399940490723,0.3327140808105469,0.3600187301635742,0.9525408744812012,0.09965348243713379,0.09552311897277832
182,85.59,79.93,81.43,98.21166666666666,91.93833333333333,93.655,1.6267378330230713,0.3386573791503906,0.3468208312988281,0.957150936126709,0.09371829032897949,0.10341548919677734
183,86.98,80.17,81.78,98.99,93.10333333333334,93.89666666666666,1.6249806880950928,0.34015893936157227,0.3564004898071289,0.9645199775695801,0.09890007972717285,0.09730005264282227
184,85.22999999999999,80.35,82.57,98.34333333333333,92.67166666666667,93.94500000000001,1.6250958442687988,0.3343846797943115,0.3519113063812256,0.9745352268218994,0.09937524795532227,0.09913349151611328
185,85.69,81.89999999999999,80.81,98.555,93.38166666666666,93.60166666666667,1.6255614757537842,0.3345344066619873,0.35210371017456055,0.9801106452941895,0.0984201431274414,0.0994558334350586
186,86.59,78.93,82.14,98.72666666666666,92.08833333333334,93.69666666666666,1.6259045600891113,0.3348863124847412,0.3501870632171631,0.9630281925201416,0.10204076766967773,0.09841275215148926
187,86.04,80.17999999999999,81.77,98.84166666666667,92.61166666666666,93.91166666666668,1.618866205215454,0.3344724178314209,0.35112595558166504,0.9613077640533447,0.09974932670593262,0.0956108570098877
188,86.47,79.43,82.78,99.11999999999999,92.25166666666667,93.94500000000001,1.6236445903778076,0.3388237953186035,0.35100340843200684,0.957136869430542,0.09805035591125488,0.09949684143066406
189,86.35000000000001,80.66,81.74,98.93333333333332,92.83333333333333,93.66666666666667,1.6245522499084473,0.3368558883666992,0.353501558303833,0.9530863761901855,0.0946207046508789,0.09687066078186035
190,86.11,78.96,80.5,98.74333333333334,91.25999999999999,93.45833333333333,1.6335976123809814,0.3343038558959961,0.3558928966522217,0.9572477340698242,0.10088682174682617,0.09774994850158691
191,86.0,81.47,82.63000000000001,98.78833333333333,92.84666666666666,93.78333333333333,1.62003493309021,0.3355526924133301,0.3503537178039551,0.9496309757232666,0.09838247299194336,0.09943842887878418
192,86.08,80.04,80.74,98.86,92.64666666666666,93.75,1.627610445022583,0.33804869651794434,0.35266542434692383,0.9631190299987793,0.09889984130859375,0.10078644752502441
193,86.19,81.01,81.71000000000001,98.98666666666666,93.13666666666667,93.83666666666667,1.6238715648651123,0.3419623374938965,0.3469431400299072,0.9566717147827148,0.09669733047485352,0.09968781471252441
194,86.35000000000001,81.26,82.19,99.08500000000001,93.09666666666668,93.99666666666666,1.6179015636444092,0.3336207866668701,0.35083961486816406,0.9522390365600586,0.09543371200561523,0.0957634449005127
195,85.88,79.51,82.01,98.615,92.56833333333333,93.70666666666668,1.6214146614074707,0.3380167484283447,0.35049986839294434,0.9624221324920654,0.09897089004516602,0.09881901741027832
196,85.21,80.97,81.2,98.31166666666667,92.96666666666667,93.59333333333333,1.613908052444458,0.3336210250854492,0.3526933193206787,0.9648246765136719,0.09690117835998535,0.09869599342346191
197,85.61,80.08999999999999,82.31,98.825,92.78833333333333,93.465,1.6303048133850098,0.3370544910430908,0.3493640422821045,0.9617443084716797,0.1021108627319336,0.0986626148223877
198,86.3,79.77,83.02000000000001,98.89833333333333,92.86666666666666,94.0,1.6321401596069336,0.34114956855773926,0.35201072692871094,0.96694016456604,0.09834027290344238,0.09946084022521973
199,86.28,79.16,81.14,98.95333333333333,92.29333333333334,93.99,1.6336004734039307,0.34223270416259766,0.35140228271484375,0.9610075950622559,0.09765768051147461,0.09923696517944336
200,86.15,81.52000000000001,81.31,98.94500000000001,93.23666666666666,93.73833333333333,1.6165075302124023,0.33213353157043457,0.35172486305236816,0.9644341468811035,0.0966038703918457,0.09744095802307129
201,86.25,80.7,81.56,98.96333333333334,93.10833333333333,93.825,1.6195123195648193,0.33886027336120605,0.34645819664001465,0.9504244327545166,0.09447288513183594,0.10114240646362305
202,86.06,81.47,81.54,98.95833333333334,93.12666666666667,94.02333333333334,1.6235239505767822,0.33783531188964844,0.3593451976776123,0.9708888530731201,0.09803462028503418,0.09509921073913574
203,86.57000000000001,80.25999999999999,81.63,99.11833333333333,92.65,93.89666666666666,1.6074965000152588,0.33532023429870605,0.34192609786987305,0.9641952514648438,0.10037517547607422,0.09439396858215332
204,86.8,79.7,82.35,98.89833333333333,92.75333333333333,93.90333333333334,1.6216928958892822,0.34661388397216797,0.349395751953125,0.9545421600341797,0.10058951377868652,0.0953376293182373
205,86.22,80.14,80.99,98.87833333333333,92.785,93.58999999999999,1.6421754360198975,0.3419160842895508,0.34890270233154297,0.9619367122650146,0.09681415557861328,0.09530329704284668
206,85.92999999999999,79.77,81.2,98.94500000000001,93.10333333333334,93.82166666666667,1.6176152229309082,0.3360278606414795,0.34745073318481445,0.9607853889465332,0.0978841781616211,0.09948015213012695
207,86.17,80.77,81.07,98.98333333333333,92.59666666666668,93.62333333333333,1.6168339252471924,0.33252382278442383,0.3561720848083496,0.9649443626403809,0.09843778610229492,0.09546923637390137
208,86.31,79.47,81.98,99.01333333333334,92.74333333333334,94.06166666666667,1.6194159984588623,0.34622740745544434,0.3455159664154053,0.9564528465270996,0.09845590591430664,0.10082530975341797
209,86.86,80.14,82.53,99.02333333333333,92.98166666666667,94.235,1.6184108257293701,0.33588171005249023,0.3505096435546875,0.9737532138824463,0.0959630012512207,0.09480023384094238
210,86.08,79.69000000000001,82.1,98.74333333333334,92.56666666666666,94.19333333333333,1.635033130645752,0.3365769386291504,0.3491098880767822,0.9635250568389893,0.09908819198608398,0.09900736808776855
211,85.44,79.95,82.24000000000001,98.71333333333332,92.77333333333333,94.13833333333334,1.6193878650665283,0.3361020088195801,0.34685468673706055,0.954291582107544,0.09583616256713867,0.09509468078613281
212,86.11,80.46,81.57,98.80666666666667,92.95666666666666,93.83166666666666,1.6215600967407227,0.3442566394805908,0.351452112197876,0.9592592716217041,0.09854602813720703,0.09834051132202148
213,85.75,80.36999999999999,81.37,98.46333333333334,92.75833333333333,93.715,1.6170334815979004,0.3403892517089844,0.3515605926513672,0.9730207920074463,0.09833836555480957,0.09436750411987305
214,85.68,79.86,81.39,98.35833333333333,92.78833333333333,94.08166666666666,1.610778570175171,0.3318665027618408,0.3449094295501709,0.9651806354522705,0.09957671165466309,0.09620785713195801
215,86.69,80.76,81.04,99.065,92.73833333333333,94.01166666666667,1.6201140880584717,0.3279895782470703,0.35416173934936523,0.9569969177246094,0.1017615795135498,0.09415650367736816
216,86.05000000000001,80.78,82.38,98.82333333333332,92.51166666666667,93.87666666666667,1.6177129745483398,0.3336656093597412,0.34886622428894043,0.9585466384887695,0.09678006172180176,0.09634637832641602
217,87.06,79.82000000000001,82.41000000000001,99.185,93.13833333333334,94.18333333333334,1.6159679889678955,0.3330385684967041,0.34931397438049316,0.9581549167633057,0.09937000274658203,0.09383225440979004
218,86.08,79.62,82.02000000000001,98.94333333333334,92.36,94.295,1.6154241561889648,0.33330297470092773,0.3470778465270996,0.9672980308532715,0.10131311416625977,0.09274578094482422
219,85.76,81.65,82.03,98.68833333333333,93.10666666666667,94.06666666666666,1.6212949752807617,0.33739519119262695,0.34633421897888184,0.9714105129241943,0.0991816520690918,0.09502124786376953
220,85.98,80.14,81.81,98.78666666666666,92.565,93.73166666666667,1.6327927112579346,0.33948397636413574,0.3465559482574463,0.9661874771118164,0.10228800773620605,0.09652042388916016
221,86.11999999999999,79.02,81.82000000000001,98.70833333333333,92.52166666666668,94.01666666666667,1.6278924942016602,0.33374834060668945,0.3450331687927246,0.9693694114685059,0.0987241268157959,0.09437775611877441
222,86.17,80.30000000000001,81.33,98.92333333333333,92.47999999999999,93.82833333333333,1.6223981380462646,0.33639025688171387,0.3471791744232178,0.9546403884887695,0.10042572021484375,0.09470081329345703
223,86.38,80.94,81.82000000000001,98.74166666666667,92.755,93.90333333333334,1.6207211017608643,0.33661770820617676,0.3454008102416992,0.9539384841918945,0.10089707374572754,0.0984659194946289
224,86.78,79.03,81.22,99.06,92.37833333333333,94.09666666666666,1.625514268875122,0.33618855476379395,0.3482389450073242,0.9691331386566162,0.10082387924194336,0.09818577766418457
225,86.19,80.43,82.02000000000001,98.99833333333333,92.58,94.19833333333332,1.6230802536010742,0.3359413146972656,0.35198116302490234,0.9691812992095947,0.09726834297180176,0.10037064552307129
226,85.91,81.11,80.80000000000001,98.465,93.03166666666667,93.545,1.6162571907043457,0.3380401134490967,0.35388660430908203,0.9612247943878174,0.09839582443237305,0.09823322296142578
227,85.56,81.75,82.39999999999999,98.30499999999999,92.95666666666666,93.77166666666666,1.622664451599121,0.35229969024658203,0.35224151611328125,0.9617908000946045,0.09717845916748047,0.09996986389160156
228,85.61999999999999,81.56,82.35,99.055,93.07666666666667,94.09333333333333,1.6199262142181396,0.331301212310791,0.3537571430206299,0.9548740386962891,0.10071587562561035,0.09498834609985352
229,86.38,81.02000000000001,80.55,98.95333333333333,92.99333333333333,93.76666666666667,1.612356185913086,0.33481287956237793,0.35419678688049316,0.9732344150543213,0.09713292121887207,0.10102295875549316
230,86.64,80.88,82.28999999999999,98.97166666666666,93.11666666666667,94.06333333333333,1.6151034832000732,0.335773229598999,0.34982895851135254,0.9621326923370361,0.099090576171875,0.09662151336669922
231,86.35000000000001,79.83,81.67999999999999,98.53333333333333,92.57666666666667,93.94500000000001,1.6194493770599365,0.33738160133361816,0.3575928211212158,0.9597985744476318,0.10117626190185547,0.09830784797668457
232,86.77,80.14,81.51,99.00666666666666,92.89666666666668,94.02833333333334,1.62386155128479,0.3406515121459961,0.34884214401245117,0.9580740928649902,0.09649491310119629,0.09433650970458984
233,86.31,80.78999999999999,80.5,99.17833333333334,92.99,93.82833333333333,1.616743803024292,0.3371546268463135,0.34770965576171875,0.9681570529937744,0.09427976608276367,0.09355330467224121
234,86.37,80.04,82.08,99.03666666666666,92.56666666666666,94.14,1.6009502410888672,0.3404879570007324,0.34212493896484375,0.9572153091430664,0.09425687789916992,0.10147976875305176
235,86.31,81.15,81.97,98.86166666666666,92.42666666666666,93.825,1.6075479984283447,0.329404354095459,0.35704636573791504,0.9498004913330078,0.0943593978881836,0.09910416603088379
236,86.32,80.89,81.63,99.075,93.105,93.83833333333334,1.6231880187988281,0.3335425853729248,0.34194397926330566,0.959437370300293,0.09795999526977539,0.09840774536132812
237,86.65,81.0,82.32000000000001,98.95666666666668,92.99666666666667,94.06,1.6350650787353516,0.3324406147003174,0.35779643058776855,0.9581422805786133,0.09484195709228516,0.09818315505981445
238,86.09,79.44,82.39999999999999,98.91666666666666,92.46166666666666,94.18333333333334,1.6280090808868408,0.34126830101013184,0.3479008674621582,0.952397346496582,0.0989236831665039,0.09930801391601562
239,86.79,80.93,82.55,98.95,92.61500000000001,94.38333333333333,1.6261131763458252,0.3429384231567383,0.3454773426055908,0.9546582698822021,0.0975649356842041,0.09586143493652344
240,86.4,79.92,81.93,99.04333333333334,92.65666666666667,94.12,1.61568284034729,0.3413538932800293,0.3439316749572754,0.9676053524017334,0.10117554664611816,0.09803533554077148
241,86.09,80.06,82.6,98.835,92.54833333333333,94.085,1.626593828201294,0.3369901180267334,0.3507118225097656,0.9573922157287598,0.10100054740905762,0.09487462043762207
242,86.45,81.35,82.13000000000001,99.04166666666666,93.08833333333332,93.935,1.6129097938537598,0.3338453769683838,0.3453555107116699,0.9623405933380127,0.09881353378295898,0.09963870048522949
243,86.16,81.16,82.36,98.78666666666666,92.59166666666667,94.255,1.6132524013519287,0.3400382995605469,0.3433699607849121,0.9619402885437012,0.09771943092346191,0.09934353828430176
244,86.0,80.65,81.38,98.9,92.80333333333334,94.08,1.6280086040496826,0.33246445655822754,0.344470739364624,0.9598977565765381,0.09797310829162598,0.0969688892364502
245,85.92999999999999,80.14,82.56,99.13333333333333,92.63333333333334,94.34333333333333,1.611565351486206,0.3313124179840088,0.3487560749053955,0.9554095268249512,0.09791135787963867,0.09846282005310059
246,86.03,79.94,82.46,98.96000000000001,92.63333333333334,94.25166666666667,1.6210944652557373,0.3340446949005127,0.35351014137268066,0.9590311050415039,0.10198187828063965,0.10086870193481445
247,85.96000000000001,80.53,82.05,98.75,92.75833333333333,94.03666666666666,1.6147503852844238,0.3328518867492676,0.3456242084503174,0.9738445281982422,0.10256552696228027,0.0964052677154541
248,85.32,79.60000000000001,81.2,98.52,92.255,93.90666666666667,1.6204404830932617,0.3336663246154785,0.35143351554870605,0.9590704441070557,0.09735226631164551,0.09488439559936523
249,86.44,78.88,81.67,98.92666666666666,92.57166666666666,94.3,1.6179146766662598,0.33873987197875977,0.3484210968017578,0.9608163833618164,0.09946346282958984,0.0955667495727539
250,86.11,79.12,81.73,98.91333333333333,91.80666666666667,94.23833333333333,1.6191656589508057,0.3294997215270996,0.3483145236968994,0.9677524566650391,0.10124659538269043,0.0940866470336914
251,85.91,80.81,81.47999999999999,98.82,93.03,93.81666666666668,1.620500087738037,0.3302760124206543,0.34848570823669434,0.9523131847381592,0.09922599792480469,0.09939837455749512
252,85.87,80.36999999999999,81.06,98.86166666666666,93.02666666666667,93.97833333333332,1.6236965656280518,0.3331332206726074,0.35201382637023926,0.95951247215271,0.10078167915344238,0.09509515762329102
253,86.61,79.96,81.5,98.88166666666666,92.44,93.98333333333333,1.629270315170288,0.339191198348999,0.35128045082092285,0.9647817611694336,0.09473299980163574,0.09897255897521973
254,86.55000000000001,80.87,82.46,99.02666666666666,93.09166666666667,94.01666666666667,1.613882303237915,0.3389298915863037,0.3505849838256836,0.9652187824249268,0.09896540641784668,0.10077381134033203
255,86.8,79.54,81.69,99.10333333333334,92.27499999999999,94.43333333333334,1.6058077812194824,0.33148956298828125,0.3464512825012207,0.9694678783416748,0.09850573539733887,0.1015629768371582
256,86.21,79.94,81.73,99.05833333333334,92.84833333333333,94.01,1.6015338897705078,0.3321411609649658,0.35030364990234375,0.9698083400726318,0.09969043731689453,0.09849071502685547
257,86.6,80.25999999999999,82.55,99.13833333333332,92.54833333333333,94.13166666666667,1.6066718101501465,0.3350503444671631,0.34737706184387207,0.9644410610198975,0.09940624237060547,0.09192442893981934
258,85.49,79.60000000000001,81.46,98.66833333333334,92.63666666666667,93.95166666666667,1.605459213256836,0.33962559700012207,0.3494117259979248,0.9755682945251465,0.09806656837463379,0.09534144401550293
259,86.02,81.36,81.31,98.995,92.72666666666667,93.765,1.6058416366577148,0.335582971572876,0.3627197742462158,0.9579555988311768,0.1004323959350586,0.09493517875671387
260,85.81,80.4,81.5,98.91833333333334,92.915,94.06333333333333,1.5968577861785889,0.34457826614379883,0.344801664352417,0.9610304832458496,0.09946250915527344,0.09282827377319336
261,86.38,80.60000000000001,82.39999999999999,99.14,91.83333333333333,93.90833333333333,1.6024224758148193,0.33080220222473145,0.3496894836425781,0.9582998752593994,0.09999513626098633,0.09430789947509766
262,85.79,81.06,82.05,98.91166666666666,92.805,93.60166666666667,1.607625961303711,0.3383502960205078,0.3513181209564209,0.9574933052062988,0.10096120834350586,0.09504580497741699
263,85.65,80.84,82.8,98.80499999999999,92.63333333333334,94.23666666666666,1.6026806831359863,0.33537793159484863,0.356126070022583,0.9724206924438477,0.09885787963867188,0.09790682792663574
264,85.96000000000001,79.75,82.47,99.09,92.55833333333334,94.11166666666666,1.6196410655975342,0.335951566696167,0.34818410873413086,0.9710032939910889,0.09811949729919434,0.09783101081848145
265,86.48,81.52000000000001,82.3,99.14500000000001,92.90333333333334,93.65666666666667,1.6191303730010986,0.33634305000305176,0.3474922180175781,0.9626085758209229,0.1007845401763916,0.09812498092651367
266,86.33,79.19,82.28,98.56,91.92,93.975,1.6074094772338867,0.33851099014282227,0.35410046577453613,0.9576621055603027,0.09358906745910645,0.09932613372802734
267,85.96000000000001,79.62,82.26,98.80666666666667,92.575,94.035,1.6204979419708252,0.33591246604919434,0.34539127349853516,0.9656009674072266,0.09351897239685059,0.09663558006286621
268,86.61,80.86,82.34,99.13333333333333,92.90333333333334,94.38666666666666,1.6301383972167969,0.33074164390563965,0.3502514362335205,0.9607117176055908,0.09325218200683594,0.09504032135009766
269,85.6,78.01,82.25,98.96833333333333,91.39,94.285,1.6196608543395996,0.3376021385192871,0.3481628894805908,0.9652955532073975,0.09440255165100098,0.09775376319885254
270,85.56,81.21000000000001,82.42,98.65666666666667,92.98333333333333,94.29166666666666,1.621415376663208,0.3321683406829834,0.35199737548828125,0.9631307125091553,0.09655284881591797,0.09846854209899902
271,86.25,79.92,81.12,98.75833333333334,92.51166666666667,93.55333333333333,1.6227760314941406,0.3342597484588623,0.3529622554779053,0.9560191631317139,0.09689521789550781,0.10026359558105469
272,85.44,80.42,82.12,98.685,92.60833333333333,93.965,1.612713098526001,0.33153867721557617,0.34711194038391113,0.9736194610595703,0.10097908973693848,0.09820699691772461
273,86.39,80.71000000000001,83.04,98.88,92.95666666666666,94.12166666666667,1.6138677597045898,0.3321990966796875,0.35618138313293457,0.9611923694610596,0.0937049388885498,0.09520816802978516
274,86.7,81.6,82.1,99.33333333333333,93.20833333333334,94.21333333333334,1.6281368732452393,0.34004664421081543,0.34896349906921387,0.9676926136016846,0.09472107887268066,0.09952259063720703
275,86.46000000000001,81.33,82.23,99.31666666666666,93.19166666666666,94.375,1.6063711643218994,0.34466552734375,0.35178399085998535,0.9630343914031982,0.09856820106506348,0.10098910331726074
276,86.39,80.87,82.21000000000001,98.73166666666665,92.93333333333334,94.42333333333333,1.6104600429534912,0.3343081474304199,0.34906482696533203,0.9641788005828857,0.09797811508178711,0.09712719917297363
277,86.81,79.93,82.07,99.22999999999999,92.68833333333333,93.97333333333333,1.621828317642212,0.328005313873291,0.35045814514160156,0.9603593349456787,0.10036778450012207,0.09946084022521973
278,85.85000000000001,80.65,82.11,98.78333333333333,92.86,94.16833333333334,1.6123852729797363,0.34154605865478516,0.3502919673919678,0.972053050994873,0.0993647575378418,0.09894347190856934
279,85.82,80.36,81.99,98.45333333333333,92.54,94.17666666666666,1.6110687255859375,0.3355095386505127,0.34427356719970703,0.9637985229492188,0.09815573692321777,0.09903073310852051
280,86.14,80.21000000000001,81.89999999999999,99.00166666666667,92.14166666666667,93.97333333333333,1.6190695762634277,0.3411738872528076,0.34383344650268555,0.9687085151672363,0.09490966796875,0.09713506698608398
281,86.76,80.72,81.78,99.17666666666666,92.73833333333333,94.09166666666667,1.6215629577636719,0.3398125171661377,0.3503601551055908,0.960176944732666,0.09535908699035645,0.09469318389892578
282,86.42999999999999,80.67999999999999,82.42,98.955,93.145,93.92333333333333,1.616490364074707,0.33249497413635254,0.34926724433898926,0.9674041271209717,0.09882211685180664,0.09986162185668945
283,86.37,80.94,82.14,99.19166666666666,92.715,93.77166666666666,1.6136071681976318,0.32985877990722656,0.34591245651245117,0.9635004997253418,0.09871983528137207,0.09702277183532715
284,86.81,80.45,82.09,99.11833333333333,92.94166666666666,93.97999999999999,1.6188552379608154,0.3374497890472412,0.34501075744628906,0.9531557559967041,0.09478473663330078,0.09598541259765625
285,86.38,80.67999999999999,82.17,99.17,92.86,94.09833333333333,1.6157405376434326,0.338517427444458,0.34363865852355957,0.9627315998077393,0.10131168365478516,0.09337496757507324
286,86.56,80.46,82.23,99.02,92.83,94.46333333333334,1.621159553527832,0.3476407527923584,0.35603880882263184,0.97340989112854,0.09801220893859863,0.0952751636505127
287,86.29,79.25999999999999,82.77,99.16,92.065,94.175,1.6238770484924316,0.33431148529052734,0.345458984375,0.961256742477417,0.0949094295501709,0.09769487380981445
288,86.35000000000001,78.9,82.6,99.08333333333333,92.22,94.37,1.618931531906128,0.33686184883117676,0.3499715328216553,0.957000732421875,0.10126352310180664,0.10005688667297363
289,85.83,80.16,80.25999999999999,98.82333333333332,92.58833333333332,93.875,1.622246503829956,0.3464820384979248,0.34262919425964355,0.9636702537536621,0.09885644912719727,0.0971522331237793
290,86.07000000000001,79.23,82.41000000000001,99.19166666666666,92.085,94.14666666666666,1.6186408996582031,0.34178733825683594,0.3484640121459961,0.9663381576538086,0.09757184982299805,0.10022616386413574
291,85.9,79.72,81.17999999999999,98.685,92.535,93.415,1.6205792427062988,0.33473992347717285,0.3580327033996582,0.9580950736999512,0.09478068351745605,0.09415507316589355
292,86.25,80.24,82.02000000000001,99.29666666666667,92.92333333333333,94.05,1.599552869796753,0.331209659576416,0.34761714935302734,0.9624018669128418,0.09969377517700195,0.09446525573730469
293,85.87,78.38000000000001,82.07,98.985,92.52166666666668,93.72833333333334,1.6100656986236572,0.3418886661529541,0.3494434356689453,0.956883430480957,0.09981274604797363,0.09571623802185059
294,86.64,78.25999999999999,82.86,99.25666666666667,92.06333333333333,94.11666666666667,1.6122913360595703,0.33433985710144043,0.34703803062438965,0.9634194374084473,0.10148096084594727,0.09470629692077637
295,86.2,79.2,82.78999999999999,98.86833333333334,92.17333333333333,94.43666666666667,1.6173508167266846,0.3424794673919678,0.35111284255981445,0.9666292667388916,0.09882736206054688,0.0980219841003418
296,85.64,79.59,82.8,98.86666666666667,92.58999999999999,94.32333333333334,1.6109042167663574,0.34553003311157227,0.3524751663208008,0.953843355178833,0.09898877143859863,0.09858036041259766
297,86.28,81.17,82.56,99.06833333333334,93.00166666666667,94.11666666666667,1.612088918685913,0.33762073516845703,0.3512754440307617,0.9566495418548584,0.09977364540100098,0.0942223072052002
298,86.11999999999999,80.25999999999999,82.47,99.005,93.155,93.855,1.609497308731079,0.330456018447876,0.35400843620300293,0.9613800048828125,0.0971534252166748,0.09706258773803711
299,86.36,80.01,81.77,99.14666666666668,92.65166666666667,93.68666666666667,1.611335277557373,0.3353288173675537,0.34726452827453613,0.9589071273803711,0.09850549697875977,0.09574031829833984
300,85.18,80.67999999999999,81.36,98.48,92.92666666666666,93.74166666666667,1.5999157428741455,0.34753966331481934,0.35135889053344727,0.9615273475646973,0.09551167488098145,0.09395480155944824
301,86.32,80.47,81.62,99.15333333333334,93.17833333333333,93.845,1.6092019081115723,0.3317451477050781,0.3491356372833252,0.9531159400939941,0.09917330741882324,0.0958700180053711
302,87.14,80.23,82.67,99.29833333333333,93.07833333333333,94.26166666666667,1.608469009399414,0.3331303596496582,0.3548152446746826,0.9650654792785645,0.09800338745117188,0.09346222877502441
303,86.79,79.14,81.78999999999999,99.11666666666666,92.27,93.77499999999999,1.6024439334869385,0.34775328636169434,0.3487992286682129,0.9603402614593506,0.09527254104614258,0.0952754020690918
304,86.33999999999999,80.22,82.0,99.03,93.10000000000001,94.19166666666666,1.5996451377868652,0.33669304847717285,0.3455228805541992,0.9702415466308594,0.09833693504333496,0.09341549873352051
305,85.94000000000001,79.4,82.95,99.10833333333333,92.37833333333333,94.32166666666667,1.6030018329620361,0.32941484451293945,0.3473806381225586,0.965416669845581,0.0992729663848877,0.09801721572875977
