,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
21,71.92307692307692,75.33173076923076,71.92307692307692,74.38541666666667,77.09214743589745,74.38541666666667,16.39032483100891,0.8955099582672119,16.39032483100891,8.780685186386108,0.5614254474639893,8.780685186386108
22,72.44711538461537,75.95192307692308,72.44711538461537,75.08413461538461,77.5360576923077,75.08413461538461,16.384943962097168,0.8871707916259766,16.384943962097168,8.423821687698364,0.5592355728149414,8.423821687698364
23,73.03846153846155,75.04807692307692,73.03846153846155,75.79326923076923,76.65865384615384,75.79326923076923,16.387035846710205,0.8775677680969238,16.387035846710205,7.947601079940796,0.5624184608459473,7.947601079940796
24,73.96153846153845,75.70673076923077,73.96153846153845,76.73958333333334,77.83653846153847,76.73958333333334,16.37139368057251,0.8932170867919922,16.37139368057251,9.318537473678589,0.5496761798858643,9.318537473678589
25,72.90384615384615,75.02884615384615,72.90384615384615,76.11378205128206,77.05849358974359,76.11378205128206,16.285712957382202,0.8794684410095215,16.285712957382202,8.817422151565552,0.560295581817627,8.817422151565552
26,72.5,76.51923076923077,72.5,75.12179487179486,78.51522435897435,75.12179487179486,16.311738967895508,0.8706519603729248,16.311738967895508,8.6044282913208,0.5689048767089844,8.6044282913208
27,74.32211538461539,75.52884615384615,74.32211538461539,77.59615384615385,77.3125,77.59615384615385,16.26225757598877,0.8729262351989746,16.26225757598877,8.268089294433594,0.5428903102874756,8.268089294433594
28,73.2548076923077,76.28846153846153,73.2548076923077,76.65865384615384,77.6298076923077,76.65865384615384,16.271230697631836,0.8617191314697266,16.271230697631836,7.985448598861694,0.5577661991119385,7.985448598861694
29,74.53365384615384,75.1875,74.53365384615384,77.57772435897435,77.36778846153847,77.57772435897435,16.254342079162598,0.8652243614196777,16.254342079162598,8.225949048995972,0.5593338012695312,8.225949048995972
30,75.46153846153845,75.6201923076923,75.46153846153845,78.6298076923077,77.5264423076923,78.6298076923077,16.213462352752686,0.8793721199035645,16.213462352752686,9.311651945114136,0.5496430397033691,9.311651945114136
31,75.05288461538461,76.10096153846155,75.05288461538461,78.1698717948718,77.69391025641026,78.1698717948718,16.214245796203613,0.8688373565673828,16.214245796203613,8.398130655288696,0.5612564086914062,8.398130655288696
32,74.98076923076923,75.88461538461539,74.98076923076923,78.10576923076923,77.3485576923077,78.10576923076923,16.231351375579834,0.849773645401001,16.231351375579834,8.351314544677734,0.5546042919158936,8.351314544677734
33,75.41826923076923,76.1826923076923,75.41826923076923,78.51842948717949,77.6426282051282,78.51842948717949,16.20462656021118,0.8591899871826172,16.20462656021118,8.949272871017456,0.5602381229400635,8.949272871017456
34,75.97596153846153,75.83653846153847,75.97596153846153,79.15304487179488,77.85576923076924,79.15304487179488,16.187467336654663,0.8582248687744141,16.187467336654663,8.784103870391846,0.5595071315765381,8.784103870391846
35,75.1298076923077,76.48076923076923,75.1298076923077,78.5176282051282,78.39022435897436,78.5176282051282,16.191903591156006,0.8494710922241211,16.191903591156006,9.20224666595459,0.5603904724121094,9.20224666595459
36,74.60096153846155,75.79807692307692,74.60096153846155,77.8076923076923,77.90865384615384,77.8076923076923,16.186317682266235,0.869070291519165,16.186317682266235,9.150489330291748,0.5669205188751221,9.150489330291748
37,75.47596153846153,74.1875,75.47596153846153,78.45032051282051,76.19951923076923,78.45032051282051,16.19251537322998,0.8552343845367432,16.19251537322998,7.965789079666138,0.5636255741119385,7.965789079666138
38,75.5625,75.3125,75.5625,78.46794871794872,77.28365384615384,78.46794871794872,16.128864288330078,0.8616611957550049,16.128864288330078,9.312303066253662,0.5629689693450928,9.312303066253662
39,75.9326923076923,76.28846153846153,75.9326923076923,79.21554487179488,78.59054487179488,79.21554487179488,16.11554503440857,0.8638253211975098,16.11554503440857,8.381443738937378,0.5727899074554443,8.381443738937378
40,76.72115384615384,77.11538461538461,76.72115384615384,80.23958333333333,79.125,80.23958333333333,16.14048409461975,0.8561944961547852,16.14048409461975,7.939106464385986,0.5624725818634033,7.939106464385986
