,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
16,82.38,79.86,82.38,95.17333333333333,91.39,95.17333333333333,1.849186658859253,0.367389440536499,1.849186658859253,0.9514856338500977,0.10229158401489258,0.9514856338500977
17,82.07,78.31,82.07,94.865,90.55333333333333,94.865,1.8327500820159912,0.3712737560272217,1.8327500820159912,0.947016716003418,0.09977912902832031,0.947016716003418
18,83.28,79.7,83.28,95.125,91.60666666666667,95.125,1.8523106575012207,0.36200666427612305,1.8523106575012207,0.9450066089630127,0.09936094284057617,0.9450066089630127
19,83.89,78.94,83.89,95.90333333333334,91.47833333333332,95.90333333333334,1.8417103290557861,0.3530404567718506,1.8417103290557861,0.9683198928833008,0.10818815231323242,0.9683198928833008
20,83.52000000000001,80.0,83.52000000000001,95.57166666666667,91.83833333333334,95.57166666666667,1.8355326652526855,0.3555781841278076,1.8355326652526855,0.9503858089447021,0.10957193374633789,0.9503858089447021
21,84.33,78.92,84.33,95.84333333333333,91.225,95.84333333333333,1.819277286529541,0.36377811431884766,1.819277286529541,0.9474844932556152,0.10432982444763184,0.9474844932556152
22,83.88,79.82000000000001,83.88,95.92166666666667,91.175,95.92166666666667,1.8046205043792725,0.36246323585510254,1.8046205043792725,0.951444149017334,0.10229039192199707,0.951444149017334
23,84.08,80.36,84.08,95.50166666666667,91.96666666666667,95.50166666666667,1.7865402698516846,0.3586606979370117,1.7865402698516846,0.9478836059570312,0.10381960868835449,0.9478836059570312
24,84.00999999999999,80.02,84.00999999999999,96.09166666666667,91.82333333333334,96.09166666666667,1.7959754467010498,0.3558483123779297,1.7959754467010498,0.9726572036743164,0.09710955619812012,0.9726572036743164
25,81.47999999999999,80.53,81.47999999999999,94.28166666666667,92.13833333333334,94.28166666666667,1.7877144813537598,0.35587072372436523,1.7877144813537598,0.9658620357513428,0.0993504524230957,0.9658620357513428
26,83.73,81.82000000000001,83.73,96.03,92.28333333333333,96.03,1.800154447555542,0.3568077087402344,1.800154447555542,0.95393967628479,0.10558342933654785,0.95393967628479
27,84.42,79.81,84.42,96.20166666666667,91.73166666666667,96.20166666666667,1.7784574031829834,0.3567211627960205,1.7784574031829834,0.9518861770629883,0.10731029510498047,0.9518861770629883
28,83.39999999999999,80.93,83.39999999999999,96.13000000000001,92.14166666666667,96.13000000000001,1.7930500507354736,0.3450324535369873,1.7930500507354736,0.9649407863616943,0.10261249542236328,0.9649407863616943
29,82.77,79.39,82.77,95.27333333333333,91.51666666666667,95.27333333333333,1.772465467453003,0.3572354316711426,1.772465467453003,0.9514338970184326,0.10157132148742676,0.9514338970184326
30,84.69,79.80000000000001,84.69,96.46000000000001,92.09166666666667,96.46000000000001,1.77254319190979,0.34490394592285156,1.77254319190979,0.9444503784179688,0.10020589828491211,0.9444503784179688
31,84.57000000000001,80.31,84.57000000000001,96.37666666666667,92.35,96.37666666666667,1.7455379962921143,0.35677003860473633,1.7455379962921143,0.9680273532867432,0.1034383773803711,0.9680273532867432
32,84.78,81.56,84.78,97.14666666666668,92.26333333333334,97.14666666666668,1.7531335353851318,0.3485844135284424,1.7531335353851318,0.9560999870300293,0.09987735748291016,0.9560999870300293
33,85.48,80.78999999999999,85.48,96.94666666666667,92.14,96.94666666666667,1.7389581203460693,0.3403010368347168,1.7389581203460693,0.9560225009918213,0.10653567314147949,0.9560225009918213
34,85.09,80.51,85.09,97.30833333333334,91.86166666666666,97.30833333333334,1.746988296508789,0.34418511390686035,1.746988296508789,0.9432387351989746,0.10309839248657227,0.9432387351989746
35,84.82,80.14,84.82,96.925,92.41833333333334,96.925,1.7228646278381348,0.3493657112121582,1.7228646278381348,0.9446780681610107,0.10283350944519043,0.9446780681610107
36,84.7,80.17999999999999,84.7,96.81166666666667,92.03666666666666,96.81166666666667,1.7314672470092773,0.35430479049682617,1.7314672470092773,0.950984001159668,0.09971880912780762,0.950984001159668
37,83.43,79.80000000000001,83.43,96.53166666666667,92.14833333333333,96.53166666666667,1.7342267036437988,0.34537672996520996,1.7342267036437988,0.9504590034484863,0.10143637657165527,0.9504590034484863
38,85.26,80.14,85.26,97.30499999999999,91.97999999999999,97.30499999999999,1.750260829925537,0.3411555290222168,1.750260829925537,0.9498405456542969,0.10270261764526367,0.9498405456542969
39,84.94,79.94,84.94,97.02333333333333,92.105,97.02333333333333,1.737149715423584,0.34378600120544434,1.737149715423584,0.9498445987701416,0.10641670227050781,0.9498445987701416
40,83.84,81.16,83.84,96.23833333333334,92.47333333333333,96.23833333333334,1.724398136138916,0.3480057716369629,1.724398136138916,0.949129581451416,0.10752654075622559,0.949129581451416
41,83.83,79.24,83.83,96.58833333333334,91.81833333333333,96.58833333333334,1.7342395782470703,0.35043811798095703,1.7342395782470703,0.9533083438873291,0.09819936752319336,0.9533083438873291
42,83.91999999999999,80.16,83.91999999999999,96.67166666666667,91.95333333333333,96.67166666666667,1.7172222137451172,0.34194397926330566,1.7172222137451172,0.9515872001647949,0.09978342056274414,0.9515872001647949
43,84.88,80.12,84.88,97.26333333333334,92.225,97.26333333333334,1.7435781955718994,0.3481879234313965,1.7435781955718994,0.9543650150299072,0.10333704948425293,0.9543650150299072
44,83.43,79.25,83.43,96.075,91.60333333333334,96.075,1.7153210639953613,0.34724855422973633,1.7153210639953613,0.960606575012207,0.11001896858215332,0.960606575012207
45,84.78999999999999,80.16,84.78999999999999,97.24333333333334,92.75,97.24333333333334,1.7066271305084229,0.3417072296142578,1.7066271305084229,0.9562263488769531,0.10499453544616699,0.9562263488769531
46,83.98,81.33,83.98,96.79333333333334,92.73,96.79333333333334,1.7140302658081055,0.3432636260986328,1.7140302658081055,0.9569416046142578,0.09971141815185547,0.9569416046142578
47,85.59,79.74,85.59,97.17833333333333,92.135,97.17833333333333,1.7221436500549316,0.3484489917755127,1.7221436500549316,0.976071834564209,0.10468459129333496,0.976071834564209
48,84.61999999999999,80.71000000000001,84.61999999999999,97.175,92.74166666666666,97.175,1.702479362487793,0.352170467376709,1.702479362487793,0.9562745094299316,0.10210871696472168,0.9562745094299316
49,84.85000000000001,79.66,84.85000000000001,97.55166666666668,92.51833333333333,97.55166666666668,1.723642110824585,0.3467710018157959,1.723642110824585,0.9622097015380859,0.09703207015991211,0.9622097015380859
50,84.16,80.47999999999999,84.16,97.08666666666666,91.91666666666667,97.08666666666666,1.709498643875122,0.3420448303222656,1.709498643875122,0.9660019874572754,0.10431075096130371,0.9660019874572754
51,85.03,80.15,85.03,97.31833333333333,92.42833333333334,97.31833333333333,1.727459192276001,0.3498046398162842,1.727459192276001,0.9632179737091064,0.10098767280578613,0.9632179737091064
52,85.36,81.38,85.36,97.81166666666667,92.565,97.81166666666667,1.6995112895965576,0.3450779914855957,1.6995112895965576,0.9678797721862793,0.0988624095916748,0.9678797721862793
53,86.24000000000001,78.19,86.24000000000001,97.89333333333333,91.42166666666667,97.89333333333333,1.7021450996398926,0.3403935432434082,1.7021450996398926,0.9544992446899414,0.10822510719299316,0.9544992446899414
54,85.26,81.35,85.26,97.31333333333333,92.92666666666666,97.31333333333333,1.7108008861541748,0.3386654853820801,1.7108008861541748,0.9543673992156982,0.10543155670166016,0.9543673992156982
55,85.5,79.97999999999999,85.5,97.83166666666666,92.35166666666666,97.83166666666666,1.7142834663391113,0.33722877502441406,1.7142834663391113,0.9581427574157715,0.11736154556274414,0.9581427574157715
56,85.87,79.99000000000001,85.87,98.01833333333333,92.10000000000001,98.01833333333333,1.7009174823760986,0.3439908027648926,1.7009174823760986,0.9679880142211914,0.09801554679870605,0.9679880142211914
57,85.88,81.13,85.88,98.185,92.71333333333334,98.185,1.7008423805236816,0.3415694236755371,1.7008423805236816,0.9688477516174316,0.0967099666595459,0.9688477516174316
58,85.50999999999999,81.10000000000001,85.50999999999999,97.64,92.625,97.64,1.6961307525634766,0.33606719970703125,1.6961307525634766,0.9526412487030029,0.09875369071960449,0.9526412487030029
59,85.53,80.92,85.53,97.75166666666667,92.72,97.75166666666667,1.6986820697784424,0.33589649200439453,1.6986820697784424,0.963573694229126,0.10068917274475098,0.963573694229126
60,84.32,79.83,84.32,97.41166666666666,92.48333333333333,97.41166666666666,1.7047462463378906,0.3364675045013428,1.7047462463378906,0.9581477642059326,0.10015177726745605,0.9581477642059326
61,84.94,80.63,84.94,97.02833333333334,92.55666666666667,97.02833333333334,1.6924123764038086,0.3483469486236572,1.6924123764038086,0.9510929584503174,0.09952950477600098,0.9510929584503174
62,82.89,80.84,82.89,96.31833333333333,92.63,96.31833333333333,1.6940081119537354,0.34203219413757324,1.6940081119537354,0.9522128105163574,0.09996628761291504,0.9522128105163574
63,84.72,80.46,84.72,97.245,92.54,97.245,1.6865952014923096,0.3530542850494385,1.6865952014923096,0.954627513885498,0.10040616989135742,0.954627513885498
64,84.31,80.39,84.31,96.91833333333332,92.65,96.91833333333332,1.6836564540863037,0.3319222927093506,1.6836564540863037,0.9586443901062012,0.09632754325866699,0.9586443901062012
65,85.57000000000001,80.92,85.57000000000001,97.965,93.18333333333332,97.965,1.716172695159912,0.33816003799438477,1.716172695159912,0.9771614074707031,0.09661436080932617,0.9771614074707031
66,85.83,80.88,85.83,98.125,92.70833333333334,98.125,1.6934864521026611,0.3327808380126953,1.6934864521026611,0.9484844207763672,0.09556055068969727,0.9484844207763672
67,85.52,79.52,85.52,97.85000000000001,92.37666666666667,97.85000000000001,1.6891095638275146,0.34084057807922363,1.6891095638275146,0.9484138488769531,0.09997987747192383,0.9484138488769531
68,84.97,79.84,84.97,97.63833333333334,92.125,97.63833333333334,1.6895437240600586,0.33971619606018066,1.6895437240600586,0.9559082984924316,0.09729886054992676,0.9559082984924316
69,85.67,79.3,85.67,97.99666666666667,92.01833333333333,97.99666666666667,1.6834039688110352,0.34470200538635254,1.6834039688110352,0.9517889022827148,0.10980558395385742,0.9517889022827148
70,85.14,80.35,85.14,97.73166666666665,92.30666666666667,97.73166666666665,1.6878459453582764,0.3458075523376465,1.6878459453582764,0.9510409832000732,0.10385966300964355,0.9510409832000732
71,85.14,80.41,85.14,98.17,92.01166666666667,98.17,1.683814287185669,0.34270405769348145,1.683814287185669,0.9552884101867676,0.10617828369140625,0.9552884101867676
72,84.81,80.04,84.81,97.12666666666667,92.16833333333334,97.12666666666667,1.6836764812469482,0.339552640914917,1.6836764812469482,0.9586961269378662,0.10730171203613281,0.9586961269378662
73,85.55,79.85,85.55,97.73166666666665,92.40166666666667,97.73166666666665,1.6801528930664062,0.34404873847961426,1.6801528930664062,0.9674127101898193,0.1061258316040039,0.9674127101898193
74,85.19,80.86,85.19,97.59833333333333,92.88333333333333,97.59833333333333,1.6853229999542236,0.3346264362335205,1.6853229999542236,0.953704833984375,0.10309147834777832,0.953704833984375
75,85.39,80.80000000000001,85.39,97.74000000000001,92.55833333333334,97.74000000000001,1.6856629848480225,0.33881258964538574,1.6856629848480225,0.9588375091552734,0.104827880859375,0.9588375091552734
76,86.1,80.61,86.1,97.95833333333334,92.68833333333333,97.95833333333334,1.678025722503662,0.33539438247680664,1.678025722503662,0.9542646408081055,0.1046590805053711,0.9542646408081055
77,84.89999999999999,80.75,84.89999999999999,97.54833333333333,92.65166666666667,97.54833333333333,1.6776421070098877,0.3306705951690674,1.6776421070098877,0.9744513034820557,0.1053922176361084,0.9744513034820557
78,84.25,81.89999999999999,84.25,97.46166666666667,93.195,97.46166666666667,1.6731295585632324,0.3351891040802002,1.6731295585632324,0.9774818420410156,0.10554647445678711,0.9774818420410156
79,83.62,80.74,83.62,96.63333333333334,92.715,96.63333333333334,1.6813287734985352,0.33228230476379395,1.6813287734985352,0.9609503746032715,0.10480427742004395,0.9609503746032715
80,84.98,78.96,84.98,97.80166666666666,92.25333333333333,97.80166666666666,1.6806144714355469,0.3683650493621826,1.6806144714355469,0.9641838073730469,0.11359477043151855,0.9641838073730469
81,84.99,81.22,84.99,98.04,92.485,98.04,1.6642310619354248,0.34843897819519043,1.6642310619354248,0.9586405754089355,0.10393643379211426,0.9586405754089355
82,85.21,81.24,85.21,98.175,92.86166666666666,98.175,1.6701889038085938,0.3418309688568115,1.6701889038085938,0.9584052562713623,0.09615635871887207,0.9584052562713623
83,85.09,81.06,85.09,98.05666666666667,92.88666666666666,98.05666666666667,1.6812586784362793,0.33817481994628906,1.6812586784362793,0.960608720779419,0.1064445972442627,0.960608720779419
84,86.3,80.55,86.3,98.28666666666666,92.54333333333334,98.28666666666666,1.6656310558319092,0.3324861526489258,1.6656310558319092,0.959068775177002,0.09892773628234863,0.959068775177002
85,84.86,80.67999999999999,84.86,97.82499999999999,92.92666666666666,97.82499999999999,1.6737949848175049,0.3349747657775879,1.6737949848175049,0.9616281986236572,0.10329437255859375,0.9616281986236572
86,86.33999999999999,78.89,86.33999999999999,98.61,91.63666666666667,98.61,1.6780622005462646,0.3330233097076416,1.6780622005462646,0.9585995674133301,0.10059785842895508,0.9585995674133301
87,84.5,81.04,84.5,97.81833333333333,93.095,97.81833333333333,1.6666126251220703,0.3365061283111572,1.6666126251220703,0.9619557857513428,0.10457205772399902,0.9619557857513428
88,86.17,79.92,86.17,98.17166666666667,92.5,98.17166666666667,1.68752121925354,0.33026695251464844,1.68752121925354,0.9703588485717773,0.1100456714630127,0.9703588485717773
89,86.57000000000001,80.60000000000001,86.57000000000001,98.505,92.74666666666667,98.505,1.6701745986938477,0.33246660232543945,1.6701745986938477,0.9601752758026123,0.10484981536865234,0.9601752758026123
90,85.1,79.74,85.1,97.87,92.595,97.87,1.6469919681549072,0.3350028991699219,1.6469919681549072,0.9635424613952637,0.09868454933166504,0.9635424613952637
91,85.16,80.83,85.16,97.98833333333333,92.84833333333333,97.98833333333333,1.6618528366088867,0.3477029800415039,1.6618528366088867,0.9534473419189453,0.10517692565917969,0.9534473419189453
92,85.72999999999999,81.05,85.72999999999999,98.22666666666666,92.54166666666667,98.22666666666666,1.658374309539795,0.3320798873901367,1.658374309539795,0.9555666446685791,0.10437870025634766,0.9555666446685791
93,85.72,80.78,85.72,98.35666666666667,92.52,98.35666666666667,1.6598265171051025,0.33978724479675293,1.6598265171051025,0.954465389251709,0.09770417213439941,0.954465389251709
94,85.6,80.54,85.6,98.49666666666667,92.82833333333333,98.49666666666667,1.6694490909576416,0.3386709690093994,1.6694490909576416,0.9672472476959229,0.09654569625854492,0.9672472476959229
95,85.36,80.01,85.36,98.16666666666667,92.54666666666667,98.16666666666667,1.6631920337677002,0.3459148406982422,1.6631920337677002,0.9628241062164307,0.0975489616394043,0.9628241062164307
96,85.96000000000001,78.03,85.96000000000001,98.54,91.97166666666666,98.54,1.6661908626556396,0.3426368236541748,1.6661908626556396,0.9730396270751953,0.10547184944152832,0.9730396270751953
97,85.21,79.89,85.21,98.28833333333333,92.69666666666667,98.28833333333333,1.6628563404083252,0.3450300693511963,1.6628563404083252,0.9547872543334961,0.10455465316772461,0.9547872543334961
98,85.27,80.22,85.27,98.125,92.53333333333333,98.125,1.650416612625122,0.3438754081726074,1.650416612625122,0.9727072715759277,0.09916377067565918,0.9727072715759277
99,85.61999999999999,79.64,85.61999999999999,98.22,92.27666666666666,98.22,1.6589586734771729,0.33557677268981934,1.6589586734771729,0.9633703231811523,0.09886527061462402,0.9633703231811523
100,86.05000000000001,81.05,86.05000000000001,98.21833333333333,92.645,98.21833333333333,1.6484432220458984,0.3361518383026123,1.6484432220458984,0.972681999206543,0.09697532653808594,0.972681999206543
101,86.38,80.78,86.38,98.615,92.76333333333334,98.615,1.6528501510620117,0.34201812744140625,1.6528501510620117,0.9705905914306641,0.09601330757141113,0.9705905914306641
102,85.36,80.36999999999999,85.36,97.91333333333333,92.36166666666666,97.91333333333333,1.6701939105987549,0.338578462600708,1.6701939105987549,0.9591116905212402,0.09890151023864746,0.9591116905212402
103,85.95,79.32000000000001,85.95,98.28666666666666,92.23,98.28666666666666,1.6527323722839355,0.3481452465057373,1.6527323722839355,0.969552755355835,0.10441303253173828,0.969552755355835
104,85.92,80.11,85.92,98.40833333333333,92.55,98.40833333333333,1.668224811553955,0.34268641471862793,1.668224811553955,0.9606215953826904,0.10145831108093262,0.9606215953826904
105,86.00999999999999,80.07,86.00999999999999,98.37833333333333,92.125,98.37833333333333,1.6696925163269043,0.3340480327606201,1.6696925163269043,0.9708940982818604,0.10487222671508789,0.9708940982818604
106,85.27,79.69000000000001,85.27,98.44000000000001,92.335,98.44000000000001,1.6570098400115967,0.33709049224853516,1.6570098400115967,0.9648571014404297,0.11105918884277344,0.9648571014404297
107,85.17,80.58999999999999,85.17,97.89,93.03,97.89,1.6640164852142334,0.3448808193206787,1.6640164852142334,0.9530034065246582,0.10107254981994629,0.9530034065246582
108,85.69,80.69,85.69,98.05333333333334,92.75333333333333,98.05333333333334,1.652738094329834,0.3425486087799072,1.652738094329834,0.9547119140625,0.09702038764953613,0.9547119140625
109,84.64,79.5,84.64,97.91166666666666,92.34,97.91166666666666,1.6504848003387451,0.3377690315246582,1.6504848003387451,0.9609291553497314,0.1002340316772461,0.9609291553497314
110,85.53,80.83,85.53,98.28166666666667,93.02666666666667,98.28166666666667,1.6560475826263428,0.3473949432373047,1.6560475826263428,0.9590938091278076,0.10518312454223633,0.9590938091278076
111,84.56,79.71000000000001,84.56,97.48333333333333,92.63,97.48333333333333,1.656034231185913,0.33110713958740234,1.656034231185913,0.9577603340148926,0.09836339950561523,0.9577603340148926
112,86.0,80.30000000000001,86.0,98.23666666666668,92.82333333333334,98.23666666666668,1.645932912826538,0.3417940139770508,1.645932912826538,0.9562251567840576,0.10554170608520508,0.9562251567840576
113,86.53999999999999,80.92,86.53999999999999,98.53333333333333,92.68833333333333,98.53333333333333,1.6472699642181396,0.33993101119995117,1.6472699642181396,0.9612030982971191,0.10060739517211914,0.9612030982971191
114,86.31,81.49,86.31,98.69333333333333,92.97833333333332,98.69333333333333,1.659830093383789,0.33841753005981445,1.659830093383789,0.9627728462219238,0.09506368637084961,0.9627728462219238
115,86.35000000000001,80.28999999999999,86.35000000000001,98.79833333333333,92.565,98.79833333333333,1.6511821746826172,0.33517956733703613,1.6511821746826172,0.9563548564910889,0.09616494178771973,0.9563548564910889
116,85.84,81.42,85.84,98.675,92.69666666666667,98.675,1.6488845348358154,0.34070467948913574,1.6488845348358154,0.9698700904846191,0.09818410873413086,0.9698700904846191
117,85.61999999999999,81.0,85.61999999999999,98.29333333333334,92.65166666666667,98.29333333333334,1.6471829414367676,0.3491175174713135,1.6471829414367676,0.954171895980835,0.10854554176330566,0.954171895980835
118,86.17,80.13,86.17,98.92666666666666,92.98666666666666,98.92666666666666,1.6388461589813232,0.3328971862792969,1.6388461589813232,0.9544386863708496,0.0993349552154541,0.9544386863708496
119,85.52,80.30000000000001,85.52,98.545,92.91833333333334,98.545,1.6579415798187256,0.33934712409973145,1.6579415798187256,0.9586927890777588,0.10125970840454102,0.9586927890777588
120,85.06,77.98,69.99,98.41833333333334,91.45833333333333,84.53,1.6573455333709717,0.34142374992370605,0.4573709964752197,0.962630033493042,0.10606527328491211,0.11177349090576172
121,85.38,80.42,73.50999999999999,98.18,92.07833333333333,86.81,1.6468617916107178,0.34429931640625,0.4105949401855469,0.9565811157226562,0.10177803039550781,0.11087870597839355
122,85.45,80.19,74.72,98.35000000000001,92.24833333333333,87.9,1.6545302867889404,0.3329005241394043,0.3945503234863281,0.9653527736663818,0.12134861946105957,0.10588479042053223
123,85.6,80.25999999999999,76.64,98.58833333333334,92.89833333333334,88.815,1.6416382789611816,0.33732080459594727,0.3982827663421631,0.9633190631866455,0.09695768356323242,0.1053462028503418
124,85.49,80.12,76.91,98.60166666666666,92.87666666666667,89.64999999999999,1.6536715030670166,0.3463759422302246,0.40822315216064453,0.9577362537384033,0.10425758361816406,0.10310244560241699
125,85.25,81.39999999999999,76.42,98.24666666666667,92.76333333333334,89.84833333333333,1.656400203704834,0.3426191806793213,0.3931722640991211,0.9617581367492676,0.10857152938842773,0.10596561431884766
126,85.35000000000001,80.51,77.47,98.44333333333334,92.55833333333334,90.99833333333333,1.6414563655853271,0.34755778312683105,0.3897085189819336,0.9516432285308838,0.10193896293640137,0.11549758911132812
127,86.1,79.82000000000001,78.31,98.35833333333333,92.355,90.90833333333333,1.645953893661499,0.3427150249481201,0.39710092544555664,0.9513599872589111,0.1041712760925293,0.10572195053100586
128,86.17,80.43,79.11,98.78,92.86333333333333,90.83,1.6465644836425781,0.3414900302886963,0.3837127685546875,0.9523093700408936,0.1105189323425293,0.11457133293151855
129,85.2,80.4,78.59,98.24166666666667,92.89166666666667,91.47,1.6614964008331299,0.34183597564697266,0.38075733184814453,0.9618744850158691,0.1056065559387207,0.10193967819213867
130,85.96000000000001,80.16,78.58000000000001,98.55333333333334,92.32833333333333,91.48666666666668,1.6469268798828125,0.3322107791900635,0.38117384910583496,0.9615879058837891,0.10569548606872559,0.10883688926696777
131,85.66,80.63,79.83,98.12333333333333,92.69833333333334,92.04166666666667,1.6449558734893799,0.3435635566711426,0.37188220024108887,0.9569604396820068,0.10317754745483398,0.10691118240356445
132,86.42,78.97,79.65,98.58,92.44833333333334,92.135,1.6519219875335693,0.3407304286956787,0.377577543258667,0.9444470405578613,0.10509920120239258,0.11012387275695801
133,86.56,81.0,80.32000000000001,98.85833333333333,92.77833333333334,92.19333333333334,1.652116298675537,0.33475565910339355,0.3724701404571533,0.9520010948181152,0.09949421882629395,0.09830045700073242
134,86.11,80.54,79.42,98.51666666666667,92.57833333333333,92.17333333333333,1.6309411525726318,0.33932042121887207,0.36620640754699707,0.955125093460083,0.09603404998779297,0.1081087589263916
135,86.14,79.92,79.65,98.57833333333333,92.86166666666666,92.21000000000001,1.6313652992248535,0.34293389320373535,0.37854552268981934,0.9657714366912842,0.10349583625793457,0.11172771453857422
136,85.88,79.13,81.3,98.45166666666667,91.58666666666667,92.715,1.6465182304382324,0.34024763107299805,0.36072611808776855,0.9798111915588379,0.10004687309265137,0.10100293159484863
137,84.43,80.73,78.97999999999999,98.07000000000001,92.64333333333333,91.94,1.6341938972473145,0.3423137664794922,0.3631291389465332,0.9644620418548584,0.1121222972869873,0.10481500625610352
138,85.87,81.87,80.65,98.81,93.08666666666666,92.78,1.6564557552337646,0.33179235458374023,0.36790013313293457,0.9634983539581299,0.10006332397460938,0.10374784469604492
139,85.41,81.11,80.51,98.61666666666666,93.07166666666666,92.64833333333333,1.63639235496521,0.34525489807128906,0.36086392402648926,0.969459056854248,0.09890174865722656,0.1022489070892334
140,85.58,80.17999999999999,81.8,98.40166666666667,92.68833333333333,92.90666666666667,1.647951602935791,0.3434584140777588,0.36293578147888184,0.9602541923522949,0.09955501556396484,0.10131168365478516
141,86.02,81.69,81.07,98.64666666666668,93.33,92.845,1.6394784450531006,0.3372509479522705,0.3657040596008301,0.9619100093841553,0.09717273712158203,0.09760665893554688
142,85.78,80.97,81.21000000000001,98.79333333333334,92.70666666666668,92.85,1.6551997661590576,0.34749794006347656,0.365466833114624,0.9565575122833252,0.09795451164245605,0.0994257926940918
143,85.78,81.01,80.87,98.36833333333334,92.80333333333334,92.86666666666666,1.6472537517547607,0.3346424102783203,0.3621344566345215,0.9645001888275146,0.09868717193603516,0.09789848327636719
144,86.26,79.74,80.84,98.9,92.29333333333334,92.92833333333334,1.6317498683929443,0.34175872802734375,0.36022043228149414,0.9677231311798096,0.09564971923828125,0.09641146659851074
145,86.05000000000001,81.27,80.19,98.55166666666668,92.71666666666667,92.95333333333333,1.6402325630187988,0.3382277488708496,0.35631442070007324,0.959907054901123,0.1022181510925293,0.09694361686706543
146,85.83,80.85,81.16,98.49666666666667,93.095,93.23166666666667,1.63279390335083,0.3327493667602539,0.36322522163391113,0.9763154983520508,0.1030278205871582,0.09808087348937988
147,85.08,80.15,80.9,98.205,92.71166666666667,92.94833333333334,1.6417515277862549,0.33529233932495117,0.3643381595611572,0.9608016014099121,0.10009980201721191,0.09737634658813477
148,86.03,78.73,81.08,98.65166666666667,92.05166666666666,93.22,1.6285912990570068,0.3296024799346924,0.3592522144317627,0.9637539386749268,0.10230231285095215,0.1031043529510498
149,86.22,81.76,81.04,98.675,93.14,93.12,1.6410953998565674,0.340503454208374,0.3546562194824219,0.9547958374023438,0.13316845893859863,0.09794878959655762
150,85.65,80.97999999999999,81.67999999999999,98.50833333333333,92.87666666666667,93.41833333333334,1.6315102577209473,0.3421905040740967,0.35591983795166016,0.9611921310424805,0.10347509384155273,0.10033249855041504
151,86.14,81.93,81.13,98.73166666666665,93.26,93.19333333333333,1.624657154083252,0.33474254608154297,0.35687899589538574,0.9560766220092773,0.09910130500793457,0.10149002075195312
