,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
49,94.78999999999999,90.51,94.78999999999999,96.72666666666667,90.80833333333334,96.72666666666667,0.7228512763977051,0.2645838260650635,0.7228512763977051,0.3801298141479492,0.0548553466796875,0.3801298141479492
50,95.12,89.89,95.12,97.075,90.08,97.075,0.7162613868713379,0.2587318420410156,0.7162613868713379,0.37149786949157715,0.05943703651428223,0.37149786949157715
51,94.44,90.9,94.44,96.29833333333333,91.125,96.29833333333333,0.7137355804443359,0.26931285858154297,0.7137355804443359,0.37038636207580566,0.05371427536010742,0.37038636207580566
52,94.76,91.46,94.76,97.055,91.66166666666666,97.055,0.7227447032928467,0.259613037109375,0.7227447032928467,0.37101054191589355,0.05864739418029785,0.37101054191589355
53,94.76,88.42,94.76,96.85833333333333,88.23166666666667,96.85833333333333,0.7229592800140381,0.2570350170135498,0.7229592800140381,0.3856186866760254,0.05866074562072754,0.3856186866760254
54,95.38,89.96,95.38,97.205,90.19,97.205,0.6978466510772705,0.2607297897338867,0.6978466510772705,0.3705174922943115,0.05756688117980957,0.3705174922943115
55,95.11,91.59,95.11,97.18,91.93333333333334,97.18,0.710054874420166,0.26721763610839844,0.710054874420166,0.37224650382995605,0.0630950927734375,0.37224650382995605
56,94.78,90.86,94.78,97.02666666666667,91.23,97.02666666666667,0.7145116329193115,0.26290440559387207,0.7145116329193115,0.37395739555358887,0.05920553207397461,0.37395739555358887
57,95.37,90.01,95.37,97.57666666666667,90.44,97.57666666666667,0.7182788848876953,0.26385068893432617,0.7182788848876953,0.37857651710510254,0.054368019104003906,0.37857651710510254
58,95.22,91.41,95.22,97.16333333333334,91.175,97.16333333333334,0.7091073989868164,0.2674744129180908,0.7091073989868164,0.3716576099395752,0.05868363380432129,0.3716576099395752
59,95.1,89.64999999999999,95.1,96.94,89.66499999999999,96.94,0.6929018497467041,0.26465654373168945,0.6929018497467041,0.3677637577056885,0.05413079261779785,0.3677637577056885
60,95.47,88.32,95.47,97.165,88.37833333333333,97.165,0.7006568908691406,0.28429579734802246,0.7006568908691406,0.3629601001739502,0.053113698959350586,0.3629601001739502
61,94.77,89.82,94.77,96.87333333333333,90.07333333333334,96.87333333333333,0.7021827697753906,0.26375412940979004,0.7021827697753906,0.36812472343444824,0.054102182388305664,0.36812472343444824
62,94.83,90.93,94.83,97.12166666666666,91.21666666666667,97.12166666666666,0.700380802154541,0.26674437522888184,0.700380802154541,0.36905670166015625,0.05405116081237793,0.36905670166015625
63,95.0,90.49000000000001,95.0,97.17666666666666,90.53999999999999,97.17666666666666,0.704587459564209,0.26163768768310547,0.704587459564209,0.37338829040527344,0.053862571716308594,0.37338829040527344
64,95.56,91.18,95.56,97.51666666666667,91.41833333333334,97.51666666666667,0.6983921527862549,0.26490116119384766,0.6983921527862549,0.36188578605651855,0.05320477485656738,0.36188578605651855
65,95.13000000000001,89.32,95.13000000000001,97.2,90.18,97.2,0.7039611339569092,0.2638585567474365,0.7039611339569092,0.3678598403930664,0.053041934967041016,0.3678598403930664
66,94.69,89.87,94.69,96.67166666666667,90.32333333333334,96.67166666666667,0.7068374156951904,0.2610037326812744,0.7068374156951904,0.3666844367980957,0.05471682548522949,0.3666844367980957
67,94.63000000000001,90.39,94.63000000000001,96.795,90.29833333333333,96.795,0.6988084316253662,0.26071953773498535,0.6988084316253662,0.37242984771728516,0.05797886848449707,0.37242984771728516
68,94.6,89.60000000000001,94.6,96.97166666666666,89.73333333333333,96.97166666666666,0.6935062408447266,0.2647573947906494,0.6935062408447266,0.36850905418395996,0.05803632736206055,0.36850905418395996
69,95.48,90.93,95.48,97.80166666666666,90.945,97.80166666666666,0.6935184001922607,0.2655200958251953,0.6935184001922607,0.36850404739379883,0.061922311782836914,0.36850404739379883
70,95.15,90.71000000000001,95.15,97.09666666666666,91.31833333333333,97.09666666666666,0.6977968215942383,0.2613801956176758,0.6977968215942383,0.37337183952331543,0.05428624153137207,0.37337183952331543
71,95.12,89.86,95.12,97.30666666666666,90.66,97.30666666666666,0.6909751892089844,0.26068544387817383,0.6909751892089844,0.3674798011779785,0.05836796760559082,0.3674798011779785
72,95.28999999999999,89.83,95.28999999999999,97.28166666666667,89.945,97.28166666666667,0.6967799663543701,0.26355791091918945,0.6967799663543701,0.36269068717956543,0.06065869331359863,0.36269068717956543
73,94.76,91.31,94.76,97.02166666666666,91.29166666666667,97.02166666666666,0.6956386566162109,0.2570304870605469,0.6956386566162109,0.36821842193603516,0.0596163272857666,0.36821842193603516
74,95.33,90.03999999999999,95.33,97.47333333333333,90.74833333333333,97.47333333333333,0.6964573860168457,0.2632172107696533,0.6964573860168457,0.3739910125732422,0.053749799728393555,0.3739910125732422
75,94.69,90.10000000000001,94.69,96.77833333333334,90.56833333333333,96.77833333333334,0.6905980110168457,0.26392030715942383,0.6905980110168457,0.3708946704864502,0.05899405479431152,0.3708946704864502
76,94.69,91.06,94.69,96.84833333333333,91.47,96.84833333333333,0.6904141902923584,0.26302313804626465,0.6904141902923584,0.3682260513305664,0.05397152900695801,0.3682260513305664
77,95.24000000000001,91.53999999999999,95.24000000000001,97.32499999999999,92.14666666666666,97.32499999999999,0.6956074237823486,0.261646032333374,0.6956074237823486,0.3699159622192383,0.05877494812011719,0.3699159622192383
78,94.78999999999999,90.42999999999999,94.78999999999999,96.76833333333333,90.415,96.76833333333333,0.6915178298950195,0.262392520904541,0.6915178298950195,0.3652067184448242,0.055650949478149414,0.3652067184448242
79,95.23,89.41,95.23,97.45,89.59,97.45,0.7000253200531006,0.2612593173980713,0.7000253200531006,0.3769564628601074,0.05372786521911621,0.3769564628601074
80,95.41,89.38000000000001,95.41,97.80166666666666,89.96,97.80166666666666,0.6975469589233398,0.2585790157318115,0.6975469589233398,0.37535643577575684,0.060025930404663086,0.37535643577575684
81,95.67999999999999,90.24,95.67999999999999,97.87666666666667,90.52833333333334,97.87666666666667,0.6974594593048096,0.2613658905029297,0.6974594593048096,0.3708517551422119,0.05493736267089844,0.3708517551422119
82,95.43,90.03999999999999,95.43,97.80333333333333,90.45333333333333,97.80333333333333,0.7015025615692139,0.2591114044189453,0.7015025615692139,0.36254286766052246,0.05531024932861328,0.36254286766052246
83,94.69,90.02,94.69,96.955,90.69,96.955,0.6934852600097656,0.2595810890197754,0.6934852600097656,0.3738517761230469,0.054090261459350586,0.3738517761230469
84,95.30999999999999,90.52,95.30999999999999,97.67333333333333,91.03,97.67333333333333,0.6911008358001709,0.26364970207214355,0.6911008358001709,0.37120676040649414,0.054497718811035156,0.37120676040649414
85,95.5,91.39,95.5,97.47333333333333,91.76333333333334,97.47333333333333,0.6817741394042969,0.26351165771484375,0.6817741394042969,0.37140750885009766,0.05807065963745117,0.37140750885009766
86,95.19999999999999,91.32000000000001,95.19999999999999,97.87,91.38833333333334,97.87,0.6876101493835449,0.25966835021972656,0.6876101493835449,0.3784465789794922,0.06274247169494629,0.3784465789794922
87,95.35,90.49000000000001,95.35,97.465,91.20166666666667,97.465,0.6856379508972168,0.2680225372314453,0.6856379508972168,0.37082409858703613,0.05890679359436035,0.37082409858703613
88,95.39999999999999,89.64,95.39999999999999,97.54833333333333,90.29,97.54833333333333,0.7000045776367188,0.2619450092315674,0.7000045776367188,0.3654665946960449,0.05434536933898926,0.3654665946960449
89,95.74000000000001,91.01,95.74000000000001,97.92166666666667,91.31666666666666,97.92166666666667,0.6937603950500488,0.25760960578918457,0.6937603950500488,0.36655354499816895,0.05846881866455078,0.36655354499816895
90,95.11,91.28,95.11,97.59666666666666,91.31666666666666,97.59666666666666,0.7149648666381836,0.2585563659667969,0.7149648666381836,0.3779416084289551,0.05911755561828613,0.3779416084289551
91,95.55,90.53,95.55,97.82499999999999,91.75333333333333,97.82499999999999,0.7261245250701904,0.25478053092956543,0.7261245250701904,0.37015366554260254,0.052805423736572266,0.37015366554260254
92,95.39999999999999,89.53,95.39999999999999,97.85666666666667,90.02166666666666,97.85666666666667,0.6909728050231934,0.26352882385253906,0.6909728050231934,0.37521910667419434,0.05633831024169922,0.37521910667419434
93,95.07,90.03,95.07,97.52,90.36166666666666,97.52,0.6868209838867188,0.2616143226623535,0.6868209838867188,0.3672161102294922,0.05588531494140625,0.3672161102294922
94,94.97,91.72,94.97,97.51833333333333,91.855,97.51833333333333,0.6836049556732178,0.256699800491333,0.6836049556732178,0.3696308135986328,0.06177639961242676,0.3696308135986328
95,95.13000000000001,89.83,95.13000000000001,97.49,90.37333333333333,97.49,0.6973507404327393,0.26593565940856934,0.6973507404327393,0.37325382232666016,0.059641122817993164,0.37325382232666016
96,95.32000000000001,90.46,95.32000000000001,97.63333333333334,91.08833333333334,97.63333333333334,0.7039937973022461,0.2622990608215332,0.7039937973022461,0.36550235748291016,0.05480766296386719,0.36550235748291016
97,95.59,89.78,95.59,97.72,89.76833333333335,97.72,0.6749980449676514,0.2574625015258789,0.6749980449676514,0.36881566047668457,0.05449962615966797,0.36881566047668457
98,94.88,91.28,94.88,97.22833333333334,91.33,97.22833333333334,0.6880230903625488,0.26000094413757324,0.6880230903625488,0.37241291999816895,0.052933692932128906,0.37241291999816895
99,95.67,88.8,95.67,98.10666666666667,88.80166666666666,98.10666666666667,0.6841158866882324,0.2632629871368408,0.6841158866882324,0.36830615997314453,0.05302143096923828,0.36830615997314453
100,95.57,90.59,95.57,97.81833333333333,91.225,97.81833333333333,0.6859292984008789,0.2620875835418701,0.6859292984008789,0.3694291114807129,0.05532193183898926,0.3694291114807129
101,95.6,88.75999999999999,95.6,97.97166666666666,88.965,97.97166666666666,0.6814720630645752,0.2606201171875,0.6814720630645752,0.366396427154541,0.0533907413482666,0.366396427154541
102,95.50999999999999,90.5,95.50999999999999,97.88666666666667,91.11,97.88666666666667,0.6983425617218018,0.2623145580291748,0.6983425617218018,0.3689441680908203,0.0586090087890625,0.3689441680908203
103,95.50999999999999,91.31,95.50999999999999,98.03833333333334,90.67666666666668,98.03833333333334,0.6667201519012451,0.258927583694458,0.6667201519012451,0.37290287017822266,0.05383563041687012,0.37290287017822266
104,95.14,90.36,95.14,97.52499999999999,90.54333333333334,97.52499999999999,0.6829583644866943,0.26336050033569336,0.6829583644866943,0.3682711124420166,0.05429983139038086,0.3682711124420166
105,95.49,91.25999999999999,95.49,97.86500000000001,91.27,97.86500000000001,0.6641981601715088,0.25676512718200684,0.6641981601715088,0.3676896095275879,0.058905839920043945,0.3676896095275879
106,95.13000000000001,90.42,95.13000000000001,97.68666666666667,90.47166666666666,97.68666666666667,0.686786413192749,0.261486291885376,0.686786413192749,0.375638484954834,0.05907011032104492,0.375638484954834
107,95.39,88.99000000000001,95.39,97.91666666666666,89.42333333333333,97.91666666666666,0.6752102375030518,0.26213908195495605,0.6752102375030518,0.3698611259460449,0.05979561805725098,0.3698611259460449
108,95.16,89.45,95.16,97.79166666666667,89.22666666666666,97.79166666666667,0.69049072265625,0.26322221755981445,0.69049072265625,0.3709876537322998,0.0545344352722168,0.3709876537322998
109,95.54,88.53999999999999,95.54,97.75166666666667,89.50166666666667,97.75166666666667,0.6783535480499268,0.26180434226989746,0.6783535480499268,0.370114803314209,0.0601344108581543,0.370114803314209
110,94.78,89.95,94.78,97.36,90.78333333333333,97.36,0.6812472343444824,0.2575047016143799,0.6812472343444824,0.3734712600708008,0.054196834564208984,0.3734712600708008
111,95.53,90.88000000000001,95.53,98.11833333333333,91.51666666666667,98.11833333333333,0.6929690837860107,0.26003599166870117,0.6929690837860107,0.36760735511779785,0.05875849723815918,0.36760735511779785
112,95.62,89.82,95.62,98.08333333333333,90.76666666666667,98.08333333333333,0.6846663951873779,0.2629871368408203,0.6846663951873779,0.3717482089996338,0.05494952201843262,0.3717482089996338
113,95.57,90.98,95.57,97.96833333333333,91.56166666666667,97.96833333333333,0.6725742816925049,0.2590935230255127,0.6725742816925049,0.3635571002960205,0.06147313117980957,0.3635571002960205
114,95.63000000000001,89.84,95.63000000000001,98.0,90.68833333333333,98.0,0.6856458187103271,0.25983166694641113,0.6856458187103271,0.367504358291626,0.05902814865112305,0.367504358291626
115,95.53,90.45,95.53,98.03166666666667,90.79666666666667,98.03166666666667,0.6878337860107422,0.26354217529296875,0.6878337860107422,0.36891674995422363,0.059378862380981445,0.36891674995422363
116,95.7,90.0,95.7,98.24333333333334,90.56666666666666,98.24333333333334,0.6808915138244629,0.26088905334472656,0.6808915138244629,0.37093114852905273,0.058763980865478516,0.37093114852905273
117,95.67,90.8,95.67,98.385,91.25166666666667,98.385,0.6807248592376709,0.2619893550872803,0.6807248592376709,0.364241361618042,0.05952167510986328,0.364241361618042
118,95.43,90.2,95.43,97.93166666666666,90.85833333333333,97.93166666666666,0.6732561588287354,0.2664527893066406,0.6732561588287354,0.3771779537200928,0.059175968170166016,0.3771779537200928
119,95.81,88.02,95.81,98.24666666666667,88.47666666666667,98.24666666666667,0.677081823348999,0.2658729553222656,0.677081823348999,0.3753652572631836,0.05902600288391113,0.3753652572631836
120,95.38,91.33,86.24000000000001,97.89,92.11166666666666,87.21,0.6853535175323486,0.26175713539123535,0.2966001033782959,0.36847352981567383,0.05391693115234375,0.06505036354064941
121,95.17999999999999,90.23,86.36,97.38833333333334,90.32666666666667,86.94333333333333,0.6749498844146729,0.26702165603637695,0.26646995544433594,0.3651564121246338,0.05261039733886719,0.06419157981872559
122,95.38,91.23,87.52,97.83666666666667,91.79833333333333,88.55499999999999,0.6697263717651367,0.25697970390319824,0.25896310806274414,0.36649036407470703,0.05824470520019531,0.059914588928222656
123,95.49,91.49000000000001,88.59,98.10333333333332,92.12166666666667,89.23666666666666,0.6800692081451416,0.26702427864074707,0.25504207611083984,0.37372756004333496,0.05889415740966797,0.07261157035827637
124,95.19,91.42,90.56,97.68333333333334,91.97666666666666,91.36666666666666,0.6770358085632324,0.262958288192749,0.2500488758087158,0.3724684715270996,0.05933809280395508,0.07688093185424805
125,95.62,90.06,90.28,98.06333333333333,90.66166666666666,91.125,0.6715078353881836,0.25875210762023926,0.2511610984802246,0.36960864067077637,0.06103944778442383,0.06263518333435059
126,95.75,90.77,91.12,97.92166666666667,91.71666666666667,91.845,0.674677848815918,0.26344799995422363,0.24777746200561523,0.375429630279541,0.05901741981506348,0.06290864944458008
127,95.46,90.92,91.3,97.95833333333334,91.08666666666667,92.18333333333332,0.6657159328460693,0.2564852237701416,0.2456345558166504,0.36818671226501465,0.05439329147338867,0.05812525749206543
128,95.34,91.4,91.23,98.02166666666666,91.90333333333334,92.09666666666666,0.6751499176025391,0.2626464366912842,0.24900364875793457,0.3779757022857666,0.05881142616271973,0.0688636302947998
129,95.65,91.36999999999999,91.74,98.31166666666667,91.61,92.65833333333333,0.6996726989746094,0.2619163990020752,0.24512481689453125,0.3670475482940674,0.058484792709350586,0.07866573333740234
130,95.65,90.94,91.47999999999999,98.20666666666666,91.30666666666667,92.42166666666667,0.6679568290710449,0.26566481590270996,0.24839162826538086,0.36754870414733887,0.05988669395446777,0.06302428245544434
131,95.09,90.16,92.12,98.03333333333333,90.88000000000001,93.14166666666667,0.6684455871582031,0.2611260414123535,0.2455453872680664,0.3665018081665039,0.05412173271179199,0.063262939453125
132,95.67,90.60000000000001,91.36,98.34666666666666,91.03999999999999,92.26333333333334,0.682502269744873,0.2677450180053711,0.24367380142211914,0.36785411834716797,0.0534822940826416,0.06187725067138672
133,95.41,88.84,92.04,98.06333333333333,89.38166666666667,92.825,0.674755334854126,0.26029348373413086,0.2437577247619629,0.3751997947692871,0.05501079559326172,0.06354713439941406
134,95.11,90.2,92.65,97.88833333333334,91.11833333333334,93.49,0.6735141277313232,0.2731287479400635,0.24451279640197754,0.371593713760376,0.0539402961730957,0.06336212158203125
135,95.30999999999999,91.16,92.60000000000001,98.15333333333334,91.94666666666666,93.285,0.6635453701019287,0.25543999671936035,0.24311614036560059,0.3648500442504883,0.05653262138366699,0.05719327926635742
136,95.5,91.64,92.56,98.03333333333333,92.16666666666666,93.62166666666667,0.6625840663909912,0.26392340660095215,0.2443559169769287,0.367051362991333,0.05381608009338379,0.060033321380615234
137,95.39999999999999,90.95,93.26,98.24000000000001,91.69,94.13,0.6805670261383057,0.2621898651123047,0.24640965461730957,0.36929845809936523,0.059639692306518555,0.06697607040405273
138,95.38,90.25999999999999,92.61,98.01833333333333,91.02166666666666,93.605,0.6773214340209961,0.2604517936706543,0.24248933792114258,0.36688899993896484,0.0552983283996582,0.06693434715270996
139,95.67,89.58,93.06,98.17833333333333,89.795,93.70333333333333,0.6677942276000977,0.26180100440979004,0.24277067184448242,0.37815380096435547,0.05519366264343262,0.06271648406982422
140,95.67999999999999,88.02,92.93,98.22166666666666,88.385,93.97833333333332,0.6711533069610596,0.2609372138977051,0.2404637336730957,0.35946106910705566,0.05762124061584473,0.06650161743164062
141,95.38,91.03999999999999,93.31,97.90833333333333,91.55,94.28833333333333,0.6719183921813965,0.2581477165222168,0.2406914234161377,0.3706228733062744,0.05953025817871094,0.06229758262634277
142,95.64,92.09,92.95,98.43666666666667,92.58833333333332,93.61,0.6831860542297363,0.2587411403656006,0.24123716354370117,0.3733234405517578,0.05466008186340332,0.06572747230529785
143,95.6,90.08,93.75,98.10166666666666,90.235,94.795,0.6821186542510986,0.25996899604797363,0.23956704139709473,0.37936997413635254,0.0536346435546875,0.06269288063049316
144,95.92,90.68,93.31,98.15333333333334,90.85499999999999,94.19999999999999,0.673349142074585,0.2592155933380127,0.24065065383911133,0.3774116039276123,0.05466294288635254,0.06840825080871582
145,95.59,90.29,93.47999999999999,98.22333333333333,91.52833333333334,94.14166666666667,0.666839599609375,0.25708746910095215,0.23909902572631836,0.3750777244567871,0.054120540618896484,0.06235933303833008
146,95.42,90.5,92.72,98.11666666666666,91.15166666666667,93.72500000000001,0.6771178245544434,0.26118040084838867,0.23611879348754883,0.3770444393157959,0.05858898162841797,0.06280946731567383
147,95.45,90.7,93.47,98.12833333333333,91.27,94.52000000000001,0.6700010299682617,0.2583286762237549,0.23832416534423828,0.36704182624816895,0.05867433547973633,0.06320381164550781
148,95.39999999999999,90.36999999999999,93.65,98.10666666666667,90.67,94.555,0.6693212985992432,0.25641417503356934,0.23837518692016602,0.37212610244750977,0.057526588439941406,0.05784106254577637
149,95.52000000000001,91.31,93.15,98.33,91.61666666666667,94.35333333333334,0.6734099388122559,0.2607712745666504,0.23493337631225586,0.3686232566833496,0.05797696113586426,0.0655062198638916
150,95.54,89.96,93.26,98.14500000000001,90.58333333333334,93.97166666666666,0.6728894710540771,0.26158571243286133,0.2413771152496338,0.37148571014404297,0.059168100357055664,0.07011795043945312
