,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
28,94.47,88.68,94.47,96.26833333333333,89.02,96.26833333333333,0.7554259300231934,0.2691531181335449,0.7554259300231934,0.3668830394744873,0.05427217483520508,0.3668830394744873
29,94.44,90.83,94.44,95.89833333333333,91.34166666666667,95.89833333333333,0.7571957111358643,0.26074719429016113,0.7571957111358643,0.36634206771850586,0.05417609214782715,0.36634206771850586
30,94.78,91.12,94.78,96.205,91.405,96.205,0.7495899200439453,0.26833343505859375,0.7495899200439453,0.37285923957824707,0.055136919021606445,0.37285923957824707
31,95.0,90.52,95.0,96.77666666666667,90.91666666666667,96.77666666666667,0.7407839298248291,0.2642655372619629,0.7407839298248291,0.3650388717651367,0.055027008056640625,0.3650388717651367
32,94.57,90.22,94.57,96.40333333333334,90.25,96.40333333333334,0.7360224723815918,0.26793718338012695,0.7360224723815918,0.36278343200683594,0.0540311336517334,0.36278343200683594
33,94.8,90.53,94.8,96.5,90.60833333333333,96.5,0.7463650703430176,0.26525044441223145,0.7463650703430176,0.35666632652282715,0.054415225982666016,0.35666632652282715
34,94.66,89.34,94.66,96.38333333333333,89.90333333333334,96.38333333333333,0.7338247299194336,0.26398801803588867,0.7338247299194336,0.3685746192932129,0.05472540855407715,0.3685746192932129
35,94.89999999999999,91.14999999999999,94.89999999999999,96.61,91.27666666666666,96.61,0.7443478107452393,0.26076364517211914,0.7443478107452393,0.3577747344970703,0.05439257621765137,0.3577747344970703
36,94.53,90.63,94.53,96.53666666666668,90.92333333333333,96.53666666666668,0.7495839595794678,0.26192522048950195,0.7495839595794678,0.3781559467315674,0.05327343940734863,0.3781559467315674
37,94.69,89.1,94.69,96.815,89.27333333333334,96.815,0.7473268508911133,0.26143741607666016,0.7473268508911133,0.3665475845336914,0.05390143394470215,0.3665475845336914
38,94.98,90.46,94.98,97.02499999999999,90.80333333333334,97.02499999999999,0.7364473342895508,0.26503586769104004,0.7364473342895508,0.3682518005371094,0.05487322807312012,0.3682518005371094
39,94.48,89.35,94.48,96.41333333333333,89.11166666666666,96.41333333333333,0.7355272769927979,0.2650728225708008,0.7355272769927979,0.36059093475341797,0.053688764572143555,0.36059093475341797
40,95.19999999999999,88.31,95.19999999999999,97.00833333333333,88.8,97.00833333333333,0.7344624996185303,0.26314496994018555,0.7344624996185303,0.35762977600097656,0.05395030975341797,0.35762977600097656
41,94.81,90.75,94.81,96.60499999999999,90.90333333333334,96.60499999999999,0.7328479290008545,0.26003432273864746,0.7328479290008545,0.37218165397644043,0.05493927001953125,0.37218165397644043
42,94.73,91.31,94.73,96.75833333333334,91.77,96.75833333333334,0.7270829677581787,0.2630162239074707,0.7270829677581787,0.3682057857513428,0.06260538101196289,0.3682057857513428
43,94.62,90.19,94.62,96.82666666666667,90.55666666666666,96.82666666666667,0.729625940322876,0.27097558975219727,0.729625940322876,0.38332200050354004,0.0589144229888916,0.38332200050354004
44,94.73,91.58,94.73,96.76166666666667,91.56166666666667,96.76166666666667,0.7122039794921875,0.2605421543121338,0.7122039794921875,0.3640601634979248,0.05442214012145996,0.3640601634979248
45,95.15,89.53999999999999,95.15,97.05,89.97166666666668,97.05,0.7120726108551025,0.2603449821472168,0.7120726108551025,0.36254239082336426,0.05404353141784668,0.36254239082336426
46,94.95,90.9,94.95,96.58833333333334,91.10166666666667,96.58833333333334,0.7351737022399902,0.2670557498931885,0.7351737022399902,0.36840009689331055,0.06267213821411133,0.36840009689331055
47,95.09,91.0,95.09,96.65833333333333,91.52166666666666,96.65833333333333,0.7263250350952148,0.26088809967041016,0.7263250350952148,0.37156176567077637,0.05428910255432129,0.37156176567077637
48,95.27,89.8,95.27,97.19,90.02666666666667,97.19,0.7592947483062744,0.2608485221862793,0.7592947483062744,0.3697359561920166,0.05474996566772461,0.3697359561920166
49,94.84,88.46000000000001,94.84,96.67,88.625,96.67,0.7347958087921143,0.26671409606933594,0.7347958087921143,0.3639531135559082,0.05485796928405762,0.3639531135559082
50,94.98,90.41,94.98,97.03500000000001,90.42666666666666,97.03500000000001,0.7162337303161621,0.2618412971496582,0.7162337303161621,0.3765242099761963,0.054352521896362305,0.3765242099761963
51,94.75,91.07,94.75,96.86333333333333,91.55499999999999,96.86333333333333,0.7128148078918457,0.26445889472961426,0.7128148078918457,0.3643307685852051,0.053957462310791016,0.3643307685852051
52,94.89,91.06,94.89,96.965,91.37166666666666,96.965,0.7290749549865723,0.26357483863830566,0.7290749549865723,0.36960387229919434,0.06103157997131348,0.36960387229919434
53,95.07,90.82000000000001,95.07,97.10333333333332,91.39666666666668,97.10333333333332,0.7167856693267822,0.2586188316345215,0.7167856693267822,0.3718447685241699,0.05384182929992676,0.3718447685241699
54,95.22,91.82000000000001,95.22,97.23833333333334,91.88166666666666,97.23833333333334,0.7280631065368652,0.25972914695739746,0.7280631065368652,0.3684117794036865,0.053994178771972656,0.3684117794036865
55,94.75,92.05,94.75,96.98666666666666,92.42333333333333,96.98666666666666,0.7168068885803223,0.2599663734436035,0.7168068885803223,0.37303996086120605,0.05928683280944824,0.37303996086120605
56,95.17,90.89,95.17,97.25166666666667,91.25666666666666,97.25166666666667,0.7111012935638428,0.2600827217102051,0.7111012935638428,0.3601722717285156,0.054121971130371094,0.3601722717285156
57,94.99,91.55,94.99,97.25333333333333,91.24833333333333,97.25333333333333,0.720834493637085,0.2633049488067627,0.720834493637085,0.36566615104675293,0.05471038818359375,0.36566615104675293
58,95.15,90.93,95.15,96.995,91.38666666666667,96.995,0.7095851898193359,0.2640678882598877,0.7095851898193359,0.365433931350708,0.06172442436218262,0.365433931350708
59,95.48,92.02,95.48,97.63333333333334,91.84,97.63333333333334,0.7273170948028564,0.2638828754425049,0.7273170948028564,0.3738861083984375,0.05434608459472656,0.3738861083984375
60,95.02000000000001,91.44,95.02000000000001,97.23166666666667,91.77,97.23166666666667,0.7515921592712402,0.26305222511291504,0.7515921592712402,0.36409616470336914,0.0551304817199707,0.36409616470336914
61,94.26,91.39,94.26,96.57666666666667,91.57833333333333,96.57666666666667,0.7139840126037598,0.2619588375091553,0.7139840126037598,0.37537622451782227,0.05353379249572754,0.37537622451782227
62,95.47,90.74,95.47,97.54,91.095,97.54,0.7065601348876953,0.25731420516967773,0.7065601348876953,0.3748338222503662,0.05467581748962402,0.3748338222503662
63,95.17,89.32,95.17,97.24666666666667,89.72333333333333,97.24666666666667,0.722437858581543,0.2798762321472168,0.722437858581543,0.36704516410827637,0.05501389503479004,0.36704516410827637
64,95.25,91.57,95.25,97.68833333333333,91.64166666666667,97.68833333333333,0.7155816555023193,0.266909122467041,0.7155816555023193,0.3590989112854004,0.05846118927001953,0.3590989112854004
65,95.13000000000001,89.33,95.13000000000001,97.28999999999999,89.305,97.28999999999999,0.6991322040557861,0.2570796012878418,0.6991322040557861,0.377133846282959,0.062442779541015625,0.377133846282959
66,95.03,90.82000000000001,95.03,97.41166666666666,90.99000000000001,97.41166666666666,0.700486421585083,0.25935959815979004,0.700486421585083,0.3597903251647949,0.05514407157897949,0.3597903251647949
67,94.93,90.36999999999999,94.93,97.24333333333334,91.29666666666667,97.24333333333334,0.7034754753112793,0.25969719886779785,0.7034754753112793,0.36464428901672363,0.05984020233154297,0.36464428901672363
68,95.3,89.95,95.3,97.37,90.225,97.37,0.7014298439025879,0.26824092864990234,0.7014298439025879,0.36698293685913086,0.06434965133666992,0.36698293685913086
69,95.26,89.96,95.26,97.08833333333334,90.33,97.08833333333334,0.7001500129699707,0.2655956745147705,0.7001500129699707,0.368060827255249,0.05749702453613281,0.368060827255249
70,95.71,90.09,95.71,97.71,90.375,97.71,0.6914694309234619,0.2652292251586914,0.6914694309234619,0.37502217292785645,0.05988287925720215,0.37502217292785645
71,95.30999999999999,91.53,95.30999999999999,97.37166666666667,91.48666666666668,97.37166666666667,0.7188119888305664,0.257843017578125,0.7188119888305664,0.36531996726989746,0.06690096855163574,0.36531996726989746
72,95.34,91.23,95.34,97.44666666666667,91.43,97.44666666666667,0.6923773288726807,0.25975775718688965,0.6923773288726807,0.3676440715789795,0.05549430847167969,0.3676440715789795
73,95.17,89.51,95.17,97.46333333333334,89.98333333333333,97.46333333333334,0.7059986591339111,0.26040005683898926,0.7059986591339111,0.3739790916442871,0.053955793380737305,0.3739790916442871
74,95.46,91.18,95.46,97.61666666666666,91.70833333333334,97.61666666666666,0.6979372501373291,0.2597675323486328,0.6979372501373291,0.36965060234069824,0.05738019943237305,0.36965060234069824
75,95.17,92.07,95.17,97.595,92.205,97.595,0.6973819732666016,0.25589561462402344,0.6973819732666016,0.3671603202819824,0.05396890640258789,0.3671603202819824
76,95.02000000000001,91.56,95.02000000000001,97.275,92.00166666666667,97.275,0.6963081359863281,0.26497960090637207,0.6963081359863281,0.36924099922180176,0.05362129211425781,0.36924099922180176
77,95.50999999999999,88.28,95.50999999999999,97.72833333333332,88.58666666666667,97.72833333333332,0.6951687335968018,0.2638132572174072,0.6951687335968018,0.36734557151794434,0.055019378662109375,0.36734557151794434
78,95.08,91.53999999999999,95.08,97.28,92.02,97.28,0.6913189888000488,0.26085710525512695,0.6913189888000488,0.3674886226654053,0.054546356201171875,0.3674886226654053
79,95.63000000000001,91.28,95.63000000000001,97.59,91.67833333333333,97.59,0.6959600448608398,0.2597060203552246,0.6959600448608398,0.37216925621032715,0.0606541633605957,0.37216925621032715
80,95.35,91.36999999999999,95.35,97.45333333333333,91.31333333333333,97.45333333333333,0.7056047916412354,0.26714277267456055,0.7056047916412354,0.3755075931549072,0.06774258613586426,0.3755075931549072
81,94.61,90.83,94.61,96.97666666666666,91.33,96.97666666666666,0.6999926567077637,0.25858449935913086,0.6999926567077637,0.3697943687438965,0.05427098274230957,0.3697943687438965
82,95.43,91.47,95.43,97.375,91.46333333333332,97.375,0.6967277526855469,0.2612307071685791,0.6967277526855469,0.36977481842041016,0.0612945556640625,0.36977481842041016
83,95.35,91.28,95.35,97.61833333333333,91.63833333333334,97.61833333333333,0.7012572288513184,0.25794410705566406,0.7012572288513184,0.3659381866455078,0.05457806587219238,0.3659381866455078
84,95.16,91.38,95.16,97.25666666666667,91.58,97.25666666666667,0.6874408721923828,0.2635047435760498,0.6874408721923828,0.3689141273498535,0.05426836013793945,0.3689141273498535
85,95.22,89.58,95.22,97.47333333333333,90.34333333333333,97.47333333333333,0.6969966888427734,0.25887560844421387,0.6969966888427734,0.3682725429534912,0.05432271957397461,0.3682725429534912
86,95.58,90.06,95.58,98.11333333333333,89.98333333333333,98.11333333333333,0.6733400821685791,0.2579338550567627,0.6733400821685791,0.3592674732208252,0.054306983947753906,0.3592674732208252
87,95.50999999999999,91.27,95.50999999999999,97.91,91.53,97.91,0.7032921314239502,0.2652456760406494,0.7032921314239502,0.3672466278076172,0.05485892295837402,0.3672466278076172
88,95.6,88.62,95.6,97.96333333333334,89.20333333333333,97.96333333333334,0.6832237243652344,0.26227879524230957,0.6832237243652344,0.3682539463043213,0.0555422306060791,0.3682539463043213
89,95.17999999999999,89.56,95.17999999999999,97.55333333333334,89.845,97.55333333333334,0.6809899806976318,0.25989627838134766,0.6809899806976318,0.376326322555542,0.06336545944213867,0.376326322555542
90,95.62,90.84,95.62,97.60833333333333,91.10833333333333,97.60833333333333,0.6928486824035645,0.259293794631958,0.6928486824035645,0.36934494972229004,0.055075883865356445,0.36934494972229004
91,95.24000000000001,90.34,95.24000000000001,97.42833333333333,90.53166666666667,97.42833333333333,0.690112829208374,0.27217769622802734,0.690112829208374,0.3737154006958008,0.053647756576538086,0.3737154006958008
92,95.1,91.07,95.1,97.5,91.50833333333334,97.5,0.6940393447875977,0.25810742378234863,0.6940393447875977,0.3698115348815918,0.05874490737915039,0.3698115348815918
93,95.36,91.75,95.36,97.85333333333334,92.50833333333334,97.85333333333334,0.6844813823699951,0.2589855194091797,0.6844813823699951,0.3694329261779785,0.054314613342285156,0.3694329261779785
94,95.39999999999999,90.56,95.39999999999999,97.88666666666667,91.40833333333333,97.88666666666667,0.6989681720733643,0.2534353733062744,0.6989681720733643,0.3725130558013916,0.05870962142944336,0.3725130558013916
95,95.34,90.36999999999999,95.34,98.05833333333334,90.58666666666667,98.05833333333334,0.683966875076294,0.26155614852905273,0.683966875076294,0.36192917823791504,0.05424213409423828,0.36192917823791504
96,95.45,90.4,95.45,97.57833333333333,90.68833333333333,97.57833333333333,0.6912744045257568,0.2806367874145508,0.6912744045257568,0.35455751419067383,0.05368304252624512,0.35455751419067383
97,95.59,90.86999999999999,95.59,97.955,91.64,97.955,0.6740033626556396,0.2598249912261963,0.6740033626556396,0.36676645278930664,0.05390334129333496,0.36676645278930664
98,95.56,91.14999999999999,95.56,97.87833333333333,91.24166666666666,97.87833333333333,0.6887199878692627,0.2570033073425293,0.6887199878692627,0.3639380931854248,0.053534507751464844,0.3639380931854248
99,95.25,91.66,95.25,97.72,92.06833333333333,97.72,0.6835689544677734,0.2579941749572754,0.6835689544677734,0.3713083267211914,0.054303884506225586,0.3713083267211914
100,95.30999999999999,91.56,95.30999999999999,97.54166666666667,92.21166666666667,97.54166666666667,0.6727945804595947,0.264556884765625,0.6727945804595947,0.3574337959289551,0.053305864334106445,0.3574337959289551
101,95.38,90.31,95.38,97.98,90.685,97.98,0.7033884525299072,0.25557851791381836,0.7033884525299072,0.3680136203765869,0.05393505096435547,0.3680136203765869
102,95.82000000000001,91.31,95.82000000000001,97.98,91.545,97.98,0.6852614879608154,0.2639024257659912,0.6852614879608154,0.36992788314819336,0.05482220649719238,0.36992788314819336
103,95.41,92.39,95.41,97.90666666666667,92.50166666666667,97.90666666666667,0.6828582286834717,0.26230359077453613,0.6828582286834717,0.3737316131591797,0.05905723571777344,0.3737316131591797
104,95.77,90.18,95.77,98.15666666666667,90.75833333333333,98.15666666666667,0.6809184551239014,0.25919413566589355,0.6809184551239014,0.3760673999786377,0.05570507049560547,0.3760673999786377
105,95.39,91.39,95.39,97.91666666666666,91.67166666666667,97.91666666666666,0.7059085369110107,0.26578545570373535,0.7059085369110107,0.3791694641113281,0.06125783920288086,0.3791694641113281
106,95.47,91.2,95.47,98.005,92.00666666666667,98.005,0.6836864948272705,0.26128292083740234,0.6836864948272705,0.37332892417907715,0.0550236701965332,0.37332892417907715
107,94.76,90.74,94.76,97.47666666666667,90.94,97.47666666666667,0.7033822536468506,0.25809144973754883,0.7033822536468506,0.3697645664215088,0.06042957305908203,0.3697645664215088
108,95.26,91.13,95.26,97.58833333333334,91.56333333333333,97.58833333333334,0.6928601264953613,0.26181960105895996,0.6928601264953613,0.37962913513183594,0.06815528869628906,0.37962913513183594
109,95.43,89.09,95.43,97.935,89.98333333333333,97.935,0.6825792789459229,0.25705957412719727,0.6825792789459229,0.3659477233886719,0.05885887145996094,0.3659477233886719
110,95.06,89.34,95.06,97.97333333333333,90.26833333333333,97.97333333333333,0.6770596504211426,0.2603640556335449,0.6770596504211426,0.36403632164001465,0.0540776252746582,0.36403632164001465
111,95.12,88.92,95.12,97.66833333333334,89.67333333333333,97.66833333333334,0.6749131679534912,0.2659299373626709,0.6749131679534912,0.36859750747680664,0.054222822189331055,0.36859750747680664
112,95.26,91.16,95.26,97.64666666666668,91.925,97.64666666666668,0.6714959144592285,0.26277923583984375,0.6714959144592285,0.361375093460083,0.05549478530883789,0.361375093460083
113,95.30999999999999,89.95,95.30999999999999,97.67833333333333,90.01,97.67833333333333,0.6745321750640869,0.25719380378723145,0.6745321750640869,0.3658154010772705,0.05350351333618164,0.3658154010772705
114,95.3,91.05,95.3,98.03833333333334,91.63,98.03833333333334,0.6802089214324951,0.2613348960876465,0.6802089214324951,0.3663618564605713,0.06344223022460938,0.3663618564605713
115,95.59,90.91,95.59,98.03166666666667,91.55499999999999,98.03166666666667,0.6775286197662354,0.2597365379333496,0.6775286197662354,0.36829590797424316,0.05865931510925293,0.36829590797424316
116,95.71,90.21000000000001,95.71,97.98333333333333,90.44166666666666,97.98333333333333,0.678004264831543,0.25913119316101074,0.678004264831543,0.3639352321624756,0.060450077056884766,0.3639352321624756
117,95.24000000000001,90.59,95.24000000000001,97.71333333333332,91.22166666666666,97.71333333333332,0.6889634132385254,0.266510009765625,0.6889634132385254,0.36977052688598633,0.05495858192443848,0.36977052688598633
118,95.59,91.93,95.59,98.195,92.18833333333333,98.195,0.683483362197876,0.26047205924987793,0.683483362197876,0.3733816146850586,0.05443906784057617,0.3733816146850586
119,95.16,91.74,95.16,97.67,91.87166666666667,97.67,0.6930186748504639,0.2592782974243164,0.6930186748504639,0.3723585605621338,0.05416107177734375,0.3723585605621338
120,95.25,90.75999999999999,84.73,97.785,90.89166666666667,85.22166666666666,0.6826961040496826,0.2616910934448242,0.30307984352111816,0.37087345123291016,0.05376410484313965,0.06649088859558105
121,95.19999999999999,91.67,86.28,97.82166666666666,92.13833333333334,87.37,0.6849460601806641,0.25784921646118164,0.2661600112915039,0.3689076900482178,0.06117892265319824,0.05935382843017578
122,94.89999999999999,91.38,86.82,97.7,91.56166666666667,87.81166666666667,0.6746478080749512,0.25988125801086426,0.2619752883911133,0.3715052604675293,0.053822994232177734,0.06944680213928223
123,95.36,92.06,89.12,98.03666666666668,92.51,89.47666666666667,0.6888782978057861,0.26082897186279297,0.25771212577819824,0.3663027286529541,0.06434226036071777,0.058884382247924805
124,95.36,91.67,89.25,97.75833333333334,91.67,89.845,0.6690664291381836,0.2585780620574951,0.2550976276397705,0.3710970878601074,0.05435776710510254,0.07672286033630371
125,94.02000000000001,89.66,90.33,96.48333333333333,89.775,91.16833333333332,0.681053638458252,0.2699763774871826,0.25328707695007324,0.3738107681274414,0.05922198295593262,0.05861520767211914
126,95.43,89.69,91.21000000000001,98.115,90.435,91.72166666666666,0.699958086013794,0.2594296932220459,0.25064563751220703,0.3744065761566162,0.06115841865539551,0.06242775917053223
127,95.21,90.12,92.17,98.20166666666667,90.035,92.54333333333334,0.6655259132385254,0.27107834815979004,0.25072407722473145,0.36690378189086914,0.05970168113708496,0.08620047569274902
128,95.38,89.96,91.78,97.93666666666667,90.16666666666666,92.71000000000001,0.6841652393341064,0.26392269134521484,0.24959802627563477,0.3672299385070801,0.05412578582763672,0.07292509078979492
129,95.35,90.5,92.38,98.02,90.90666666666667,92.83166666666666,0.6773271560668945,0.2585294246673584,0.2477421760559082,0.3661994934082031,0.05954408645629883,0.05838346481323242
130,95.6,91.62,92.17,98.09833333333333,91.7,92.91166666666668,0.6669955253601074,0.26111340522766113,0.24825525283813477,0.3685922622680664,0.05413532257080078,0.05903935432434082
131,95.47,90.98,90.8,98.00166666666667,91.15166666666667,92.16,0.6835169792175293,0.26047539710998535,0.2501351833343506,0.3700687885284424,0.05487847328186035,0.05835318565368652
132,95.39999999999999,91.2,91.75,98.02499999999999,91.19833333333334,92.53,0.6805524826049805,0.26003193855285645,0.24702119827270508,0.3636589050292969,0.053992509841918945,0.05867767333984375
133,95.50999999999999,90.58,92.64,98.045,91.14166666666667,93.375,0.6851563453674316,0.26099634170532227,0.24599552154541016,0.3737611770629883,0.05368638038635254,0.06404590606689453
134,95.21,91.47999999999999,92.17999999999999,97.82666666666667,91.66333333333333,92.92,0.6833570003509521,0.2581825256347656,0.2440319061279297,0.37044835090637207,0.05365395545959473,0.060991525650024414
135,95.13000000000001,91.88,93.2,97.635,91.97833333333332,93.77333333333333,0.667292594909668,0.26175761222839355,0.2441561222076416,0.366701602935791,0.0543060302734375,0.058522939682006836
136,95.11,91.03999999999999,92.84,97.48,91.14333333333333,93.55166666666666,0.6793756484985352,0.26201868057250977,0.246384859085083,0.36513471603393555,0.05447649955749512,0.05722832679748535
137,95.32000000000001,90.16,92.62,98.06333333333333,90.51,93.66499999999999,0.6845018863677979,0.26046061515808105,0.2447817325592041,0.3592410087585449,0.05432724952697754,0.058123111724853516
138,95.53,89.61,93.26,98.20333333333333,89.805,94.015,0.6653714179992676,0.2591826915740967,0.244553804397583,0.36664533615112305,0.05448126792907715,0.05720043182373047
139,95.3,90.53,93.11,97.85166666666667,90.33166666666666,94.39166666666667,0.679081916809082,0.26079559326171875,0.24390363693237305,0.37595129013061523,0.05432319641113281,0.06393003463745117
140,95.46,91.11,93.14,98.17833333333333,91.61500000000001,94.295,0.6707720756530762,0.25867652893066406,0.24722743034362793,0.36341357231140137,0.05430769920349121,0.057646751403808594
141,95.37,90.62,92.97999999999999,97.65833333333333,90.71666666666667,93.86333333333333,0.6673426628112793,0.26075220108032227,0.2446300983428955,0.3664407730102539,0.05481219291687012,0.05697798728942871
142,95.13000000000001,90.47,92.81,97.74666666666667,90.81666666666666,94.08833333333332,0.6741728782653809,0.25693297386169434,0.24010562896728516,0.3683309555053711,0.05403900146484375,0.05824708938598633
143,95.30999999999999,91.16,93.65,97.95833333333334,91.3,94.59166666666667,0.6664090156555176,0.26252055168151855,0.2407224178314209,0.3660092353820801,0.055324554443359375,0.05814075469970703
144,95.6,90.10000000000001,92.92,98.27666666666667,90.37166666666666,94.08833333333332,0.6735026836395264,0.26082754135131836,0.2449326515197754,0.36692070960998535,0.05455732345581055,0.05702519416809082
145,95.69,90.29,93.93,98.27666666666667,91.00666666666667,94.86333333333333,0.6636106967926025,0.2626042366027832,0.24169158935546875,0.3610804080963135,0.0548710823059082,0.05792975425720215
146,95.62,90.08,92.94,98.28333333333333,90.365,93.41166666666668,0.6632153987884521,0.26334357261657715,0.23908329010009766,0.3637228012084961,0.05393028259277344,0.05806589126586914
147,95.59,89.24,93.61,98.13499999999999,90.36,94.66333333333333,0.6523165702819824,0.2635178565979004,0.24225974082946777,0.37147045135498047,0.055092573165893555,0.05808424949645996
148,95.12,89.67,93.93,97.715,89.78166666666667,94.62833333333333,0.6725718975067139,0.261460542678833,0.2361295223236084,0.3740518093109131,0.05439400672912598,0.0582127571105957
149,95.39,90.81,93.63,98.15666666666667,91.44333333333333,94.70166666666667,0.6720633506774902,0.263256311416626,0.23844265937805176,0.3671231269836426,0.05476856231689453,0.05771827697753906
150,95.48,90.3,93.55,98.18166666666667,90.87333333333333,94.845,0.6716625690460205,0.26040005683898926,0.23543143272399902,0.3682999610900879,0.05482006072998047,0.05793285369873047
151,95.08,91.77,93.11,97.97166666666666,91.97,94.35,0.7018747329711914,0.25704383850097656,0.24079036712646484,0.3746035099029541,0.0544126033782959,0.05784010887145996
