,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
152,85.03,80.28999999999999,81.47999999999999,98.45666666666666,92.47,93.50333333333334,1.631197214126587,0.3330397605895996,0.34931111335754395,0.9610857963562012,0.10205769538879395,0.09761667251586914
153,85.91,80.93,82.26,98.52833333333334,93.17666666666666,93.63166666666667,1.6217284202575684,0.3366265296936035,0.34839773178100586,0.9647061824798584,0.09680747985839844,0.09966707229614258
154,86.05000000000001,81.71000000000001,82.22,98.695,93.07333333333332,93.45166666666667,1.6281273365020752,0.3310282230377197,0.3556077480316162,0.9508545398712158,0.1015157699584961,0.09733104705810547
155,86.02,81.13,81.72,98.70666666666666,93.11666666666667,93.60166666666667,1.6170589923858643,0.3337416648864746,0.35425448417663574,0.9553940296173096,0.09879541397094727,0.09830069541931152
156,86.22,81.35,81.35,98.66166666666668,92.87166666666667,93.39166666666667,1.6150124073028564,0.3331472873687744,0.35379958152770996,0.9530038833618164,0.09765911102294922,0.10266828536987305
157,86.59,80.04,82.80999999999999,98.64333333333335,93.00333333333334,93.36666666666666,1.6093013286590576,0.33562755584716797,0.3497750759124756,0.958909273147583,0.09889554977416992,0.09661722183227539
158,86.26,80.92,82.56,98.79166666666667,93.30000000000001,93.56166666666667,1.631699800491333,0.33492326736450195,0.34889650344848633,0.9632344245910645,0.09825468063354492,0.09754157066345215
159,85.95,80.73,82.89,98.59,93.17833333333333,93.81,1.62302565574646,0.33526611328125,0.3509562015533447,0.9547154903411865,0.09491205215454102,0.09485244750976562
160,86.45,79.9,81.34,98.81666666666666,92.33833333333334,93.595,1.6160054206848145,0.33617305755615234,0.3569183349609375,0.9567084312438965,0.09745550155639648,0.0967714786529541
161,86.28,80.05,82.04,98.75166666666667,92.60833333333333,93.77166666666666,1.6169352531433105,0.3351306915283203,0.3524785041809082,0.9509596824645996,0.09498977661132812,0.09665083885192871
162,85.22999999999999,79.78,81.78999999999999,98.38666666666667,92.36666666666666,93.54333333333334,1.6734678745269775,0.3333091735839844,0.35660862922668457,0.9743781089782715,0.09479880332946777,0.10288023948669434
163,85.28,81.12,81.93,98.73833333333333,92.80166666666668,93.63,1.6281003952026367,0.3394887447357178,0.3510861396789551,0.9609782695770264,0.09408378601074219,0.10190963745117188
164,85.64,81.61,81.69999999999999,98.45833333333334,93.00500000000001,93.64833333333334,1.6089417934417725,0.32668161392211914,0.3544447422027588,0.9570255279541016,0.09620285034179688,0.10180878639221191
165,86.71,81.21000000000001,81.97,98.77166666666668,93.30666666666667,94.04,1.6219522953033447,0.3351273536682129,0.35120701789855957,0.9527461528778076,0.09491586685180664,0.11441874504089355
166,86.53,79.94,81.69999999999999,98.75333333333333,92.825,93.72166666666666,1.6215052604675293,0.33457517623901367,0.34723567962646484,0.9525027275085449,0.09753084182739258,0.10417032241821289
167,86.36,80.07,81.35,98.70833333333333,92.45833333333333,93.88333333333333,1.6163241863250732,0.3293144702911377,0.3554728031158447,0.9815878868103027,0.10094499588012695,0.09734392166137695
168,86.06,80.17999999999999,81.2,98.71666666666667,93.04833333333333,93.76,1.607283115386963,0.33656883239746094,0.34764814376831055,0.9604513645172119,0.10144162178039551,0.10606765747070312
169,86.56,81.04,81.44,98.76166666666667,92.50333333333333,93.68833333333333,1.6195993423461914,0.3292198181152344,0.35125303268432617,0.9734561443328857,0.09891104698181152,0.10017275810241699
170,85.84,80.84,80.72,98.67,93.11833333333334,93.565,1.6149141788482666,0.33391761779785156,0.35329651832580566,0.9574604034423828,0.10211420059204102,0.10164833068847656
171,86.15,80.49,81.35,99.01833333333333,92.54166666666667,93.69833333333332,1.6064321994781494,0.3318448066711426,0.35016345977783203,0.9692842960357666,0.0992581844329834,0.09659385681152344
172,85.9,81.27,80.80000000000001,98.46666666666667,92.80833333333334,93.75166666666667,1.6329870223999023,0.33586549758911133,0.34690380096435547,0.9624159336090088,0.09516406059265137,0.10504961013793945
173,84.92,80.33,82.35,98.475,92.63,94.19166666666666,1.6059367656707764,0.33532285690307617,0.350508451461792,0.9566793441772461,0.0995633602142334,0.10474181175231934
174,85.59,81.01,81.57,98.97833333333334,92.60333333333334,93.88833333333334,1.6017284393310547,0.33071184158325195,0.35099291801452637,0.9567699432373047,0.0986325740814209,0.10205602645874023
175,86.53999999999999,80.21000000000001,81.85,98.98166666666667,92.935,93.92,1.6131269931793213,0.3312382698059082,0.35138392448425293,0.9694023132324219,0.10906314849853516,0.1037750244140625
176,86.1,81.35,82.77,98.71333333333332,92.95,93.99833333333333,1.6041607856750488,0.33369898796081543,0.34613800048828125,0.9575836658477783,0.09720158576965332,0.09986448287963867
177,85.42999999999999,80.17,82.57,98.81666666666666,92.74166666666666,93.98666666666666,1.6099114418029785,0.3493001461029053,0.3477017879486084,0.9694738388061523,0.09916067123413086,0.10207843780517578
178,85.37,80.69,82.54,98.16166666666668,93.30333333333334,94.08333333333333,1.615204095840454,0.32808923721313477,0.34642887115478516,0.9607982635498047,0.09984040260314941,0.10159134864807129
179,86.41,80.71000000000001,80.95,99.14666666666668,92.70666666666668,93.52333333333334,1.6376197338104248,0.33474135398864746,0.34795594215393066,0.959202766418457,0.09926795959472656,0.09775209426879883
180,84.3,80.33,81.28999999999999,98.19833333333334,92.34333333333333,93.74333333333334,1.6224586963653564,0.33281993865966797,0.3499722480773926,0.9576663970947266,0.09959840774536133,0.11389899253845215
181,85.37,81.16,81.57,98.60666666666667,92.99666666666667,93.70166666666667,1.6121282577514648,0.33359789848327637,0.3520474433898926,0.9601349830627441,0.10164523124694824,0.1038665771484375
182,85.39999999999999,80.52,81.74,98.27166666666668,93.02833333333334,93.56333333333333,1.618161916732788,0.3313901424407959,0.3464517593383789,0.9639129638671875,0.10199928283691406,0.10262274742126465
183,85.98,81.31,82.24000000000001,98.89,93.445,93.915,1.606987714767456,0.3326547145843506,0.3542916774749756,0.9502255916595459,0.0978994369506836,0.10028910636901855
184,85.47,81.2,81.01,98.86500000000001,92.87833333333333,93.24833333333333,1.6052131652832031,0.33336973190307617,0.3456227779388428,0.9491350650787354,0.09942340850830078,0.09671998023986816
185,85.46000000000001,80.31,82.14,98.63333333333333,92.91,94.13666666666667,1.615769386291504,0.3399636745452881,0.34064722061157227,0.9684574604034424,0.0980534553527832,0.09997916221618652
186,86.16,80.01,81.39999999999999,99.05000000000001,92.80000000000001,93.76166666666667,1.6131784915924072,0.326507568359375,0.34205126762390137,0.9508993625640869,0.11418008804321289,0.09598159790039062
187,85.69,81.78,82.17,98.80833333333334,92.97999999999999,94.025,1.614647626876831,0.3326377868652344,0.347491979598999,0.9618761539459229,0.09957027435302734,0.0954732894897461
188,86.02,80.88,82.66,99.105,92.93666666666667,94.19333333333333,1.6084389686584473,0.33061695098876953,0.34200429916381836,0.9638404846191406,0.0998988151550293,0.09725213050842285
189,86.46000000000001,81.02000000000001,82.39,99.07833333333333,92.53833333333333,93.89999999999999,1.6124284267425537,0.32821226119995117,0.3468914031982422,0.9576332569122314,0.09536480903625488,0.09554028511047363
190,85.75,80.08999999999999,82.48,98.91333333333333,92.60333333333334,94.08666666666666,1.607712984085083,0.3307797908782959,0.344296932220459,0.9632911682128906,0.09515690803527832,0.09799551963806152
191,86.02,80.01,82.84,98.75333333333333,92.35333333333332,94.18666666666667,1.6291184425354004,0.33292174339294434,0.34876322746276855,0.9593906402587891,0.09854483604431152,0.10200285911560059
192,85.96000000000001,80.25999999999999,82.98,98.765,92.97666666666666,94.26333333333334,1.6178662776947021,0.3291637897491455,0.3458409309387207,0.9610021114349365,0.09787583351135254,0.10493826866149902
193,86.0,80.39,83.05,98.82333333333332,92.79666666666667,94.27666666666667,1.62076997756958,0.33037900924682617,0.3659024238586426,0.9617962837219238,0.09899616241455078,0.09988188743591309
194,85.42999999999999,81.78,82.6,98.82,92.99833333333333,94.16333333333333,1.6000537872314453,0.33589887619018555,0.3456690311431885,0.9594156742095947,0.0950160026550293,0.09717011451721191
195,85.57000000000001,79.75,81.41000000000001,98.68166666666667,92.23333333333333,93.91000000000001,1.6065800189971924,0.3356790542602539,0.34450864791870117,0.9574472904205322,0.09858584403991699,0.1017451286315918
196,85.83,80.85,81.44,98.56333333333333,92.93333333333334,93.82833333333333,1.6059751510620117,0.3383610248565674,0.3413059711456299,0.9608545303344727,0.0965726375579834,0.09654426574707031
197,85.00999999999999,80.73,82.39,98.36500000000001,92.75833333333333,94.22500000000001,1.622040033340454,0.3299133777618408,0.34512758255004883,0.9516775608062744,0.09850311279296875,0.10023307800292969
198,86.35000000000001,80.81,82.09,98.90833333333333,92.83500000000001,94.29666666666667,1.6127958297729492,0.32979822158813477,0.34108877182006836,0.9591286182403564,0.09839010238647461,0.09809684753417969
199,86.11999999999999,79.46,82.62,98.80833333333334,92.15333333333334,93.85166666666666,1.619262456893921,0.3450965881347656,0.3471653461456299,0.9524750709533691,0.09885263442993164,0.10104632377624512
200,86.14,80.2,82.19999999999999,98.965,92.49666666666667,94.07,1.6178390979766846,0.33304905891418457,0.3458230495452881,0.9531011581420898,0.10107016563415527,0.09853506088256836
201,85.14,79.31,83.06,98.58666666666667,92.41333333333334,94.33166666666666,1.6078112125396729,0.34731388092041016,0.3545525074005127,0.9560427665710449,0.10145902633666992,0.09993934631347656
202,85.74000000000001,80.34,81.85,98.70333333333333,92.58,94.22833333333334,1.6098568439483643,0.3348817825317383,0.35574769973754883,0.952620267868042,0.09989190101623535,0.09871554374694824
203,85.42999999999999,81.14,81.93,98.765,93.07166666666666,93.97166666666666,1.607283592224121,0.3350205421447754,0.34635353088378906,0.9604027271270752,0.09479761123657227,0.10233259201049805
204,86.5,81.04,83.32000000000001,98.94500000000001,92.86166666666666,94.39999999999999,1.6148192882537842,0.33836936950683594,0.34278130531311035,0.9530999660491943,0.09859800338745117,0.10426068305969238
205,85.61999999999999,80.78,82.39,98.76166666666667,92.85666666666667,94.20166666666667,1.6159398555755615,0.3384113311767578,0.35022902488708496,0.9493317604064941,0.09916853904724121,0.09997177124023438
206,86.65,80.66,81.78,98.94833333333334,93.035,94.18666666666667,1.6164634227752686,0.3355114459991455,0.34676694869995117,0.9662103652954102,0.09923958778381348,0.1013033390045166
207,85.85000000000001,81.28999999999999,81.89999999999999,98.96000000000001,92.75333333333333,94.21166666666667,1.6097502708435059,0.3262789249420166,0.344679594039917,0.9603838920593262,0.09966325759887695,0.09732770919799805
208,86.64,81.51,82.03,99.02,92.91666666666667,94.145,1.6047167778015137,0.332700252532959,0.35054898262023926,0.9552741050720215,0.09910988807678223,0.10043478012084961
209,85.18,79.38,82.72,98.77166666666668,92.15,94.36333333333333,1.6091432571411133,0.3261299133300781,0.34657931327819824,0.9583165645599365,0.10147213935852051,0.09635257720947266
210,86.74,81.23,82.87,99.17333333333333,93.05333333333333,94.42666666666668,1.6010241508483887,0.3352658748626709,0.3493332862854004,0.9673867225646973,0.0993490219116211,0.09999704360961914
211,86.09,81.62,82.49,99.13499999999999,93.10000000000001,93.96,1.6097877025604248,0.32917070388793945,0.3449845314025879,0.950390100479126,0.10123085975646973,0.10117506980895996
212,86.2,81.46,82.02000000000001,98.965,93.24333333333334,93.51166666666667,1.6046898365020752,0.3279893398284912,0.34961581230163574,0.9644606113433838,0.09502673149108887,0.10238099098205566
213,86.45,80.34,81.75,99.02666666666666,92.53333333333333,93.78333333333333,1.608431100845337,0.327333927154541,0.34914255142211914,0.954986572265625,0.09903717041015625,0.10336089134216309
214,85.87,80.49,81.51,98.76833333333333,92.715,93.925,1.6184639930725098,0.34476351737976074,0.34197258949279785,0.9539699554443359,0.1009213924407959,0.09574055671691895
215,85.47,82.24000000000001,82.82000000000001,98.43666666666667,93.17,94.40333333333332,1.619046926498413,0.32940673828125,0.34620213508605957,0.9641377925872803,0.09943032264709473,0.09943437576293945
216,86.31,80.67,82.17,98.99333333333334,92.75,94.16,1.6208467483520508,0.3311767578125,0.3421788215637207,0.9478979110717773,0.0945286750793457,0.10492753982543945
217,86.39,79.9,82.24000000000001,99.17333333333333,92.55833333333334,94.18333333333334,1.6060981750488281,0.33292675018310547,0.3469398021697998,0.959125280380249,0.09460163116455078,0.10447430610656738
218,86.35000000000001,80.81,82.15,98.98,92.91,93.96666666666667,1.6113736629486084,0.34332823753356934,0.3506767749786377,0.95986008644104,0.09729766845703125,0.09992480278015137
219,85.72,80.30000000000001,82.46,98.40166666666667,92.62,94.34833333333333,1.617720603942871,0.33530211448669434,0.3479471206665039,0.9721221923828125,0.0980534553527832,0.09589004516601562
220,86.09,79.99000000000001,81.47999999999999,98.795,92.61166666666666,94.14166666666667,1.6110458374023438,0.33541297912597656,0.35018467903137207,0.9589958190917969,0.0980229377746582,0.09993815422058105
221,85.84,78.44,82.66,98.95333333333333,91.86,94.27666666666667,1.6105337142944336,0.3294718265533447,0.35099172592163086,0.961890459060669,0.10367655754089355,0.10024905204772949
222,86.21,80.17999999999999,81.93,99.06,92.20333333333333,94.28166666666667,1.5977363586425781,0.3289623260498047,0.34485340118408203,0.9729082584381104,0.099212646484375,0.09783220291137695
223,86.41,79.22,82.86,98.95,92.31333333333333,94.19333333333333,1.6052091121673584,0.33172082901000977,0.3423905372619629,0.9684023857116699,0.09563803672790527,0.09942078590393066
224,85.57000000000001,80.22,81.84,98.84666666666668,93.03166666666667,94.43666666666667,1.6097328662872314,0.3331482410430908,0.3401162624359131,0.9661209583282471,0.09726738929748535,0.1004638671875
225,85.97,80.72,82.71,98.74000000000001,92.75999999999999,94.15333333333334,1.607051134109497,0.32869601249694824,0.34804868698120117,0.9707493782043457,0.09840726852416992,0.10274004936218262
226,86.4,79.10000000000001,82.24000000000001,99.11,92.15833333333333,93.62,1.608839988708496,0.33698344230651855,0.3466980457305908,0.9552285671234131,0.09898829460144043,0.09573984146118164
227,85.69,79.80000000000001,82.23,98.62666666666667,91.80166666666668,94.17,1.6033689975738525,0.3372955322265625,0.3489048480987549,0.9765059947967529,0.10235428810119629,0.1013648509979248
228,86.36,80.49,81.89,99.06,92.45833333333333,94.28166666666667,1.599992036819458,0.3269381523132324,0.34470677375793457,0.9533607959747314,0.09818339347839355,0.09977126121520996
229,86.66,81.26,81.83,99.11,93.20333333333333,94.07,1.6094214916229248,0.331589937210083,0.345858097076416,0.9477651119232178,0.09888720512390137,0.10027456283569336
230,86.53,80.82000000000001,82.5,99.06833333333334,93.29499999999999,94.19333333333333,1.6079256534576416,0.3374946117401123,0.34205102920532227,0.9543187618255615,0.09987854957580566,0.10216188430786133
231,85.94000000000001,80.23,82.89999999999999,99.02,92.20666666666666,94.18333333333334,1.6115100383758545,0.33008360862731934,0.3475372791290283,0.9632377624511719,0.09453225135803223,0.10027837753295898
232,86.61999999999999,79.93,82.87,99.20833333333333,92.92166666666667,94.40333333333332,1.6011717319488525,0.33428478240966797,0.3453528881072998,0.9500133991241455,0.09679889678955078,0.09673547744750977
233,86.64,79.94,82.85,99.15,92.63,94.18666666666667,1.6056339740753174,0.3309800624847412,0.3383219242095947,0.9501829147338867,0.09857463836669922,0.10008621215820312
234,86.3,80.85,82.14,99.08833333333334,92.85333333333334,94.10333333333334,1.601741075515747,0.3352518081665039,0.34958887100219727,0.9514374732971191,0.10774898529052734,0.09920787811279297
235,85.63,80.32000000000001,82.39,98.47666666666667,92.94666666666667,94.34833333333333,1.6064403057098389,0.3370087146759033,0.3502194881439209,0.9593968391418457,0.09740257263183594,0.10462617874145508
236,86.44,81.14,83.03,99.14166666666667,93.05333333333333,94.315,1.6009316444396973,0.32901906967163086,0.3453407287597656,0.9676194190979004,0.09990978240966797,0.09902811050415039
237,86.42999999999999,79.11,82.25,99.19166666666666,92.34833333333333,93.75166666666667,1.5996456146240234,0.3335435390472412,0.3456580638885498,0.9600274562835693,0.0970768928527832,0.1006772518157959
238,86.28,80.4,82.78,98.83833333333332,93.16333333333333,94.42166666666667,1.607008695602417,0.34104156494140625,0.368166446685791,0.9539961814880371,0.09937143325805664,0.09946370124816895
239,86.08,80.38,82.1,98.66166666666668,92.845,93.99166666666666,1.6024091243743896,0.3343384265899658,0.34514927864074707,0.9580402374267578,0.09787416458129883,0.09631991386413574
240,86.87,80.03,82.5,99.18,92.9,93.89666666666666,1.600484848022461,0.33698177337646484,0.34079575538635254,0.95627760887146,0.09877252578735352,0.09670305252075195
241,85.5,80.62,82.22,98.52,92.82333333333334,93.87833333333333,1.597121000289917,0.33330869674682617,0.3463878631591797,0.9628584384918213,0.09904122352600098,0.09962868690490723
242,85.68,80.15,82.73,98.35166666666667,93.05666666666667,93.94833333333334,1.599822998046875,0.3403170108795166,0.34258556365966797,0.9621317386627197,0.0988309383392334,0.09490561485290527
243,86.2,79.69000000000001,82.19999999999999,99.18666666666667,92.89833333333334,93.94333333333333,1.6035597324371338,0.337146520614624,0.34348154067993164,0.9547581672668457,0.09568071365356445,0.09600067138671875
244,85.91,81.16,82.78999999999999,98.49166666666666,92.62666666666667,94.035,1.6070339679718018,0.3364436626434326,0.3424222469329834,0.9534399509429932,0.09979510307312012,0.09972167015075684
245,85.26,79.99000000000001,82.57,98.24833333333333,93.08333333333333,94.15166666666667,1.6145977973937988,0.3342561721801758,0.34834814071655273,0.9543278217315674,0.09495806694030762,0.09648871421813965
246,86.16,80.57,82.36,98.92333333333333,93.24833333333333,94.28666666666666,1.6026127338409424,0.3380753993988037,0.343031644821167,0.9589781761169434,0.10172176361083984,0.10338091850280762
247,86.53,79.85,83.21,98.99,92.17999999999999,94.34,1.603841781616211,0.32972025871276855,0.3504045009613037,0.960904598236084,0.1011805534362793,0.09993195533752441
248,86.27,78.92,83.06,99.00333333333333,92.50166666666667,94.42333333333333,1.5989103317260742,0.33344125747680664,0.3492143154144287,0.9514386653900146,0.10064291954040527,0.09868311882019043
249,86.64,80.43,81.33,98.96833333333333,92.48333333333333,94.14333333333333,1.6106822490692139,0.33695459365844727,0.34824538230895996,0.9600868225097656,0.09967613220214844,0.10344552993774414
250,86.1,80.83,82.49,98.55166666666668,92.72166666666666,94.02833333333334,1.5969812870025635,0.33856916427612305,0.34119486808776855,0.9646258354187012,0.09875154495239258,0.10391712188720703
251,85.92,81.16,82.56,98.775,93.23333333333333,94.36666666666666,1.6025917530059814,0.3367190361022949,0.3507368564605713,0.9562983512878418,0.0986018180847168,0.10247468948364258
252,85.32,80.61,82.38,98.16166666666668,92.60000000000001,93.76833333333333,1.6034626960754395,0.33681607246398926,0.3463101387023926,0.9605858325958252,0.09786725044250488,0.0998225212097168
253,86.39,80.69,82.5,99.035,92.42666666666666,94.15833333333333,1.599595546722412,0.3366539478302002,0.3449580669403076,0.9558978080749512,0.09360218048095703,0.0996236801147461
254,86.11999999999999,79.24,82.0,99.00166666666667,91.66833333333332,94.16,1.6075503826141357,0.33172130584716797,0.347109317779541,0.96026611328125,0.09419536590576172,0.1002206802368164
255,86.14,79.3,82.71,98.97333333333333,92.565,94.27666666666667,1.6061310768127441,0.33362841606140137,0.34360551834106445,0.9704957008361816,0.09329056739807129,0.1036832332611084
256,85.49,80.16,82.08,98.875,92.67166666666667,93.85,1.597881555557251,0.3302900791168213,0.35070061683654785,0.9496028423309326,0.09371757507324219,0.10016918182373047
257,86.37,80.39,82.17999999999999,99.07166666666667,92.95166666666667,93.92166666666667,1.6028282642364502,0.32930660247802734,0.3419990539550781,0.963900089263916,0.09330081939697266,0.09548759460449219
258,85.57000000000001,81.44,82.27,98.62666666666667,93.09833333333334,94.16666666666667,1.611027479171753,0.3346080780029297,0.34079647064208984,0.9642038345336914,0.09450459480285645,0.1023256778717041
259,86.19,80.47999999999999,82.58,98.82166666666666,92.48166666666665,94.57333333333334,1.6133668422698975,0.3340332508087158,0.34470677375793457,0.9516088962554932,0.09847617149353027,0.10130143165588379
260,86.11999999999999,81.0,82.75,98.82833333333333,93.37833333333333,94.02333333333334,1.6008172035217285,0.3343949317932129,0.3421752452850342,0.9459338188171387,0.09782004356384277,0.09556913375854492
261,85.7,80.38,82.06,98.72666666666666,93.08333333333333,93.96,1.6141304969787598,0.3409409523010254,0.3501565456390381,0.9639177322387695,0.0975039005279541,0.10122227668762207
262,85.34,79.92,82.69999999999999,98.53833333333334,92.20666666666666,94.25333333333333,1.6079750061035156,0.3425471782684326,0.34229397773742676,0.9487082958221436,0.09801554679870605,0.09547781944274902
263,85.88,79.88,81.46,98.75,92.31,94.07166666666666,1.613335132598877,0.32869386672973633,0.3407154083251953,0.9674139022827148,0.09849834442138672,0.09900116920471191
264,86.37,79.32000000000001,81.64,98.85833333333333,92.045,93.73,1.6021668910980225,0.337019681930542,0.34185290336608887,0.9503133296966553,0.09719729423522949,0.10433244705200195
265,85.89,80.76,81.8,98.94666666666667,92.95833333333333,94.415,1.6037423610687256,0.3393373489379883,0.35025715827941895,0.9693953990936279,0.09939765930175781,0.10247135162353516
266,85.59,80.60000000000001,82.53,98.505,92.76166666666667,94.43,1.5924713611602783,0.3330190181732178,0.3474910259246826,0.9529166221618652,0.1002810001373291,0.09715986251831055
267,86.56,79.97,80.97,99.2,92.825,94.27333333333333,1.6208548545837402,0.3327622413635254,0.3495349884033203,0.946990966796875,0.10099601745605469,0.10411620140075684
268,86.50999999999999,79.19,82.52000000000001,98.96000000000001,92.52166666666668,94.35333333333334,1.6024596691131592,0.3409593105316162,0.34819960594177246,0.9601707458496094,0.09808111190795898,0.10039258003234863
269,86.57000000000001,80.96,82.04,99.02166666666666,93.38833333333334,94.16,1.6064934730529785,0.33298373222351074,0.34726834297180176,0.9590356349945068,0.1009669303894043,0.09769892692565918
270,86.47,80.08,81.34,99.18333333333334,92.01833333333333,94.04,1.5896127223968506,0.33452868461608887,0.3433537483215332,0.9712619781494141,0.09725785255432129,0.10084223747253418
271,86.53999999999999,80.73,82.71,99.16333333333334,93.21166666666667,94.15166666666667,1.6044683456420898,0.3393678665161133,0.3516845703125,0.9675788879394531,0.09923386573791504,0.09999990463256836
272,86.41,80.97,82.33,99.10833333333333,92.72333333333333,94.29166666666666,1.6017978191375732,0.336864709854126,0.3506612777709961,0.9544754028320312,0.09914278984069824,0.10031938552856445
273,86.56,81.67,82.37,99.20166666666667,93.105,93.83500000000001,1.5963382720947266,0.3330113887786865,0.35665369033813477,0.9608457088470459,0.09754109382629395,0.09969186782836914
274,86.27,80.97,82.24000000000001,98.875,92.785,94.38666666666666,1.6016201972961426,0.33126163482666016,0.3434274196624756,0.9553439617156982,0.09900498390197754,0.09662437438964844
275,86.45,80.22,82.52000000000001,98.98666666666666,92.175,94.145,1.5876212120056152,0.338681697845459,0.3435807228088379,0.9464061260223389,0.09476065635681152,0.10034441947937012
276,86.41,79.99000000000001,81.86,99.0,91.81666666666666,94.23166666666667,1.5879690647125244,0.33787107467651367,0.34311676025390625,0.9599690437316895,0.09967231750488281,0.10443663597106934
277,86.17,81.99,81.56,99.14166666666667,93.30833333333334,93.64166666666667,1.6152174472808838,0.33965539932250977,0.3462052345275879,0.9713435173034668,0.09829139709472656,0.09616351127624512
278,86.11999999999999,80.44,82.34,99.13333333333333,92.90166666666667,94.48333333333333,1.6051716804504395,0.33869290351867676,0.346973180770874,0.9741432666778564,0.09721612930297852,0.10317564010620117
279,85.58,80.43,82.1,98.585,92.785,94.22833333333334,1.594656229019165,0.33078765869140625,0.34819602966308594,0.9710958003997803,0.09871816635131836,0.10113239288330078
280,85.75,80.02,82.11,98.74833333333333,92.81833333333334,94.175,1.598442554473877,0.3339080810546875,0.34403276443481445,0.9483785629272461,0.09930014610290527,0.1000518798828125
281,86.6,81.58,82.77,99.11666666666666,93.08,94.655,1.6059651374816895,0.3312969207763672,0.34554004669189453,0.9585492610931396,0.10185575485229492,0.10004234313964844
282,84.98,81.51,82.36,97.71666666666667,93.38833333333334,94.31,1.6014068126678467,0.32935476303100586,0.351625919342041,0.9623479843139648,0.09866666793823242,0.1039133071899414
283,86.08,80.76,82.41000000000001,99.185,92.70833333333334,94.39999999999999,1.6034908294677734,0.33335328102111816,0.3451411724090576,0.9543180465698242,0.0955355167388916,0.10045647621154785
284,86.09,80.15,81.78,99.045,92.315,94.0,1.5980005264282227,0.33143067359924316,0.34586334228515625,0.9619097709655762,0.09435033798217773,0.10058879852294922
285,85.77,81.35,82.13000000000001,98.87833333333333,93.32333333333334,94.11,1.6158816814422607,0.3386101722717285,0.35694217681884766,0.9533686637878418,0.09399962425231934,0.11424756050109863
286,86.50999999999999,79.28,82.35,99.015,92.37333333333333,94.12666666666667,1.5966455936431885,0.3343074321746826,0.3482539653778076,0.9615960121154785,0.10164928436279297,0.09573531150817871
287,86.22999999999999,80.82000000000001,82.36,99.05333333333334,93.08999999999999,94.04666666666667,1.5986521244049072,0.3407926559448242,0.3468358516693115,0.9708962440490723,0.10059762001037598,0.09930086135864258
288,86.07000000000001,79.17,82.55,98.97,92.49833333333333,94.13,1.598479986190796,0.3319661617279053,0.3442566394805908,0.9652607440948486,0.10200715065002441,0.10073161125183105
289,85.88,81.17999999999999,82.78,98.995,93.34333333333333,94.235,1.593900442123413,0.33217477798461914,0.340226411819458,0.968043327331543,0.09863400459289551,0.10147762298583984
290,85.68,79.49000000000001,79.95,99.09333333333333,92.23666666666666,93.65666666666667,1.5922653675079346,0.33106541633605957,0.34722185134887695,0.9559779167175293,0.0994560718536377,0.09991073608398438
291,85.85000000000001,80.97999999999999,82.03,98.91666666666666,93.21833333333333,94.10833333333333,1.5907647609710693,0.33512139320373535,0.34900879859924316,0.952582597732544,0.09914374351501465,0.10392236709594727
292,86.11999999999999,79.25,81.51,99.07166666666667,91.715,93.89333333333333,1.591568946838379,0.3327338695526123,0.34054040908813477,0.9508726596832275,0.0992584228515625,0.10274267196655273
293,85.37,81.19,83.78,98.71,92.56666666666666,94.27166666666666,1.59560227394104,0.3325066566467285,0.34356021881103516,0.952458381652832,0.09722614288330078,0.10365557670593262
294,85.69,80.27,81.87,98.72833333333332,92.38,93.96833333333333,1.6058731079101562,0.330737829208374,0.3423924446105957,0.9538307189941406,0.09552955627441406,0.09957289695739746
295,86.66,79.93,82.12,99.16666666666667,92.45166666666667,94.55,1.6085114479064941,0.33615612983703613,0.34755706787109375,0.9515833854675293,0.09436225891113281,0.0998528003692627
296,85.61999999999999,80.27,82.87,98.545,93.08999999999999,94.66,1.6068196296691895,0.3311121463775635,0.3470878601074219,0.9594595432281494,0.09546995162963867,0.10001230239868164
297,87.26,79.38,82.03,99.11666666666666,92.36166666666666,93.63,1.600032091140747,0.3294057846069336,0.34511280059814453,0.9602875709533691,0.09277749061584473,0.10103106498718262
298,86.5,80.03,81.61,98.85666666666667,92.715,93.45166666666667,1.5879979133605957,0.32660531997680664,0.3556482791900635,0.9590010643005371,0.09586477279663086,0.1030428409576416
299,85.74000000000001,81.31,82.22,98.83166666666666,92.79666666666667,94.36166666666666,1.5982744693756104,0.331345796585083,0.34406399726867676,0.9610490798950195,0.09544992446899414,0.1002645492553711
300,86.49,80.75,82.03,99.22666666666666,92.645,94.29833333333333,1.5920610427856445,0.3353559970855713,0.34644484519958496,0.9660987854003906,0.09294462203979492,0.10268998146057129
301,86.24000000000001,79.52,82.41000000000001,99.12166666666667,92.57,94.33333333333334,1.6010382175445557,0.3290712833404541,0.3439328670501709,0.9509751796722412,0.09517121315002441,0.10337305068969727
302,86.53,78.51,81.73,99.10833333333333,92.285,94.23,1.5960655212402344,0.3372921943664551,0.35163426399230957,0.9511349201202393,0.10087990760803223,0.10073995590209961
303,86.32,79.58,81.75,99.345,92.70333333333333,94.15166666666667,1.6065199375152588,0.3351559638977051,0.34842729568481445,0.9646944999694824,0.09868884086608887,0.10119199752807617
304,86.31,79.77,82.78,98.955,92.70666666666668,94.30166666666666,1.607787847518921,0.33048295974731445,0.3541741371154785,0.965033769607544,0.09395241737365723,0.09943342208862305
