,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
38,94.65,90.94,94.65,96.655,90.84166666666667,96.655,0.7319226264953613,0.26328325271606445,0.7319226264953613,0.37567806243896484,0.05506753921508789,0.37567806243896484
39,94.95,88.71,94.95,96.60666666666667,89.36500000000001,96.60666666666667,0.7357499599456787,0.2646050453186035,0.7357499599456787,0.37599897384643555,0.05524444580078125,0.37599897384643555
40,95.03,89.05999999999999,95.03,96.74666666666667,89.20333333333333,96.74666666666667,0.7406015396118164,0.2652761936187744,0.7406015396118164,0.37334752082824707,0.05388069152832031,0.37334752082824707
41,95.28999999999999,91.75,95.28999999999999,96.82833333333333,92.11666666666667,96.82833333333333,0.7230260372161865,0.2641634941101074,0.7230260372161865,0.3740060329437256,0.05417299270629883,0.3740060329437256
42,94.96,90.91,94.96,96.635,91.27,96.635,0.7290060520172119,0.26410436630249023,0.7290060520172119,0.3710362911224365,0.05825185775756836,0.3710362911224365
43,95.12,91.31,95.12,96.80499999999999,91.36666666666666,96.80499999999999,0.730628490447998,0.2625858783721924,0.730628490447998,0.3759434223175049,0.058904170989990234,0.3759434223175049
44,94.55,90.93,94.55,96.42166666666667,90.61166666666666,96.42166666666667,0.7335431575775146,0.26492834091186523,0.7335431575775146,0.370682954788208,0.05920100212097168,0.370682954788208
45,94.33,90.38000000000001,94.33,96.41166666666666,90.36833333333333,96.41166666666666,0.7281761169433594,0.26432275772094727,0.7281761169433594,0.372678279876709,0.06073141098022461,0.372678279876709
46,95.09,90.21000000000001,95.09,97.12666666666667,90.82000000000001,97.12666666666667,0.7218551635742188,0.26461172103881836,0.7218551635742188,0.36829304695129395,0.05790877342224121,0.36829304695129395
47,94.78,88.69,94.78,96.83333333333334,88.63666666666667,96.83333333333334,0.7266969680786133,0.26164722442626953,0.7266969680786133,0.3722109794616699,0.05473446846008301,0.3722109794616699
48,94.89,90.3,94.89,96.99666666666667,90.50333333333333,96.99666666666667,0.7758831977844238,0.2644057273864746,0.7758831977844238,0.3771367073059082,0.055101633071899414,0.3771367073059082
49,95.16,90.16999999999999,95.16,97.08166666666666,90.26666666666667,97.08166666666666,0.7387809753417969,0.2611207962036133,0.7387809753417969,0.373060941696167,0.0549466609954834,0.373060941696167
50,94.69,89.92999999999999,94.69,96.61666666666666,90.28166666666667,96.61666666666666,0.7267153263092041,0.26038479804992676,0.7267153263092041,0.3736917972564697,0.058417558670043945,0.3736917972564697
51,94.89,90.41,94.89,97.01666666666667,90.62833333333333,97.01666666666667,0.7073674201965332,0.2646017074584961,0.7073674201965332,0.3734612464904785,0.058330535888671875,0.3734612464904785
52,94.78999999999999,88.73,94.78999999999999,96.85166666666667,89.06833333333334,96.85166666666667,0.7313659191131592,0.26874876022338867,0.7313659191131592,0.36878037452697754,0.05874943733215332,0.36878037452697754
53,95.17999999999999,90.92,95.17999999999999,97.14666666666668,91.19500000000001,97.14666666666668,0.7227005958557129,0.26497530937194824,0.7227005958557129,0.362393856048584,0.05987191200256348,0.362393856048584
54,94.78999999999999,90.32,94.78999999999999,96.73,90.59833333333333,96.73,0.711254358291626,0.2600827217102051,0.711254358291626,0.3642604351043701,0.05989551544189453,0.3642604351043701
55,95.37,89.03999999999999,95.37,97.34833333333334,89.68833333333333,97.34833333333334,0.7321734428405762,0.2662966251373291,0.7321734428405762,0.36989259719848633,0.05797433853149414,0.36989259719848633
56,95.3,90.01,95.3,97.20333333333333,90.51333333333334,97.20333333333333,0.7154507637023926,0.2607576847076416,0.7154507637023926,0.3699626922607422,0.058518171310424805,0.3699626922607422
57,95.00999999999999,88.67,95.00999999999999,97.09166666666667,89.00333333333333,97.09166666666667,0.7062222957611084,0.2601943016052246,0.7062222957611084,0.3701643943786621,0.05797147750854492,0.3701643943786621
58,95.46,90.75,95.46,97.24833333333333,90.40666666666667,97.24833333333333,0.705554723739624,0.2677583694458008,0.705554723739624,0.37404513359069824,0.05824160575866699,0.37404513359069824
59,95.22,89.38000000000001,95.22,97.02333333333333,89.28833333333334,97.02333333333333,0.703650712966919,0.26209425926208496,0.703650712966919,0.36312150955200195,0.05890202522277832,0.36312150955200195
60,94.93,90.56,94.93,96.99166666666666,91.045,96.99166666666666,0.7248485088348389,0.2619612216949463,0.7248485088348389,0.37088775634765625,0.05448794364929199,0.37088775634765625
61,95.28,90.75,95.28,97.405,91.235,97.405,0.7163021564483643,0.2672107219696045,0.7163021564483643,0.37626194953918457,0.05410408973693848,0.37626194953918457
62,95.39999999999999,91.19,95.39999999999999,97.05833333333334,91.44833333333334,97.05833333333334,0.7062292098999023,0.2633085250854492,0.7062292098999023,0.372361421585083,0.05831766128540039,0.372361421585083
63,95.46,90.57,95.46,97.46166666666667,90.98,97.46166666666667,0.7012238502502441,0.26505494117736816,0.7012238502502441,0.37183332443237305,0.05903148651123047,0.37183332443237305
64,94.5,90.33,94.5,96.73833333333334,91.05833333333334,96.73833333333334,0.7022225856781006,0.26797914505004883,0.7022225856781006,0.370380163192749,0.054091691970825195,0.370380163192749
65,95.26,90.8,95.26,97.43166666666667,91.30166666666668,97.43166666666667,0.7066679000854492,0.2558426856994629,0.7066679000854492,0.36560487747192383,0.054875850677490234,0.36560487747192383
66,95.04,90.13,95.04,97.10666666666667,90.145,97.10666666666667,0.706148624420166,0.2679438591003418,0.706148624420166,0.36321425437927246,0.05890917778015137,0.36321425437927246
67,95.62,91.51,95.62,97.20666666666666,91.39500000000001,97.20666666666666,0.7041313648223877,0.2603623867034912,0.7041313648223877,0.36282992362976074,0.05949091911315918,0.36282992362976074
68,94.91000000000001,89.60000000000001,94.91000000000001,96.76833333333333,89.78166666666667,96.76833333333333,0.6880643367767334,0.259230375289917,0.6880643367767334,0.37122368812561035,0.054044246673583984,0.37122368812561035
69,95.04,88.55,95.04,97.04,88.575,97.04,0.7103846073150635,0.26384544372558594,0.7103846073150635,0.37458109855651855,0.059035301208496094,0.37458109855651855
70,96.0,91.53,96.0,97.81333333333333,91.72333333333333,97.81333333333333,0.7068512439727783,0.25827765464782715,0.7068512439727783,0.37193942070007324,0.05791640281677246,0.37193942070007324
71,95.55,89.89,95.55,97.84166666666667,90.215,97.84166666666667,0.7012145519256592,0.2593231201171875,0.7012145519256592,0.37340784072875977,0.05815863609313965,0.37340784072875977
72,95.64,89.98,95.64,97.72999999999999,90.235,97.72999999999999,0.6883735656738281,0.26403307914733887,0.6883735656738281,0.37437939643859863,0.05902695655822754,0.37437939643859863
73,95.45,90.21000000000001,95.45,97.52666666666666,90.60666666666667,97.52666666666666,0.7120058536529541,0.25964784622192383,0.7120058536529541,0.37089014053344727,0.05915117263793945,0.37089014053344727
74,95.30999999999999,90.3,95.30999999999999,97.46833333333333,90.185,97.46833333333333,0.700524091720581,0.26247119903564453,0.700524091720581,0.36583518981933594,0.055377960205078125,0.36583518981933594
75,95.52000000000001,91.57,95.52000000000001,97.80833333333334,91.84333333333333,97.80833333333334,0.7021276950836182,0.2631804943084717,0.7021276950836182,0.3695390224456787,0.05926251411437988,0.3695390224456787
76,95.78,89.1,95.78,97.61166666666666,89.275,97.61166666666666,0.6941149234771729,0.26316022872924805,0.6941149234771729,0.36765384674072266,0.05941414833068848,0.36765384674072266
77,95.24000000000001,88.8,95.24000000000001,97.35166666666667,89.57666666666667,97.35166666666667,0.6889073848724365,0.26692676544189453,0.6889073848724365,0.37247228622436523,0.05483102798461914,0.37247228622436523
78,95.24000000000001,88.87,95.24000000000001,97.46333333333334,89.45666666666666,97.46333333333334,0.71225905418396,0.2651538848876953,0.71225905418396,0.3666059970855713,0.054795265197753906,0.3666059970855713
79,94.98,90.75999999999999,94.98,97.35166666666667,91.01333333333334,97.35166666666667,0.6946215629577637,0.26381683349609375,0.6946215629577637,0.37110042572021484,0.058747053146362305,0.37110042572021484
80,95.23,90.79,95.23,97.53333333333333,91.68333333333332,97.53333333333333,0.6831908226013184,0.2632560729980469,0.6831908226013184,0.36681556701660156,0.054056406021118164,0.36681556701660156
81,94.71000000000001,91.53,94.71000000000001,97.20833333333333,91.70166666666667,97.20833333333333,0.7028799057006836,0.2627284526824951,0.7028799057006836,0.3631324768066406,0.05869913101196289,0.3631324768066406
82,95.14,91.0,95.14,97.46833333333333,91.51166666666667,97.46833333333333,0.6941845417022705,0.26264357566833496,0.6941845417022705,0.37163686752319336,0.05787324905395508,0.37163686752319336
83,95.41,89.75999999999999,95.41,97.545,90.07333333333334,97.545,0.689263105392456,0.26224851608276367,0.689263105392456,0.36266160011291504,0.059255361557006836,0.36266160011291504
84,95.08,89.57000000000001,95.08,97.31,89.67166666666667,97.31,0.6873295307159424,0.26384449005126953,0.6873295307159424,0.3714165687561035,0.05980372428894043,0.3714165687561035
85,95.59,88.69,95.59,97.565,88.85666666666665,97.565,0.6818885803222656,0.2671012878417969,0.6818885803222656,0.36849021911621094,0.05552220344543457,0.36849021911621094
86,95.46,89.9,95.46,97.40833333333333,90.07333333333334,97.40833333333333,0.6901655197143555,0.26453304290771484,0.6901655197143555,0.3643357753753662,0.05463099479675293,0.3643357753753662
87,95.0,90.32,95.0,97.12333333333333,90.58666666666667,97.12333333333333,0.6801369190216064,0.26268649101257324,0.6801369190216064,0.365891695022583,0.059064388275146484,0.365891695022583
88,95.54,89.64,95.54,97.63166666666667,90.22666666666666,97.63166666666667,0.6974349021911621,0.26287007331848145,0.6974349021911621,0.36075711250305176,0.05954718589782715,0.36075711250305176
89,95.02000000000001,91.33,95.02000000000001,96.95333333333333,91.59833333333334,96.95333333333333,0.6957781314849854,0.2632944583892822,0.6957781314849854,0.37264299392700195,0.058202505111694336,0.37264299392700195
90,95.61,90.09,95.61,97.62166666666666,90.405,97.62166666666666,0.692540168762207,0.2624197006225586,0.692540168762207,0.37049126625061035,0.05952048301696777,0.37049126625061035
91,95.41,90.9,95.41,97.48333333333333,90.95,97.48333333333333,0.6881632804870605,0.2646522521972656,0.6881632804870605,0.371096134185791,0.054032325744628906,0.371096134185791
92,95.07,91.34,95.07,96.83333333333334,91.58333333333334,96.83333333333334,0.6849589347839355,0.2634398937225342,0.6849589347839355,0.3719196319580078,0.05796980857849121,0.3719196319580078
93,95.26,91.35,95.26,97.36,92.08833333333334,97.36,0.6845836639404297,0.2612144947052002,0.6845836639404297,0.3715476989746094,0.054840803146362305,0.3715476989746094
94,95.26,90.84,95.26,97.56333333333333,91.16833333333332,97.56333333333333,0.6937472820281982,0.26129651069641113,0.6937472820281982,0.36536097526550293,0.05892539024353027,0.36536097526550293
95,95.12,89.59,95.12,97.425,90.25999999999999,97.425,0.6910746097564697,0.26200103759765625,0.6910746097564697,0.3694338798522949,0.05528974533081055,0.3694338798522949
96,95.55,90.12,95.55,97.84166666666667,90.34333333333333,97.84166666666667,0.6902682781219482,0.2608604431152344,0.6902682781219482,0.3679959774017334,0.058040618896484375,0.3679959774017334
97,95.69,90.8,95.69,97.605,91.33333333333333,97.605,0.6815729141235352,0.2615244388580322,0.6815729141235352,0.36310672760009766,0.05915999412536621,0.36310672760009766
98,95.8,91.06,95.8,97.83166666666666,91.19833333333334,97.83166666666666,0.6877152919769287,0.26087379455566406,0.6877152919769287,0.3662130832672119,0.057830810546875,0.3662130832672119
99,95.76,91.36,95.76,97.795,91.43833333333333,97.795,0.68758225440979,0.26455092430114746,0.68758225440979,0.3759584426879883,0.05483102798461914,0.3759584426879883
100,95.37,90.57,95.37,97.65,91.025,97.65,0.6711122989654541,0.25780177116394043,0.6711122989654541,0.37271833419799805,0.0549468994140625,0.37271833419799805
101,95.14,90.29,95.14,97.44333333333334,90.505,97.44333333333334,0.7019107341766357,0.26413965225219727,0.7019107341766357,0.3783729076385498,0.05441546440124512,0.3783729076385498
102,95.38,89.87,95.38,97.68333333333334,90.90833333333333,97.68333333333334,0.6902658939361572,0.26189517974853516,0.6902658939361572,0.36202383041381836,0.05472254753112793,0.36202383041381836
103,95.58,90.35,95.58,97.80833333333334,90.84833333333333,97.80833333333334,0.7017374038696289,0.25951719284057617,0.7017374038696289,0.3771054744720459,0.05499100685119629,0.3771054744720459
104,95.52000000000001,91.0,95.52000000000001,97.88,91.16833333333332,97.88,0.6922576427459717,0.26389074325561523,0.6922576427459717,0.3703341484069824,0.054437875747680664,0.3703341484069824
105,95.71,90.60000000000001,95.71,97.98666666666666,90.89166666666667,97.98666666666666,0.6838405132293701,0.2600886821746826,0.6838405132293701,0.36498332023620605,0.0675663948059082,0.36498332023620605
106,95.27,90.81,95.27,97.58166666666666,91.245,97.58166666666666,0.6841540336608887,0.2609527111053467,0.6841540336608887,0.3651418685913086,0.06013131141662598,0.3651418685913086
107,95.73,90.99000000000001,95.73,97.93666666666667,91.315,97.93666666666667,0.6791319847106934,0.2621016502380371,0.6791319847106934,0.3618934154510498,0.059610605239868164,0.3618934154510498
108,95.82000000000001,90.14999999999999,95.82000000000001,97.965,90.68833333333333,97.965,0.6807005405426025,0.260723352432251,0.6807005405426025,0.36957454681396484,0.054769277572631836,0.36957454681396484
109,95.34,89.73,95.34,97.55666666666667,89.93666666666667,97.55666666666667,0.6817159652709961,0.2683260440826416,0.6817159652709961,0.3691294193267822,0.05495476722717285,0.3691294193267822
110,95.0,90.71000000000001,95.0,97.38666666666667,91.09333333333333,97.38666666666667,0.6982748508453369,0.2582404613494873,0.6982748508453369,0.36897969245910645,0.053087711334228516,0.36897969245910645
111,95.77,90.9,95.77,97.735,91.32333333333334,97.735,0.6815087795257568,0.27646970748901367,0.6815087795257568,0.37101197242736816,0.05329585075378418,0.37101197242736816
112,95.74000000000001,90.73,95.74000000000001,98.03166666666667,90.79,98.03166666666667,0.6716632843017578,0.2576725482940674,0.6716632843017578,0.37303876876831055,0.0591127872467041,0.37303876876831055
113,95.25,91.29,95.25,97.50833333333333,91.48333333333333,97.50833333333333,0.6832756996154785,0.2643868923187256,0.6832756996154785,0.36495256423950195,0.05870938301086426,0.36495256423950195
114,95.27,90.77,95.27,97.41333333333333,91.25333333333333,97.41333333333333,0.6808874607086182,0.2616255283355713,0.6808874607086182,0.3641541004180908,0.05592608451843262,0.3641541004180908
115,95.71,89.73,95.71,97.75833333333334,90.08666666666667,97.75833333333334,0.6744718551635742,0.2623758316040039,0.6744718551635742,0.3710346221923828,0.05965995788574219,0.3710346221923828
116,95.42,90.11,95.42,97.92,90.67,97.92,0.6861250400543213,0.2624375820159912,0.6861250400543213,0.3660275936126709,0.059598445892333984,0.3660275936126709
117,95.41,91.47999999999999,95.41,98.15,91.935,98.15,0.6648669242858887,0.2651956081390381,0.6648669242858887,0.3676457405090332,0.054456472396850586,0.3676457405090332
118,95.71,91.12,95.71,98.26666666666667,91.56166666666667,98.26666666666667,0.6714613437652588,0.26224350929260254,0.6714613437652588,0.3650693893432617,0.05791449546813965,0.3650693893432617
119,95.41,90.5,95.41,97.655,90.765,97.655,0.6784238815307617,0.2593679428100586,0.6784238815307617,0.3743112087249756,0.05967354774475098,0.3743112087249756
120,95.72,90.8,84.96000000000001,98.22833333333332,90.98833333333334,85.27166666666666,0.6883883476257324,0.2559633255004883,0.2965075969696045,0.37535738945007324,0.05958676338195801,0.05978536605834961
121,95.85000000000001,90.46,86.31,98.17833333333333,90.54833333333333,86.62833333333333,0.67293381690979,0.25936126708984375,0.2631659507751465,0.36601781845092773,0.054271697998046875,0.058415889739990234
122,95.38,88.99000000000001,89.1,97.75,89.005,89.35499999999999,0.6814100742340088,0.26329517364501953,0.2516918182373047,0.3706026077270508,0.05881953239440918,0.058153629302978516
123,95.38,89.60000000000001,90.34,97.98166666666667,89.98,90.99833333333333,0.6830132007598877,0.25861692428588867,0.25380611419677734,0.3727865219116211,0.05939459800720215,0.056784629821777344
124,95.53,90.61,90.83,98.21666666666667,90.77,90.92833333333333,0.6645412445068359,0.263608455657959,0.25443077087402344,0.3710305690765381,0.05918121337890625,0.05866718292236328
125,95.41,90.75999999999999,90.75999999999999,97.91166666666666,91.19500000000001,91.34166666666667,0.6757810115814209,0.2612597942352295,0.2495574951171875,0.36493849754333496,0.05840349197387695,0.06281256675720215
126,95.50999999999999,90.8,90.99000000000001,97.975,91.17,91.385,0.6742873191833496,0.26304006576538086,0.24635767936706543,0.3745870590209961,0.058269500732421875,0.058457136154174805
127,95.44,91.72,91.52,98.14333333333335,91.85333333333332,91.62833333333333,0.6828217506408691,0.26438021659851074,0.2467021942138672,0.37157583236694336,0.05984330177307129,0.0584416389465332
128,95.37,91.01,91.91,97.97666666666667,90.97833333333334,92.47166666666666,0.6754326820373535,0.26003289222717285,0.24705171585083008,0.3674163818359375,0.05420184135437012,0.05778694152832031
129,95.45,89.08,92.09,98.08666666666667,89.525,92.53666666666666,0.6770899295806885,0.2581503391265869,0.24761414527893066,0.36847591400146484,0.054473876953125,0.06375503540039062
130,95.3,90.86,91.81,97.68333333333334,91.40833333333333,92.66,0.6855616569519043,0.25916242599487305,0.25109291076660156,0.3673827648162842,0.05949902534484863,0.058150291442871094
131,95.5,91.08000000000001,92.19000000000001,97.77833333333334,91.45833333333333,92.59333333333333,0.6683638095855713,0.2608799934387207,0.24666833877563477,0.37693285942077637,0.05877327919006348,0.0581204891204834
132,95.28,90.23,92.49000000000001,98.03,90.48166666666667,93.16666666666666,0.674985408782959,0.26798319816589355,0.24863457679748535,0.3704686164855957,0.05962562561035156,0.05806088447570801
133,95.08,88.9,92.16,97.84833333333334,88.72166666666666,93.10166666666667,0.6986956596374512,0.2631337642669678,0.2439568042755127,0.3713390827178955,0.0545964241027832,0.05807375907897949
134,95.17,91.62,92.4,97.78999999999999,91.97999999999999,93.32166666666667,0.6858086585998535,0.26012611389160156,0.24581313133239746,0.3793036937713623,0.05539083480834961,0.057994842529296875
135,95.12,89.42999999999999,92.72,97.88833333333334,89.15333333333334,93.19833333333334,0.6667430400848389,0.26221489906311035,0.24436402320861816,0.37081241607666016,0.05441594123840332,0.05815768241882324
136,95.52000000000001,88.91,92.38,97.995,88.75999999999999,93.05,0.6781847476959229,0.25491929054260254,0.2418968677520752,0.3764162063598633,0.054833412170410156,0.057904958724975586
137,95.22,91.01,93.25,97.83333333333334,91.36,93.84833333333333,0.668724536895752,0.25806474685668945,0.24755430221557617,0.37633728981018066,0.05402731895446777,0.0578160285949707
138,95.34,90.92,93.08,98.09833333333333,91.41166666666666,94.10666666666667,0.6746759414672852,0.2594187259674072,0.24210524559020996,0.37098073959350586,0.05438566207885742,0.05849003791809082
139,95.43,90.61,93.31,97.81166666666667,91.37833333333333,94.24833333333333,0.6670398712158203,0.25826573371887207,0.24301648139953613,0.36690330505371094,0.05694293975830078,0.057184696197509766
140,95.47,90.18,92.91,97.90833333333333,91.07833333333333,93.37333333333333,0.6757988929748535,0.259829044342041,0.24338388442993164,0.3826630115509033,0.058034658432006836,0.05740618705749512
141,95.74000000000001,90.9,92.55,98.10833333333333,91.21333333333334,93.29833333333333,0.6843545436859131,0.26120615005493164,0.2413480281829834,0.36583638191223145,0.05858731269836426,0.05826592445373535
142,95.59,90.77,93.35,97.97,91.54833333333333,94.135,0.6693680286407471,0.26165318489074707,0.24419045448303223,0.3681681156158447,0.058144569396972656,0.05812835693359375
143,95.33,91.49000000000001,92.81,97.64,91.97166666666666,93.32833333333333,0.6716487407684326,0.2592482566833496,0.24312376976013184,0.3678121566772461,0.05862283706665039,0.05790829658508301
144,95.53,89.09,93.08,97.85000000000001,89.49166666666667,93.91333333333334,0.6709041595458984,0.2597990036010742,0.2426445484161377,0.36905503273010254,0.05908823013305664,0.05743598937988281
145,95.47,88.99000000000001,93.89,98.11,89.845,94.70166666666667,0.657240629196167,0.2605605125427246,0.24062299728393555,0.3739941120147705,0.058730363845825195,0.057331085205078125
146,95.38,88.79,93.17999999999999,98.08333333333333,88.955,94.02833333333334,0.6730456352233887,0.25939130783081055,0.24074172973632812,0.3719191551208496,0.05779409408569336,0.057305335998535156
147,95.48,91.36,93.71000000000001,98.21833333333333,91.57166666666666,94.64666666666666,0.6741125583648682,0.25758790969848633,0.2400798797607422,0.3737928867340088,0.05881929397583008,0.05720663070678711
148,95.39,91.01,93.61,97.80499999999999,91.375,94.45666666666666,0.6702277660369873,0.26482582092285156,0.23982787132263184,0.36866140365600586,0.059503793716430664,0.056603193283081055
149,95.26,91.79,92.9,97.80166666666666,91.67166666666667,93.86666666666666,0.6805999279022217,0.2621612548828125,0.2377939224243164,0.3737967014312744,0.06034708023071289,0.057424068450927734
150,95.36,89.5,93.26,97.62333333333333,90.04833333333333,94.18166666666666,0.6607334613800049,0.26801037788391113,0.2434403896331787,0.3647725582122803,0.05908203125,0.057079315185546875
